"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"01/04/2015",45,5670,"475190,64","66,959379881","66,67193203","66,67193203","66,991318531","66,919456568"
"02/04/2015",50,2063,"172445,69","66,911471906","66,943410556","66,520223442","66,943410556","66,743793993"
"06/04/2015",78,12632,"1065018,18","67,789784783","66,679916693","66,679916693","67,789784783","67,318689694"
"07/04/2015",69,8172,"687601,24","67,230858406","67,78180012","67,063180494","67,78180012","67,182950431"
"08/04/2015",47,2598,"218682,67","67,071165156","67,821723433","66,759763318","67,821723433","67,206904419"
"09/04/2015",21,1432,"120510,7","67,087134481","67,079149819","67,055195831","67,390551657","67,198919756"
"10/04/2015",85,7048,"590826,59","66,911471906","67,151011781","66,831625281","67,46241362","66,935425893"
"13/04/2015",152,15023,"1248376,39","66,200836942","66,911471906","66,152928966","67,071165156","66,352545529"
"14/04/2015",41,5703,"473976,2","66,67193203","66,352545529","66,272698904","66,67193203","66,360530192"
"15/04/2015",77,13726,"1152410,13","67,62210687","66,911471906","66,360530192","67,62210687","67,039226506"
"16/04/2015",75,5925,"498306,56","67,630091532","67,310705032","66,67193203","67,630091532","67,151011781"
"17/04/2015",200,3336,"280299,71","66,831625281","67,78180012","66,719840005","67,78180012","67,087134481"
"20/04/2015",62,6604,"554584,94","67,071165156","66,839609943","66,791701968","67,46241362","67,055195831"
"22/04/2015",159,4727,"397409,55","67,190935094","67,071165156","67,071165156","67,230858406","67,127057794"
"23/04/2015",235,3288,"276709,64","67,310705032","67,382566994","67,015272519","67,390551657","67,198919756"
"24/04/2015",268,6412,"540580,37","67,46241362","67,46241362","66,991318531","67,470398282","67,318689694"
"27/04/2015",148,7498,"634108,52","67,74986147","67,454428957","67,294735707","67,773815458","67,52629092"
"28/04/2015",94,5545,"472503,76","67,789784783","67,773815458","67,677999508","69,466563912","68,037309321"
"29/04/2015",64,8017,"688217,09","68,588251035","68,660112997","68,268864534","69,458579249","68,540343059"
"30/04/2015",161,4468,"383798,21","69,386717287","68,308787846","68,189017909","69,386717287","68,588251035"
"04/05/2015",80,2716,"235183,02","69,260548063","70,041560986","69,244444704","70,049612665","69,719493801"
"05/05/2015",19,792,"68413,31","69,31690982","69,292754781","69,284703102","69,727545481","69,550408529"
"06/05/2015",18,1231,"106621,43","70,049612665","69,647028684","69,647028684","70,049612665","69,73559716"
"07/05/2015",277,12408,"1079424,26","69,655080364","70,041560986","69,655080364","71,571380113","70,041560986"
"08/05/2015",389,2782,"240815,58","69,405478296","70,838677268","69,373271577","70,838677268","69,695338762"
"11/05/2015",36,2674,"233020,91","70,331421452","70,041560986","69,808062277","70,403886568","70,16233618"
"12/05/2015",23,1531,"134163,9","70,766212151","70,395834889","70,049612665","70,846728947","70,556868481"
"13/05/2015",81,3288,"289672,84","70,854780627","70,774263831","70,774263831","71,241261248","70,935297423"
"14/05/2015",63,7364,"648234,56","70,693747035","70,806470549","70,460248326","71,233209569","70,878935666"
"15/05/2015",76,6592,"582980,37","71,643845229","71,233209569","70,774263831","71,651896909","71,20905453"
"18/05/2015",89,6042,"534897,62","70,983607501","71,643845229","70,766212151","71,651896909","71,281519647"
"19/05/2015",58,8325,"732386,16","70,774263831","71,394243161","70,452196646","71,394243161","70,830625588"
"20/05/2015",63,4198,"368534,55","71,056072617","70,854780627","70,37167985","71,571380113","70,685695355"
"21/05/2015",47,3034,"268973,8","71,732413705","71,595535152","70,959452462","71,732413705","71,378139802"
"22/05/2015",215,15165,"1354938,46","72,223566162","71,740465385","71,257364608","72,26382456","71,941757375"
"25/05/2015",32,3370,"302051,65","72,440961511","72,25577288","71,273467967","72,440961511","72,167204404"
"26/05/2015",245,5568,"498685,86","72,126946006","72,167204404","71,925654016","72,304082958","72,110842647"
"27/05/2015",35,4224,"378588,2","72,110842647","72,006170812","72,006170812","72,384599754","72,167204404"
"28/05/2015",53,3947,"354876,34","72,545633346","72,376548074","72,118894327","73,262232832","72,392651434"
"29/05/2015",37,2903,"261362,32","73,270284512","72,545633346","72,304082958","73,270284512","72,489271589"
"01/06/2015",34,2666,"239818,1","72,883386335","73,792399616","72,234091133","73,792399616","73,005129185"
"02/06/2015",145,8565,"760620,57","72,907734904","73,037593945","71,105940721","73,508332966","72,079883523"
"03/06/2015",969,7045,"625329,23","71,795816872","72,859037764","71,747119732","72,859037764","72,039302573"
"05/06/2015",42,1806,"160425,14","72,234091133","71,893211153","71,885094963","72,818456814","72,096115903"
"08/06/2015",37,2886,"258716,73","72,315253033","72,242207323","72,242207323","73,021361565","72,761643484"
"09/06/2015",399,4120,"365620,02","71,836397822","72,631784444","71,836397822","72,631784444","72,023070193"
"10/06/2015",199,28383,"2522720,27","71,755235922","71,925675913","71,601028312","72,193510183","72,136696853"
"11/06/2015",289,3590,"316988,45","71,747119732","71,909443533","71,584795932","71,909443533","71,665957832"
"12/06/2015",269,3165,"280134,83","72,225974943","72,234091133","71,438704512","72,234091133","71,836397822"
"15/06/2015",362,5023,"445453,27","72,209742563","72,234091133","71,519866412","72,469460644","71,974373053"
"16/06/2015",336,6006,"535158,26","72,234091133","71,966256863","71,844514013","72,997012995","72,315253033"
"17/06/2015",347,43263,"3850857,82","72,234091133","72,242207323","71,950024483","73,021361565","72,242207323"
"18/06/2015",996,35686,"3177714,97","72,721062534","72,290904463","72,234091133","72,883386335","72,274672083"
"19/06/2015",971,8174,"729120,31","72,323369223","72,721062534","72,242207323","72,753527294","72,396414933"
"22/06/2015",110,7770,"699125,81","72,883386335","72,883386335","72,883386335","73,532681536","73,029477755"
"23/06/2015",67,7554,"677631,56","73,037593945","72,988896805","72,493809214","73,483984396","72,802224434"
"24/06/2015",957,4362,"391665,21","73,045710135","73,045710135","72,501925404","73,045710135","72,875270144"
"25/06/2015",962,6780,"609844,49","72,980780615","72,883386335","72,883386335","73,070058705","73,005129185"
"26/06/2015",275,3632,"326200,1","72,923967284","73,045710135","72,818456814","73,045710135","72,891502524"
"29/06/2015",305,5047,"452033,05","73,045710135","73,037593945","72,493809214","73,045710135","72,688597774"
"30/06/2015",335,4925,"442919,91","73,021361565","73,037593945","72,729178724","73,037593945","72,988896805"
"01/07/2015",1003,22441,"2000537,35","73,64083624","73,068074181","72,658958424","73,64083624","72,945339454"
"02/07/2015",271,53659,"4836838,3","74,622714057","73,64083624","72,495312121","74,622714057","73,755388652"
"03/07/2015",103,12244,"1107476,29","74,049951997","74,622714057","73,64083624","74,622714057","74,009040422"
"06/07/2015",202,7294,"656836,64","73,313543635","74,622714057","72,986251029","74,622714057","73,681747816"
"07/07/2015",300,10628,"943415,78","72,331665818","73,485372253","71,595257456","73,485372253","72,634411479"
"08/07/2015",40,2108,"187692,74","72,904427878","72,822604727","72,593499903","73,03534492","72,855333987"
"10/07/2015",74,10278,"914368,18","73,149897332","72,888063248","72,495312121","73,223538168","72,789875466"
"13/07/2015",296,3826,"342170,64","73,632653925","73,149897332","72,904427878","73,64083624","73,174444278"
"14/07/2015",432,4658,"420462,72","73,804482543","73,64083624","73,256267429","74,041769682","73,861758749"
"15/07/2015",424,6872,"618788,97","73,559013089","74,017222737","73,076256496","74,041769682","73,673565501"
"16/07/2015",304,2854,"256358,89","73,722659392","73,559013089","73,32172595","73,722659392","73,493554568"
"17/07/2015",302,2760,"248867,07","73,60810698","73,722659392","73,428096047","74,041769682","73,779935598"
"20/07/2015",205,3721,"335176,12","73,771753283","74,025405052","73,477189938","74,033587367","73,706294762"
"21/07/2015",255,10478,"946306,92","73,559013089","73,943581901","73,477189938","74,540890906","73,89448801"
"22/07/2015",332,6537,"588654,59","73,518101514","73,649018556","73,477189938","74,450885439","73,681747816"
"23/07/2015",415,5126,"459280,78","73,313543635","73,559013089","72,879880933","73,632653925","73,313543635"
"24/07/2015",300,11655,"1037524,87","72,438035915","73,542648459","72,4298536","73,550830774","72,838969357"
"27/07/2015",365,4559,"407772,98","73,313543635","72,945339454","72,478947491","73,62447161","73,182626593"
"28/07/2015",51,59739,"5352097,63","72,822604727","73,534466144","72,781693151","73,60810698","73,30536132"
"29/07/2015",354,43978,"3885652,33","71,611622086","73,223538168","71,611622086","73,231720484","72,290754243"
"30/07/2015",309,4960,"437776,02","72,323483503","72,012555528","72,012555528","72,822604727","72,217113407"
"31/07/2015",601,5812,"520191,68","72,822604727","73,215355853","72,290754243","74,2135983","73,231720484"
"03/08/2015",174,5330,"472419,53","73,189474247","74,253778405","72,809954936","74,253778405","73,123470889"
"04/08/2015",360,4629,"410438,49","72,892459134","73,428736422","72,884208714","74,204275886","73,156472568"
"05/08/2015",582,9765,"864501,27","73,181223828","72,892459134","72,529440662","73,420486002","73,040966691"
"06/08/2015",147,10218,"894713,87","72,067417152","73,172973408","71,786902878","73,172973408","72,240675968"
"07/08/2015",161,4510,"393575,17","71,943660854","72,59544402","71,778652458","72,59544402","72,001413793"
"10/08/2015",225,23835,"2082851,04","72,026165052","72,512939822","72,026165052","72,60369444","72,100418831"
"11/08/2015",333,9749,"848586,88","71,696148259","72,191173449","71,366131467","72,191173449","71,811654137"
"12/08/2015",384,12094,"1052085,38","71,67964742","71,976662533","71,572391962","72,380933105","71,770402038"
"13/08/2015",180,2025,"175777,98","71,448635665","71,704398679","71,374381886","72,389183525","71,613644061"
"14/08/2015",1053,9823,"850899,98","71,366131467","72,182923029","70,961860895","72,331430586","71,465136504"
"17/08/2015",102,4213,"367315,16","72,191173449","72,347931425","71,778652458","72,347931425","71,935410434"
"18/08/2015",309,5002,"435251,83","72,232425548","72,182923029","71,473386924","72,232425548","71,795153297"
"19/08/2015",88,6291,"550106,34","72,050916312","72,174672609","71,572391962","72,356181845","72,14167093"
"20/08/2015",113,54389,"4732763,06","72,273677647","72,191173449","71,382632306","72,273677647","71,795153297"
"21/08/2015",330,5735,"501369,38","72,067417152","72,347931425","71,456886085","72,356181845","72,12517009"
"24/08/2015",352,11340,"983445,21","72,174672609","72,067417152","71,20937349","72,182923029","71,547640703"
"25/08/2015",274,33400,"2922140,4","72,331430586","71,778652458","71,778652458","72,356181845","72,182923029"
"26/08/2015",293,5137,"449789,68","72,108669251","72,331430586","71,811654137","73,181223828","72,240675968"
"27/08/2015",52,21869,"1915655,24","72,281928067","72,60369444","71,918909595","72,60369444","72,273677647"
"28/08/2015",986,7411,"652890,34","73,181223828","72,5871936","72,199423869","73,181223828","72,686198638"
"31/08/2015",288,4582,"401920,41","72,60369444","72,463437303","71,951911274","72,60369444","72,372682685"
"01/09/2015",69,12748,"1103171,28","72,158304481","72,957012798","71,559273244","72,965332676","72,000226794"
"02/09/2015",251,15720,"1336005,61","71,376235921","72,158304481","68,830353162","72,374621317","70,710645657"
"03/09/2015",145,14565,"1247675,99","71,550953366","71,542633487","71,051760668","71,550953366","71,268077504"
"04/09/2015",75,8435,"721720,23","71,259757625","71,301357017","70,311291499","71,426155191","71,184878721"
"08/09/2015",959,10935,"927066,5","69,886977706","71,33463653","69,204747686","71,33463653","70,535928213"
"09/09/2015",241,8353,"701360,36","69,72058014","69,886977706","69,579142209","69,886977706","69,862018071"
"10/09/2015",96,4895,"410225,55","69,629061479","69,886977706","69,063309754","69,886977706","69,728900018"
"11/09/2015",96,4244,"355198,68","69,520903061","70,053375272","69,512583183","70,053375272","69,629061479"
"14/09/2015",118,51282,"4285252,37","70,702325779","69,537542817","69,138188659","70,710645657","69,520903061"
"15/09/2015",87,3512,"297802,17","70,718965536","70,669046266","69,886977706","70,718965536","70,55256797"
"16/09/2015",41,1295,"110314,98","70,918642615","70,84376371","70,60248724","71,476074461","70,877043223"
"17/09/2015",94,4065,"345870,28","71,076720303","70,918642615","70,60248724","71,342956408","70,785524562"
"18/09/2015",47,2160,"184126,47","70,718965536","70,685686023","70,685686023","71,542633487","70,918642615"
"21/09/2015",96,3920,"333243,08","70,710645657","71,276397382","70,635766753","71,276397382","70,727285414"
"22/09/2015",35,1136,"96204,93","70,710645657","70,718965536","70,302971621","70,718965536","70,461049309"
"23/09/2015",74,3992,"335345,05","69,886977706","70,028415637","69,504263304","70,535928213","69,886977706"
"24/09/2015",62,3417,"286075,72","69,812098801","70,635766753","69,470983791","70,635766753","69,654021114"
"25/09/2015",55,1463,"122906,29","69,82041868","69,812098801","69,812098801","70,219772838","69,895297584"
"28/09/2015",106,5873,"486847,19","68,963471215","70,21145296","68,64731584","70,21145296","68,971791093"
"29/09/2015",49,2589,"215550,2","70,302971621","68,963471215","68,738834501","70,544248092","69,271306712"
"30/09/2015",29,1198,"101200,42","70,319611378","70,302971621","69,138188659","70,635766753","70,278011986"
"01/10/2015",80,3109,"261400,43","69,870316038","71,255133113","69,660495269","71,339061421","70,566920991"
"02/10/2015",76,4617,"387288,47","71,246740282","71,238347451","69,912280192","71,322275759","70,399064376"
"05/10/2015",157,3118,"263686,35","71,00334819","71,246740282","70,524956837","71,288704436","70,978169698"
"06/10/2015",46,3638,"308585,27","71,305490097","71,036919513","71,00334819","71,305490097","71,187990467"
"07/10/2015",26,1533,"130234,48","71,305490097","71,297097267","71,053705175","71,305490097","71,297097267"
"08/10/2015",53,8317,"706139,87","71,305490097","71,297097267","70,994955359","71,305490097","71,255133113"
"09/10/2015",84,5673,"480631,2","71,297097267","71,297097267","70,919419883","71,305490097","71,104062159"
"13/10/2015",38,741,"62736,3","71,129240652","71,062098006","70,835491575","71,129240652","71,053705175"
"14/10/2015",78,5282,"447430,55","70,835491575","71,120847821","70,717991945","71,297097267","71,095669329"
"15/10/2015",104,7518,"633950,36","70,499778345","71,255133113","70,340314561","71,255133113","70,768348929"
"16/10/2015",59,7859,"664888,69","70,919419883","70,919419883","70,516564007","71,297097267","71,00334819"
"19/10/2015",80,7988,"674637,06","71,297097267","70,936205544","70,516564007","71,297097267","70,88584856"
"20/10/2015",38,2918,"247294,66","71,087276498","71,053705175","71,053705175","71,288704436","71,129240652"
"21/10/2015",36,5274,"447834,12","71,33066859","71,087276498","71,053705175","71,339061421","71,263525944"
"22/10/2015",81,5795,"492894,62","72,178344496","71,33066859","71,095669329","72,178344496","71,389418405"
"23/10/2015",84,4785,"411030,35","72,514057726","71,305490097","71,297097267","72,514057726","72,094416189"
"26/10/2015",1281,4363,"378598,95","73,437269109","72,472093572","71,876202589","74,268159354","72,824592464"
"27/10/2015",49,3699,"321101,62","72,614771695","73,806553663","72,614771695","73,806553663","72,858163787"
"28/10/2015",37,2573,"223902,79","73,437269109","73,680661201","72,597986034","73,689054032","73,034413233"
"29/10/2015",22,946,"82780,52","73,521197417","73,689054032","73,437269109","73,689054032","73,44566194"
"30/10/2015",48,2967,"259683,72","73,823339324","73,428876279","72,623164526","73,856910647","73,454054771"
"03/11/2015",37,1462,"128494,76","74,394345719","74,478980925","73,65801943","74,885229912","74,385882199"
"04/11/2015",56,6152,"541543,97","74,478980925","74,470517404","74,360491637","74,885229912","74,504371486"
"05/11/2015",59,4507,"395494,07","74,225075308","74,470517404","73,768045198","74,648251336","74,267392911"
"06/11/2015",42,2046,"179784,73","74,394345719","74,470517404","74,309710514","74,470517404","74,368955157"
"09/11/2015",74,4485,"393616,12","73,886534486","74,470517404","73,8103628","74,732886542","74,275856431"
"10/11/2015",34,1214,"106595,67","74,242002349","74,470517404","74,055804897","74,56361613","74,318174034"
"11/11/2015",48,2682,"236275,7","74,487444445","74,512835007","74,343564596","74,648251336","74,56361613"
"12/11/2015",44,5012,"441276,12","74,648251336","74,605933733","74,394345719","74,648251336","74,512835007"
"13/11/2015",38,1730,"153045,78","75,020646241","74,724423021","74,648251336","75,062963843","74,876766391"
"16/11/2015",337,6469,"571554,33","74,682105418","74,902156953","74,309710514","75,029109761","74,775204144"
"17/11/2015",36,1797,"158854,75","74,952938076","74,682105418","74,487444445","75,003719199","74,817521747"
"18/11/2015",58,3353,"296913,72","75,029109761","74,952938076","74,487444445","75,029109761","74,944474556"
"19/11/2015",64,3186,"283061,61","75,240697775","75,020646241","75,020646241","75,240697775","75,198380172"
"23/11/2015",59,3856,"342843,21","75,257624816","75,240697775","75,198380172","75,257624816","75,249161296"
"24/11/2015",91,3087,"274431,29","75,31686946","75,215307213","75,079890884","75,31686946","75,240697775"
"25/11/2015",70,6764,"601533,46","75,105281446","75,31686946","75,088354405","75,31686946","75,266088337"
"26/11/2015",157,14764,"1285618,18","74,309710514","75,105281446","71,939924757","75,31686946","73,700337033"
"27/11/2015",105,10236,"900410,18","74,724423021","73,903461527","73,903461527","75,308405939","74,453590363"
"30/11/2015",76,2422,"214973,79","75,31686946","74,724423021","74,478980925","75,31686946","75,122208487"
"01/12/2015",55,1923,"170662,89","75,858493213","75,943832951","75,611007973","75,943832951","75,73901758"
"02/12/2015",228,7950,"702239,95","75,909697056","75,943832951","74,245572163","75,952366925","75,38059068"
"03/12/2015",284,10423,"911766,16","74,01515487","75,935298978","74,01515487","75,935298978","74,655202906"
"04/12/2015",403,15471,"1319713,49","72,675320981","75,517134261","72,163282553","75,517134261","72,794796615"
"07/12/2015",344,8274,"708585,16","74,126096529","73,383640808","71,267215302","74,245572163","73,084951724"
"08/12/2015",97,4841,"415313,67","72,735058798","74,117562556","72,735058798","74,117562556","73,212961332"
"09/12/2015",61,4344,"371920,85","72,675320981","73,750601682","72,675320981","73,750601682","73,067883777"
"10/12/2015",88,5852,"499947,71","72,965476091","73,11908762","72,538777401","73,562854258","72,905738274"
"11/12/2015",58,4720,"402482,21","72,965476091","72,948408143","72,299826134","72,965476091","72,769194693"
"14/12/2015",56,2910,"248055,83","72,965476091","72,956942117","72,282758186","72,965476091","72,743592772"
"15/12/2015",179,6372,"541104,73","73,47751452","72,538777401","72,137680631","73,554320284","72,47050561"
"16/12/2015",410,15036,"1233891,34","68,707023159","73,392174782","68,527809709","73,392174782","70,0297891"
"17/12/2015",133,9768,"811302,57","70,831982638","70,618633293","70,234604471","71,344021067","70,883186481"
"18/12/2015",75,3539,295186,"71,258681329","71,088001853","70,7466429","71,685380019","71,181875564"
"21/12/2015",70,7100,"590228,39","71,088001853","71,002662114","70,831982638","71,344021067","70,942924298"
"22/12/2015",55,5709,"476137,73","71,429360805","71,164807617","70,831982638","71,685380019","71,173341591"
"23/12/2015",198,12665,"1062513,21","71,600040281","71,600040281","71,429360805","71,685380019","71,591506307"
"28/12/2015",59,4420,"371004,12","71,685380019","71,676846045","71,224545433","71,685380019","71,634176176"
"29/12/2015",31,2929,"245902,43","71,685380019","71,429360805","71,267215302","71,685380019","71,64271015"
"30/12/2015",99,3900,"326539,02","73,221495305","71,685380019","69,167857745","73,306835044","71,454962726"
"04/01/2016",58,1631,"136610,58","71,654431318","73,763940532","71,465006001","73,763940532","72,119384369"
"05/01/2016",81,4485,"372578,7","71,723313252","72,317419928","70,612592074","72,32603017","71,525277693"
"06/01/2016",37,1659,"138381,55","72,317419928","71,465006001","71,301411409","72,317419928","71,818025911"
"07/01/2016",33,1800,"150081,33","71,981620502","73,135392888","71,723313252","73,135392888","71,792195185"
"08/01/2016",23,1581,"131810,72","71,723313252","71,981620502","71,723313252","71,981620502","71,783584944"
"11/01/2016",90,4347,"355494,93","70,087367331","71,723313252","68,881933495","71,723313252","70,414556516"
"12/01/2016",76,1544,"127018,76","72,877085638","70,087367331","69,751567906","72,877085638","70,836458358"
"13/01/2016",41,894,"73819,55","71,077545125","72,83403443","70,095977573","72,83403443","71,094765609"
"14/01/2016",44,1708,"141328,55","71,45639576","70,603981833","70,603981833","71,843856636","71,249749959"
"15/01/2016",72,3507,"288092,56","71,034493917","71,430565035","69,846280564","71,430565035","70,733135458"
"18/01/2016",91,4212,"347259,26","70,612592074","71,120596334","70,612592074","71,206698751","70,991442708"
"19/01/2016",306,4279,"352862,41","71,206698751","70,638422799","70,621202316","71,206698751","71,00005295"
"20/01/2016",43,2251,"185156,2","70,698694491","71,198088509","70,621202316","71,206698751","70,827848117"
"21/01/2016",62,4487,"369778,84","70,776186666","70,776186666","70,698694491","71,723313252","70,957001742"
"22/01/2016",61,1946,"159795,99","70,603981833","70,629812558","70,603981833","70,870899325","70,707304733"
"26/01/2016",107,7569,"624614,97","70,776186666","70,862289083","69,31244558","72,127994611","71,0517144"
"27/01/2016",68,3605,"295776,53","70,595371591","71,465006001","70,173469748","72,110774128","70,647033041"
"28/01/2016",33,1567,"128771,67","70,595371591","70,190690232","70,190690232","71,111986092","70,758966183"
"29/01/2016",78,4784,"393090,26","71,292801168","70,526489657","70,517879416","71,45639576","70,750355941"
"01/02/2016",155,8609,"697943,51","70,258312283","71,292801167","69,762800801","71,292801167","70,475641881"
"02/02/2016",148,4050,"327705,59","70,2496191","70,258312283","70,214846364","70,71905103","70,336550939"
"03/02/2016",186,8234,"667651,73","70,414789594","70,353937306","70,310471387","70,988539731","70,484335065"
"04/02/2016",58,3212,"263081,13","70,849448789","70,588653272","70,588653272","71,718767179","71,205869329"
"05/02/2016",72,3844,"315383,47","71,718767179","70,849448789","70,414789594","72,066494535","71,327573903"
"10/02/2016",92,4449,"368550,91","71,718767179","71,710073995","70,414789594","73,892063154","72,014335431"
"11/02/2016",93,6171,"512568,4","72,675017408","71,770926282","71,762233098","73,440017591","72,205585477"
"12/02/2016",169,7464,"617043,9","71,718767179","71,814392201","71,457971662","72,153426374","71,866551305"
"15/02/2016",182,3135,"257426,1","71,197176145","71,727460363","70,588653272","71,762233098","71,379733006"
"16/02/2016",130,2666,"218960,66","71,249335248","71,284107984","71,197176145","71,710073995","71,397119374"
"17/02/2016",357,14797,"1206696,97","70,858141972","71,266721616","70,736437398","71,501437581","70,892914708"
"18/02/2016",168,9521,"776349,77","70,849448789","70,823369237","70,745130582","71,101551122","70,884221524"
"19/02/2016",180,3645,"297166,75","70,858141972","70,866835156","70,684278295","71,240642064","70,87552834"
"22/02/2016",204,4605,"375311,03","70,849448789","71,266721616","70,449562329","71,266721616","70,849448789"
"23/02/2016",123,3059,"249274,19","71,188482961","70,779903317","70,675585111","71,188482961","70,840755605"
"24/02/2016",222,4023,"330186,72","71,371039823","71,179789777","71,023312467","71,675301259","71,344960271"
"25/02/2016",232,10357,"852594,45","72,031721799","71,63183534","71,214562512","72,153426374","71,562289868"
"26/02/2016",119,6621,"548169,47","71,979562696","71,979562696","71,284107984","73,37047212","71,970869512"
"29/02/2016",231,7321,"606729,53","72,544619649","72,535926465","71,683994443","72,996665212","72,049108167"
"01/03/2016",225,7628,"626633,61","71,982938587","72,579724716","71,877623388","73,18528711","72,097030053"
"02/03/2016",296,21104,"1735376,53","72,843012713","72,018043654","71,903952188","72,843012713","72,167240186"
"03/03/2016",322,11223,"926430,84","72,421751917","72,404199384","72,140911386","73,281826043","72,448080717"
"04/03/2016",68,5093,"427550,91","74,115571369","72,843012713","72,843012713","74,589489765","73,67675804"
"07/03/2016",219,5251,"440247,46","73,580219107","73,308154843","72,843012713","74,054137503","73,580219107"
"08/03/2016",283,13590,"1138292,93","73,369588709","73,720639372","73,369588709","73,966374837","73,510008974"
"09/03/2016",231,6490,"544369,81","73,553890307","73,667981773","73,369588709","73,711863106","73,615324173"
"10/03/2016",249,12678,"1066651,53","73,817178305","73,808402038","73,553890307","74,492950833","73,834730838"
"11/03/2016",282,9193,"780483,23","74,642147365","74,334978034","73,738191906","75,625089223","74,510503366"
"14/03/2016",195,5578,"477402,15","75,625089223","75,475892691","74,773791363","75,94103482","75,116065761"
"15/03/2016",271,9976,"863511,24","75,826943355","75,63386549","75,625089223","76,35351935","75,96736362"
"16/03/2016",237,7923,"686416,16","75,625089223","76,099007619","75,625089223","76,836214013","76,037573753"
"17/03/2016",372,6594,"572722,77","76,748451347","76,35351935","75,695299356","76,748451347","76,230651618"
"18/03/2016",329,17286,"1511846,89","76,397400683","76,748451347","76,099007619","77,406671341","76,757227613"
"21/03/2016",331,26399,"2285040,73","75,958587353","76,35351935","75,739180689","76,35351935","75,96736362"
"22/03/2016",278,12861,"1113196,97","75,91470602","76,35351935","75,879600954","76,35351935","75,96736362"
"23/03/2016",220,8747,"757000,76","75,94103482","75,923482287","75,91470602","76,230651618","75,949811087"
"24/03/2016",327,11301,"988678,28","77,661183072","76,730898814","76,35351935","77,669959339","76,783556413"
"28/03/2016",256,7716,"683768,34","77,669959339","77,652406806","76,79233268","78,837202796","77,775274538"
"29/03/2016",249,7117,"630122,28","77,757722005","77,669959339","77,318908675","78,538809731","77,705064405"
"30/03/2016",253,3848,"342305,36","78,126325202","78,942517995","77,766498271","78,942517995","78,073667602"
"31/03/2016",219,7949,"708295,89","78,898636662","78,415941999","77,87181347","78,986399328","78,205311601"
"01/04/2016",189,5406,"484926,17","80,040811965","79,68664908","78,88978259","81,014759898","79,421026917"
"04/04/2016",251,10573,"951895,02","79,68664908","80,040811965","79,64237872","80,120498614","79,713211297"
"05/04/2016",92,6224,"564289,93","80,049666037","80,10279047","79,385610628","81,90016711","80,27101784"
"06/04/2016",217,6387,"576236,06","79,819460162","79,872584595","79,68664908","80,129352686","79,881438667"
"07/04/2016",636,16702,"1506405,62","79,598108359","79,996541605","79,598108359","80,545494076","79,854876451"
"08/04/2016",373,25605,"2304913,57","79,68664908","79,68664908","79,243945474","80,56320222","79,704357225"
"11/04/2016",221,7619,"686580,91","79,695503153","80,332996345","78,712701147","80,997051754","79,784043874"
"12/04/2016",310,16196,"1461643,28","79,863730523","79,713211297","79,704357225","80,864240672","79,908000883"
"13/04/2016",1747,34463,"3116190,18","79,952271244","80,51893186","79,784043874","80,51893186","80,05852011"
"14/04/2016",206,8677,"785903,52","80,22674748","79,863730523","79,713211297","80,572056292","80,191331191"
"15/04/2016",197,5630,"513664,2","80,926219177","80,39497485","80,39497485","81,457463504","80,784554023"
"18/04/2016",94,6183,"564483,06","80,943927321","81,360068711","80,421537066","81,448609432","80,837678456"
"19/04/2016",40,2722,250229,"81,457463504","80,926219177","80,589764437","81,546004226","81,395485"
"20/04/2016",42,6756,"624468,32","81,90016711","81,457463504","81,306944278","82,342870716","81,838188606"
"22/04/2016",64,4135,"379425,83","80,757991807","81,90016711","80,129352686","82,342870716","81,244965774"
"25/04/2016",61,3641,"338280,94","82,342870716","80,766845879","80,766845879","84,113685141","82,263184067"
"26/04/2016",37,2052,"191405,15","82,785574322","83,662127462","82,077248553","83,662127462","82,590784736"
"27/04/2016",42,3293,"308149,21","83,387651227","82,785574322","82,387141077","83,582440813","82,856406899"
"28/04/2016",44,7505,"705642,21","83,538170453","83,387651227","82,962655765","83,538170453","83,245986073"
"29/04/2016",29,3142,"297490,78","83,670981534","83,529316381","83,369943082","84,025144419","83,830354833"
"02/05/2016",92,7077,"674802,63","85,492439248","84,420993534","84,28706282","85,706728391","85,135290677"
"03/05/2016",61,3679,"351449,67","84,876357962","85,546011534","84,822785677","86,162092819","85,296007534"
"04/05/2016",121,9257,"883340,35","86,072805676","84,921001534","84,66206882","86,072805676","85,197791677"
"05/05/2016",56,4029,"389473,81","86,429954248","85,715657105","85,233506534","87,126393961","86,313880962"
"06/05/2016",63,3815,"365230,89","85,188862962","86,162092819","85,028146105","86,162092819","85,483510534"
"09/05/2016",330,8313,"787878,31","83,41204882","85,331722391","83,03704282","86,162092819","84,626353963"
"10/05/2016",62,33431,"3176856,72","84,822785677","83,929914249","83,929914249","85,715657105","84,84957182"
"11/05/2016",91,10956,"1051826,31","85,804944248","84,822785677","84,465637106","86,510312676","85,715657105"
"12/05/2016",62,5380,"520580,44","86,51924139","86,421025533","86,224593819","86,608528533","86,39423939"
"13/05/2016",120,11075,"1071696,55","86,876389962","85,546011534","85,546011534","86,947819676","86,403168105"
"16/05/2016",135,10170,"1000612,45","88,751419961","86,867461247","85,733514533","89,287142818","87,849619818"
"17/05/2016",153,20523,"2051361,76","89,956796389","89,099639818","88,394271389","89,956796389","89,242499246"
"18/05/2016",99,13897,"1388767,78","89,287142818","89,287142818","88,590703104","89,635362675","89,224641818"
