"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"10/06/2014",796,32450,"279706,82","5,8698560557","5,8541994757","5,8480729879","5,8991270531","5,8678138931"
"11/06/2014",148,88030,"759107,32","5,8535187549","5,8678138931","5,8535187549","5,9147836331","5,8698560557"
"13/06/2014",254,132490,"1136406,41","5,8201634323","5,8535187549","5,8201634323","5,8541994757","5,8385428958"
"16/06/2014",105,42130,"362055,72","5,8453501044","5,8378621749","5,826970641","5,9079764244","5,8501151505"
"17/06/2014",32,15040,"130030,3","5,9120607496","5,8541994757","5,8541994757","5,9120607496","5,8855126357"
"18/06/2014",71,36790,"319233,05","5,9120607496","5,9120607496","5,8746211018","5,9120607496","5,9066149827"
"20/06/2014",77,30680,"266946,14","5,9222715627","5,9120607496","5,9018499366","5,9903436496","5,9229522835"
"23/06/2014",20,14370,"126013,95","5,9304402131","5,9556268853","5,9236330044","5,9869400453","5,9692413026"
"24/06/2014",118,75280,"654431,25","5,9767292322","5,9399703053","5,8610066844","5,9848978826","5,9175065166"
"25/06/2014",197,46340,"410084,13","6,0781566417","5,9767292322","5,9767292322","6,0978975469","6,0236989722"
"26/06/2014",199,30220,"270124,2","6,1210420565","6,0788373626","6,0060002296","6,1210420565","6,0849638504"
"27/06/2014",131,24540,"219357,72","6,0788373626","6,1019818722","6,0577350157","6,1176384522","6,0849638504"
"30/06/2014",81,41060,"367987,85","6,1264878235","6,066584387","6,0597771783","6,1264878235","6,1006204304"
"01/07/2014",99,37420,"333425,88","6,0817438113","6,1815573769","6,0707299006","6,1946363959","6,1333715176"
"02/07/2014",82,37730,"334651,83","6,1196041293","6,1533342308","6,0913809831","6,1533342308","6,1058367409"
"03/07/2014",76,31410,"277806,18","6,1196041293","6,1333715176","6,0369997991","6,1333715176","6,0886275054"
"04/07/2014",35,13450,"118673,2","6,1326831482","6,0411300156","6,0411300156","6,1464505366","6,0734833782"
"07/07/2014",139,88280,"772820,34","6,0094650223","6,125799454","5,9929441563","6,1264878235","6,0259858884"
"08/07/2014",48,39940,"348359,65","5,9475117747","6,0094650223","5,9475117747","6,0425067544","6,003958067"
"10/07/2014",146,81140,"698680,47","5,9130933038","5,9475117747","5,8587121197","5,9874372009","5,9275490615"
"11/07/2014",71,50730,"436606,58","5,9206653674","5,9117165649","5,9110281955","5,9667861184","5,9241072145"
"14/07/2014",213,94540,"815170,64","6,0025813281","5,9406280805","5,9110281955","6,0411300156","5,9351211251"
"15/07/2014",176,33850,"294492,6","5,9819302456","5,9950092645","5,9626559019","6,0294277355","5,9888139398"
"16/07/2014",205,56230,"488805,33","5,9784883985","5,982618615","5,9550838383","6,0294277355","5,9839953539"
"17/07/2014",90,36200,"314857,9","6,0232324107","5,9991394811","5,9681628572","6,0266742578","5,9874372009"
"18/07/2014",67,35840,"312059,18","5,9991394811","5,9888139398","5,9750465514","6,0218556719","5,9936325257"
"21/07/2014",63,16390,"143077,2","6,028739366","5,9991394811","5,995697634","6,028739366","6,0094650223"
"22/07/2014",136,105570,"912064,6","5,9378746028","5,9839953539","5,9199769979","5,9888139398","5,9468234053"
"23/07/2014",64,28500,"246038,75","5,9275490615","5,9275490615","5,9199769979","5,9881255704","5,9426931888"
"24/07/2014",58,70500,"609447,53","5,9543954689","5,9839953539","5,9289258004","5,9839953539","5,9509536218"
"25/07/2014",74,77340,"668304,91","5,9509536218","5,9303025392","5,9303025392","5,9819302456","5,9482001441"
"28/07/2014",95,61160,"528377,29","5,9371862334","5,9378746028","5,9371862334","5,9812418762","5,9468234053"
"29/07/2014",262,70450,"606154,3","5,9158467814","5,9392513417","5,9082747178","5,9392513417","5,9227304756"
"30/07/2014",94,52670,"452242,17","5,8924422212","5,9158467814","5,8910654824","5,9330560169","5,9103398261"
"31/07/2014",102,73870,"633223,65","5,9206653674","5,9062096096","5,885558527","5,9399397111","5,9007026542"
"01/08/2014",94,84080,"709325,51","5,8582037705","5,8755542141","5,8401593092","5,8776362673","5,8547336818"
"04/08/2014",342,154370,"1280488,52","5,7395267364","5,8366892204","5,6978856718","5,8366892204","5,75687718"
"05/08/2014",79,54490,"450206,12","5,7249523638","5,7311985235","5,7048258492","5,7457728961","5,7339745944"
"06/08/2014",144,96180,"784802,59","5,6715129975","5,7082959379","5,6257078265","5,7145420976","5,6631847846"
"07/08/2014",133,88680,"719309,39","5,6562446072","5,6715129975","5,5597761409","5,6715129975","5,6291779152"
"08/08/2014",100,64400,"523399,43","5,6909454944","5,6111334539","5,5868428329","5,7221762928","5,6402821991"
"11/08/2014",95,52250,"424428,37","5,6493044298","5,6909454944","5,6229317555","5,6909454944","5,6375061281"
"12/08/2014",81,49290,"400437,26","5,6222377378","5,6493044298","5,5917009571","5,6909454944","5,6382001459"
"13/08/2014",38,24690,"200345,95","5,5903129216","5,6562446072","5,5868428329","5,6562446072","5,6312599684"
"14/08/2014",91,36990,"300054,91","5,6562446072","5,6014172055","5,6007231877","5,6562446072","5,629871933"
"15/08/2014",105,36700,"298611,15","5,6347300572","5,6354240749","5,624319791","5,6562446072","5,6472223765"
"18/08/2014",289,50290,"409272,48","5,6826172814","5,6354240749","5,6354240749","5,6826172814","5,6479163943"
"19/08/2014",61,27290,"223365,36","5,7048258492","5,6395881814","5,6388941636","5,7603472687","5,6805352282"
"20/08/2014",75,49840,"409558,16","5,6819232637","5,7423028074","5,6777591572","5,7429968251","5,702743796"
"21/08/2014",36,14670,"120243,93","5,678453175","5,6978856718","5,675677104","5,7520190558","5,6888634411"
"22/08/2014",51,20570,"168477,19","5,6909454944","5,6791471927","5,6562446072","5,7117660267","5,6840053169"
"25/08/2014",55,20470,"167836,72","5,6909454944","5,6909454944","5,6527745185","5,7187062041","5,6902514766"
"26/08/2014",53,20750,"169893,92","5,6562446072","5,7506310203","5,6562446072","5,751325038","5,6826172814"
"27/08/2014",66,20780,"169973,96","5,6631847846","5,6909454944","5,6562446072","5,6978856718","5,6770651395"
"28/08/2014",49,31430,"257876,41","5,6770651395","5,6645728201","5,6645728201","5,7450788783","5,6944155831"
"29/08/2014",75,51760,"425509,69","5,7256463815","5,6909454944","5,6701249621","5,7450788783","5,705519867"
"01/09/2014",84,45090,"367778,54","5,6976481107","5,7599442633","5,6416515691","5,7599442633","5,7095473758"
"02/09/2014",92,33260,"271685,63","5,7396455169","5,708847419","5,7046476784","5,7396455169","5,717946857"
"03/09/2014",60,41490,"339218,06","5,7921422747","5,7396455169","5,706047592","5,7921422747","5,7228465544"
"04/09/2014",134,31380,"257405,48","5,7396455169","5,7893424476","5,7291461654","5,7914423179","5,7417453872"
"05/09/2014",46,11920,"97961,22","5,7396455169","5,7879425341","5,7396455169","5,7879425341","5,7522447388"
"08/09/2014",48,42500,"348672,36","5,7746433554","5,7396455169","5,7298461221","5,7746433554","5,742445344"
"09/09/2014",75,73760,"609308,44","5,8019416695","5,7816429232","5,7473450414","5,8026416263","5,7823428799"
"10/09/2014",42,23940,"197706,85","5,7711435716","5,7718435284","5,7711435716","5,8019416695","5,7802430096"
"11/09/2014",49,34830,"287673,75","5,8089412372","5,7753433122","5,7676437877","5,809641194","5,7809429664"
"12/09/2014",41,6800,"56324,45","5,8089412372","5,8180406752","5,7746433554","5,8180406752","5,7977419289"
"15/09/2014",49,18790,"155731,28","5,7921422747","5,818740632","5,785142707","5,818740632","5,8012417127"
"16/09/2014",83,43020,"356456,53","5,809641194","5,7886424909","5,7501448685","5,8411392486","5,7998417992"
"17/09/2014",61,67880,"566690,23","5,855138384","5,8299399403","5,809641194","5,8999356173","5,8432391189"
"18/09/2014",36,19290,"162290,86","5,879636871","5,855138384","5,855138384","5,9489325913","5,888736309"
"19/09/2014",39,23690,"198594,13","5,8621379517","5,852338557","5,8516386002","5,9216342772","5,8677376059"
"22/09/2014",44,26090,"218553,99","5,8320398106","5,8621379517","5,8320398106","5,9167345798","5,8635378653"
"23/09/2014",26,27240,"227292,94","5,8348396377","5,9202343637","5,8341396809","5,9202343637","5,8404392919"
"24/09/2014",30,23200,"193495,8","5,8516386002","5,8355395945","5,8306398971","5,8740372168","5,8376394648"
"25/09/2014",40,31800,"266766,2","5,9006355741","5,8663376924","5,8467389028","5,9006355741","5,8719373465"
"26/09/2014",39,31160,"261521,18","5,8600380814","5,8929360496","5,8586381679","5,9006355741","5,8747371736"
"29/09/2014",42,41520,"347617,65","5,8936360064","5,9076351418","5,8586381679","5,9076351418","5,8600380814"
"30/09/2014",47,42440,"357200,46","5,9426329803","5,9076351418","5,8628379085","5,9426329803","5,8915361361"
"01/10/2014",41,43440,"362526,35","5,8649976326","5,8593514255","5,8593514255","5,9334578938","5,8896997887"
"02/10/2014",66,35240,"293364,43","5,8649976326","5,8762900468","5,8649976326","5,9278116867","5,8755842709"
"03/10/2014",44,37530,"311346,13","5,8226510793","5,8657034085","5,8226510793","5,8826420298","5,8551167702"
"06/10/2014",34,25850,"214245,28","5,8720553915","5,8233568552","5,8226510793","5,9179308242","5,8494705631"
"07/10/2014",49,32860,"273272,31","5,8861709093","5,8720553915","5,8431185801","5,8995806511","5,869232288"
"08/10/2014",43,20810,"173041,05","5,8791131504","5,8579398737","5,8579398737","5,8791131504","5,8685265121"
"09/10/2014",45,22940,"190722,72","5,8579398737","5,8713496156","5,8431185801","5,8896997887","5,8678207362"
"10/10/2014",29,16060,"133273,07","5,8515878907","5,8515878907","5,8515878907","5,8777015986","5,856528322"
"13/10/2014",84,85030,"703064,74","5,8050066821","5,8579398737","5,7880680608","5,8889940128","5,8353550453"
"14/10/2014",55,26220,"216026,64","5,8021835785","5,805712458","5,7908911643","5,8558225461","5,8148875445"
"15/10/2014",56,69630,"573286,48","5,8466474595","5,8028893544","5,8028893544","5,8642918567","5,8106528892"
"16/10/2014",37,20610,"170131,03","5,8155933204","5,8162990963","5,8064182339","5,8431185801","5,8261799588"
"17/10/2014",30,10500,"87284,25","5,8579398737","5,843824356","5,843824356","5,8868766852","5,8671149603"
"20/10/2014",79,67510,"559495,82","5,8544109943","5,8431185801","5,8226510793","5,8932286682","5,8494705631"
"21/10/2014",31,71660,"587275,68","5,7767756466","5,8134759928","5,7520734905","5,8226510793","5,7838334054"
"22/10/2014",30,20000,"164576,72","5,8021835785","5,7915969402","5,7915969402","5,8544109943","5,8078297857"
"23/10/2014",57,68210,"562412,88","5,7873622849","5,7873622849","5,7873622849","5,8932286682","5,8191221999"
"24/10/2014",62,41820,"344616,93","5,7873622849","5,8226510793","5,7873622849","5,8579398737","5,8155933204"
"27/10/2014",108,56500,"460789,73","5,7697178877","5,7880680608","5,7379579727","5,8579398737","5,7563081458"
"28/10/2014",56,27550,"225938,2","5,7944200438","5,7873622849","5,7541908181","5,856528322","5,7880680608"
"29/10/2014",47,37300,307541,"5,7704236636","5,8014778027","5,7591312494","5,8995806511","5,8191221999"
"30/10/2014",32,27740,"227207,43","5,7711294395","5,8226510793","5,7520734905","5,8226510793","5,7810103019"
"31/10/2014",81,34000,"278153,79","5,7697178877","5,7824218537","5,7697178877","5,7873622849","5,773952543"
"03/11/2014",56,33950,"275761,22","5,7675822734","5,7661585306","5,7661585306","5,8373456729","5,7825315733"
"04/11/2014",40,23340,"188388,45","5,7462261307","5,8053114589","5,7305649594","5,8053114589","5,7455142593"
"05/11/2014",51,139530,"1127096,59","5,7533448449","5,7661585306","5,7398192879","5,7967690018","5,7504973593"
"06/11/2014",57,39800,"321233,68","5,7305649594","5,7519211021","5,7305649594","5,790362159","5,7455142593"
"07/11/2014",51,40260,"324970,87","5,7312768308","5,7448023879","5,7127681738","5,7768366019","5,7462261307"
"10/11/2014",88,92160,"743512,78","5,7875146733","5,7305649594","5,719886888","5,790362159","5,743378645"
"11/11/2014",130,104680,"843275,6","5,719886888","5,7376836736","5,719886888","5,7661585306","5,7348361879"
"12/11/2014",69,88760,"709718,47","5,659377817","5,719886888","5,659377817","5,7376836736","5,6921239025"
"13/11/2014",63,54630,"433408,61","5,6344623172","5,6600896885","5,6244961173","5,7049375881","5,6479878743"
"14/11/2014",133,115770,"912547,15","5,5810719604","5,6437166457","5,5568683321","5,6444285171","5,6109705602"
"17/11/2014",127,86420,"676292,93","5,5611395606","5,6237842459","5,5540208464","5,6237842459","5,5711057605"
"18/11/2014",141,88560,"691660,45","5,5533089749","5,5611395606","5,5533089749","5,669344017","5,5597158177"
"19/11/2014",75,42190,"329730,14","5,5604276892","5,5590039463","5,5590039463","5,6230723744","5,5632751749"
"21/11/2014",316,173700,"1356929,27","5,5732413748","5,6209367602","5,5540208464","5,6209367602","5,5611395606"
"24/11/2014",86,71370,"556975,05","5,5454783893","5,5725295034","5,5454783893","5,5725295034","5,5554445892"
"25/11/2014",55,21700,"169588,93","5,5881906747","5,5625633034","5,5525971035","5,5881906747","5,5632751749"
"26/11/2014",56,23920,"187967,37","5,5824957033","5,5874788033","5,5561564606","5,6244961173","5,5938856461"
"27/11/2014",70,58950,"461915,19","5,5917500318","5,5832075747","5,5533089749","5,6444285171","5,5782244748"
"28/11/2014",74,37630,"296701,98","5,5917500318","5,5917500318","5,590326289","5,6444285171","5,6131061745"
"01/12/2014",56,32910,"257141,57","5,6169057196","5,6420614074","5,6061247105","5,6420614074","5,6154682517"
"02/12/2014",118,62600,"487627,37","5,5917500318","5,6169057196","5,5701880137","5,6420614074","5,5989373712"
"03/12/2014",76,64410,"499354,62","5,5522196652","5,5838439585","5,5522196652","5,6377490038","5,5723442155"
"04/12/2014",52,31140,"241451,72","5,5450323259","5,5522196652","5,5342513168","5,670092031","5,5730629494"
"05/12/2014",41,20360,"157508,86","5,5809690227","5,5701880137","5,5486259956","5,6054059766","5,5601257386"
"08/12/2014",76,35090,"273747,78","5,6075621784","5,5816877567","5,5816877567","5,6751231685","5,6068434445"
"09/12/2014",93,189570,"1478938,98","5,6061247105","5,6068434445","5,578094087","5,6751231685","5,6075621784"
"10/12/2014",60,32820,"256388,98","5,6068434445","5,5788128209","5,5788128209","5,6708107649","5,6147495178"
"11/12/2014",48,50480,"395896,09","5,6061247105","5,6061247105","5,6061247105","5,6995601224","5,6370302698"
"12/12/2014",69,29900,"233423,93","5,6104371142","5,6075621784","5,5960624354","5,7311844156","5,6111558481"
"15/12/2014",91,79130,"618039,12","5,6003748391","5,6111558481","5,6003748391","5,6614672237","5,6133120499"
"16/12/2014",92,57100,"444697,95","5,5881563621","5,6542798843","5,5773753531","5,6542798843","5,5974999033"
"17/12/2014",149,64860,"504175,17","5,5917500318","5,5881563621","5,5773753531","5,5939062336","5,5867188942"
"18/12/2014",83,91480,"713637,88","5,6190619214","5,6061247105","5,5917500318","5,6197806553","5,6068434445"
"19/12/2014",73,41310,"322688,91","5,6061247105","5,6061247105","5,5917500318","5,6377490038","5,6140307839"
"22/12/2014",35,10460,"81669,52","5,624093059","5,6061247105","5,5881563621","5,6305616644","5,611874582"
"23/12/2014",142,60120,"470400,27","5,6169057196","5,6197806553","5,6140307839","5,6298429305","5,623374325"
"26/12/2014",16,9050,"70965,47","5,6672170952","5,6420614074","5,6204993893","5,6988413884","5,635592802"
"29/12/2014",26,11600,"91149,19","5,6434988753","5,6664983613","5,6219368572","5,6988413884","5,6478112789"
"30/12/2014",28,11810,"93357,72","5,6995601224","5,6629046916","5,6499674807","5,6995601224","5,681591774"
"02/01/2015",29,9340,"74213,8","5,7387872759","5,7547687088","5,7387872759","5,8114301528","5,7722029993"
"05/01/2015",52,23990,"189563,28","5,7242587005","5,7395137047","5,6952015498","5,760580139","5,7402401335"
"06/01/2015",106,92160,"723382,67","5,7024658375","5,7242587005","5,5426515083","5,7525894225","5,7017394087"
"07/01/2015",46,33020,"259983,54","5,7031922662","5,7337022745","5,6864844045","5,7387872759","5,7199001279"
"08/01/2015",54,30290,"238687,11","5,7046451238","5,7387872759","5,7046451238","5,7554951376","5,7242587005"
"09/01/2015",62,33640,"264913,87","5,7351551321","5,807798009","5,7068244101","5,807798009","5,7206265567"
"12/01/2015",43,16740,"132294,31","5,7751087144","5,7518629938","5,7097301251","5,8070715802","5,7409665622"
"13/01/2015",49,22670,"179989,86","5,7714765705","5,7751087144","5,7249851293","5,8092508665","5,7678444267"
"14/01/2015",38,22220,"177391,76","5,7896372898","5,8092508665","5,7722029993","5,8114301528","5,7990808637"
"15/01/2015",103,46360,"371595,45","5,8477515913","5,7976280062","5,7969015775","5,8724501694","5,8223265844"
"16/01/2015",64,27840,"224964,76","5,9276587559","5,8477515913","5,8114301528","5,9567159067","5,8702708831"
"19/01/2015",39,9160,"74704,97","5,876808742","5,9785087697","5,8673651681","5,9785087697","5,9247530408"
"20/01/2015",65,55610,"449770,04","5,8477515913","5,8847994585","5,8477515913","5,999575204","5,8753558845"
"21/01/2015",47,15450,"125086,6","5,8840730297","5,8521101639","5,8477515913","5,9203944682","5,8811673147"
"22/01/2015",61,36060,"293626,18","5,9930373451","5,8855258873","5,876808742","5,9930373451","5,9153094668"
"23/01/2015",40,23790,"195102,17","5,9254794696","5,9908580588","5,9254794696","5,9908580588","5,9574423354"
"26/01/2015",67,52540,"428161,7","5,9073187503","5,930564471","5,9058658928","5,9567159067","5,9196680394"
"27/01/2015",41,34100,"278013,39","5,9567159067","5,921120897","5,902233749","5,9886787725","5,9225737545"
"28/01/2015",92,102980,"837689,32","5,8695444544","5,9886787725","5,8695444544","5,9886787725","5,9087716079"
"29/01/2015",31,22160,"180629,81","5,9218473257","5,949451619","5,8709973119","5,9567159067","5,921120897"
"30/01/2015",48,31130,"255018,09","5,9923109163","5,9676123382","5,921120897","5,9923109163","5,9509044765"
"02/02/2015",89,74160,"596816,96","5,9344318893","6,020151461","5,8538408389","6,020151461","5,8963343018"
"03/02/2015",40,28980,"234501,28","5,9344318893","5,9190463251","5,8758202163","5,9564112666","5,928570722"
"04/02/2015",73,64350,"516056,69","5,8977995937","5,9564112666","5,8501776093","5,9564112666","5,8758202163"
"05/02/2015",32,17750,"141802,02","5,8428511502","5,8977995937","5,8428511502","5,8977995937","5,853108193"
"06/02/2015",51,54820,"437000,81","5,8245350024","5,8758202163","5,8245350024","5,9322339515","5,8406532125"
"09/02/2015",48,30050,"240266,44","5,9336992433","5,8618999439","5,8245350024","5,9952415","5,8582367144"
"10/02/2015",33,19710,"157905,86","5,8970669477","5,8963343018","5,8260002942","5,8970669477","5,8692264031"
"11/02/2015",41,32520,"259827,91","5,8428511502","5,8970669477","5,8428511502","5,8970669477","5,8538408389"
"12/02/2015",21,12560,"100209,61","5,861167298","5,861167298","5,8428511502","5,9175810333","5,845049088"
"13/02/2015",56,37730,"302452,49","5,861167298","5,8428511502","5,8428511502","5,9080566364","5,8728896326"
"18/02/2015",26,10880,"87124,81","5,861167298","5,9043934069","5,861167298","5,9043934069","5,8670284653"
"19/02/2015",55,39670,"316947,17","5,8435837961","5,861167298","5,8428511502","5,9036607609","5,8538408389"
"20/02/2015",48,24020,"191832,66","5,8443164421","5,861167298","5,8428511502","5,8897404886","5,8509102553"
"23/02/2015",64,28850,"230489,28","5,8472470257","5,8831466754","5,8428511502","5,8934037182","5,853108193"
"24/02/2015",56,20000,"159790,29","5,8465143798","5,8472470257","5,845049088","5,8963343018","5,8538408389"
"25/02/2015",39,12990,"103917,06","5,861167298","5,861167298","5,8479796716","5,8970669477","5,861167298"
"26/02/2015",36,18870,"151447,75","5,886809905","5,8758202163","5,8626325899","5,8934037182","5,8802160918"
"27/02/2015",62,45850,"368050,14","5,9043934069","5,8824140295","5,861167298","5,9043934069","5,8809487377"
"02/03/2015",72,29110,"233127,97","5,9199332316","5,9569328143","5,8829336489","5,9569328143","5,9265931565"
"03/03/2015",154,88730,"703679,38","5,9199332316","5,9184532483","5,7756348591","5,9199332316","5,8688738075"
"04/03/2015",39,20150,"160689,76","5,9125333151","5,9199332316","5,8829336489","5,9199332316","5,9014334402"
"05/03/2015",38,21950,"175341,79","5,9199332316","5,9125333151","5,8866336072","5,9199332316","5,9110533317"
"06/03/2015",65,85820,"685630,94","5,8607338993","5,9199332316","5,8511140078","5,9199332316","5,9117933234"
"09/03/2015",95,60890,"485756,78","5,9273331481","5,8644338575","5,8644338575","5,9273331481","5,9036534152"
"10/03/2015",59,48320,"385507,79","5,9162332733","5,9265931565","5,893293532","5,9265931565","5,9036534152"
"11/03/2015",61,45130,"359556,7","5,8903335654","5,9154932817","5,8829336489","5,9265931565","5,895513507"
"12/03/2015",62,46540,"371430,66","5,9199332316","5,8836736406","5,8829336489","5,9243731815","5,9058733902"
"13/03/2015",56,36460,"291595,78","5,9406529979","5,9191932399","5,9014334402","5,9406529979","5,9184532483"
"16/03/2015",92,55410,"442841,34","5,9191932399","5,9021734319","5,9014334402","5,9376930313","5,9140132984"
"17/03/2015",54,19060,"152362,03","5,9258531648","5,9191932399","5,9014334402","5,9265931565","5,9154932817"
"18/03/2015",48,26720,"213707,52","5,9125333151","5,9199332316","5,9103133401","5,9376930313","5,9184532483"
"19/03/2015",51,24910,"199192,15","5,9125333151","5,9302931147","5,9088333568","5,9302931147","5,916973265"
"20/03/2015",49,44310,"354511,81","5,9199332316","5,9376930313","5,9125333151","5,9413929896","5,9206732232"
"23/03/2015",39,40550,"324876,94","5,9354730563","5,9310331064","5,9103133401","5,9354730563","5,9288131314"
"24/03/2015",26,20730,"166072,35","5,9347330647","5,9347330647","5,9132733067","5,9510128811","5,9280731398"
"25/03/2015",21,17300,"138696,7","5,9347330647","5,9450929478","5,9162332733","5,9458329395","5,9325130897"
"26/03/2015",47,29560,"236619,31","5,9347330647","5,9214132149","5,9184532483","5,9473129228","5,9236331899"
"27/03/2015",46,26620,"213006,36","5,9199332316","5,9199332316","5,9132733067","5,9421329812","5,9214132149"
"30/03/2015",57,34710,"277769,92","5,9384330229","5,9273331481","5,9132733067","5,9406529979","5,9221532066"
"31/03/2015",367,196020,"1569419,4","5,9206732232","5,9495328978","5,9162332733","5,9635927392","5,9243731815"
"01/04/2015",72,30080,"238807,72","5,9386350684","5,9872817325","5,9274089152","5,9872817325","5,9416287093"
"02/04/2015",43,13770,"110159,79","5,9872817325","5,9865333223","5,9431255297","6,016469731","5,9872817325"
"06/04/2015",65,25710,206294,"6,0089856288","5,9872817325","5,9835396814","6,0247022433","6,0052435777"
"07/04/2015",115,54890,"441880,14","6,0187149616","6,0239538331","5,9910237836","6,0314379353","6,0247022433"
"08/04/2015",46,34690,"278919,79","6,0314379353","6,0187149616","5,999256296","6,0314379353","6,0172181412"
"09/04/2015",58,33220,"268911,5","6,1279828532","6,0291927046","6,0254506536","6,1279828532","6,0583807031"
"10/04/2015",83,28090,"228683,61","6,099543265","6,0987948548","6,0621227542","6,1219955715","6,0928075731"
"13/04/2015",95,54390,"440702,9","6,0913107526","6,0987948548","6,0434124988","6,0987948548","6,0643679848"
"14/04/2015",48,21370,"172991,85","6,0673616257","6,0636195746","6,044160909","6,0913107526","6,0583807031"
"15/04/2015",115,33540,"271718,43","6,0523934214","6,0464061396","6,0464061396","6,0958012139","6,0628711644"
"16/04/2015",61,24950,"202709,08","6,0643679848","6,0621227542","6,0621227542","6,0965496241","6,0808330096"
"17/04/2015",92,42770,"347030,61","6,099543265","6,0658648053","6,0591291133","6,1145114693","6,0726004972"
"20/04/2015",67,41390,"339032,66","6,1631581334","6,1137630591","6,0830782402","6,1669001845","6,1302280839"
"22/04/2015",79,46840,"385365,63","6,1594160823","6,1624097232","6,1384605963","6,1631581334","6,1571708517"
"23/04/2015",62,27950,"230943,69","6,1451962882","6,1414542371","6,1414542371","6,2073143362","6,1841136195"
"24/04/2015",69,48530,"401784,82","6,2028238749","6,1594160823","6,1519319802","6,2088111566","6,1960881829"
"27/04/2015",49,27540,"228618,8","6,2297666427","6,2020754647","6,2005786442","6,2297666427","6,2125532077"
"28/04/2015",159,60420,"504238,91","6,2671871535","6,2267730018","6,2155468486","6,2716776148","6,2462316674"
"29/04/2015",48,37930,"320164,31","6,3637320714","6,279161717","6,2784133068","6,3989073516","6,317330638"
"30/04/2015",48,19390,"166347,09","6,4475540157","6,3989073516","6,3637320714","6,4737483733","6,4206112479"
"04/05/2015",105,72380,"623610,62","6,5103794422","6,5073517108","6,3582359394","6,5853157944","6,521733435"
"05/05/2015",94,44610,"388381,46","6,5868296601","6,5777464659","6,5474691519","6,6345164296","6,5898573915"
"06/05/2015",64,31640,"273982,01","6,5588231446","6,6140792427","6,5209765022","6,6140792427","6,5542815475"
"07/05/2015",64,33410,"288869,73","6,5436844876","6,5732048688","6,5300596963","6,5732048688","6,5444414205"
"08/05/2015",35,11520,"99981,66","6,5777464659","6,5550384804","6,5482260847","6,5830449958","6,5694202045"
"11/05/2015",101,62880,"550596,92","6,6541966837","6,5716910031","6,5701771374","6,6610090794","6,627704034"
"12/05/2015",1027,89040,"785773,05","6,6875017291","6,6534397509","6,6110515113","6,6988557219","6,6799324006"
"13/05/2015",86,39140,"347217,64","6,7261053045","6,698098789","6,698098789","6,7291330359","6,7147513117"
"14/05/2015",55,21520,"191115,52","6,7276191702","6,7215637074","6,7064250504","6,7291330359","6,7223206402"
"15/05/2015",144,87750,"776164,29","6,7018834533","6,7147513117","6,6602521465","6,7669796784","6,6950710576"
"18/05/2015",2121,136620,"1197416,4","6,6080237799","6,7351884987","6,6080237799","6,7351884987","6,6345164296"
"19/05/2015",63,37190,"324894,89","6,59212819","6,6413288253","6,59212819","6,6435996238","6,612565377"
"20/05/2015",64,25210,"221149,91","6,627704034","6,6435996238","6,59742672","6,6897725277","6,6398149596"
"21/05/2015",71,26630,"233352,82","6,6133223098","6,6337594968","6,6133223098","6,6670645422","6,6330025639"
"22/05/2015",49,14620,"127732,05","6,6307317654","6,6231624369","6,5966697871","6,6307317654","6,6133223098"
"25/05/2015",51,22510,"198370,63","6,7329177001","6,6307317654","6,6133223098","6,7367023644","6,6708492064"
"26/05/2015",55,23030,"204774,93","6,7518410214","6,6988557219","6,6912863934","6,758653417","6,7306469016"
"27/05/2015",39,12220,"108871,09","6,7510840885","6,7510840885","6,7215637074","6,7518410214","6,74351476"
"28/05/2015",38,17120,"152544,69","6,7329177001","6,7510840885","6,7314038344","6,7624380813","6,7442716929"
"29/05/2015",56,20990,"187075,36","6,7662227455","6,7329177001","6,7215637074","6,7669796784","6,7465424914"
"01/06/2015",57,17020,"152650,39","6,9287286051","6,8451760641","6,8382772304","6,9670554587","6,8750710099"
"02/06/2015",94,79980,"717209,86","6,8988336592","6,9271955309","6,8620398797","6,9271955309","6,8735379358"
"03/06/2015",62,36380,"326043,2","6,8605068055","6,8980671221","6,8421099158","6,9340943646","6,8697052504"
"05/06/2015",54,20590,"184641,57","6,9348609016","6,8382772304","6,8382772304","6,9348609016","6,8743044729"
"08/06/2015",52,11680,"105391,9","6,9141644007","6,9348609016","6,8980671221","6,9409931982","6,9164640119"
"09/06/2015",50,14060,"126771,26","6,9218297714","6,9064990299","6,8911682885","6,9287286051","6,9110982524"
"10/06/2015",58,16970,"152956,27","6,8919348255","6,9371605129","6,8919348255","6,9678219958","6,9087986412"
"11/06/2015",60,30140,"270770,44","6,8612733426","6,9141644007","6,8605068055","6,9141644007","6,886569066"
"12/06/2015",61,20060,"180643,06","6,8980671221","6,8919348255","6,875837547","6,9333278275","6,9026663446"
"15/06/2015",125,35290,"317438,64","6,9103317153","6,8980671221","6,8643394909","6,9317947534","6,8950009738"
"16/06/2015",78,24200,"218400,74","6,9340943646","6,9103317153","6,8996001963","6,9340943646","6,917997086"
"17/06/2015",70,24410,"221818,86","6,9448258836","6,9363939758","6,917997086","6,9892850339","6,9655223846"
"18/06/2015",80,26810,"243786,14","6,9678219958","6,9823862002","6,9463589577","6,9938842563","6,970121607"
"19/06/2015",78,51450,"470491,27","7,0406430177","6,9678219958","6,9678219958","7,0452422402","7,0099815348"
