"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"02/05/2016","1029,51922","171672329,99",0,0,0,0,0,55,"ANBIMA"
"03/05/2016","1029,801257","171719359,77",0,0,0,0,0,55,"ANBIMA"
"04/05/2016","1030,083888","171766488,48",0,0,0,0,0,55,"ANBIMA"
"05/05/2016","1030,366518","171813616,89",0,0,0,0,0,55,"ANBIMA"
"06/05/2016","1030,649145","171860744,94",0,0,0,0,0,55,"ANBIMA"
"09/05/2016","1030,93177","171907872,72",0,0,0,0,0,55,"ANBIMA"
"10/05/2016","1031,214393","171955000,07",0,0,0,0,0,55,"ANBIMA"
"11/05/2016","1031,49701","172002126,55",0,0,0,0,0,55,"ANBIMA"
"12/05/2016","1031,779594","172049247,32",0,0,0,0,0,55,"ANBIMA"
"13/05/2016","1032,062211","172096373,76",0,0,0,0,0,55,"ANBIMA"
"16/05/2016","1032,34662","172143798,98",0,0,0,0,0,55,"ANBIMA"
"17/05/2016","1032,630979","172191215,84",0,0,0,0,0,55,"ANBIMA"
"18/05/2016","1032,915325","172238630,55",0,0,0,0,0,55,"ANBIMA"
"19/05/2016","1033,199867","172286077,9",0,0,0,0,0,55,"ANBIMA"
"20/05/2016","1033,484389","172333521,99",0,0,0,0,0,55,"ANBIMA"
"23/05/2016","1033,768878","172380960,53",0,0,0,0,0,55,"ANBIMA"
"24/05/2016","1034,054646","172428612,34",0,0,0,0,0,55,"ANBIMA"
"25/05/2016","1034,340392","172476260,45",0,0,0,0,0,55,"ANBIMA"
"27/05/2016","1034,626169","172523913,69",0,0,0,0,0,55,"ANBIMA"
"30/05/2016","1034,911939","172571565,88",0,0,0,0,0,55,"ANBIMA"
"31/05/2016","1027,101216","171269127,92",0,0,0,0,0,55,"ANBIMA"
"01/06/2016","1027,414629","171321389,43",0,0,0,0,0,55,"ANBIMA"
"02/06/2016","1027,726434","171373382,87",0,0,0,0,0,55,"ANBIMA"
"03/06/2016","1028,03925","171425544,95",0,0,0,0,0,55,"ANBIMA"
"06/06/2016","1028,352128","171477717,43",0,0,0,0,0,55,"ANBIMA"
"07/06/2016","1028,665004","171529889,54",0,0,0,0,0,55,"ANBIMA"
"08/06/2016","1028,976491","171581829,99",0,0,0,0,0,55,"ANBIMA"
"09/06/2016","1029,28936","171634000,9",0,0,0,0,0,55,"ANBIMA"
"10/06/2016","1029,602227","171686171,36",0,0,0,0,0,55,"ANBIMA"
"13/06/2016","1029,915097","171738342,47",0,0,0,0,0,55,"ANBIMA"
"14/06/2016","1030,227958","171790512,07",0,0,0,0,0,55,"ANBIMA"
"15/06/2016","1030,542333","171842934,06",0,0,0,0,0,55,"ANBIMA"
"16/06/2016","1030,856665","171895348,95",0,0,0,0,0,55,"ANBIMA"
"17/06/2016","1031,17104","171947771,06",0,0,0,0,0,55,"ANBIMA"
"20/06/2016","1031,48539","172000188,9",0,0,0,0,0,55,"ANBIMA"
"21/06/2016","1031,8001","172052666,8",0,0,0,0,0,55,"ANBIMA"
"22/06/2016","1032,114802","172105143,27",0,0,0,0,0,55,"ANBIMA"
"23/06/2016","1032,429381","172157599,35",0,0,0,0,0,55,"ANBIMA"
"24/06/2016","1032,744091","172210077,31",0,0,0,0,0,55,"ANBIMA"
"27/06/2016","1033,058798","172262554,61",0,0,0,0,0,55,"ANBIMA"
"28/06/2016","1033,373481","172315028,02",0,0,0,0,0,55,"ANBIMA"
"29/06/2016","1033,688206","172367508,46",0,0,0,0,0,55,"ANBIMA"
"30/06/2016","1028,425216","171489904,88",0,0,0,0,0,55,"ANBIMA"
"01/07/2016","1028,784531","171549820,67",0,0,0,0,0,55,"ANBIMA"
"04/07/2016","1029,14311","171609613,68",0,0,0,0,0,55,"ANBIMA"
"05/07/2016","1029,502251","171669500,37",0,0,0,0,0,55,"ANBIMA"
"06/07/2016","1029,861418","171729391,6",0,0,0,0,0,55,"ANBIMA"
"07/07/2016","1030,220574","171789280,81",0,0,0,0,0,55,"ANBIMA"
"08/07/2016","1030,57975","171849173,43",0,0,0,0,0,55,"ANBIMA"
"11/07/2016","1030,938884","171909059,07",0,0,0,0,0,55,"ANBIMA"
"12/07/2016","1031,275539","171965196,18",0,0,0,0,0,55,"ANBIMA"
"13/07/2016","1031,634638","172025075,97",0,0,0,0,0,55,"ANBIMA"
"14/07/2016","1031,995448","172085241,09",0,0,0,0,0,55,"ANBIMA"
"15/07/2016","1032,356236","172145402,49",0,0,0,0,0,55,"ANBIMA"
"18/07/2016","1034,113665","172438453,77",0,0,0,0,0,55,"ANBIMA"
"19/07/2016","1034,474425","172498610,41",0,0,0,0,0,55,"ANBIMA"
"20/07/2016","1034,835637","172558842,53",0,0,0,0,0,55,"ANBIMA"
"21/07/2016","1035,196964","172619093,9",0,0,0,0,0,55,"ANBIMA"
"22/07/2016","1035,558119","172679316,5",0,0,0,0,0,55,"ANBIMA"
"25/07/2016","1035,919462","172739570,31",0,0,0,0,0,55,"ANBIMA"
"26/07/2016","1036,280801","172799823,73",0,0,0,0,0,55,"ANBIMA"
"27/07/2016","1036,642014","172860055,93",0,0,0,0,0,55,"ANBIMA"
"28/07/2016","1037,914372","173072221,67",0,0,0,0,0,55,"ANBIMA"
"29/07/2016","1032,038437","172092409,37",0,0,0,0,0,55,"ANBIMA"
"01/08/2016","1032,352138","172144719,09",0,0,0,0,0,55,"ANBIMA"
"02/08/2016","1032,665184","172196919,45",0,0,0,0,0,55,"ANBIMA"
"03/08/2016","1032,97871","172249199,9",0,0,0,0,0,55,"ANBIMA"
"04/08/2016","1033,292301","172301491,21",0,0,0,0,0,55,"ANBIMA"
"05/08/2016","1033,605933","172353789,45",0,0,0,0,0,55,"ANBIMA"
"08/08/2016","1033,919562","172406087,01",0,0,0,0,0,55,"ANBIMA"
"09/08/2016","1034,233187","172458384,05",0,0,0,0,0,55,"ANBIMA"
"10/08/2016","1034,54681","172510680,62",0,0,0,0,0,55,"ANBIMA"
"11/08/2016","1034,860431","172562976,95",0,0,0,0,0,55,"ANBIMA"
"12/08/2016","1039,58969","173351580,87",0,0,0,0,0,55,"ANBIMA"
"15/08/2016","1039,903275","173403871,14",0,0,0,0,0,55,"ANBIMA"
"16/08/2016","1040,218671","173456463,42",0,0,0,0,0,55,"ANBIMA"
"17/08/2016","1040,533994","173509043,55",0,0,0,0,0,55,"ANBIMA"
"18/08/2016","1040,849395","173561636,69",0,0,0,0,0,55,"ANBIMA"
"19/08/2016","1041,165072","173614275,78",0,0,0,0,0,55,"ANBIMA"
"22/08/2016","1041,480686","173666904,47",0,0,0,0,0,55,"ANBIMA"
"23/08/2016","1041,796275","173719528,91",0,0,0,0,0,55,"ANBIMA"
"24/08/2016","1042,11188","173772156,02",0,0,0,0,0,55,"ANBIMA"
"25/08/2016","1042,427506","173824786,64",0,0,0,0,0,55,"ANBIMA"
"26/08/2016","1042,743093","173877410,92",0,0,0,0,0,55,"ANBIMA"
"29/08/2016","1043,058347","173929979,47",0,0,0,0,0,55,"ANBIMA"
"30/08/2016","1043,373935","173982603,7",0,0,0,0,0,55,"ANBIMA"
"31/08/2016","1045,259987","174297102,97",0,0,0,0,0,55,"ANBIMA"
"01/09/2016","1038,178784","173116312,29",0,0,0,0,0,55,"ANBIMA"
"02/09/2016","1038,515904","173172527,15",0,0,0,0,0,55,"ANBIMA"
"05/09/2016","1038,8523","173228621,11",0,0,0,0,0,55,"ANBIMA"
"06/09/2016","1039,189342","173284822,87",0,0,0,0,0,55,"ANBIMA"
"08/09/2016","1039,526387","173341025,16",0,0,0,0,0,55,"ANBIMA"
"09/09/2016","1039,863426","173397226,32",0,0,0,0,0,55,"ANBIMA"
"12/09/2016","1040,200465","173453427,57",0,0,0,0,0,55,"ANBIMA"
"13/09/2016","1040,537501","173509628,44",0,0,0,0,0,55,"ANBIMA"
"14/09/2016","1040,876173","173566101,94",0,0,0,0,0,55,"ANBIMA"
"15/09/2016","1041,214856","173622577,33",0,0,0,0,0,55,"ANBIMA"
"16/09/2016","1041,552304","173678846,83",0,0,0,0,0,55,"ANBIMA"
"19/09/2016","1041,890982","173735321,38",0,0,0,0,0,55,"ANBIMA"
"20/09/2016","1042,230058","173791862,22",0,0,0,0,0,55,"ANBIMA"
"21/09/2016","1042,569106","173848398,53",0,0,0,0,0,55,"ANBIMA"
"22/09/2016","1042,908172","173904937,76",0,0,0,0,0,55,"ANBIMA"
"23/09/2016","1043,247249","173961478,88",0,0,0,0,0,55,"ANBIMA"
"26/09/2016","1043,586289","174018013,7",0,0,0,0,0,55,"ANBIMA"
"27/09/2016","1043,925372","174074555,94",0,0,0,0,0,55,"ANBIMA"
"28/09/2016","1044,26446","174131098,74",0,0,0,0,0,55,"ANBIMA"
"29/09/2016","1044,603457","174187626,53",0,0,0,0,0,55,"ANBIMA"
"30/09/2016","1039,125481","173274174,04",0,0,0,0,0,55,"ANBIMA"
"03/10/2016","1039,470026","173331626,95",0,0,0,0,0,55,"ANBIMA"
"04/10/2016","1039,753033","173378818,33",0,0,0,0,0,55,"ANBIMA"
"05/10/2016","1040,159411","173446581,95",0,0,0,0,0,55,"ANBIMA"
"06/10/2016","1040,494065","173502385,46",0,0,0,0,0,55,"ANBIMA"
"07/10/2016","1040,839047","173559911,19",0,0,0,0,0,55,"ANBIMA"
"10/10/2016","1041,184025","173617436,23",0,0,0,0,0,55,"ANBIMA"
"11/10/2016","1041,528948","173674952,12",0,0,0,0,0,55,"ANBIMA"
"13/10/2016","1041,851081","173728667,76",0,0,0,0,0,55,"ANBIMA"
"14/10/2016","1042,198108","173786534,6",0,0,0,0,0,55,"ANBIMA"
"17/10/2016","1042,545142","173844402,58",0,0,0,0,0,55,"ANBIMA"
"18/10/2016","1042,892168","173902269,07",0,0,0,0,0,55,"ANBIMA"
"19/10/2016","1043,238795","173960069,13",0,0,0,0,0,55,"ANBIMA"
"20/10/2016","1043,586179","174017995,46",0,0,0,0,0,55,"ANBIMA"
"21/10/2016","1043,933564","174075921,92",0,0,0,0,0,55,"ANBIMA"
"24/10/2016","1044,280898","174133839,78",0,0,0,0,0,55,"ANBIMA"
"25/10/2016","1044,628255","174191761,66",0,0,0,0,0,55,"ANBIMA"
"26/10/2016","1044,9756","174249681,34",0,0,0,0,0,55,"ANBIMA"
"27/10/2016","1045,322976","174307606,27",0,0,0,0,0,55,"ANBIMA"
"28/10/2016","1045,670301","174365522,81",0,0,0,0,0,55,"ANBIMA"
"31/10/2016","1039,199055","173286442,44",0,0,0,0,0,55,"ANBIMA"
"01/11/2016","1039,569241","173348171,1",0,0,0,0,0,55,"ANBIMA"
"03/11/2016","1039,939935","173409984,22",0,0,0,0,0,55,"ANBIMA"
"04/11/2016","1040,30995","173471684,21",0,0,0,0,0,55,"ANBIMA"
"07/11/2016","1040,680621","173533493,63",0,0,0,0,0,55,"ANBIMA"
"08/11/2016","1041,021304","173590302,58",0,0,0,0,0,55,"ANBIMA"
"09/11/2016","1041,391967","173652110,64",0,0,0,0,0,55,"ANBIMA"
"10/11/2016","1041,762617","173713916,5",0,0,0,0,0,55,"ANBIMA"
"11/11/2016","1042,133265","173775721,96",0,0,0,0,0,55,"ANBIMA"
"14/11/2016","1042,50391","173837527,02",0,0,0,0,0,55,"ANBIMA"
"16/11/2016","1042,874932","173899395,04",0,0,0,0,0,55,"ANBIMA"
"17/11/2016","1043,247732","173961559,4",0,0,0,0,0,55,"ANBIMA"
"18/11/2016","1044,170721","174115467,83",0,0,0,0,0,55,"ANBIMA"
"21/11/2016","1043,993451","174085907,99",0,0,0,0,0,55,"ANBIMA"
"22/11/2016","1044,366463","174148107,8",0,0,0,0,0,55,"ANBIMA"
"23/11/2016","1044,709439","174205299,08",0,0,0,0,0,55,"ANBIMA"
"24/11/2016","1045,082439","174267496,82",0,0,0,0,0,55,"ANBIMA"
"25/11/2016","1045,455441","174329694,8",0,0,0,0,0,55,"ANBIMA"
"28/11/2016","1045,828379","174391882,28",0,0,0,0,0,55,"ANBIMA"
"29/11/2016","1046,201321","174454070,31",0,0,0,0,0,55,"ANBIMA"
"30/11/2016","1040,001544","173420257,58",0,0,0,0,0,55,"ANBIMA"
"01/12/2016","1040,355192","173479228,38",0,0,0,0,0,55,"ANBIMA"
"02/12/2016","1040,709409","173538294,08",0,0,0,0,0,55,"ANBIMA"
"05/12/2016","1041,063277","173597301,51",0,0,0,0,0,55,"ANBIMA"
"06/12/2016","1041,416778","173656247,77",0,0,0,0,0,55,"ANBIMA"
"07/12/2016","1041,770937","173715303,88",0,0,0,0,0,55,"ANBIMA"
"08/12/2016","1042,125088","173774358,43",0,0,0,0,0,55,"ANBIMA"
"09/12/2016","1042,479237","173833412,93",0,0,0,0,0,55,"ANBIMA"
"12/12/2016","1042,833387","173892467,38",0,0,0,0,0,55,"ANBIMA"
"13/12/2016","1043,187536","173951521,79",0,0,0,0,0,55,"ANBIMA"
"14/12/2016","1043,543668","174010906,65",0,0,0,0,0,55,"ANBIMA"
"15/12/2016","1043,899743","174070282,16",0,0,0,0,0,55,"ANBIMA"
"16/12/2016","1044,255851","174129663,31",0,0,0,0,0,55,"ANBIMA"
"19/12/2016","1045,778242","174383521,94",0,0,0,0,0,55,"ANBIMA"
"20/12/2016","1046,118547","174440267,85",0,0,0,0,0,55,"ANBIMA"
"21/12/2016","1046,459288","174497086,43",0,0,0,0,0,55,"ANBIMA"
"22/12/2016","1046,800068","174553911,49",0,0,0,0,0,55,"ANBIMA"
"23/12/2016","1047,14084","174610735,07",0,0,0,0,0,55,"ANBIMA"
"26/12/2016","1047,481641","174667563,66",0,0,0,0,0,55,"ANBIMA"
"27/12/2016","1047,820938","174724141,46",0,0,0,0,0,55,"ANBIMA"
"28/12/2016","1048,161729","174780968,4",0,0,0,0,0,55,"ANBIMA"
"29/12/2016","1040,346631","173477800,78",0,0,0,0,0,55,"ANBIMA"
"30/12/2016","1040,684514","173534142,71",0,0,0,0,0,55,"ANBIMA"
"03/01/2017","1056,921684","176241690,83",0,0,0,0,0,55,"ANBIMA"
"04/01/2017","1056,912111","176240094,53",0,0,0,0,0,55,"ANBIMA"
"05/01/2017","1056,903211","176238610,45",0,0,0,0,0,55,"ANBIMA"
"06/01/2017","1056,89431","176237126,29",0,0,0,0,0,55,"ANBIMA"
"09/01/2017","1056,880962","176234900,45",0,0,0,0,0,55,"ANBIMA"
"10/01/2017","1056,872053","176233414,97",0,0,0,0,0,55,"ANBIMA"
"11/01/2017","1056,863122","176231925,64",0,0,0,0,0,55,"ANBIMA"
"12/01/2017","1056,854195","176230437,14",0,0,0,0,0,55,"ANBIMA"
"13/01/2017","1056,848795","176229536,58",0,0,0,0,0,55,"ANBIMA"
"16/01/2017","1054,831891","175893217,85",0,0,0,0,0,55,"ANBIMA"
"17/01/2017","1056,091755","176103300,17",0,0,0,0,0,55,"ANBIMA"
"18/01/2017","1056,519847","176174684,51",0,0,0,0,0,55,"ANBIMA"
"19/01/2017","1056,947939","176246068,91",0,0,0,0,0,55,"ANBIMA"
"20/01/2017","1057,375996","176317447,37",0,0,0,0,0,55,"ANBIMA"
"23/01/2017","1057,804049","176388825,26",0,0,0,0,0,55,"ANBIMA"
"24/01/2017","1058,232115","176460205,25",0,0,0,0,0,55,"ANBIMA"
"25/01/2017","1058,660186","176531586,12",0,0,0,0,0,55,"ANBIMA"
"26/01/2017","1059,088121","176602944,23",0,0,0,0,0,55,"ANBIMA"
"27/01/2017","1059,516294","176674342,11",0,0,0,0,0,55,"ANBIMA"
"30/01/2017","1059,944348","176745720,19",0,0,0,0,0,55,"ANBIMA"
"31/01/2017","1048,43808","174827049,84",0,0,0,0,0,55,"ANBIMA"
"01/02/2017","1048,428213","174825404,58",0,0,0,0,0,55,"ANBIMA"
"02/02/2017","1048,417989","174823699,76",0,0,0,0,0,55,"ANBIMA"
"03/02/2017","1048,407905","174822018,25",0,0,0,0,0,55,"ANBIMA"
"06/02/2017","1048,398493","174820448,72",0,0,0,0,0,55,"ANBIMA"
"07/02/2017","1048,38908","174818879,21",0,0,0,0,0,55,"ANBIMA"
"08/02/2017","1048,379662","174817308,67",0,0,0,0,0,55,"ANBIMA"
"09/02/2017","1048,370246","174815738,68",0,0,0,0,0,55,"ANBIMA"
"10/02/2017","1048,360832","174814168,9",0,0,0,0,0,55,"ANBIMA"
"13/02/2017","1048,351417","174812598,81",0,0,0,0,0,55,"ANBIMA"
"14/02/2017","1048,342001","174811028,75",0,0,0,0,0,55,"ANBIMA"
"15/02/2017","1048,334521","174809781,49",0,0,0,0,0,55,"ANBIMA"
"16/02/2017","1048,327026","174808531,73",0,0,0,0,0,55,"ANBIMA"
"17/02/2017","1048,320039","174807366,57",0,0,0,0,0,55,"ANBIMA"
"20/02/2017","1048,312551","174806117,88",0,0,0,0,0,55,"ANBIMA"
"21/02/2017","1048,305389","174804923,76",0,0,0,0,0,55,"ANBIMA"
"22/02/2017","1048,297953","174803683,79",0,0,0,0,0,55,"ANBIMA"
"23/02/2017","1048,290802","174802491,26",0,0,0,0,0,55,"ANBIMA"
"24/02/2017","1041,386972","173651277,6",0,0,0,0,0,55,"ANBIMA"
"01/03/2017","1041,377607","173649716,07",0,0,0,0,0,55,"ANBIMA"
"02/03/2017","1041,36811","173648132,5",0,0,0,0,0,55,"ANBIMA"
"03/03/2017","1041,359142","173646637,05",0,0,0,0,0,55,"ANBIMA"
"06/03/2017","1041,350259","173645155,7",0,0,0,0,0,55,"ANBIMA"
"07/03/2017","1041,341395","173643677,64",0,0,0,0,0,55,"ANBIMA"
"08/03/2017","1041,332526","173642198,84",0,0,0,0,0,55,"ANBIMA"
"09/03/2017","1041,301199",173636975,0,0,0,0,0,55,"ANBIMA"
"10/03/2017","1041,292071","173635452,94",0,0,0,0,0,55,"ANBIMA"
"13/03/2017","1046,045837","174428143,36",0,0,0,0,0,55,"ANBIMA"
"14/03/2017","1046,038383","174426900,51",0,0,0,0,0,55,"ANBIMA"
"15/03/2017","1046,030958","174425662,28",0,0,0,0,0,55,"ANBIMA"
"16/03/2017","1046,023546","174424426,46",0,0,0,0,0,55,"ANBIMA"
"17/03/2017","1047,117937","174606916,09",0,0,0,0,0,55,"ANBIMA"
"20/03/2017","1047,110511","174605677,81",0,0,0,0,0,55,"ANBIMA"
"21/03/2017","1047,103394","174604491,11",0,0,0,0,0,55,"ANBIMA"
"22/03/2017","1047,096305","174603308,98",0,0,0,0,0,55,"ANBIMA"
"23/03/2017","1047,089196","174602123,45",0,0,0,0,0,55,"ANBIMA"
"24/03/2017","1047,087066","174601768,31",0,0,0,0,0,55,"ANBIMA"
"27/03/2017","1047,080077",174600603,0,0,0,0,0,55,"ANBIMA"
"28/03/2017","1047,073134","174599445,22",0,0,0,0,0,55,"ANBIMA"
"29/03/2017","1047,066073","174598267,76",0,0,0,0,0,55,"ANBIMA"
"30/03/2017","1047,913477","174739572,34",0,0,0,0,0,55,"ANBIMA"
"31/03/2017","1040,46999","173498370,91",0,0,0,0,0,55,"ANBIMA"
"03/04/2017","1040,459763","173496665,63",0,0,0,0,0,55,"ANBIMA"
"04/04/2017","1040,44927","173494915,9",0,0,0,0,0,55,"ANBIMA"
"05/04/2017","1040,439557","173493296,23",0,0,0,0,0,55,"ANBIMA"
"06/04/2017","1040,429818","173491672,21",0,0,0,0,0,55,"ANBIMA"
"07/04/2017","1040,434741","173492493,18",0,0,0,0,0,55,"ANBIMA"
"10/04/2017","1045,386793","174318247,82",0,0,0,0,0,55,"ANBIMA"
"11/04/2017","1045,377248","174316656,24",0,0,0,0,0,55,"ANBIMA"
"12/04/2017","1045,369471","174315359,38",0,0,0,0,0,55,"ANBIMA"
"13/04/2017","1045,361625","174314051,11",0,0,0,0,0,55,"ANBIMA"
"17/04/2017","1045,353696","174312728,85",0,0,0,0,0,55,"ANBIMA"
"18/04/2017","1046,074795","174432972,19",0,0,0,0,0,55,"ANBIMA"
"19/04/2017","1046,067232","174431711,1",0,0,0,0,0,55,"ANBIMA"
"20/04/2017","1046,059656","174430447,8",0,0,0,0,0,55,"ANBIMA"
"24/04/2017","1046,051916","174429157,15",0,0,0,0,0,55,"ANBIMA"
"25/04/2017","1046,044264","174427881,04",0,0,0,0,0,55,"ANBIMA"
"26/04/2017","1046,036519","174426589,57",0,0,0,0,0,55,"ANBIMA"
"27/04/2017","1046,749327","174545450,33",0,0,0,0,0,55,"ANBIMA"
"28/04/2017","1040,516754","173506168,75",0,0,0,0,0,55,"ANBIMA"
"02/05/2017","1040,507282","173504589,43",0,0,0,0,0,55,"ANBIMA"
"03/05/2017","1040,498336","173503097,63",0,0,0,0,0,55,"ANBIMA"
"04/05/2017","1040,4886083","173501475,43",0,0,0,0,0,55,"ANBIMA"
"05/05/2017","1040,4796408","173499980,1",0,0,0,0,0,55,"ANBIMA"
"08/05/2017","1040,4706736","173498484,83",0,0,0,0,0,55,"ANBIMA"
"09/05/2017","1040,4617047","173496989,26",0,0,0,0,0,55,"ANBIMA"
"10/05/2017","1040,4527373","173495493,94",0,0,0,0,0,55,"ANBIMA"
"11/05/2017","1040,4437692","173493998,51",0,0,0,0,0,55,"ANBIMA"
"12/05/2017","1045,9417187","174410781,6",0,0,0,0,0,55,"ANBIMA"
"15/05/2017","1045,934545","174409585,31",0,0,0,0,0,55,"ANBIMA"
"16/05/2017","1045,927408","174408395,21",0,0,0,0,0,55,"ANBIMA"
"17/05/2017","1046,685225","174534761,25",0,0,0,0,0,55,"ANBIMA"
"18/05/2017","1046,677958","174533549,44",0,0,0,0,0,55,"ANBIMA"
"19/05/2017","1046,670513","174532308,11",0,0,0,0,0,55,"ANBIMA"
"22/05/2017","1046,66333","174531110,32",0,0,0,0,0,55,"ANBIMA"
"23/05/2017","1046,656197","174529920,92",0,0,0,0,0,55,"ANBIMA"
"24/05/2017","1046,649327","174528775,26",0,0,0,0,0,55,"ANBIMA"
"25/05/2017","1046,642466","174527631,23",0,0,0,0,0,55,"ANBIMA"
"26/05/2017","1046,635567","174526480,87",0,0,0,0,0,55,"ANBIMA"
"29/05/2017","1046,628682","174525332,72",0,0,0,0,0,55,"ANBIMA"
"30/05/2017","1048,67984","174867363,4",0,0,0,0,0,55,"ANBIMA"
"31/05/2017","1040,516838","173506182,71",0,0,0,0,0,55,"ANBIMA"
"01/06/2017","1040,507347","173504600,14",0,0,0,0,0,55,"ANBIMA"
"02/06/2017","1040,498419","173503111,37",0,0,0,0,0,55,"ANBIMA"
"05/06/2017","1040,488684",173501488,0,0,0,0,0,55,"ANBIMA"
"06/06/2017","1040,479712","173499991,93",0,0,0,0,0,55,"ANBIMA"
"07/06/2017","1040,470738","173498495,54",0,0,0,0,0,55,"ANBIMA"
"08/06/2017","1040,461765","173496999,26",0,0,0,0,0,55,"ANBIMA"
"09/06/2017","1045,858299","174396871,32",0,0,0,0,0,55,"ANBIMA"
"12/06/2017","1045,849287","174395368,61",0,0,0,0,0,55,"ANBIMA"
"13/06/2017","1045,842161","174394180,38",0,0,0,0,0,55,"ANBIMA"
"14/06/2017","1045,834552","174392911,59",0,0,0,0,0,55,"ANBIMA"
"16/06/2017","1045,827273","174391697,72",0,0,0,0,0,55,"ANBIMA"
"19/06/2017","1045,819778","174390447,97",0,0,0,0,0,55,"ANBIMA"
"20/06/2017","1046,70418","174537922,01",0,0,0,0,0,55,"ANBIMA"
"21/06/2017","1046,696766","174536685,77",0,0,0,0,0,55,"ANBIMA"
"22/06/2017","1046,689686","174535505,12",0,0,0,0,0,55,"ANBIMA"
"23/06/2017","1046,682625","174534327,7",0,0,0,0,0,55,"ANBIMA"
"26/06/2017","1046,675501","174533139,9",0,0,0,0,0,55,"ANBIMA"
"27/06/2017","1046,6682727","174531934,47",0,0,0,0,0,55,"ANBIMA"
"28/06/2017","1046,6584098","174530289,84",0,0,0,0,0,55,"ANBIMA"
"29/06/2017","1048,253699","174796304,3",0,0,0,0,0,55,"ANBIMA"
"30/06/2017","1040,5223225","173507097,28",0,0,0,0,0,55,"ANBIMA"
"03/07/2017","1040,5128505","173505517,83",0,0,0,0,0,55,"ANBIMA"
"04/07/2017","1040,503969","173504036,78",0,0,0,0,0,55,"ANBIMA"
"05/07/2017","1040,441835","173493676,05",0,0,0,0,0,55,"ANBIMA"
"06/07/2017","1040,432908","173492187,4",0,0,0,0,0,55,"ANBIMA"
"07/07/2017","1040,423979","173490698,54",0,0,0,0,0,55,"ANBIMA"
"10/07/2017","1040,415048","173489209,29",0,0,0,0,0,55,"ANBIMA"
"11/07/2017","1046,089523","174435427,88",0,0,0,0,0,55,"ANBIMA"
"12/07/2017","1046,080491","174433921,87",0,0,0,0,0,55,"ANBIMA"
"13/07/2017","1046,073246","174432713,75",0,0,0,0,0,55,"ANBIMA"
"14/07/2017","1046,065922","174431492,43",0,0,0,0,0,55,"ANBIMA"
"17/07/2017","1047,573455","174682873,63",0,0,0,0,0,55,"ANBIMA"
"18/07/2017","1047,566136","174681653,16",0,0,0,0,0,55,"ANBIMA"
"19/07/2017","1047,559329","174680518,1",0,0,0,0,0,55,"ANBIMA"
"20/07/2017","1047,552621","174679399,52",0,0,0,0,0,55,"ANBIMA"
"21/07/2017","1047,545944","174678286,14",0,0,0,0,0,55,"ANBIMA"
"24/07/2017","1047,539139","174677151,51",0,0,0,0,0,55,"ANBIMA"
"25/07/2017","1047,532331","174676016,12",0,0,0,0,0,55,"ANBIMA"
"26/07/2017","1047,525582","174674890,8",0,0,0,0,0,55,"ANBIMA"
"27/07/2017","1047,518795","174673759,03",0,0,0,0,0,55,"ANBIMA"
"28/07/2017","1049,126598","174941860,27",0,0,0,0,0,55,"ANBIMA"
"31/07/2017","1040,474758","173499165,84",0,0,0,0,0,55,"ANBIMA"
"01/08/2017","1040,46527","173497583,85",0,0,0,0,0,55,"ANBIMA"
"02/08/2017","1040,456401","173496104,86",0,0,0,0,0,55,"ANBIMA"
"03/08/2017","1040,446726","173494491,52",0,0,0,0,0,55,"ANBIMA"
"04/08/2017","1040,432834","173492175,13",0,0,0,0,0,55,"ANBIMA"
"07/08/2017","1040,423922","173490688,94",0,0,0,0,0,55,"ANBIMA"
"08/08/2017","1040,415004","173489201,93",0,0,0,0,0,55,"ANBIMA"
"09/08/2017","1040,406087",173487715,0,0,0,0,0,55,"ANBIMA"
"10/08/2017","1040,397169","173486227,9",0,0,0,0,0,55,"ANBIMA"
"11/08/2017","1046,010281","174422214,34",0,0,0,0,0,55,"ANBIMA"
"14/08/2017","1046,0029265","174420987,99",0,0,0,0,0,55,"ANBIMA"
"15/08/2017","1045,9955463","174419757,35",0,0,0,0,0,55,"ANBIMA"
"16/08/2017","1045,988118","174418518,72",0,0,0,0,0,55,"ANBIMA"
"17/08/2017","1046,619794","174523850,63",0,0,0,0,0,55,"ANBIMA"
"18/08/2017","1046,612177","174522580,57",0,0,0,0,0,55,"ANBIMA"
"21/08/2017","1046,604939","174521373,55",0,0,0,0,0,55,"ANBIMA"
"22/08/2017","1046,597739","174520173,04",0,0,0,0,0,55,"ANBIMA"
"23/08/2017","1046,590521","174518969,44",0,0,0,0,0,55,"ANBIMA"
"24/08/2017","1046,583313","174517767,47",0,0,0,0,0,55,"ANBIMA"
"25/08/2017","1046,576107","174516565,84",0,0,0,0,0,55,"ANBIMA"
"28/08/2017","1046,568818","174515350,36",0,0,0,0,0,55,"ANBIMA"
"29/08/2017","1046,561516","174514132,75",0,0,0,0,0,55,"ANBIMA"
"30/08/2017","1047,949753","174745621,3",0,0,0,0,0,55,"ANBIMA"
"31/08/2017","1040,446264","173494414,45",0,0,0,0,0,55,"ANBIMA"
"01/09/2017","1040,437219","173492906,21",0,0,0,0,0,55,"ANBIMA"
"04/09/2017","1040,427857","173491345,11",0,0,0,0,0,55,"ANBIMA"
