"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"03/06/2015",150,1530,"119946,37","58,866487008","58,267717909","58,267717909","59,008694668","58,679371664"
"05/06/2015",19,665,"51832,73","58,754217802","58,844033166","58,118025634","58,844033166","58,335079433"
"08/06/2015",30,964,"75417,14","58,604525527","58,402440956","58,379987115","58,963786986","58,552133231"
"09/06/2015",159,2049,"161253,82","58,844033166","58,978756214","58,604525527","59,682309904","58,903910076"
"10/06/2015",53,1346,"105997,89","59,502679175","58,537164003","58,537164003","59,502679175","58,941333145"
"11/06/2015",22,2087,"166770,44","59,876909862","59,3529869","59,3529869","59,884394475","59,809548338"
"12/06/2015",145,1983,"157848,63","59,397894583","59,876909862","59,188325398","60,116417501","59,577525312"
"15/06/2015",176,2485,"197524,07","59,248202308","59,397894583","59,240717694","59,869425248","59,495194561"
"16/06/2015",199,4880,"387173,24","59,278140763","59,278140763","59,270656149","59,839486793","59,382925355"
"17/06/2015",165,4383,"348440,64","59,869425248","59,607463767","59,285625377","59,869425248","59,502679175"
"18/06/2015",172,2930,"234872,59","60,251140548","59,861940634","59,525133016","60,385863595","59,996663681"
"19/06/2015",187,3964,"314644,69","59,502679175","60,378378982","59,135933102","60,378378982","59,41286381"
"22/06/2015",113,7100,"560047,73","58,79164087","59,135933102","58,537164003","59,263171535","59,038633123"
"23/06/2015",77,4089,"320915,1","58,604525527","59,098510033","58,604525527","59,098510033","58,739248574"
"24/06/2015",165,2288,"179468,38","58,746733188","58,716794733","58,544648617","58,754217802","58,709310119"
"25/06/2015",172,2296,"179595,77","58,754217802","58,604525527","58,342564046","58,754217802","58,544648617"
"26/06/2015",173,2023,"159600,79","58,888940849","58,544648617","58,544648617","59,345502287","59,046117737"
"29/06/2015",189,3171,"250482,86","59,113479261","58,881456235","58,626979368","59,427833038","59,120963875"
"30/06/2015",184,2899,"229043,72","59,457771492","59,128448488","59,016179282","59,465256106","59,135933102"
"01/07/2015",276,2514,"197782,11","59,412395427","60,471170294","59,011573513","60,471170294","59,495584881"
"02/07/2015",159,1773,"139302,68","59,215765808","59,926657505","59,072074934","59,926657505","59,419958104"
"03/07/2015",70,1068,"83978,73","59,745153242","59,888844117","59,367019361","59,888844117","59,46533417"
"06/07/2015",161,2200,"173708,43","59,934220183","59,238453841","59,026698868","59,934220183","59,714902532"
"07/07/2015",168,2437,"191262,9","59,291392585","59,661963788","59,223328486","59,926657505","59,351894006"
"08/07/2015",114,2318,"182148,44","59,404832749","59,480459525","59,298955262","59,578774335","59,427520782"
"10/07/2015",68,2923,"230616,17","59,828342696","59,314080618","59,268704552","60,115724446","59,669526466"
"13/07/2015",175,2808,"221494,46","59,518272913","60,009846959","59,367019361","60,115724446","59,654401111"
"14/07/2015",183,4829,382138,"59,669526466","59,926657505","59,525835591","60,274540676","59,843468051"
"15/07/2015",63,1856,"147374,96","60,266977998","60,123287124","59,745153242","60,365292808","60,047660347"
"16/07/2015",171,3734,"296676,23","60,425794229","60,327479419","59,745153242","60,425794229","60,085473735"
"17/07/2015",174,2678,"214377,97","61,454318386","60,350167452","60,145975156","61,454318386","60,539234393"
"20/07/2015",149,1428,"114579,76","60,932493629","61,446755708","60,244289966","61,446755708","60,682925268"
"21/07/2015",151,2016,"162311,9","60,652674557","61,401379642","60,539234393","61,40894232","60,887117564"
"22/07/2015",148,1218,"97392,82","60,206476577","60,879554886","60,206476577","60,879554886","60,471170294"
"23/07/2015",162,2637,"209529,76","59,851030729","60,206476577","59,767841275","60,614861169","60,093036413"
"24/07/2015",207,2210,"174082,99","59,238453841","59,851030729","59,238453841","60,123287124","59,571211657"
"27/07/2015",45,1325,"104880,29","60,115724446","59,75271592","59,283829907","60,115724446","59,858593407"
"28/07/2015",31,2557,"203600,76","60,478732972","60,266977998","60,017409637","60,478732972","60,214039255"
"29/07/2015",56,3428,"271579,12","59,835905374","60,093036413","59,745153242","60,251852643","59,91153215"
"30/07/2015",97,1309,"103750,35","60,448482261","60,161100512","59,59389969","60,448482261","59,941782861"
"31/07/2015",153,919,"73035,57","60,350167452","60,433356906","59,75271592","60,456044939","60,100599091"
"03/08/2015",108,1011,"79880,58","59,960614416","59,922422942","59,922422942","60,571678002","60,350167452"
"04/08/2015",302,2425,189836,"59,578699674","59,769657045","59,502316726","60,334890863","59,79257193"
"05/08/2015",211,3578,"278538,78","59,578699674","60,105742018","57,714955736","60,105742018","59,464125252"
"06/08/2015",280,2727,"210017,32","58,585721346","58,814870191","58,509338398","59,418295483","58,822508486"
"07/08/2015",261,1248,"96074,6","59,036380742","58,585721346","57,837168453","59,158593459","58,799593602"
"10/08/2015",504,1671,"129763,35","59,578699674","59,158593459","59,021104152","59,578699674","59,31899765"
"11/08/2015",259,2208,"171756,94","59,089848805","59,57106138","59,089848805","59,578699674","59,418295483"
"12/08/2015",297,5081,"395451,76","59,655082623","59,403018893","59,34955083","59,846039994","59,448848662"
"13/08/2015",147,631,"49267,11","59,846039994","59,647444328","59,273167881","59,846039994","59,639806033"
"14/08/2015",524,2733,"214375,28","60,113380313","59,846039994","59,273167881","60,113380313","59,914784647"
"17/08/2015",41,2371,"185931,08","59,807848519","59,601614559","59,601614559","60,266146209","59,899508057"
"18/08/2015",348,5077,"397464,28","59,807848519","59,670359212","59,624529443","60,258507914","59,800210225"
"19/08/2015",90,4207,"326749,35","58,830146781","59,731465571","58,814870191","59,945337826","59,326635945"
"20/08/2015",68,5202,"402864,27","58,814870191","59,952976121","58,814870191","59,952976121","59,150955164"
"21/08/2015",272,2126,"164620,57","59,517593316","58,814870191","58,814870191","59,525231611","59,143316869"
"24/08/2015",166,2570,"197248,72","58,203806605","59,051657331","57,714955736","59,051657331","58,623912821"
"25/08/2015",185,2271,"173355,72","57,669125967","58,43295545","57,669125967","58,86069996","58,303104438"
"26/08/2015",202,1970,"149116,51","57,75314721","57,462892007","57,29484952","58,188530015","57,814253569"
"27/08/2015",54,3331,"254514,55","58,738487243","57,75314721","57,75314721","58,807231897","58,364210796"
"28/08/2015",107,2238,"173117,57","59,55578479","58,730848948","58,730848948","59,563423085","59,082210511"
"31/08/2015",62,2367,"184499,73","59,578699674","59,548146495","58,814870191","60,036997364","59,5405082"
"01/09/2015",258,1304,"100720,97","59,864208273","59,794760235","58,799338365","59,93365631","59,60184902"
"02/09/2015",361,6081,"470714,16","60,10341818","59,802476684","59,416654254","60,165149768","59,733028647"
"03/09/2015",63,2790,"213273,91","58,683591636","59,787043787","58,645009393","59,787043787","58,984533132"
"04/09/2015",79,4828,"365433,99","58,027693505","58,668158739","58,027693505","58,668158739","58,405799487"
"08/09/2015",260,1134,"85612,69","58,60642715","58,120290888","58,027693505","58,637292945","58,259186963"
"09/09/2015",70,1877,"141616,97","58,706740982","58,189738926","57,101719672","58,706740982","58,22060472"
"10/09/2015",246,3404,"254713,21","57,873364533","58,066275748","56,337791261","59,16201145","57,742184907"
"11/09/2015",68,4855,360162,"57,101719672","57,194317056","57,101719672","58,645009393","57,240615747"
"14/09/2015",118,6457,"470328,3","55,78992341","56,955107149","55,612445092","56,955107149","56,206611634"
"15/09/2015",88,2894,"210566,08","56,330074812","56,314641915","55,5661464","56,638732756","56,144880046"
"16/09/2015",288,6268,"459360,96","56,330074812","56,330074812","56,214328083","57,441243411","56,553851822"
"17/09/2015",152,3447,"251055,89","56,291492569","56,330074812","55,944252382","56,330074812","56,198895186"
"18/09/2015",212,6260,"457009,45","56,330074812","56,252910326","55,78992341","57,101719672","56,330074812"
"21/09/2015",100,3854,"278277,35","55,172607521","55,944252382","55,172607521","56,306925466","55,712758924"
"22/09/2015",53,2839,"202380,3","55,558429952","55,103159484","54,786785091","55,558429952","55,010562101"
"23/09/2015",47,3156,"227648,53","55,188040419","55,944252382","55,095443035","57,086286775","55,658743783"
"24/09/2015",55,4073,"287642,96","53,567586212","55,558429952","53,567586212","55,558429952","54,493560044"
"25/09/2015",66,1155,"81787,49","54,701904157","54,640172568","53,783646773","54,825367334","54,640172568"
"28/09/2015",39,1428,"101659,6","54,022856679","56,306925466","54,022856679","56,306925466","54,933397615"
"29/09/2015",26,267,"18854,73","54,786785091","55,550713503","54,100021165","55,550713503","54,493560044"
"30/09/2015",26,1962,"140810,96","55,558429952","55,419533877","54,971979858","55,558429952","55,380951634"
"01/10/2015",34,2394,"171938,53","56,346769573","55,808200921","55,808200921","56,588735199","56,05797189"
"02/10/2015",18,2333,"168014,25","56,190662717","56,19846806","56,120414632","56,331158887","56,214078746"
"05/10/2015",33,1931,"138748,14","56,159441346","56,182857374","54,723258274","56,307742859","56,081387918"
"06/10/2015",61,2738,"195805,94","55,86283832","56,151636003","55,417933781","56,151636003","55,816006264"
"07/10/2015",58,1649,"118332,49","56,276521488","55,542819266","55,542819266","56,354574916","56,011139833"
"08/10/2015",37,2163,"155296,96","55,964307776","56,00333449","55,886254349","56,268716145","56,042361204"
"09/10/2015",70,3228,"231508,95","55,972113119","56,050166547","55,589651323","56,19846806","55,979918462"
"13/10/2015",24,838,"60061,2","56,120414632","56,190662717","55,574040637","56,190662717","55,940891748"
"14/10/2015",19,727,"52104,42","56,136025318","56,151636003","55,823811606","56,151636003","55,940891748"
"15/10/2015",26,1969,"141619,21","56,268716145","56,042361204","55,839422292","56,268716145","56,136025318"
"16/10/2015",77,1731,"124170,33","55,800395578","56,081387918","55,800395578","56,19846806","55,987723805"
"19/10/2015",35,1785,"128043,68","56,268716145","55,667704751","55,667704751","56,268716145","55,987723805"
"20/10/2015",30,1239,"88981,01","55,964307776","56,260910802","55,964307776","56,260910802","56,05797189"
"21/10/2015",22,1558,"111781,69","56,00333449","55,91747572","55,909670377","56,260910802","56,00333449"
"22/10/2015",35,2048,"146848,64","56,00333449","55,948697091","55,886254349","56,260910802","55,964307776"
"23/10/2015",80,5487,"395055,79","55,979918462","56,190662717","55,979918462","56,565319171","56,19846806"
"26/10/2015",47,2286,"165541,69","56,979002339","55,901865034","55,901865034","57,759536617","56,526292457"
"27/10/2015",35,721,"52625,35","56,658983284","56,354574916","56,315548202","57,525376334","56,971196996"
"28/10/2015",375,836,"61574,14","57,759536617","57,525376334","56,979002339","57,759536617","57,48634962"
"29/10/2015",376,1290,"95624,41","58,071750329","57,751731275","57,29121605","58,329326641","57,861006074"
"30/10/2015",44,1804,"135098,23","58,540070896","58,149803757","56,986807682","58,540070896","58,454212125"
"03/11/2015",139,1740,"126523,5","57,687775445","57,608859199","56,819696744","57,924524181","57,380002087"
"04/11/2015",26,1897,"138371,75","57,924524181","57,372110463","57,372110463","57,924524181","57,561509452"
"05/11/2015",203,1383,"102040,51","58,500612773","57,924524181","57,845607936","58,674228513","58,224405914"
"06/11/2015",383,1616,"120470,82","59,108267863","58,398021654","58,248080788","59,108267863","58,832061004"
"09/11/2015",195,3303,"247085,72","58,121814795","59,100376239","58,082356672","59,69224808","59,037243242"
"10/11/2015",59,1495,"110741,89","58,161272918","58,398021654","58,161272918","59,621223459","58,453263026"
"11/11/2015",218,2768,"204684,05","58,169164542","58,792602881","58,0271153","59,463390968","58,358563531"
"12/11/2015",198,322,"23886,19","58,753144759","58,398021654","58,090248297","58,792602881","58,540070896"
"13/11/2015",237,2894,"214130,26","58,516396022","58,792602881","57,632534073","59,187184109","58,39013003"
"16/11/2015",44,1645,"122848,21","59,463390968","58,934652123","58,595312268","59,463390968","58,934652123"
"17/11/2015",53,1603,"120117,66","59,147725986","59,810622448","58,792602881","59,810622448","59,131942737"
"18/11/2015",26,3500,"264173,66","59,147725986","59,155617611","59,147725986","59,976346564","59,565982087"
"19/11/2015",324,1532,"115040,32","59,921105192","59,187184109","59,029351618","59,928996816","59,25820873"
"23/11/2015",355,1352,"102108,21","59,86586382","59,881647069","59,187184109","59,889538694","59,597548585"
"24/11/2015",426,3928,"296926,64","59,676464831","59,455499343","59,202967358","59,960563314","59,652789957"
"25/11/2015",46,2438,"183903,93","59,187184109","59,944780065","59,187184109","59,944780065","59,526523964"
"26/11/2015",68,1371,"103955,97","59,873755444","59,581765336","59,573873712","59,976346564","59,834297322"
"27/11/2015",16,834,"63121,46","59,95267169","59,400257972","59,337124975","59,95267169","59,731706203"
"30/11/2015",384,1890,"143490,03","59,984238188","59,439716094","59,439716094","59,984238188","59,913213567"
"01/12/2015",356,923,"70549,25","60,279648386","61,469273234","59,936333832","61,469273234","61,022165909"
"02/12/2015",447,3482,"261936,35","59,880445416","60,287632445","58,283633538","60,886436899","60,064078782"
"03/12/2015",269,3200,"237425,84","58,762677102","59,880445416","58,52315532","59,880445416","59,241720665"
"04/12/2015",402,2022,"148353,68","59,002198883","59,082039477","57,724749381","59,417369972","58,579043736"
"07/12/2015",430,9612,"713227,32","59,473258387","58,291617598","57,924350866","59,481242447","59,241720665"
"08/12/2015",472,10677,"774121,29","57,101992749","59,385433734","57,08602463","59,385433734","57,884430569"
"09/12/2015",509,5761,"413937,89","56,750694136","57,4852276","56,750694136","58,970262646","57,365466709"
"10/12/2015",257,5273,"379296,8","58,26766542","58,411378489","56,82255067","58,419362548","57,429339184"
"11/12/2015",69,5268,"384301,09","58,363474132","58,38742631","57,557084134","58,419362548","58,243713241"
"14/12/2015",51,4040,"294107,62","58,970262646","59,034135121","57,884430569","59,034135121","58,123952351"
"15/12/2015",33,1368,"99912,68","59,002198883","58,954294527","57,804589975","59,002198883","58,315569776"
"16/12/2015",1322,11359,"820700,4","57,197801462","58,219761063","55,904383841","58,986230765","57,684829084"
"17/12/2015",63,7053,"517822,69","58,283633538","57,205785521","57,205785521","59,281640962","58,618964033"
"18/12/2015",36,897,"64507,02","57,884430569","57,525147896","56,854486908","58,674852448","57,413371065"
"21/12/2015",41,2006,"144714,21","57,87644651","58,251697301","57,34151453","58,251697301","57,597004431"
"22/12/2015",55,2621,"188902,12","57,365466709","57,87644651","57,365466709","57,884430569","57,541116015"
"23/12/2015",20,1165,"84063,81","57,788621856","57,884430569","57,437323243","58,26766542","57,61297255"
"28/12/2015",26,1110,"80593,55","58,275649479","57,684829084","57,684829084","58,275649479","57,972255222"
"29/12/2015",58,2656,"192875,62","57,972255222","58,076047994","57,644908787","58,435330667","57,980239282"
"30/12/2015",70,4495,"326045,52","57,964271163","57,972255222","56,894407205","58,427346607","57,916366807"
"04/01/2016",39,1752,"123455,98","56,897444086","57,778384627","56,671147434","57,78646665","56,954018249"
"05/01/2016",41,2057,"144588,72","56,73580362","56,768131713","56,703475527","57,366201438","56,80854183"
"06/01/2016",57,2903,"202245,19","56,089241755","57,333873345","55,862945103","57,333873345","56,307456385"
"07/01/2016",33,2121,"147657,29","56,331702455","56,097323779","55,935683313","56,574163154","56,267046268"
"08/01/2016",37,1392,"96131,85","55,846781056","56,170061989","55,604320357","56,170061989","55,814452963"
"11/01/2016",43,1536,"104227,16","54,957758492","55,846781056","51,886589635","55,846781056","54,844610166"
"12/01/2016",81,3007,"197178,3","52,129050335","54,553657327","51,684539053","54,553657327","52,993826829"
"13/01/2016",104,3578,"224391,57","49,300342177","52,525069477","48,896241012","52,525069477","50,682368163"
"14/01/2016",57,1710,"103235,94","47,756675725","49,300342177","47,756675725","50,068134391","48,791174709"
"15/01/2016",55,1431,"86601,66","49,413490503","49,138701711","48,096120704","50,076216415","48,912405058"
"18/01/2016",227,5699,"347295,77","49,461982643","49,704443342","48,50022187","50,092380461","49,251850037"
"19/01/2016",110,5998,"342289,29","44,976459707","49,461982643","44,451128192","49,461982643","46,124107017"
"20/01/2016",84,4753,"257283,33","43,570187652","44,992623754","43,036774113","44,992623754","43,747992165"
"21/01/2016",36,3244,"175741,41","43,925796677","43,570187652","43,562105628","43,925796677","43,780320258"
"22/01/2016",34,3083,"169384,11","43,925796677","44,451128192","43,925796677","45,243166476","44,402636053"
"26/01/2016",25,2334,"126821,88","43,723746095","44,451128192","43,642925862","44,451128192","43,917714654"
"27/01/2016",93,5598,"313046,41","45,501791222","43,642925862","42,996363997","48,088038681","45,194674337"
"28/01/2016",46,5667,"336225,69","47,764757748","46,075614877","46,075614877","49,38116241","47,950644285"
"29/01/2016",49,2626,"160254,7","49,300342177","48,492139846","48,484057823","50,092380461","49,324588247"
"01/02/2016",73,8830,"514223,28","47,889886612","47,971889843","45,536393897","48,217899534","47,758681444"
"02/02/2016",14,1751,"101928,93","48,062093396","47,881686289","47,463469814","48,062093396","47,734080474"
"03/02/2016",30,1695,"101570,76","49,210138623","47,906287258","47,906287258","50,563191927","49,136335716"
"04/02/2016",24,2099,"127877,67","50,84200291","49,210138623","49,210138623","50,84200291","49,956368021"
"05/02/2016",11,437,"27156,28","50,924006141","51,489828431","50,84200291","51,489828431","50,956807433"
"10/02/2016",19,505,"30759,36","49,324943146","50,021970605","49,324943146","51,440626493","49,948167698"
"11/02/2016",51,2982,"176215,83","48,135896304","49,324943146","47,971889843","49,324943146","48,455708903"
"12/02/2016",12,638,"37606,49","48,299902765","49,275741208","48,299902765","49,275741208","48,332704057"
"15/02/2016",270,8782,"502477,96","47,151857538","48,308103088","45,24938259","48,308103088","46,922248492"
"16/02/2016",156,7144,"399771,36","46,741841385","46,094015864","45,191980329","48,480309872","45,889007788"
"17/02/2016",178,4593,263076,"46,741841385","46,905847846","46,02841328","48,299902765","46,971450431"
"18/02/2016",35,275,"15843,52","47,725880151","47,069854307","46,340025556","47,955489197","47,242061091"
"19/02/2016",29,2091,"120927,13","46,741841385","47,56187369","46,741841385","47,971889843","47,422468199"
"22/02/2016",80,5031,"286085,37","47,315863999","46,766442355","45,511792928","47,635676598","46,627036863"
"23/02/2016",49,2264,"127903,92","46,331825233","46,085815541","46,02841328","46,733641062","46,32362491"
"24/02/2016",34,1838,"103075,6","45,92180908","46,331825233","45,675799389","46,331825233","45,987411665"
"25/02/2016",28,1207,"67402,05","45,642998097","45,930009403","45,642998097","46,651637832","45,790603912"
"26/02/2016",32,1649,"92094,9","45,92180908","45,92180908","45,593796158","46,208820387","45,798804235"
"29/02/2016",56,4065,"233638,27","47,56187369","46,659838155","46,061214572","47,56187369","47,135456892"
"01/03/2016",36,2665,"153800,72","47,961553301","47,062274177","46,795821103","49,951624697","48,053146545"
"02/03/2016",27,1327,"77283,39","48,377886229","47,778366813","47,778366813","49,044018914","48,494459449"
"03/03/2016",13,1040,"60323,8","48,5444194","48,5444194","48,252986351","48,5444194","48,294619644"
"04/03/2016",28,1218,"71362,3","48,794219157","49,826724819","48,577726035","49,826724819","48,785892499"
"07/03/2016",28,811,"48105,01","49,951624697","48,919119036","48,83585245","49,951624697","49,393738573"
"08/03/2016",14,267,"15849,53","49,543618427","49,127285499","48,83585245","49,943298038","49,427045208"
"09/03/2016",361,3592,"212631,56","49,135612158","49,560271745","48,827525791","49,87668477","49,293818671"
"10/03/2016",259,1462,"86257,58","49,127285499","49,493658476","48,852505767","49,493658476","49,127285499"
"11/03/2016",307,1562,"92381,55","49,002385621","49,418718549","48,919119036","49,418718549","49,243858719"
"14/03/2016",218,1831,"109035,87","49,377085256","49,368758598","49,368758598","49,868358111","49,58525172"
"15/03/2016",400,1730,"102627,03","49,293818671","49,493658476","49,210552085","49,793418184","49,393738573"
"16/03/2016",29,2337,"138121,19","49,168918792","49,377085256","49,127285499","49,377085256","49,210552085"
"17/03/2016",149,4171,"245807,79","49,543618427","49,177245451","48,794219157","49,543618427","49,06899889"
"18/03/2016",290,2746,162446,"49,127285499","49,518638452","48,885812401","49,543618427","49,260512036"
"21/03/2016",190,2830,"167410,24","49,168918792","49,493658476","48,944099011","49,493658476","49,260512036"
"22/03/2016",32,1525,"90336,68","49,418718549","49,293818671","49,127285499","49,543618427","49,327125305"
"23/03/2016",38,1827,"109634,83","50,659390674","49,418718549","49,418718549","50,659390674","49,968278014"
"24/03/2016",19,785,"47705,23","50,784290553","50,651064016","50,467877528","50,784290553","50,601104064"
"28/03/2016",44,2159,"134571,35","53,948420805","50,784290553","50,784290553","54,106627318","51,9000628"
"29/03/2016",20,2074,"133386,52","53,873480878","53,207348194","52,874281851","53,873480878","53,548741194"
"30/03/2016",17,620,"39967,24","53,956747464","53,698621048","53,307268096","53,956747464","53,673641073"
"31/03/2016",36,4372,"279758,67","53,165714901","53,948420805","52,466275582","53,956747464","53,282288121"
"01/04/2016",30,2435,153335,"52,448057958","53,87492882","52,346741684","53,87492882","53,165714901"
"04/04/2016",24,1349,"84117,48","52,768892827","52,802664918","52,346741684","53,022183512","52,650690507"
"05/04/2016",56,2548,"157970,57","51,561540559","52,768892827","51,426452193","53,419005586","52,346741684"
"06/04/2016",31,2595,"161151,21","52,262311456","52,988411421","51,502439399","53,005297467","52,431171913"
"07/04/2016",63,3584,"219871,24","52,30452657","52,887095147","51,502439399","53,478106746","51,797945199"
"08/04/2016",53,2705,"167351,24","53,022183512","52,30452657","51,629084742","53,022183512","52,236982387"
"11/04/2016",62,6954,"429921,03","52,211653318","53,022183512","51,71351497","53,022183512","52,194767273"
"12/04/2016",41,2766,"171394,99","52,346741684","52,346741684","52,093450998","52,346741684","52,312969593"
"13/04/2016",57,3144,"195254,08","52,262311456","52,346741684","52,262311456","53,022183512","52,431171913"
"14/04/2016",27,887,"55297,32","53,148828855","52,920867238","52,346741684","53,435891632","52,633804461"
"15/04/2016",52,2862,"180672,63","53,486549769","53,140385832","52,768892827","53,528764883","53,300803266"
"18/04/2016",54,1871,"119386,96","54,46594042","53,613195112","53,359904426","54,46594042","53,87492882"
"19/04/2016",72,5280,"332861,81","52,735120735","53,275474198","52,515602141","54,46594042","53,224816061"
"20/04/2016",95,5456,"339460,28","52,346741684","52,777335849","52,262311456","53,258588152","52,532488187"
"22/04/2016",54,3169,"195046,49","51,924590541","53,098170718","51,502439399","53,098170718","51,966805656"
"25/04/2016",56,4427,"271950,47","51,738844039","51,916147519","51,71351497","52,346741684","51,865489381"
"26/04/2016",29,1625,"100683,44","52,110337044","51,755730084","51,755730084","53,089727695","52,312969593"
"27/04/2016",72,4007,"248577,44","51,941476587","52,760449804","51,941476587","52,760449804","52,380513775"
"28/04/2016",68,6228,"384725,89","52,346741684","52,000577747","51,840160313","52,346741684","52,152552158"
"29/04/2016",132,9020,"554604,23","51,924590541","52,017463793","51,519325445","52,346741684","51,916147519"
"02/05/2016",92,4484,"266246,95","50,973810345","52,250082861","50,074423673","52,250082861","50,86245771"
"03/05/2016",88,4988,"294674,47","50,194341896","51,299302665","50,142948372","51,299302665","50,605490089"
"04/05/2016",61,3988,"234841,4","50,6654492","50,53696539","50,194341896","50,674014788","50,442743929"
"05/05/2016",42,2443,"143589,83","50,451309517","50,656883613","50,108686022","50,656883613","50,348522468"
"06/05/2016",47,2463,"144658,4","50,451309517","50,442743929","50,151513959","50,451309517","50,305694531"
"09/05/2016",50,3329,"195187,5","49,723234591","50,194341896","49,723234591","50,53696539","50,220038658"
"10/05/2016",68,5608,"326283,3","49,269258462","50,442743929","49,252127287","50,442743929","49,834587227"
"11/05/2016",366,2621,"150827,04","49,380611097","49,269258462","48,070076232","49,680406655","49,294955224"
"12/05/2016",57,10967,"638367,97","50,365653643","49,380611097","49,252127287","50,365653643","49,860283989"
"13/05/2016",22,583,"34295,06","50,211473071","50,194341896","49,688972242","50,648318026","50,391350405"
"16/05/2016",63,2868,"171365,62","51,179384442","50,948113583","50,53696539","51,393524125","51,179384442"
"17/05/2016",65,2726,"165125,53","51,907459367","52,164426987","51,265040315","52,172992575","51,881762605"
"18/05/2016",33,1769,"108139,93","52,995288961","51,907459367","51,821803493","53,046682485","52,361435496"
"19/05/2016",38,4540,"278718,37","52,764018102","52,592706355","51,99311524","52,969592199","52,584140768"
"20/05/2016",41,2628,"160644,28","51,778975556","52,721190165","51,778975556","52,721190165","52,361435496"
"23/05/2016",180,4995,"303854,14","51,821803493","52,070205526","51,70188527","52,592706355","52,104467876"
"24/05/2016",43,2551,"156004,59","51,821803493","51,950287303","51,821803493","53,106641596","52,378566671"
"25/05/2016",39,1753,"107201,75","52,250082861","52,250082861","52,207254924","52,772583689","52,378566671"
"27/05/2016",59,4698,"286327,25","52,678362229","52,241517274","51,496311174","52,678362229","52,207254924"
"30/05/2016",150,3744,"229580,78","52,669796641","52,601271942","51,907459367","53,106641596","52,524181656"
"31/05/2016",139,1110,"68613,89","53,098076009","52,678362229","52,592706355","53,106641596","52,943895437"
"01/06/2016",159,2208,"135203,26","53,897457942","53,002497734","52,576739966","53,95828048","53,202343218"
"02/06/2016",22,2384,"147835,98","53,91483581","53,87139114","53,098076009","53,91483581","53,880080074"
"03/06/2016",27,2292,"142902,72","54,305837843","53,91483581","53,87139114","54,314526777","54,175503832"
"06/06/2016",65,3155,"198056,25","54,653395205","54,297148908","54,297148908","54,670773073","54,549127996"
"07/06/2016",46,3336,"209802,96","54,662084139","54,653395205","54,305837843","54,696839875","54,644706271"
"08/06/2016",16,727,"46063,83","55,009641501","54,575194798","54,575194798","56,130513994","55,053086171"
"09/06/2016",27,1362,"86292,76","55,000952567","55,009641501","55,000952567","55,52228861","55,053086171"
"10/06/2016",34,2188,"137776,97","54,523061194","55,000952567","54,479616524","55,591800083","54,714217743"
"13/06/2016",27,2025,"127423,95","54,523061194","54,740284545","54,523061194","54,992263633","54,679462007"
"14/06/2016",529,3232,"201278,93","53,402188701","55,426710336","53,393499767","55,426710336","54,114681293"
"15/06/2016",56,3268,"202850,41","53,393499767","53,402188701","53,393499767","55,357198863","53,932213678"
"16/06/2016",61,3662,"231645,24","56,304292675","53,489078041","53,393499767","56,304292675","54,966196831"
"17/06/2016",18,671,"42851,95","55,609177951","55,609177951","54,914063226","55,609177951","55,487532874"
"20/06/2016",28,1138,"72300,4","55,261620589","55,609177951","55,044397237","55,609177951","55,20079805"
"21/06/2016",33,1790,"113598,25","55,166042314","55,261620589","54,375349315","55,600489017","55,139975512"
"22/06/2016",13,739,"46919,57","55,174731248","55,166042314","54,748973479","55,174731248","55,166042314"
"23/06/2016",16,1245,"79320,98","55,348509929","55,305065259","55,174731248","55,43539927","55,357198863"
"24/06/2016",35,2053,"130393,25","55,044397237","55,339820995","54,757662413","55,348509929","55,183420182"
"27/06/2016",38,1799,"114142,38","55,174731248","55,339820995","54,957507897","55,339820995","55,131286578"
"28/06/2016",42,5628,"358039,09","55,52228861","55,296376325","55,000952567","55,52228861","55,278998457"
"29/06/2016",36,3752,"241615,74","56,495449224","55,600489017","55,530977544","56,495449224","55,956735313"
"30/06/2016",20,1329,"86249,7","56,912518059","56,495449224","56,130513994","56,982029531","56,391182016"
"01/07/2016",160,19098,"1426869,06","66,045647311","65,208957553","63,86144668","67,815906694","65,799044014"
"04/07/2016",51,2988,"219865,56","65,147306729","65,217764814","64,389882316","65,966381966","64,803823565"
"05/07/2016",28,1652,"121332,23","64,645292874","65,173728511","64,601256571","65,173728511","64,689329177"
"06/07/2016",23,1000,"74032,2","65,526018935","64,601256571","64,601256571","65,614091541","65,200150293"
"07/07/2016",61,7505,"560356,66","66,494817602","65,526018935","65,173728511","66,494817602","65,755007711"
"08/07/2016",32,2099,"157589,67","66,054454572","66,441974038","65,728585929","66,441974038","66,124912656"
"11/07/2016",31,2185,"163217,29","66,045647311","65,666935105","65,464368111","66,054454572","65,790236753"
"12/07/2016",39,14104,"1057510,02","66,089683614","65,526018935","65,526018935","66,098490875","66,03684005"
"13/07/2016",72,1902,"141869,77","66,045647311","66,063261832","65,59647702","66,063261832","65,693356887"
"14/07/2016",559,5322,"399746,29","66,098490875","66,045647311","65,825465796","67,551688875","66,151334438"
"15/07/2016",186,2504,"190380,73","66,935180633","66,626926511","66,582890208","67,551688875","66,961602414"
"18/07/2016",56,2917,"221594,74","66,600504729","66,847108027","66,406744996","67,375543663","66,908758851"
"19/07/2016",65,3881,"294672,56","67,278663796","66,926373372","66,274636087","67,604532439","66,873529808"
