"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"14/09/2015","948,892358","45265394,95",0,0,0,0,0,1,"ANBIMA"
"15/09/2015","948,883784","45264985,94",0,0,0,0,0,1,"ANBIMA"
"16/09/2015","948,875271","45264579,84",0,0,0,0,0,1,"ANBIMA"
"17/09/2015","948,866751","45264173,4",0,0,0,0,0,1,"ANBIMA"
"18/09/2015","947,855053","45215911,97",0,0,0,0,0,1,"ANBIMA"
"21/09/2015","947,846057","45215482,83",0,0,0,0,0,1,"ANBIMA"
"22/09/2015","947,837038","45215052,59",0,0,0,0,0,1,"ANBIMA"
"23/09/2015","947,828026","45214622,69",0,0,0,0,0,1,"ANBIMA"
"24/09/2015","947,817756","45214132,77",0,0,0,0,0,1,"ANBIMA"
"25/09/2015","947,808124","45213673,29",0,0,0,0,0,1,"ANBIMA"
"28/09/2015","947,799071","45213241,43",0,0,0,0,0,1,"ANBIMA"
"29/09/2015","947,790099","45212813,44",0,0,0,0,0,1,"ANBIMA"
"30/09/2015","947,375706","45193045,48",0,0,0,0,0,1,"ANBIMA"
"01/10/2015","947,36747","45192652,6",0,0,0,0,0,1,"ANBIMA"
"02/10/2015","947,359291","45192262,43",0,0,0,0,0,1,"ANBIMA"
"05/10/2015","947,351052","45191869,4",0,0,0,0,0,1,"ANBIMA"
"06/10/2015","947,342643","45191468,27",0,0,0,0,0,1,"ANBIMA"
"07/10/2015","947,334443","45191077,1",0,0,0,0,0,1,"ANBIMA"
"08/10/2015","947,326281","45190687,74",0,0,0,0,0,1,"ANBIMA"
"09/10/2015","947,31649","45190220,68",0,0,0,0,0,1,"ANBIMA"
"13/10/2015","948,708975","45256646,95",0,0,0,0,0,1,"ANBIMA"
"14/10/2015","948,698882","45256165,48",0,0,0,0,0,1,"ANBIMA"
"15/10/2015","948,689201","45255703,67",0,0,0,0,0,1,"ANBIMA"
"16/10/2015","948,677352","45255138,43",0,0,0,0,0,1,"ANBIMA"
"19/10/2015","948,667652","45254675,7",0,0,0,0,0,1,"ANBIMA"
"20/10/2015","948,657524","45254192,56",0,0,0,0,0,1,"ANBIMA"
"21/10/2015","948,647556","45253717,06",0,0,0,0,0,1,"ANBIMA"
"22/10/2015","948,637474","45253236,11",0,0,0,0,0,1,"ANBIMA"
"23/10/2015","948,627371","45252754,16",0,0,0,0,0,1,"ANBIMA"
"26/10/2015","948,617287","45252273,12",0,0,0,0,0,1,"ANBIMA"
"27/10/2015","948,607196","45251791,75",0,0,0,0,0,1,"ANBIMA"
"28/10/2015","948,597102","45251310,23",0,0,0,0,0,1,"ANBIMA"
"29/10/2015","948,587024","45250829,47",0,0,0,0,0,1,"ANBIMA"
"30/10/2015","948,576939","45250348,39",0,0,0,0,0,1,"ANBIMA"
"03/11/2015","948,566513","45249851,03",0,0,0,0,0,1,"ANBIMA"
"04/11/2015","948,555601","45479330,49",230000,230000,0,0,0,1,"ANBIMA"
"05/11/2015","948,547721","45478952,68",0,0,0,0,0,1,"ANBIMA"
"06/11/2015","948,539569","45478561,82",0,0,0,0,0,1,"ANBIMA"
"09/11/2015","944,575086","45288481,21",0,0,0,0,0,1,"ANBIMA"
"10/11/2015","944,565081","45288001,51",0,0,0,0,0,1,"ANBIMA"
"11/11/2015","944,555094","45287522,67",0,0,0,0,0,1,"ANBIMA"
"12/11/2015","944,545103","45287043,64",0,0,0,0,0,1,"ANBIMA"
"13/11/2015","944,535116","45286564,81",0,0,0,0,0,1,"ANBIMA"
"16/11/2015","944,525191","45286088,95",0,0,0,0,0,1,"ANBIMA"
"17/11/2015","944,515202","45285610,02",0,0,0,0,0,1,"ANBIMA"
"18/11/2015","944,488325","45284321,37",0,0,0,0,0,1,"ANBIMA"
"19/11/2015","944,474237","45283645,91",0,0,0,0,0,1,"ANBIMA"
"20/11/2015","944,464231","45283166,17",0,0,0,0,0,1,"ANBIMA"
"23/11/2015","944,454237","45282686,99",0,0,0,0,0,1,"ANBIMA"
"24/11/2015","944,444232","45282207,3",0,0,0,0,0,1,"ANBIMA"
"25/11/2015","944,434246","45281728,51",0,0,0,0,0,1,"ANBIMA"
"26/11/2015","944,424264","45281249,91",0,0,0,0,0,1,"ANBIMA"
"30/11/2015","944,39221","45279713,06",0,0,0,0,0,1,"ANBIMA"
"01/12/2015","944,383145","45279278,43",0,0,0,0,0,1,"ANBIMA"
"02/12/2015","944,374062","45278842,93",0,0,0,0,0,1,"ANBIMA"
"03/12/2015","944,36498","45278407,49",0,0,0,0,0,1,"ANBIMA"
"04/12/2015","944,35583","45277968,78",0,0,0,0,0,1,"ANBIMA"
"07/12/2015","944,346467","45277519,87",0,0,0,0,0,1,"ANBIMA"
"08/12/2015","939,123096","45027080,76",0,0,0,0,0,1,"ANBIMA"
"09/12/2015","939,111526","45026526,03",0,0,0,0,0,1,"ANBIMA"
"11/12/2015","939,093259","45025650,2",0,0,0,0,0,1,"ANBIMA"
"14/12/2015","939,082356","45025127,45",0,0,0,0,0,1,"ANBIMA"
"15/12/2015","939,073219","45024689,37",0,0,0,0,0,1,"ANBIMA"
"16/12/2015","938,881847","45015513,87",0,0,0,0,0,1,"ANBIMA"
"17/12/2015","938,87261","45015070,99",0,0,0,0,0,1,"ANBIMA"
"18/12/2015","938,863394","45014629,12",0,0,0,0,0,1,"ANBIMA"
"21/12/2015","938,854173","45014187,01",0,0,0,0,0,1,"ANBIMA"
"22/12/2015","938,3445","44989750,31",0,0,0,0,0,1,"ANBIMA"
"23/12/2015","938,335016","44989295,62",0,0,0,0,0,1,"ANBIMA"
"24/12/2015","938,325529","44988840,74",0,0,0,0,0,1,"ANBIMA"
"28/12/2015","938,316054","44988386,44",0,0,0,0,0,1,"ANBIMA"
"29/12/2015","937,687025","44958227,09",0,0,0,0,0,1,"ANBIMA"
"30/12/2015","937,007456","44925644,57",0,0,0,0,0,1,"ANBIMA"
"31/12/2015","944,649131","45292031,39",0,0,0,0,0,1,"ANBIMA"
"04/01/2016","944,64163444","45291671,93",0,0,0,0,0,2,"ANBIMA"
"05/01/2016","944,63413724","45291312,47",0,0,0,0,0,2,"ANBIMA"
"06/01/2016","944,62664025","45290953,02",0,0,0,0,0,2,"ANBIMA"
"07/01/2016","944,61914325","45290593,57",0,0,0,0,0,2,"ANBIMA"
"08/01/2016","944,58888684","45289142,9",0,0,0,0,0,2,"ANBIMA"
"11/01/2016","944,58021686","45288727,21",0,0,0,0,0,2,"ANBIMA"
"12/01/2016","944,57162154","45288315,1",0,0,0,0,0,2,"ANBIMA"
"13/01/2016","944,56301246","45287902,33",0,0,0,0,0,2,"ANBIMA"
"14/01/2016","944,64200465","45291689,68",0,0,0,0,0,2,"ANBIMA"
"15/01/2016","944,62718982","45290979,37",0,0,0,0,0,2,"ANBIMA"
"18/01/2016","944,61861474","45290568,23",0,0,0,0,0,2,"ANBIMA"
"19/01/2016","944,59583989","45289476,27",0,0,0,0,0,2,"ANBIMA"
"20/01/2016","944,58722747","45289063,34",0,0,0,0,0,2,"ANBIMA"
"21/01/2016","944,57867262","45288653,17",0,0,0,0,0,2,"ANBIMA"
"22/01/2016","944,57002286","45288238,45",0,0,0,0,0,2,"ANBIMA"
"25/01/2016","944,56145091","45287827,46",0,0,0,0,0,2,"ANBIMA"
"26/01/2016","944,55289709","45287417,34",0,0,0,0,0,2,"ANBIMA"
"27/01/2016","944,54425944","45287003,2",0,0,0,0,0,2,"ANBIMA"
"28/01/2016","944,5356879","45286592,23",0,0,0,0,0,2,"ANBIMA"
"29/01/2016","944,4684402","45283367,98",0,0,0,0,0,2,"ANBIMA"
"01/02/2016","944,45994437","45282960,64",0,0,0,0,0,2,"ANBIMA"
"02/02/2016","944,45123851","45282543,23",0,0,0,0,0,2,"ANBIMA"
"03/02/2016","944,44266947","45282132,38",0,0,0,0,0,2,"ANBIMA"
"04/02/2016","944,43409939","45281721,48",0,0,0,0,0,2,"ANBIMA"
"05/02/2016","944,42552827","45281310,53",0,0,0,0,0,2,"ANBIMA"
"10/02/2016","944,4168902","45280896,37",0,0,0,0,0,2,"ANBIMA"
"11/02/2016","944,40669829","45280407,71",0,0,0,0,0,2,"ANBIMA"
"12/02/2016","944,39805333","45279993,22",0,0,0,0,0,2,"ANBIMA"
"15/02/2016","944,38941067","45279578,84",0,0,0,0,0,2,"ANBIMA"
"16/02/2016","944,38091964","45279171,73",0,0,0,0,0,2,"ANBIMA"
"17/02/2016","944,37207404","45278747,62",0,0,0,0,0,1,"ANBIMA"
"18/02/2016","944,36341866","45278332,63",0,0,0,0,0,1,"ANBIMA"
"19/02/2016","944,35477057","45277917,99",0,0,0,0,0,1,"ANBIMA"
"22/02/2016","944,34612624","45277503,53",0,0,0,0,0,1,"ANBIMA"
"23/02/2016","944,33746877","45277088,44",0,0,0,0,0,1,"ANBIMA"
"24/02/2016","944,32878982","45276672,32",0,0,0,0,0,1,"ANBIMA"
"25/02/2016","944,32013485","45276257,35",0,0,0,0,0,1,"ANBIMA"
"26/02/2016","944,04752684","45263186,92",0,0,0,0,0,1,"ANBIMA"
"29/02/2016","943,97259778","45259594,38",0,0,0,0,0,1,"ANBIMA"
"01/03/2016","943,9638208","45259173,56",0,0,0,0,0,1,"ANBIMA"
"02/03/2016","943,95504945","45258753,01",0,0,0,0,0,1,"ANBIMA"
"03/03/2016","943,94629395","45258333,22",0,0,0,0,0,1,"ANBIMA"
"04/03/2016","943,93753845","45257913,43",0,0,0,0,0,1,"ANBIMA"
"07/03/2016","943,9287767","45257493,34",0,0,0,0,0,1,"ANBIMA"
"08/03/2016","943,97167215",45259550,0,0,0,0,0,1,"ANBIMA"
"09/03/2016","943,96280924","45259125,06",0,0,0,0,0,1,"ANBIMA"
"10/03/2016","943,95396969","45258701,24",0,0,0,0,0,1,"ANBIMA"
"11/03/2016","943,57641168","45240598,89",0,0,0,0,0,1,"ANBIMA"
"14/03/2016","943,93609057","45257844,01",0,0,0,0,0,1,"ANBIMA"
"15/03/2016","943,92725665","45257420,46",0,0,0,0,0,1,"ANBIMA"
"16/03/2016","943,91842899","45256997,21",0,0,0,0,0,1,"ANBIMA"
"17/03/2016","943,90958965","45256573,4",0,0,0,0,0,1,"ANBIMA"
"18/03/2016","943,90074738","45256149,45",0,0,0,0,0,1,"ANBIMA"
"21/03/2016","944,05351401","45263473,98",0,0,0,0,0,1,"ANBIMA"
"22/03/2016","944,044746","45263053,59",0,0,0,0,0,1,"ANBIMA"
"23/03/2016","944,03596631","45262632,64",0,0,0,0,0,1,"ANBIMA"
"24/03/2016","944,02720873","45262212,75",0,0,0,0,0,1,"ANBIMA"
"28/03/2016","944,01830807",45261786,0,0,0,0,0,1,"ANBIMA"
"29/03/2016","944,00953109","45261365,18",0,0,0,0,0,1,"ANBIMA"
"30/03/2016","944,0007564","45260944,47",0,0,0,0,0,1,"ANBIMA"
"31/03/2016","943,94824427","45258426,73",0,0,0,0,0,1,"ANBIMA"
"01/04/2016","943,94109621","45258084,01",0,0,0,0,0,1,"ANBIMA"
"04/04/2016","943,93411063","45257749,08",0,0,0,0,0,1,"ANBIMA"
"05/04/2016","943,97870862","45259887,37",0,0,0,0,0,1,"ANBIMA"
"06/04/2016","943,97156745","45259544,98",0,0,0,0,0,1,"ANBIMA"
"07/04/2016","943,9875002","45260308,89",0,0,0,0,0,1,"ANBIMA"
"08/04/2016","943,98028248","45259962,83",0,0,0,0,0,1,"ANBIMA"
"11/04/2016","943,97137348","45259535,68",0,0,0,0,0,1,"ANBIMA"
"12/04/2016","943,96254081","45259112,19",0,0,0,0,0,1,"ANBIMA"
"13/04/2016","943,95370501","45258688,55",0,0,0,0,0,1,"ANBIMA"
"14/04/2016","943,94486901","45258264,9",0,0,0,0,0,1,"ANBIMA"
"15/04/2016","943,93603467","45257841,33",0,0,0,0,0,1,"ANBIMA"
"18/04/2016","943,9272748","45257421,33",0,0,0,0,0,1,"ANBIMA"
"19/04/2016","943,91844171","45256997,82",0,0,0,0,0,1,"ANBIMA"
"20/04/2016","943,90440296","45256324,72",0,0,0,0,0,1,"ANBIMA"
"22/04/2016","943,89556884","45255901,16",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","943,88674722","45255478,2",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","943,87790955","45255054,47",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","943,86906938","45254630,62",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","943,8602342","45254207,01",0,0,0,0,0,1,"ANBIMA"
"29/04/2016","943,79269055","45250968,57",0,0,0,0,0,1,"ANBIMA"
"02/05/2016","943,78240624","45250475,48",0,0,0,0,0,1,"ANBIMA"
"03/05/2016","943,77358254","45250052,42",0,0,0,0,0,1,"ANBIMA"
"04/05/2016","944,25768235","45273263,01",0,0,0,0,0,1,"ANBIMA"
"05/05/2016","944,30244011","45275408,96",0,0,0,0,0,1,"ANBIMA"
"06/05/2016","944,31843043","45276175,63",0,0,0,0,0,1,"ANBIMA"
"09/05/2016","944,31141898","45275839,46",0,0,0,0,0,1,"ANBIMA"
"10/05/2016","944,30436353","45275501,18",0,0,0,0,0,1,"ANBIMA"
"11/05/2016","944,29725384","45275160,3",0,0,0,0,0,1,"ANBIMA"
"12/05/2016","944,29018566","45274821,41",0,0,0,0,0,1,"ANBIMA"
"13/05/2016","944,28313459","45274483,34",0,0,0,0,0,1,"ANBIMA"
"16/05/2016","943,76469544","45249626,32",0,0,0,0,0,1,"ANBIMA"
"17/05/2016","943,75762622","45249287,38",0,0,0,0,0,1,"ANBIMA"
"18/05/2016","943,7502942","45248935,84",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","943,74313154","45248592,42",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","943,73590756","45248246,06",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","943,72872071","45247901,48",0,0,0,0,0,1,"ANBIMA"
"24/05/2016","943,72154407","45247557,39",0,0,0,0,0,1,"ANBIMA"
"25/05/2016","943,71278023","45247137,2",0,0,0,0,0,1,"ANBIMA"
"27/05/2016","943,70563468","45246794,6",0,0,0,0,0,1,"ANBIMA"
"30/05/2016","943,69854064","45246454,47",0,0,0,0,0,1,"ANBIMA"
"31/05/2016","943,63599678","45243455,75",0,0,0,0,0,1,"ANBIMA"
"01/06/2016","943,62480333","45242919,07",0,0,0,0,0,1,"ANBIMA"
"02/06/2016","943,61364241","45242383,95",0,0,0,0,0,1,"ANBIMA"
"03/06/2016","943,60242872","45241846,3",0,0,0,0,0,1,"ANBIMA"
"06/06/2016","943,69477076","45246273,72",0,0,0,0,0,1,"ANBIMA"
"07/06/2016","943,7066867","45246845,04",0,0,0,0,0,1,"ANBIMA"
"08/06/2016","943,69543693","45246305,66",0,0,0,0,0,1,"ANBIMA"
"09/06/2016","943,68417068","45245765,49",0,0,0,0,0,1,"ANBIMA"
"10/06/2016","943,49866443","45236871,23",0,0,0,0,0,1,"ANBIMA"
"13/06/2016","943,48742175","45236332,19",0,0,0,0,0,1,"ANBIMA"
"14/06/2016","943,47601952","45235785,5",0,0,0,0,0,1,"ANBIMA"
"15/06/2016","943,4647368","45235244,54",0,0,0,0,0,1,"ANBIMA"
"16/06/2016","943,47428069","45235702,13",0,0,0,0,0,1,"ANBIMA"
"17/06/2016","943,46304051","45235163,21",0,0,0,0,0,1,"ANBIMA"
"20/06/2016","943,45178511","45234623,56",0,0,0,0,0,1,"ANBIMA"
"21/06/2016","943,4403737","45234076,43",0,0,0,0,0,1,"ANBIMA"
"22/06/2016","943,42898566","45233530,42",0,0,0,0,0,1,"ANBIMA"
"23/06/2016","943,41773401","45232990,95",0,0,0,0,0,1,"ANBIMA"
"24/06/2016","943,4064248","45232448,72",0,0,0,0,0,1,"ANBIMA"
"27/06/2016","943,39514688","45231907,99",0,0,0,0,0,1,"ANBIMA"
"28/06/2016","943,38383829","45231365,79",0,0,0,0,0,1,"ANBIMA"
"29/06/2016","943,37253617","45230823,9",0,0,0,0,0,1,"ANBIMA"
"30/06/2016","943,31742716","45228181,65",0,0,0,0,0,1,"ANBIMA"
"01/07/2016","943,30770828","45227715,67",0,0,0,0,0,1,"ANBIMA"
"04/07/2016","943,29798273","45227249,37",0,0,0,0,0,1,"ANBIMA"
"05/07/2016","943,52472402","45238120,68",0,0,0,0,0,1,"ANBIMA"
"06/07/2016","943,56686028","45240140,94",0,0,0,0,0,1,"ANBIMA"
"07/07/2016","943,58139271","45240837,71",0,0,0,0,0,1,"ANBIMA"
"08/07/2016","943,5716711","45240371,6",0,0,0,0,0,1,"ANBIMA"
"11/07/2016","943,56050791","45239836,37",0,0,0,0,0,1,"ANBIMA"
"12/07/2016","943,54933344","45239300,6",0,0,0,0,0,1,"ANBIMA"
"13/07/2016","943,53810453","45238762,22",0,0,0,0,0,1,"ANBIMA"
"14/07/2016","943,52683474","45238221,88",0,0,0,0,0,1,"ANBIMA"
"15/07/2016","943,51560582","45237683,5",0,0,0,0,0,1,"ANBIMA"
"18/07/2016","943,50451645","45237151,81",0,0,0,0,0,1,"ANBIMA"
"19/07/2016","943,49329212","45236613,65",0,0,0,0,0,1,"ANBIMA"
"20/07/2016","943,48206551","45236075,38",0,0,0,0,0,1,"ANBIMA"
"21/07/2016","943,46786387","45235394,47",0,0,0,0,0,1,"ANBIMA"
"22/07/2016","943,45680953","45234864,46",0,0,0,0,0,1,"ANBIMA"
"25/07/2016","943,44575373","45234334,38",0,0,0,0,0,1,"ANBIMA"
"26/07/2016","943,39379619","45231843,23",0,0,0,0,0,1,"ANBIMA"
"27/07/2016","943,38255184","45231304,11",0,0,0,0,0,1,"ANBIMA"
"28/07/2016","943,37138049","45230768,49",0,0,0,0,0,1,"ANBIMA"
"29/07/2016","943,30884602","45227770,22",0,0,0,0,0,1,"ANBIMA"
"01/08/2016","943,29763276","45227232,59",0,0,0,0,0,1,"ANBIMA"
"02/08/2016","943,28642762","45226695,35",0,0,0,0,0,1,"ANBIMA"
"03/08/2016","943,27621277","45226205,59",0,0,0,0,0,1,"ANBIMA"
"04/08/2016","943,17830175","45221511,16",0,0,0,0,0,1,"ANBIMA"
"05/08/2016","943,16801098","45221017,76",0,0,0,0,0,1,"ANBIMA"
"08/08/2016","943,23247011","45224108,31",0,0,0,0,0,1,"ANBIMA"
"09/08/2016","943,22209613","45223610,92",0,0,0,0,0,1,"ANBIMA"
"10/08/2016","943,21171567","45223113,22",0,0,0,0,0,1,"ANBIMA"
"11/08/2016","943,20136609",45222617,0,0,0,0,0,1,"ANBIMA"
"12/08/2016","943,18607113","45221883,67",0,0,0,0,0,1,"ANBIMA"
"15/08/2016","943,17826441","45221509,37",0,0,0,0,0,1,"ANBIMA"
"16/08/2016","943,16789877","45221012,38",0,0,0,0,0,1,"ANBIMA"
"17/08/2016","943,15752102","45220514,81",0,0,0,0,0,1,"ANBIMA"
"18/08/2016","943,14717999",45220019,0,0,0,0,0,1,"ANBIMA"
"19/08/2016","943,13245776","45219313,13",0,0,0,0,0,1,"ANBIMA"
"22/08/2016","943,1221939","45218821,02",0,0,0,0,0,1,"ANBIMA"
"23/08/2016","943,11181574","45218323,43",0,0,0,0,0,1,"ANBIMA"
"24/08/2016","943,10144738","45217826,31",0,0,0,0,0,1,"ANBIMA"
"25/08/2016","943,09109592",45217330,0,0,0,0,0,1,"ANBIMA"
"26/08/2016","943,0807432","45216833,63",0,0,0,0,0,1,"ANBIMA"
"29/08/2016","943,07038214","45216336,86",0,0,0,0,0,1,"ANBIMA"
"30/08/2016","943,06003151","45215840,59",0,0,0,0,0,1,"ANBIMA"
"31/08/2016","943,01325711","45213597,95",0,0,0,0,0,1,"ANBIMA"
"01/09/2016","943,00285663","45213099,29",0,0,0,0,0,1,"ANBIMA"
"02/09/2016","942,99244656","45212600,17",0,0,0,0,0,1,"ANBIMA"
"05/09/2016","942,98208926","45212103,58",0,0,0,0,0,1,"ANBIMA"
"06/09/2016","942,97176136","45211608,4",0,0,0,0,0,1,"ANBIMA"
"08/09/2016","943,01317639","45213594,08",0,0,0,0,0,1,"ANBIMA"
"09/09/2016","943,02478344","45214150,59",0,0,0,0,0,1,"ANBIMA"
"12/09/2016","943,01446931","45213656,07",0,0,0,0,0,1,"ANBIMA"
"13/09/2016","943,00411617","45213159,68",0,0,0,0,0,1,"ANBIMA"
"14/09/2016","942,99377827","45212664,02",0,0,0,0,0,1,"ANBIMA"
"15/09/2016","942,98337675","45212165,31",0,0,0,0,0,1,"ANBIMA"
"16/09/2016","942,97283528","45211659,89",0,0,0,0,0,1,"ANBIMA"
"19/09/2016","942,96250926","45211164,8",0,0,0,0,0,1,"ANBIMA"
"20/09/2016","942,95211024","45210666,21",0,0,0,0,0,1,"ANBIMA"
"21/09/2016","942,94157587","45210161,13",0,0,0,0,0,1,"ANBIMA"
"22/09/2016","942,93114348","45209660,94",0,0,0,0,0,1,"ANBIMA"
"23/09/2016","942,92068398","45209159,45",0,0,0,0,0,1,"ANBIMA"
"26/09/2016","942,90532353","45208422,98",0,0,0,0,0,1,"ANBIMA"
"27/09/2016","942,89496936","45207926,54",0,0,0,0,0,1,"ANBIMA"
"28/09/2016","942,88454156","45207426,57",0,0,0,0,0,1,"ANBIMA"
"29/09/2016","942,87417779","45206929,67",0,0,0,0,0,1,"ANBIMA"
"30/09/2016","941,77792566","45154368,9",0,0,0,0,0,1,"ANBIMA"
"03/10/2016","941,77086061","45154030,16",0,0,0,0,0,1,"ANBIMA"
"04/10/2016","941,76153656","45153583,11",0,0,0,0,0,1,"ANBIMA"
"05/10/2016","941,68575006","45149949,46",0,0,0,0,0,1,"ANBIMA"
"06/10/2016","941,91177533","45160786,44",0,0,0,0,0,1,"ANBIMA"
"07/10/2016","941,92568331","45161453,27",0,0,0,0,0,1,"ANBIMA"
"10/10/2016","941,91639617","45161007,99",0,0,0,0,0,1,"ANBIMA"
"11/10/2016","941,90548637","45160484,91",0,0,0,0,0,1,"ANBIMA"
"13/10/2016","941,89463559","45159964,66",0,0,0,0,0,1,"ANBIMA"
"14/10/2016","941,8837212","45159441,36",0,0,0,0,0,1,"ANBIMA"
"17/10/2016","941,87284039","45158919,67",0,0,0,0,0,1,"ANBIMA"
"18/10/2016","941,85751186","45158184,73",0,0,0,0,0,1,"ANBIMA"
"19/10/2016","941,84661269","45157662,16",0,0,0,0,0,1,"ANBIMA"
"20/10/2016","941,83574127","45157140,92",0,0,0,0,0,1,"ANBIMA"
"21/10/2016","941,82486379","45156619,39",0,0,0,0,0,1,"ANBIMA"
"24/10/2016","941,8139786","45156097,49",0,0,0,0,0,1,"ANBIMA"
"25/10/2016","941,88502851","45159504,04",0,0,0,0,0,1,"ANBIMA"
"26/10/2016","941,87414478","45158982,21",0,0,0,0,0,1,"ANBIMA"
"27/10/2016","941,86328691","45158461,62",0,0,0,0,0,1,"ANBIMA"
"28/10/2016","941,84648964","45157656,26",0,0,0,0,0,1,"ANBIMA"
"31/10/2016","941,77409009",45154185,0,0,0,0,0,1,"ANBIMA"
"01/11/2016","941,76708218",45153849,0,0,0,0,0,1,"ANBIMA"
"03/11/2016","941,75625393","45153329,83",0,0,0,0,0,1,"ANBIMA"
"04/11/2016","941,74540232","45152809,54",0,0,0,0,0,1,"ANBIMA"
"07/11/2016","941,78543246","45154728,82",0,0,0,0,0,1,"ANBIMA"
"08/11/2016","941,79779139","45155321,38",0,0,0,0,0,1,"ANBIMA"
"09/11/2016","941,78679524","45154794,16",0,0,0,0,0,1,"ANBIMA"
"10/11/2016","941,77585812","45154269,77",0,0,0,0,0,1,"ANBIMA"
"11/11/2016","942,07764424","45168739,17",0,0,0,0,0,1,"ANBIMA"
"14/11/2016","942,06782233","45168268,25",0,0,0,0,0,1,"ANBIMA"
"16/11/2016","942,05816164","45167805,06",0,0,0,0,0,1,"ANBIMA"
"17/11/2016","942,04820437","45167327,65",0,0,0,0,0,1,"ANBIMA"
"18/11/2016","942,04925076","45167377,82",0,0,0,0,0,1,"ANBIMA"
"21/11/2016","942,03978968","45166924,2",0,0,0,0,0,1,"ANBIMA"
"22/11/2016","942,02986578","45166448,39",0,0,0,0,0,1,"ANBIMA"
"23/11/2016","942,0199715",45165974,0,0,0,0,0,1,"ANBIMA"
"24/11/2016","942,01016857","45165503,99",0,0,0,0,0,1,"ANBIMA"
"25/11/2016","941,99287344","45164674,76",0,0,0,0,0,1,"ANBIMA"
"28/11/2016","941,9833452","45164217,92",0,0,0,0,0,1,"ANBIMA"
"29/11/2016","941,97341463","45163741,79",0,0,0,0,0,1,"ANBIMA"
"30/11/2016","941,14108321","45123834,93",0,0,0,0,0,1,"ANBIMA"
"01/12/2016","941,13091508","45123347,41",0,0,0,0,0,1,"ANBIMA"
"02/12/2016","941,12104124",45122874,0,0,0,0,0,1,"ANBIMA"
"05/12/2016","941,10804721","45122250,99",0,0,0,0,0,1,"ANBIMA"
"06/12/2016","941,14944118","45124235,66",0,0,0,0,0,1,"ANBIMA"
"07/12/2016","941,15996471","45124740,22",0,0,0,0,0,1,"ANBIMA"
"08/12/2016","941,12469786","45123049,32",0,0,0,0,0,1,"ANBIMA"
"09/12/2016","941,1143708","45122554,18",0,0,0,0,0,1,"ANBIMA"
"12/12/2016","941,10408629","45122061,08",0,0,0,0,0,1,"ANBIMA"
"13/12/2016","941,71693877","45151444,83",0,0,0,0,0,1,"ANBIMA"
"14/12/2016","941,7066966","45150953,76",0,0,0,0,0,1,"ANBIMA"
"15/12/2016","941,6966413","45150471,65",0,0,0,0,0,1,"ANBIMA"
"16/12/2016","941,65091265","45148279,15",0,0,0,0,0,1,"ANBIMA"
"19/12/2016","941,64126782","45147816,72",0,0,0,0,0,1,"ANBIMA"
"20/12/2016","941,63127656","45147337,68",0,0,0,0,0,1,"ANBIMA"
"21/12/2016","941,62122543","45146855,77",0,0,0,0,0,1,"ANBIMA"
"22/12/2016","942,13771238","45171619,19",0,0,0,0,0,1,"ANBIMA"
"23/12/2016","942,12763206","45171135,88",0,0,0,0,0,1,"ANBIMA"
"26/12/2016","942,11735401","45170643,09",0,0,0,0,0,1,"ANBIMA"
"27/12/2016","942,1309631","45171295,59",0,0,0,0,0,1,"ANBIMA"
"28/12/2016","942,11648699","45170601,52",0,0,0,0,0,1,"ANBIMA"
"29/12/2016","942,10644129","45170119,87",0,0,0,0,0,1,"ANBIMA"
"30/12/2016","942,05238742","45167528,21",0,0,0,0,0,1,"ANBIMA"
"02/01/2017","942,03130782","45166517,53",0,0,0,0,0,1,"ANBIMA"
"03/01/2017","1531,5600115","73431988,44",0,0,0,0,0,1,"ANBIMA"
"04/01/2017","1531,5485654","73431439,65",0,0,0,0,0,1,"ANBIMA"
"05/01/2017","1531,537164",73430893,0,0,0,0,0,1,"ANBIMA"
"06/01/2017","1531,5774772","73432825,85",0,0,0,0,0,1,"ANBIMA"
"09/01/2017","1531,5660182","73432276,44",0,0,0,0,0,1,"ANBIMA"
"10/01/2017","1531,5544965","73431724,02",0,0,0,0,0,1,"ANBIMA"
"11/01/2017","1531,5387477","73430968,93",0,0,0,0,0,1,"ANBIMA"
"12/01/2017","1531,5256319","73430340,08",0,0,0,0,0,1,"ANBIMA"
"13/01/2017","1531,7431252","73440767,99",0,0,0,0,0,1,"ANBIMA"
"16/01/2017","1531,7301231","73440144,59",0,0,0,0,0,1,"ANBIMA"
"17/01/2017","1531,716952","73439513,09",0,0,0,0,0,1,"ANBIMA"
"18/01/2017","1531,7038305","73438883,97",0,0,0,0,0,1,"ANBIMA"
"19/01/2017","1531,6906784","73438253,38",0,0,0,0,0,1,"ANBIMA"
"20/01/2017","1533,0397414","73502935,39",0,0,0,0,0,1,"ANBIMA"
"23/01/2017","1533,0282338","73502383,65",0,0,0,0,0,1,"ANBIMA"
"24/01/2017","1533,0155351","73501774,8",0,0,0,0,0,1,"ANBIMA"
