"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"21/10/2016","155,48822145","88298821,87",0,0,0,0,0,15,"ANBIMA"
"24/10/2016","155,50489598","88308291,02",0,0,0,0,0,15,"ANBIMA"
"25/10/2016","155,51127313","88311912,48",0,0,0,0,0,15,"ANBIMA"
"26/10/2016","155,52631619","88320455,15",0,0,0,0,0,15,"ANBIMA"
"27/10/2016","155,53751334","88326813,8",0,0,0,0,0,15,"ANBIMA"
"28/10/2016","155,55136286","88334678,68",0,0,0,0,0,15,"ANBIMA"
"31/10/2016","155,75238349","88448834,5",0,0,0,0,0,15,"ANBIMA"
"01/11/2016","155,72941941","88435807,88",0,0,0,0,0,15,"ANBIMA"
"03/11/2016","155,69623967","90916965,73",2500000,2500000,0,0,0,15,"ANBIMA"
"04/11/2016","155,70899221","90924412,42",0,0,0,0,0,15,"ANBIMA"
"07/11/2016","155,70567621","90922476,08",0,0,0,0,0,15,"ANBIMA"
"08/11/2016","155,57104156","90843857,78",0,0,0,0,0,15,"ANBIMA"
"09/11/2016","155,48985373","90796463,85","14,74","14,74",0,0,0,15,"ANBIMA"
"10/11/2016","155,48694962","90794768,03",0,0,0,0,0,15,"ANBIMA"
"11/11/2016","155,67790151","90906272,13",0,0,0,0,0,15,"ANBIMA"
"14/11/2016","155,68334602","98539451,39",7630000,7630000,0,0,0,15,"ANBIMA"
"16/11/2016","155,69580207","98547335,42",0,0,0,0,0,15,"ANBIMA"
"17/11/2016","155,55383925","98457480,35",0,0,0,0,0,15,"ANBIMA"
"18/11/2016","155,56593263","98465120,59",0,0,0,0,0,15,"ANBIMA"
"21/11/2016","155,56631364","98465375,99",0,0,0,0,0,15,"ANBIMA"
"22/11/2016","155,57937489","98473643,08",0,0,0,0,0,15,"ANBIMA"
"23/11/2016","155,58072821","98474499,66",0,0,0,0,0,15,"ANBIMA"
"24/11/2016","155,59051412","98480693,63",0,0,0,0,0,15,"ANBIMA"
"25/11/2016","155,59933358","98486261,65",0,0,0,0,0,15,"ANBIMA"
"28/11/2016","155,61063769","98493416,56",0,0,0,0,0,15,"ANBIMA"
"29/11/2016","155,62239313","98500857,14",0,0,0,0,0,15,"ANBIMA"
"30/11/2016","155,62440716","98502131,92",0,0,0,0,0,15,"ANBIMA"
"01/12/2016","155,62796129","98504381,5",0,0,0,0,0,15,"ANBIMA"
"02/12/2016","155,64334278","98514117,18",0,0,0,0,0,15,"ANBIMA"
"05/12/2016","155,5748846","98470786,72",0,0,0,0,0,15,"ANBIMA"
"06/12/2016","155,58569514","98477629,23",0,0,0,0,0,15,"ANBIMA"
"07/12/2016","155,59637435","98484388,61",0,0,0,0,0,15,"ANBIMA"
"08/12/2016","155,60680694","98490991,9",0,0,0,0,0,15,"ANBIMA"
"09/12/2016","155,57363551","98469996,11",0,0,0,0,0,15,"ANBIMA"
"12/12/2016","155,58086737","98474573,5",0,0,0,0,0,15,"ANBIMA"
"13/12/2016","156,56723392","99098892,08",0,0,0,0,0,15,"ANBIMA"
"14/12/2016","156,58542432","99110405,65",0,0,0,0,0,15,"ANBIMA"
"15/12/2016","156,59937368","99119234,87",0,0,0,0,0,15,"ANBIMA"
"16/12/2016","156,61570895","101429574,24",2300000,2300000,0,0,0,15,"ANBIMA"
"19/12/2016","156,60074153","101419880,84",0,0,0,0,0,15,"ANBIMA"
"20/12/2016","156,61461699","101428867,05",0,0,0,0,0,15,"ANBIMA"
"21/12/2016","156,61395153","101428436,08",0,0,0,0,0,15,"ANBIMA"
"22/12/2016","156,62992319","101438779,86",0,0,0,0,0,15,"ANBIMA"
"23/12/2016","156,64410211","101447962,6",0,0,0,0,0,15,"ANBIMA"
"26/12/2016","156,65374478","101454207,52",0,0,0,0,0,15,"ANBIMA"
"27/12/2016","156,66348736","101460517,14",0,0,0,0,0,15,"ANBIMA"
"28/12/2016","169,60673163","109842995,27",0,0,0,0,0,15,"ANBIMA"
"29/12/2016","169,61030547","109845309,81",0,0,0,0,0,15,"ANBIMA"
"30/12/2016","174,77420533","113189624,17",0,0,0,0,0,15,"ANBIMA"
"02/01/2017","174,77942849","113193006,86",0,0,0,0,0,15,"ANBIMA"
"03/01/2017","174,7884797","113198868,73",0,0,0,0,0,15,"ANBIMA"
"04/01/2017","174,79724684","113204546,62",0,0,0,0,0,15,"ANBIMA"
"05/01/2017","174,80307069","113208318,34",0,0,0,0,0,15,"ANBIMA"
"06/01/2017","174,80461499","113209318,48",0,0,0,0,0,15,"ANBIMA"
"09/01/2017","174,80765464","113211287,06",0,0,0,0,0,15,"ANBIMA"
"10/01/2017","174,81612407","113216772,15",0,0,0,0,0,15,"ANBIMA"
"11/01/2017","174,82464571","113222291,05",0,0,0,0,0,15,"ANBIMA"
"12/01/2017","174,75148083","113174907,02",0,0,0,0,0,15,"ANBIMA"
"13/01/2017","174,76325001","113182529,14",0,0,0,0,0,15,"ANBIMA"
"16/01/2017","174,77504275","113190166,51",0,0,0,0,0,15,"ANBIMA"
"17/01/2017","174,78679236","113197775,95",0,0,0,0,0,15,"ANBIMA"
"18/01/2017","174,79859837","113205421,92",0,0,0,0,0,15,"ANBIMA"
"19/01/2017","174,80322885","113208420,77",0,0,0,0,0,15,"ANBIMA"
"20/01/2017","174,81404822","113215427,76",0,0,0,0,0,15,"ANBIMA"
"23/01/2017","174,82491205","113222463,54",0,0,0,0,0,15,"ANBIMA"
"24/01/2017","174,835268","113229170,4",0,0,0,0,0,15,"ANBIMA"
"25/01/2017","174,84612407","113236201,15",0,0,0,0,0,15,"ANBIMA"
"26/01/2017","174,85553901","113242298,58",0,0,0,0,0,15,"ANBIMA"
"27/01/2017","174,86642035","113249345,7",0,0,0,0,0,15,"ANBIMA"
"30/01/2017","174,8766501","113255970,83",0,0,0,0,0,15,"ANBIMA"
"31/01/2017","174,8875206","113263010,93",0,0,0,0,0,15,"ANBIMA"
"01/02/2017","174,89839508","113270053,61",0,0,0,0,0,15,"ANBIMA"
"02/02/2017","174,90984099","113277466,36",0,0,0,0,0,15,"ANBIMA"
"03/02/2017","174,92083344","113284585,44",0,0,0,0,0,15,"ANBIMA"
"06/02/2017","174,93149872","113291492,63",0,0,0,0,0,15,"ANBIMA"
"07/02/2017","174,93987549","113296917,71",0,0,0,0,0,15,"ANBIMA"
"08/02/2017","174,91750881","113282432,3",0,0,0,0,0,15,"ANBIMA"
"09/02/2017","174,92034633","113284269,97",0,0,0,0,0,15,"ANBIMA"
"10/02/2017","174,92908916","113289932,12",0,0,0,0,0,15,"ANBIMA"
"13/02/2017","174,94142212","113297919,36",0,0,0,0,0,15,"ANBIMA"
"14/02/2017","174,95377101","113305916,91",0,0,0,0,0,15,"ANBIMA"
"15/02/2017","174,96613584","113313924,79",0,0,0,0,0,15,"ANBIMA"
"16/02/2017","174,97851661","113321942,99",0,0,0,0,0,15,"ANBIMA"
"17/02/2017","174,98705765","113527474,45",200000,200000,0,0,0,15,"ANBIMA"
"20/02/2017","174,9925597","113531044,05",0,0,0,0,0,15,"ANBIMA"
"21/02/2017","175,00494847","113539081,59",0,0,0,0,0,15,"ANBIMA"
"22/02/2017","175,01304912","113544337,1",0,0,0,0,0,15,"ANBIMA"
"23/02/2017","175,02502112","113552104,25",0,0,0,0,0,15,"ANBIMA"
"24/02/2017","175,01834959","113547775,92",0,0,0,0,0,15,"ANBIMA"
"01/03/2017","175,03028103","113555516,76",0,0,0,0,0,15,"ANBIMA"
"02/03/2017","175,04222002","113563262,49",0,0,0,0,0,15,"ANBIMA"
"03/03/2017","175,05417159","113571016,39",0,0,0,0,0,15,"ANBIMA"
"06/03/2017","175,06116389","113575552,83",0,0,0,0,0,15,"ANBIMA"
"07/03/2017","175,07344389","113583519,8",0,0,0,0,0,15,"ANBIMA"
"08/03/2017","175,08490651","113590956,48",0,0,0,0,0,15,"ANBIMA"
"09/03/2017","175,09692157","113598751,57",0,0,0,0,0,15,"ANBIMA"
"10/03/2017","175,0722921","113582772,55",0,0,0,0,0,15,"ANBIMA"
"13/03/2017","175,07966121","113587553,45",0,0,0,0,0,15,"ANBIMA"
"14/03/2017","175,08776244","113592809,34",0,0,0,0,0,15,"ANBIMA"
"15/03/2017","175,09515246","113597603,81",0,0,0,0,0,15,"ANBIMA"
"16/03/2017","175,10253801","113602395,38",0,0,0,0,0,15,"ANBIMA"
"17/03/2017","175,10993597",113607195,0,0,0,0,0,15,"ANBIMA"
"20/03/2017","175,11734419","113612001,28",0,0,0,0,0,15,"ANBIMA"
"21/03/2017","175,12476109","113616813,19",0,0,0,0,0,15,"ANBIMA"
"22/03/2017","175,12915376","113619663,05",0,0,0,0,0,15,"ANBIMA"
"23/03/2017","175,1370544","113624788,8",0,0,0,0,0,15,"ANBIMA"
"24/03/2017","175,14426383","113629466,11",0,0,0,0,0,15,"ANBIMA"
"27/03/2017","175,1520534","113634519,8",0,0,0,0,0,15,"ANBIMA"
"28/03/2017","175,15956165","113639390,97",0,0,0,0,0,15,"ANBIMA"
"29/03/2017","175,14638378","113630841,48",0,0,0,0,0,15,"ANBIMA"
"30/03/2017","175,15396227","113635758,23",0,0,0,0,0,15,"ANBIMA"
"31/03/2017","175,16177551","113640827,27",0,0,0,0,0,15,"ANBIMA"
"03/04/2017","175,16948625","113645829,82",0,0,0,0,0,15,"ANBIMA"
"04/04/2017","175,17734181","113650926,32",0,0,0,0,0,15,"ANBIMA"
"05/04/2017","175,18582011","113656426,84",0,0,0,0,0,15,"ANBIMA"
"06/04/2017","175,19369618","113661536,65",0,0,0,0,0,15,"ANBIMA"
"07/04/2017","175,20479421","113668736,79",0,0,0,0,0,15,"ANBIMA"
"10/04/2017","175,21285323","113673965,29",0,0,0,0,0,15,"ANBIMA"
"11/04/2017","175,21253501","113673758,84",0,0,0,0,0,15,"ANBIMA"
"12/04/2017","175,22050455","113678929,29",0,0,0,0,0,15,"ANBIMA"
"13/04/2017","175,22846239","113684092,15",0,0,0,0,0,15,"ANBIMA"
"17/04/2017","175,23646568","113689284,49",0,0,0,0,0,15,"ANBIMA"
"18/04/2017","175,02251811","113550480,36",0,0,0,0,0,15,"ANBIMA"
"19/04/2017","175,03052397","113555674,37",0,0,0,0,0,15,"ANBIMA"
"20/04/2017","175,03106486","113556025,29",0,0,0,0,0,15,"ANBIMA"
"24/04/2017","175,03895297","113561142,91",0,0,0,0,0,15,"ANBIMA"
"25/04/2017","175,04494744","113565031,98",0,0,0,0,0,15,"ANBIMA"
"26/04/2017","175,05193638","113569566,24",0,0,0,0,0,15,"ANBIMA"
"27/04/2017","175,05893457","113574106,5",0,0,0,0,0,15,"ANBIMA"
"28/04/2017","175,06529798","113578234,93",0,0,0,0,0,15,"ANBIMA"
"02/05/2017","175,0720611","113582622,68",0,0,0,0,0,15,"ANBIMA"
"03/05/2017","175,07610636","113585247,15",0,0,0,0,0,15,"ANBIMA"
"04/05/2017","175,08643804","113591950,1",0,0,0,0,0,15,"ANBIMA"
"05/05/2017","175,09362321","113596611,67",0,0,0,0,0,15,"ANBIMA"
"08/05/2017","175,10079174","113601262,44",0,0,0,0,0,15,"ANBIMA"
"09/05/2017","175,10797349","113605921,79",0,0,0,0,0,15,"ANBIMA"
"10/05/2017","175,10757256","113605661,68",0,0,0,0,0,15,"ANBIMA"
"11/05/2017","175,09047897","113594571,76",0,0,0,0,0,15,"ANBIMA"
"12/05/2017","175,10300208","113602696,46",0,0,0,0,0,15,"ANBIMA"
"15/05/2017","175,11476942","113610330,83",0,0,0,0,0,15,"ANBIMA"
"16/05/2017","175,12655131","113617974,64",0,0,0,0,0,15,"ANBIMA"
"17/05/2017","175,13833842","113625621,84",0,0,0,0,0,15,"ANBIMA"
"18/05/2017","175,15014937","113633284,51",0,0,0,0,0,15,"ANBIMA"
"19/05/2017","175,16197493","113640956,65",0,0,0,0,0,15,"ANBIMA"
"22/05/2017","175,17381505","113648638,24",0,0,0,0,0,15,"ANBIMA"
"23/05/2017","175,18299251","113654592,36",0,0,0,0,0,15,"ANBIMA"
"24/05/2017","175,19456253","113662098,72",0,0,0,0,0,15,"ANBIMA"
"25/05/2017","175,20611388","113669592,96",0,0,0,0,0,15,"ANBIMA"
"26/05/2017","175,21770587","113677113,57",0,0,0,0,0,15,"ANBIMA"
"29/05/2017","175,22931213","113684643,44",0,0,0,0,0,15,"ANBIMA"
"30/05/2017","175,2410334","113692247,92",0,0,0,0,0,15,"ANBIMA"
"31/05/2017","175,2526681","113699796,27",0,0,0,0,0,15,"ANBIMA"
"01/06/2017","175,26393314","113707104,73",0,0,0,0,0,15,"ANBIMA"
"02/06/2017","175,27559581","113714671,2",0,0,0,0,0,15,"ANBIMA"
"05/06/2017","175,28787279","113722636,21",0,0,0,0,0,15,"ANBIMA"
"06/06/2017","175,29956389","113730221,12",0,0,0,0,0,15,"ANBIMA"
"07/06/2017","175,31128466","113737825,28",0,0,0,0,0,15,"ANBIMA"
"08/06/2017","175,32300449","113745428,83",0,0,0,0,0,15,"ANBIMA"
"09/06/2017","175,20640866","113669784,21",0,0,0,0,0,15,"ANBIMA"
"12/06/2017","175,21553176","113675703,06",0,0,0,0,0,15,"ANBIMA"
"13/06/2017","175,21784812","113677205,86",0,0,0,0,0,15,"ANBIMA"
"14/06/2017","175,22018475","113678721,81",0,0,0,0,0,15,"ANBIMA"
"16/06/2017","175,22252645","113680241,05",0,0,0,0,0,15,"ANBIMA"
"19/06/2017","175,22486407","113681757,64",0,0,0,0,0,15,"ANBIMA"
"20/06/2017","175,22721589","113683283,45",0,0,0,0,0,15,"ANBIMA"
"21/06/2017","175,22957278","113684812,54",0,0,0,0,0,15,"ANBIMA"
"22/06/2017","175,23193727","113686346,57",0,0,0,0,0,15,"ANBIMA"
"23/06/2017","175,22708095","113683195,9",0,0,0,0,0,15,"ANBIMA"
"26/06/2017","175,22853231","113684137,51",0,0,0,0,0,15,"ANBIMA"
"27/06/2017","175,2299234",113693040,8000,8000,0,0,0,16,"ANBIMA"
"28/06/2017","175,2313854","113693988,6",0,0,0,0,0,16,"ANBIMA"
"29/06/2017","175,2328518",113694940,0,0,0,0,0,1,"ANBIMA"
"30/06/2017","224,6833301","145779501,3",0,0,0,0,0,16,"ANBIMA"
"04/07/2017","30,01770151","19476146,96",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","203,3688964","131954226,3",0,0,0,0,0,16,"ANBIMA"
"06/07/2017","203,3686753","131954082,9",0,0,0,0,0,16,"ANBIMA"
"07/07/2017","203,3684886","131953961,7",0,0,0,0,0,16,"ANBIMA"
"10/07/2017","203,3594571","131948101,8",0,0,0,0,0,16,"ANBIMA"
"11/07/2017","203,2822639","131898015,5",0,0,0,0,0,16,"ANBIMA"
"12/07/2017","203,285225","131899936,9",0,0,0,0,0,16,"ANBIMA"
"13/07/2017","203,2881931","131901862,7",0,0,0,0,0,16,"ANBIMA"
"14/07/2017","203,2911681",131903793,0,0,0,0,0,16,"ANBIMA"
"17/07/2017","203,29415","131905727,8",0,0,0,0,0,16,"ANBIMA"
"18/07/2017","203,2971388","131907667,1",0,0,0,0,0,16,"ANBIMA"
"19/07/2017","203,3190789","131921902,7",0,0,0,0,0,16,"ANBIMA"
"20/07/2017","203,3127826","131917817,4",0,0,0,0,0,17,"ANBIMA"
"21/07/2017","203,3170949","131920615,4",0,0,0,0,0,17,"ANBIMA"
"24/07/2017","203,3216399","131923564,4",0,0,0,0,0,17,"ANBIMA"
"25/07/2017","203,3261932","131926518,7",0,0,0,0,0,18,"ANBIMA"
"26/07/2017","203,3307354","131929465,9",0,0,0,0,0,18,"ANBIMA"
"27/07/2017","203,3353053",131932431,0,0,0,0,0,18,"ANBIMA"
"28/07/2017","203,3408255","131936012,8",0,0,0,0,0,18,"ANBIMA"
"31/07/2017","203,3453482","131938947,3",0,0,0,0,0,18,"ANBIMA"
"01/08/2017","203,3498253","131941852,2",0,0,0,0,0,18,"ANBIMA"
"02/08/2017","203,35423","131944710,2",0,0,0,0,0,18,"ANBIMA"
"03/08/2017","203,3538835","131947485,3",3000,3000,0,0,0,18,"ANBIMA"
"04/08/2017","203,3555066","132954037,3",1005500,1005500,0,0,0,18,"ANBIMA"
"07/08/2017","203,3548383","134453600,3",1500000,1500000,0,0,0,18,"ANBIMA"
"08/08/2017","203,3588029","134456221,6",0,0,0,0,0,18,"ANBIMA"
"09/08/2017","203,3598941","134456943,1",0,0,0,0,0,18,"ANBIMA"
"10/08/2017","203,4157418","134493868,3",0,0,0,0,0,18,"ANBIMA"
"11/08/2017","203,4270823","134501366,4",0,0,0,0,0,18,"ANBIMA"
"14/08/2017","203,4385362","134508939,4",0,0,0,0,0,18,"ANBIMA"
"15/08/2017","203,4499984",134516518,0,0,0,0,0,18,"ANBIMA"
"16/08/2017","203,4614325",134524078,0,0,0,0,0,18,"ANBIMA"
"17/08/2017","203,4728641","134531636,3",0,0,0,0,0,18,"ANBIMA"
"18/08/2017","203,4843323","134539218,8",0,0,0,0,0,18,"ANBIMA"
"21/08/2017","203,4911988","134543758,8",0,0,0,0,0,17,"ANBIMA"
"22/08/2017","203,4500311","134516539,6",0,0,0,0,0,17,"ANBIMA"
"24/08/2017","203,4722644","134531239,8",0,0,0,0,0,17,"ANBIMA"
"25/08/2017","203,483883","134538921,7",0,0,0,0,0,17,"ANBIMA"
"28/08/2017","203,4954695","134546582,4",0,0,0,0,0,1,"ANBIMA"
"29/08/2017","203,5071036","134554274,7",0,0,0,0,0,17,"ANBIMA"
"30/08/2017","203,5187576",134561980,0,0,0,0,0,17,"ANBIMA"
"31/08/2017","203,5304286","134569696,6",0,0,0,0,0,17,"ANBIMA"
"01/09/2017","203,5422669","134577523,9",0,0,0,0,0,17,"ANBIMA"
"04/09/2017","203,5540554","134585318,1",0,0,0,0,0,17,"ANBIMA"
"05/09/2017","203,5664147","134593489,8",0,0,0,0,0,17,"ANBIMA"
"06/09/2017","203,577896",134601081,0,0,0,0,0,17,"ANBIMA"
"08/09/2017","203,588553","134608127,1",0,0,0,0,0,17,"ANBIMA"
