"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"28/11/2012",7,190,229900,"729,10018792","729,10018792","729,10018792","729,10018792","729,10018792"
"29/11/2012",1,4,4900,"738,13862","738,13862","738,13862","738,13862","738,13862"
"30/11/2012",10,113,142151,"774,29234833","744,76680353","744,76680353","774,29234833","758,00509371"
"03/12/2012",5,41,52085,"779,14304432","774,29234833","769,44165233","779,14304432","770,27233402"
"04/12/2012",14,683,"877392,5","776,11135932","779,14304432","776,11135932","779,14304432","778,91263626"
"05/12/2012",5,152,194560,"776,11135932","776,11135932","776,11135932","776,11135932","776,11135932"
"06/12/2012",2,100,128400,"770,04798933","782,17472932","770,04798933","782,17472932","778,53670732"
"07/12/2012",3,139,178550,"782,17472932","770,04798933","770,04798933","782,17472932","778,85806593"
"10/12/2012",5,17,21930,"782,17472932","782,17472932","782,17472932","782,17472932","782,17472932"
"11/12/2012",2,51,65730,"776,11135932","781,56839232","776,11135932","781,56839232","781,45925166"
"12/12/2012",3,130,165100,"770,04798933","770,04798933","770,04798933","770,04798933","770,04798933"
"13/12/2012",1,2,2538,"769,44165233","769,44165233","769,44165233","769,44165233","769,44165233"
"14/12/2012",9,98,122765,"757,92124934","769,44165233","757,92124934","770,04798933","759,55835924"
"17/12/2012",5,392,488917,"757,92124934","755,49590134","751,85787935","757,92124934","756,24775922"
"19/12/2012",2,5,6350,"757,92124934","773,07967433","757,92124934","773,07967433","770,04798933"
"20/12/2012",1,40,50000,"757,92124934","757,92124934","757,92124934","757,92124934","757,92124934"
"21/12/2012",8,374,480060,"779,14304432","770,04798933","770,04798933","779,14304432","778,28204578"
"26/12/2012",3,12,15470,"776,11135932","782,17472932","776,11135932","782,17472932","781,67146961"
"27/12/2012",5,75,96000,"776,11135932","776,11135932","776,11135932","776,11135932","776,11135932"
"28/12/2012",9,271,346900,"782,17472932","776,11135932","776,11135932","782,17472932","776,15380291"
"02/01/2013",4,7,9050,"781,07634071","792,06022676","781,07634071","792,06022676","788,92371707"
"03/01/2013",4,83,106940,"781,07634071","787,17849963","781,07634071","787,17849963","786,22046068"
"04/01/2013",5,15,19308,"792,06022676","781,07634071","781,07634071","792,06022676","785,46989513"
"07/01/2013",9,419,"539192,03","787,17849963","792,06022676","781,07634071","792,06022676","785,25631957"
"08/01/2013",2,10,12980,"792,06022676","792,06022676","792,06022676","792,06022676","792,06022676"
"09/01/2013",1,3,3894,"792,06022676","792,06022676","792,06022676","792,06022676","792,06022676"
"10/01/2013",7,134,"173872,39","790,22957908","792,06022676","790,22957908","792,06632891","791,79173176"
"11/01/2013",2,20,25975,"790,22957908","793,28065854","790,22957908","793,28065854","792,51788867"
"14/01/2013",6,128,"165580,77","787,17849963","790,23568124","787,17849963","790,23568124","789,37527683"
"15/01/2013",19,866,1116101,"793,28065854","782,2967725","781,07634071","793,28065854","786,44624056"
"16/01/2013",11,268,346105,"787,17849963","787,17849963","787,17849963","793,28065854","788,05721051"
"17/01/2013",4,113,147300,"799,38281745","793,28065854","793,28065854","799,38281745","795,44082279"
"18/01/2013",3,36,47160,"799,38281745","799,38281745","799,38281745","799,38281745","799,38281745"
"21/01/2013",2,41,53710,"799,38281745","799,38281745","799,38281745","799,38281745","799,38281745"
"22/01/2013",4,145,189950,"799,38281745","799,38281745","799,38281745","799,38281745","799,38281745"
"23/01/2013",7,131,170696,"796,33173799","799,38281745","793,28065854","799,38281745","795,12351053"
"24/01/2013",3,15,19500,"793,28065854","793,28065854","793,28065854","793,28065854","793,28065854"
"28/01/2013",7,28,"36368,25","787,17849963","793,28065854","787,17849963","793,28065854","792,59111458"
"29/01/2013",8,56,"72500,22","793,28065854","787,18460178","787,17849963","793,28065854","790,01600352"
"30/01/2013",2,15,19470,"792,06022676","792,06022676","792,06022676","792,06022676","792,06022676"
"31/01/2013",7,40,51920,"792,06022676","792,06022676","792,06022676","792,06022676","792,06022676"
"01/02/2013",7,57,73130,"792,24446965","786,10303966","786,10303966","792,24446965","787,9331858"
"04/02/2013",12,188,"241774,5","789,17375466","795,31518465","785,18182516","795,31518465","789,80632195"
"05/02/2013",2,33,42405,"789,17375466","789,17375466","789,17375466","789,17375466","789,17375466"
"06/02/2013",6,254,328668,"795,31518465","789,17375466","789,17375466","795,31518465","794,68261736"
"07/02/2013",15,144,185941,"792,24446965","795,31518465","790,40204066","795,31518465","793,01828983"
"08/02/2013",9,123,"158664,6","792,24446965","790,70911216","790,46345496","792,24446965","792,21990394"
"13/02/2013",5,48,61920,"792,24446965","792,24446965","792,24446965","792,24446965","792,24446965"
"14/02/2013",6,50,64556,"794,70104165","792,24446965","792,24446965","794,70104165","792,93230981"
"15/02/2013",8,93,"120341,92","794,70104165","794,69490022","794,69490022","794,70104165","794,70104165"
"18/02/2013",6,45,"58209,6","792,24446965","794,69490022","792,24446965","794,69490022","794,4246773"
"19/02/2013",11,192,247786,"792,24446965","794,70104165","792,24446965","794,70104165","792,5822483"
"20/02/2013",7,81,104602,"792,24446965","792,24446965","792,24446965","794,70104165","793,091987"
"21/02/2013",4,52,67005,"792,24446965","790,40204066","790,40204066","792,24446965","791,36010374"
"22/02/2013",10,141,181470,"792,24446965","792,24446965","786,10303966","792,24446965","790,41432352"
"25/02/2013",7,87,"111614,35","792,24446965","792,24446965","783,64646766","792,24446965","787,89633722"
"26/02/2013",4,18,23202,"791,63032665","791,63032665","791,63032665","791,63032665","791,63032665"
"27/02/2013",29,245,"311392,49","773,82017966","791,63032665","771,13023332","791,63032665","780,56961123"
"28/02/2013",45,1789,"2254877,48","773,82017966","786,09689823","772,59189366","786,09689823","774,07197829"
"01/03/2013",13,50,63104,"790,07924392","777,7149365","777,7149365","791,31567466","780,23725521"
"04/03/2013",28,254,"321441,31","778,95136724","790,07306176","778,95136724","790,07924392","782,36391609"
"05/03/2013",12,55,69300,"778,95136724","778,95136724","778,95136724","778,95136724","778,95136724"
"06/03/2013",6,38,"47977,03","778,95136724","779,56958261","778,95136724","784,51530558","780,52781644"
"07/03/2013",6,83,105327,"784,51530558","784,51530558","784,51530558","784,51530558","784,51530558"
"08/03/2013",5,51,"64679,04","784,51530558","784,51530558","783,27887484","784,51530558","784,03309759"
"11/03/2013",7,173,218787,"778,95136724","784,51530558","778,95136724","785,13352095","781,83225087"
"12/03/2013",23,501,"632473,33","782,0424441","782,0424441","778,95136724","782,0424441","780,44744844"
"13/03/2013",16,307,"388203,05","782,0424441","782,0424441","778,95136724","782,0424441","781,73951856"
"14/03/2013",7,151,191015,"782,0424441","782,0424441","782,0424441","782,0424441","782,0424441"
"15/03/2013",10,91,"115035,22","782,03626194","782,0424441","775,92211192","782,0424441","781,49841457"
"18/03/2013",11,277,"351228,05","790,69745929","782,0424441","778,95754939","790,69745929","783,87854375"
"19/03/2013",9,139,"177870,1","795,64318225","790,07924392","782,04862625","795,64318225","791,09311712"
"20/03/2013",4,90,115830,"795,64318225","795,64318225","795,64318225","795,64318225","795,64318225"
"21/03/2013",11,250,321894,"795,64318225","797,49782837","795,64318225","797,49782837","796,00174717"
"22/03/2013",4,21,27000,"795,64318225","795,64318225","793,78853614","795,64318225","794,84568442"
"25/03/2013",26,596,"754250,13","778,95136724","791,32185681","778,95136724","791,32185681","782,36391609"
"26/03/2013",18,333,"419994,92","778,95136724","779,57576477","778,95136724","782,0424441","779,72413645"
"27/03/2013",12,65,"82207,91","795,64318225","785,12733879","778,95136724","795,64318225","781,8817081"
"28/03/2013",7,54,"69629,99","799,97068985","788,2245978","788,2245978","799,97068985","797,15162776"
"01/04/2013",7,66,"85139,98","802,64617711","802,63995504","802,63995504","802,64617711","802,64617711"
"02/04/2013",8,64,81589,"802,64617711","800,15735175","785,84660596","802,64617711","793,20730694"
"03/04/2013",5,103,134910,"815,09030388","808,86824049","808,86824049","815,09030388","814,97208468"
"04/04/2013",6,83,108729,"815,09030388","814,46809754","814,46809754","815,09030388","815,08408182"
"05/04/2013",7,303,"391940,8","815,09030388","803,33060408","802,64617711","815,09030388","804,84256548"
"08/04/2013",3,167,215430,"802,64617711","802,64617711","802,64617711","802,64617711","802,64617711"
"09/04/2013",3,8,10315,"802,02397077","802,64617711","802,02397077","802,64617711","802,26040918"
"10/04/2013",2,5,6446,"802,64617711","802,02397077","802,02397077","802,64617711","802,14841203"
"11/04/2013",7,134,171612,"798,29073273","799,53514541","796,42411372","799,53514541","796,85343609"
"12/04/2013",8,193,247294,"797,66852639","796,42411372","796,42411372","797,66852639","797,24542608"
"15/04/2013",5,104,134670,"802,64617711","805,7572088","802,64617711","805,7572088","805,69498817"
"16/04/2013",4,103,130798,"788,95763765","790,20205033","788,95763765","790,20205033","790,12738557"
"17/04/2013",2,2,2538,"790,20205033","788,95763765","788,95763765","790,20205033","789,57984399"
"18/04/2013",1,19,24320,"796,42411372","796,42411372","796,42411372","796,42411372","796,42411372"
"19/04/2013",14,147,"186990,93","796,42411372","796,42411372","784,60219328","796,42411372","791,47757332"
"22/04/2013",5,18,"23039,97","796,42411372","796,41789165","796,41789165","796,42411372","796,42411372"
"23/04/2013",11,246,"314321,1","796,42411372","796,42411372","780,93117588","796,42411372","795,01170533"
"24/04/2013",11,126,"159743,38","790,20205033","788,34165337","783,97998694","796,42411372","788,83319638"
"25/04/2013",15,412,"532352,8","815,09030388","790,82425667","790,82425667","815,09030388","803,96525454"
"29/04/2013",6,70,"91371,68","821,31236727","808,24603415","808,24603415","821,31236727","812,17215615"
"30/04/2013",6,111,144875,"820,69016093","809,49044683","808,86824049","820,69016093","812,09126933"
"02/05/2013",8,29,"38684,53","834,67254471","836,28180249","830,30187571","836,28180249","835,27992994"
"03/05/2013",9,52,68678,"827,17102399","827,17102399","826,54485364","827,17102399","827,001958"
"06/05/2013",14,296,"384372,89","810,33747038","806,56845889","806,56845889","816,6191562","815,71459344"
"07/05/2013",12,248,"322213,09","798,40226733","816,6191562","798,40226733","822,88827864","816,14802976"
"08/05/2013",3,8,"10331,5","814,42056616","805,94029031","805,94029031","814,42056616","811,24203314"
"10/05/2013",10,67,"86294,4","810,33747038","813,47831329","804,68395315","813,47831329","809,06856985"
"13/05/2013",11,53,"67198,65","794,63953753","799,40733706","794,63325584","799,40733706","796,45494473"
"14/05/2013",14,63,"80220,96","800,91494166","797,77409875","797,77409875","816,6191562","799,8784635"
"15/05/2013",2,2,"2551,01","801,54311024","800,92122334","800,92122334","801,54311024","801,23530763"
"16/05/2013",15,585,757748,"816,6191562","810,33747038","798,40226733","816,6191562","813,66676387"
"17/05/2013",6,68,88705,"810,33747038","819,75999911","810,33747038","819,75999911","819,43963313"
"20/05/2013",2,193,250049,"815,36281904","813,47831329","813,47831329","815,36281904","813,84893275"
"21/05/2013",14,348,"450184,66","810,33747038","813,47831329","804,05578456","815,98470593","812,61772233"
"22/05/2013",5,29,"37558,99","813,47831329","813,47831329","813,47831329","815,98470593","813,56625689"
"23/05/2013",15,315,"408476,04","806,56845889","813,47831329","805,37493859","819,75999911","814,57760831"
"24/05/2013",14,1441,"1844675,3","804,05578456","819,75999911","798,40226733","819,75999911","804,14372817"
"27/05/2013",9,300,387338,"807,19662747","813,47831329","807,19662747","816,6191562","811,04730088"
"28/05/2013",6,330,"428565,7","807,82479605","816,61287451","807,82479605","816,6191562","815,78997367"
"29/05/2013",3,9,"11611,04","811,60008923","809,7093018","809,7093018","811,60008923","810,41285061"
"31/05/2013",6,40,"52509,03","807,20290916","826,04168492","807,20290916","826,04168492","824,61574224"
"03/06/2013",8,472,"604328,26","809,37811284","806,21647958","806,21647958","822,01832258","809,60575043"
"04/06/2013",12,105,"135946,72","822,02464585","809,70059943","809,70059943","822,02464585","818,6922844"
"05/06/2013",32,616,"788197,98","809,37178957","822,01199932","785,98202676","822,02464585","809,08724258"
"06/06/2013",12,73,"92165,27","786,61435341","808,74578619","786,61435341","809,37811284","798,33768952"
"07/06/2013",2,15,"19124,99","806,21647958","806,21015632","806,21015632","806,21647958","806,21647958"
"10/06/2013",14,199,"252922,67","785,98202676","806,21647958","785,98202676","808,11345954","803,66820318"
"11/06/2013",14,122,"153115,08","784,08504681","806,21647958","784,07872355","806,21647958","793,59523964"
"12/06/2013",13,424,525105,"784,08504681","780,92341356","780,92341356","784,08504681","783,11126377"
"13/06/2013",7,14,"17394,97","787,24668006","787,2403568","784,08504681","787,24668006","785,66586344"
"14/06/2013",10,61,75905,"787,24668006","787,24668006","784,08504681","787,24668006","786,82934447"
"17/06/2013",5,178,218580,"777,7617803","771,4385138","771,4385138","784,08504681","776,48448047"
"18/06/2013",23,960,"1164534,22","760,68896074","774,60014705","760,68896074","777,7617803","767,05016684"
"19/06/2013",13,212,256265,"760,68896074","765,11524729","760,68896074","765,11524729","764,35645531"
"20/06/2013",28,682,"794781,6","739,82218127","758,79198079","733,49891476","758,79198079","736,89450887"
"21/06/2013",25,971,"1128510,31","742,98381452","742,98381452","727,17564825","742,98381452","734,89635666"
"24/06/2013",19,2685,"3037502,07","713,89678859","741,08683457","708,83817538","741,08683457","715,34481662"
"25/06/2013",13,378,"442390,86","742,98381452","714,52911524","714,52911524","742,98381452","740,04349559"
"26/06/2013",4,23,27330,"752,46871428","750,88789765","750,88789765","752,46871428","751,36846591"
"27/06/2013",22,200,"236808,85","746,14544777","749,30708103","739,82218127","758,79198079","748,70004744"
"28/06/2013",15,111,"131110,92","758,15965413","748,67475437","742,98381452","758,15965413","746,89159322"
"01/07/2013",19,476,"558155,35","732,34318916","764,17755236","732,34318916","767,36162549","746,72883158"
"02/07/2013",18,203,"236106,97","738,70496728","751,44125982","732,33682101","751,44125982","740,67272448"
"03/07/2013",18,291,"343898,77","759,71984997","738,71133543","725,97504289","759,71984997","752,57478986"
"04/07/2013",46,659,"756849,14","726,00051547","760,3566646","725,96867474","760,3566646","731,36886278"
"05/07/2013",25,281,"322091,26","726,60548937","751,11648436","725,96867474","751,11648436","729,93602987"
"08/07/2013",42,736,"837261,76","725,96867474","732,33682101","716,4801368","732,33682101","724,42758334"
"10/07/2013",50,2701,"3076138,49","725,96867474","725,9623066","717,05963811","725,96867474","725,26181051"
"11/07/2013",27,301,"342340,01","725,96867474","725,96867474","719,60052847","725,96867474","724,27474783"
"12/07/2013",67,1064,"1207838,49","722,78460161","725,9623066","717,09147884","725,96867474","722,90559639"
"15/07/2013",54,565,"639594,63","722,78460161","722,78460161","717,40988616","722,78460161","720,89326216"
"16/07/2013",38,441,"500649,13","725,65026743","722,78460161","718,32689922","725,65026743","722,95017341"
"17/07/2013",46,543,"614797,9","723,42141623","722,78460161","718,65804282","725,33186011","721,01425694"
"18/07/2013",69,1988,"2263713,03","719,93167208","723,42141623","719,60052847","725,96867474","725,13444758"
"19/07/2013",23,425,"482057,85","724,05823086","722,14778698","720,87415773","724,05823086","722,30699064"
"22/07/2013",38,445,"506952,02","725,96867474","724,05823086","721,19256504","725,96867474","725,47195933"
"23/07/2013",23,243,"281209,59","745,07311355","725,96867474","725,96867474","745,07311355","736,94735891"
"24/07/2013",15,97,"113165,32","739,34178191","732,97363564","732,97363564","745,07311355","742,93978455"
"25/07/2013",13,249,"291367,7","756,53577684","745,0667454","745,0667454","756,53577684","745,16863574"
"26/07/2013",19,181,"214926,55","757,17259146","756,53577684","751,44125982","757,17259146","756,17916064"
"29/07/2013",25,222,"263535,28","754,62533295","752,71488907","751,44762797","756,53577684","755,96264367"
"30/07/2013",16,167,"197784,93","754,62533295","754,62533295","751,44762797","754,62533295","754,2050353"
"31/07/2013",19,320,"378085,71","738,70496728","764,17118421","738,70496728","764,17118421","752,40921805"
"01/08/2013",31,266,"310058,67","751,82338731","742,20107433","740,0007721","769,06657216","747,73711173"
"02/08/2013",7,64,"74845,19","745,40851199","753,7478499","745,40851199","753,7478499","750,19400898"
"05/08/2013",8,56,"66070,93","762,08718782","747,33297458","747,33297458","762,72867535","756,85264956"
"06/08/2013",12,109,"128762,05","756,95528756","760,16272522","753,42710614","760,16272522","757,78922135"
"07/08/2013",21,280,"326423,03","748,93027854","753,7478499","744,12553692","753,7478499","747,84616461"
"08/08/2013",18,149,"176000,95","760,16272522","753,7478499","753,7478499","760,16272522","757,73148748"
"09/08/2013",12,168,"198664,86","760,16272522","760,15631035","756,95528756","760,16272522","758,57825102"
"12/08/2013",14,175,"207245,48","756,6345438","760,16272522","754,42141181","769,07940191","759,68802445"
"13/08/2013",9,303,358120,"760,80421275","760,16272522","756,95528756","763,37016288","758,18052875"
"14/08/2013",12,49,"58045,5","760,16272522","756,95528756","756,95528756","760,1947996","759,90613021"
"15/08/2013",8,38,45145,"763,37016288","760,16272522","760,16272522","763,37016288","762,10643244"
"16/08/2013",28,292,"346185,5","754,38933743","763,363748","754,38933743","763,37016288","760,52837311"
"19/08/2013",25,369,"435609,65","756,95528756","756,95528756","754,38933743","760,16272522","757,2824462"
"20/08/2013",12,262,308319,"753,7478499","756,95528756","753,7478499","756,95528756","754,89611258"
"21/08/2013",25,350,"406819,57","740,99507777","751,82338731","740,0007721","753,7478499","745,62661775"
"22/08/2013",25,3715,"4243254,34","740,91809927","744,12553692","731,29578629","744,12553692","732,70064398"
"23/08/2013",28,735,"840057,5","734,50322395","737,71066161","731,29578629","737,71066161","733,18175963"
"26/08/2013",18,249,285105,"734,50322395","734,50322395","734,50322395","734,50322395","734,50322395"
"27/08/2013",44,662,"748724,17","724,88091097","734,5673727","723,59793591","734,5673727","725,5223985"
"28/08/2013",28,405,"460105,27","730,65429876","731,29578629","723,34134089","731,29578629","728,76832541"
"29/08/2013",27,425,"480506,36","724,88091097","729,05057993","724,88091097","730,65429876","725,26580349"
"30/08/2013",33,306,"344342,21","724,88091097","728,08834863","718,46603565","730,64788388","721,86591957"
"02/09/2013",32,504,"569434,17","727,11071717","730,34878356","725,17175526","743,2622699","730,23244585"
"03/09/2013",49,829,"927625,74","723,87911398","727,11071717","720,00119016","727,11071717","723,21340373"
"04/09/2013",24,374,"418759,2","723,23279334","723,23279334","722,58647271","726,46439653","723,67229138"
"05/09/2013",18,223,"250240,24","725,81161269","726,46439653","722,58647271","727,11071717","725,26870335"
"06/09/2013",18,313,"351377,56","723,87911398","725,81161269","723,87911398","726,46439653","725,56601084"
"09/09/2013",13,82,"91572,04","720,64751079","723,36205747","720,64104759","723,36205747","721,7656455"
"10/09/2013",47,531,"586249,5","710,95916444","720,64751079","710,95270123","720,64751079","713,57029981"
"11/09/2013",17,234,"258709,5","717,41590761","716,76958697","710,95270123","717,41590761","714,5720968"
"12/09/2013",33,329,"363654,11","707,72109804","717,41590761","705,13581549","717,41590761","714,39759023"
"13/09/2013",18,201,220905,"707,72109804","707,72109804","704,48949486","710,95270123","710,32577021"
"16/09/2013",38,354,"387535,35","710,95270123","705,13581549","704,48949486","710,95270123","707,54659147"
"17/09/2013",19,214,235400,"710,95270123","710,95270123","710,95270123","710,95270123","710,95270123"
"18/09/2013",55,1123,"1233094,43","704,48949486","710,95270123","698,02628848","710,95270123","709,68591278"
"19/09/2013",44,1330,"1450121,31","710,3063806","704,48949486","698,02628848","710,3063806","704,69631746"
"20/09/2013",37,660,"725358,5","710,95270123","710,3063806","707,72109804","710,95270123","710,32577021"
"23/09/2013",22,429,471880,"710,95270123","710,95270123","710,3063806","710,95270123","710,9203852"
"24/09/2013",27,308,"338799,6","710,95270123","710,95270123","710,94623803","710,95270123","710,95270123"
"25/09/2013",44,1081,"1189094,5","710,95270123","710,95270123","710,3063806","710,95270123","710,94623803"
"26/09/2013",16,449,498920,"727,11071717","710,95270123","710,95270123","727,11071717","718,17856596"
"27/09/2013",19,415,"472030,6","733,57392354","733,57392354","733,57392354","743,26873311","735,13801949"
"30/09/2013",16,220,249685,"733,57392354","733,57392354","730,34232036","733,57392354","733,5286811"
"01/10/2013",21,212,"245051,33","748,84382591","748,83731422","748,19265736","761,86719679","752,68572032"
"02/10/2013",26,620,712634,"748,84382591","748,84382591","742,33214047","748,84382591","748,45963647"
"03/10/2013",8,82,94090,"748,84382591","748,84382591","746,89032027","748,84382591","747,17683443"
"04/10/2013",12,83,"95442,02","748,84382591","748,84382591","746,24566342","748,84382591","748,77870905"
"07/10/2013",14,363,"416535,06","746,23915173","748,84382591","746,23915173","748,84382591","747,20288118"
"08/10/2013",13,145,"166122,06","743,66703598","748,84382591","743,66703598","748,84382591","746,02426611"
"09/10/2013",18,214,"244225,64","748,84382591","748,84382591","735,85952513","748,84382591","743,13958946"
"10/10/2013",16,92,"105628,55","742,33214047","748,84382591","742,33214047","748,84382591","747,63265242"
"11/10/2013",22,242,278759,"755,35551135","742,33214047","742,33214047","756,65784844","750,08104614"
"14/10/2013",16,818,948881,"755,35551135","755,35551135","755,35551135","756,00667989","755,35551135"
"15/10/2013",20,309,"359335,02","760,5648597","760,5648597","748,84382591","761,15091139","757,24390013"
"16/10/2013",16,91,105409,"760,5648597","748,84382591","748,84382591","760,5648597","754,27457157"
"17/10/2013",19,330,"384190,01","755,35551135","760,5648597","755,35551135","760,5648597","758,09693092"
"18/10/2013",14,80,"92549,94","754,69783112","755,35551135","748,84382591","755,35551135","753,31735381"
"21/10/2013",10,114,132248,"755,35551135","752,09966863","752,09966863","760,5648597","755,40109315"
"22/10/2013",21,222,"257732,91","755,35551135","755,35551135","755,35551135","760,55834802","755,98063315"
"23/10/2013",12,122,"141665,1","756,00667989","755,36202304","755,35551135","760,5648597","756,13040192"
"24/10/2013",6,32,"37262,66","761,21602825","761,20951656","756,03923832","761,21602825","758,25972306"
"25/10/2013",12,151,"176125,58","768,37237055","761,21602825","755,35551135","768,37237055","759,51647835"
"28/10/2013",22,415,"488055,77","755,35551135","768,37237055","755,35551135","771,5696081","765,8002548"
"29/10/2013",3,61,"71971,97","768,37888224","768,37237055","767,72771369","768,37888224","768,29423032"
"30/10/2013",6,72,"84919,8","765,77420806","768,37237055","765,77420806","768,37888224","768,01422785"
"31/10/2013",5,27,"31833,52","768,37888224","767,72771369","767,70817864","768,37888224","767,74073706"
"01/11/2013",20,215,"253430,58","767,36884982","773,92094323","767,36884982","773,92094323","773,10111172"
"04/11/2013",19,310,"363196,1","770,6416172","773,25851937","767,36229117","773,25851937","768,4116755"
"05/11/2013",13,135,158480,"767,36229117","770,6416172","767,36229117","770,6416172","769,93984143"
"06/11/2013",12,184,"214771,28","765,39469555","767,36229117","764,73883034","767,36229117","765,5521032"
"07/11/2013",5,52,"60675,88","764,08952379","767,36229117","764,08952379","767,36229117","765,28975711"
"08/11/2013",27,325,"377578,81","764,08296514","767,36229117","754,264663","767,36229117","761,97107917"
"11/11/2013",29,199,"227863,18","747,68633498","764,08296514","747,68633498","764,08296514","750,99189562"
"12/11/2013",12,65,"74050,92","747,68633498","750,30979581","745,06287416","753,58256319","747,18787743"
"13/11/2013",14,171,"195602,83","750,95910236","750,15238816","744,40700895","750,96566101","750,23109198"
"14/11/2013",28,239,"270705,9","740,47181772","750,96566101","740,47181772","750,96566101","742,87228437"
"18/11/2013",24,165,"186292,6","741,12768292","740,47181772","737,86803285","741,12768292","740,50461098"
"19/11/2013",35,333,"376272,22","740,47837637","741,12768292","740,47181772","741,12768292","741,09488966"
"21/11/2013",27,157,"177365,17","740,47181772","741,12768292","740,47181772","741,12768292","740,93748201"
"22/11/2013",27,170,"191486,94","740,46525906","740,47181772","737,84835689","740,47181772","738,76000953"
"25/11/2013",78,877,"978590,3","728,0103788","734,56903086","728,0103788","735,88076127","731,8406316"
"26/11/2013",97,660,"725297,41","721,45172674","728,0103788","714,23720947","728,0103788","720,75650962"
"27/11/2013",48,440,"481779,04","714,89307468","721,45172674","714,89307468","721,45172674","718,13960745"
"28/11/2013",71,511,"555902,5","708,33442261","716,7098213","708,33442261","721,44516809","713,49608179"
"29/11/2013",82,789,"851469,49","711,61374865","714,89307468","705,71096179","714,89307468","707,79661315"
"02/12/2013",27,213,"233553,21","727,28340008","720,67173281","720,67173281","739,17778951","724,96270487"
"03/12/2013",38,191,"208942,4","726,62223336","727,29001175","712,77079042","727,29001175","723,27672972"
"04/12/2013",61,386,"417834,44","714,06006554","720,67173281","713,39889881","720,67173281","715,69314735"
"05/12/2013",25,141,"152751,47","714,3906489","720,12957609","713,39889881","720,59900447","716,26836241"
"06/12/2013",71,419,"446601,67","704,14256463","715,40223399","699,51439754","715,40223399","704,72439135"
"09/12/2013",74,376,"395621,67","700,17556426","704,14256463","676,41984375","704,14256463","695,67301885"
"10/12/2013",55,1236,"1300788,44","694,88623044","704,13595296","685,62989626","704,13595296","695,8250872"
"11/12/2013",28,423,"444896,68","697,53089735","696,86973063","687,67951312","697,53089735","695,39532882"
"12/12/2013",65,954,"999022,02","690,25806335","697,53089735","690,25806335","697,53089735","692,36718521"
"13/12/2013",38,256,"271393,2","704,14256463","696,73088561","692,15561186","704,14256463","700,92268267"
"16/12/2013",76,1337,"1412438,92","694,22506372","704,14256463","687,61339644","707,44839826","698,46975411"
"17/12/2013",66,858,"901199,71","704,12934129","700,50614763","687,61339644","704,12934129","694,45647207"
"18/12/2013",55,420,"442909,99","690,91923008","700,83011932","690,91923008","700,83011932","697,23337233"
"19/12/2013",33,166,"175124,95","698,85323081","700,1689526","687,94397981","700,17556426","697,51106235"
"20/12/2013",27,249,"266874,61","714,06006554","700,17556426","700,17556426","716,03695405","708,6318867"
"23/12/2013",28,239,"254933,92","707,44839826","707,4417866","700,96896434","707,44839826","705,24671306"
"26/12/2013",46,427,"454824,98","697,53089735","707,44839826","697,53089735","714,06006554","704,2483513"
"27/12/2013",27,227,"244954,16","714,06006554","713,99394886","707,44839826","714,06006554","713,45840382"
"30/12/2013",13,139,150120,"714,06006554","714,06006554","714,06006554","714,06006554","714,06006554"
"02/01/2014",16,53,"58697,92","758,45136617","733,1963154","726,52428959","758,45136617","738,19533574"
"03/01/2014",41,482,"535307,37","726,52428959","758,44470081","726,52428959","758,44470081","740,25493213"
"06/01/2014",32,278,"309043,54","739,8550105","742,49449324","729,89029662","746,52037095","740,96812569"
"07/01/2014",11,99,"108787,51","733,16965396","739,8550105","726,52428959","739,8550105","732,42979895"
"08/01/2014",47,374,"402474,07","713,66680927","733,18298468","706,59486183","733,18298468","717,27943464"
"09/01/2014",50,657,"705872,67","719,85892913","716,52624891","709,86088845","719,85892913","716,11966192"
"10/01/2014",18,147,"158690,92","718,52585704","719,85226377","716,27963057","719,85892913","719,54565719"
"13/01/2014",64,844,"909954,19","733,1296618","719,85892913","707,21474035","733,1296618","718,61917209"
"14/01/2014",46,501,"541344,4","713,19356868","732,58310224","713,19356868","732,84971666","720,21219324"
"15/01/2014",20,266,"286860,99","719,18572773","726,48429742","716,52624891","726,49096279","718,80580218"
"16/01/2014",60,612,"647681,95","695,8636315","718,52585704","695,8636315","719,85892913","705,39509695"
"17/01/2014",54,800,"838446,28","703,195528","709,82756165","695,8636315","709,82756165","698,56976784"
"20/01/2014",58,997,"1051484,69","713,10691899","703,195528","689,22493248","713,19356868","702,96224038"
"21/01/2014",21,112,"119690,46","706,52820822","711,19396054","706,52820822","715,51977948","712,30041038"
"22/01/2014",52,440,"465936,65","701,19591986","706,52820822","701,19591986","715,90637038","705,82834538"
"23/01/2014",30,307,"326463,08","706,59486183","710,50076305","695,8636315","714,49331397","708,79443078"
"24/01/2014",9,88,93375,"706,52820822","713,18690332","705,86167218","713,18690332","707,24806715"
"27/01/2014",21,214,"226880,27","709,82756165","709,84755773","699,86284777","709,85422309","706,65485007"
"28/01/2014",28,253,"264106,36","693,19748731","706,52820822","693,19748731","706,52820822","695,79697789"
"29/01/2014",76,804,"840807,95","692,53095127","699,84951705","692,53095127","699,86284777","697,05006566"
"30/01/2014",60,1422,"1467291,25","686,53212686","695,13710721","679,8667664","695,13710721","687,76521854"
"31/01/2014",22,186,"193203,27","692,53095127","693,19082195","686,53212686","693,19082195","692,35098654"
