"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"23/07/2015","1712,3363348","273151892,14",0,0,0,0,0,76,"ANBIMA"
"24/07/2015","1712,3669874","273156781,84",0,0,0,0,0,76,"ANBIMA"
"27/07/2015","1712,3976338","273161670,55",0,0,0,0,0,76,"ANBIMA"
"28/07/2015","1712,4282774","273166558,82",0,0,0,0,0,76,"ANBIMA"
"29/07/2015","1712,4589222","273171447,28",0,0,0,0,0,76,"ANBIMA"
"30/07/2015","1712,489565","273176335,42",0,0,0,0,0,76,"ANBIMA"
"31/07/2015","1712,5202106","273181224,01",0,0,0,0,0,76,"ANBIMA"
"03/08/2015","1712,5662254","273188564,28",0,0,0,0,0,76,"ANBIMA"
"04/08/2015","1712,6122355","273195903,82",0,0,0,0,0,76,"ANBIMA"
"05/08/2015","1712,658252","273203244,36",0,0,0,0,0,76,"ANBIMA"
"06/08/2015","1712,7040525","273210550,46",0,0,0,0,0,76,"ANBIMA"
"07/08/2015","1712,7501783","273217908,45",0,0,0,0,0,76,"ANBIMA"
"10/08/2015","1712,7965256","273225301,78",0,0,0,0,0,76,"ANBIMA"
"11/08/2015","1712,8428593","273232692,92",0,0,0,0,0,76,"ANBIMA"
"12/08/2015","1712,8891945","273240084,32",0,0,0,0,0,76,"ANBIMA"
"13/08/2015","1712,9355288","273247475,57",0,0,0,0,0,76,"ANBIMA"
"14/08/2015","1712,9818732","273254868,42",0,0,0,0,0,76,"ANBIMA"
"17/08/2015","1713,0282144","273262260,77",0,0,0,0,0,76,"ANBIMA"
"18/08/2015","1713,0745585","273269653,58",0,0,0,0,0,76,"ANBIMA"
"19/08/2015","1713,1208999","273277045,96",0,0,0,0,0,76,"ANBIMA"
"20/08/2015","1713,1672522","273284440,08",0,0,0,0,0,76,"ANBIMA"
"21/08/2015","1713,2135934","273291832,42",0,0,0,0,0,76,"ANBIMA"
"24/08/2015","1713,2599493","273299227,12",0,0,0,0,0,76,"ANBIMA"
"25/08/2015","1713,3063067","273306622,06",0,0,0,0,0,76,"ANBIMA"
"26/08/2015","1713,3526492","273314014,61",0,0,0,0,0,76,"ANBIMA"
"27/08/2015","1713,3989855","273321406,17",0,0,0,0,0,77,"ANBIMA"
"28/08/2015","1713,445323","273328797,94",0,0,0,0,0,77,"ANBIMA"
"31/08/2015","1713,4165551","273324208,88",0,0,0,0,0,77,"ANBIMA"
"01/09/2015","1713,4573619","273330718,37",0,0,0,0,0,77,"ANBIMA"
"02/09/2015","1713,4981648","273337227,25",0,0,0,0,0,77,"ANBIMA"
"03/09/2015","1713,5389754","273343737,36",0,0,0,0,0,77,"ANBIMA"
"04/09/2015","1713,5795172","273350204,58",0,0,0,0,0,77,"ANBIMA"
"08/09/2015","1713,6204709","273356737,53",0,0,0,0,0,77,"ANBIMA"
"09/09/2015","1713,6613979","273363266,2",0,0,0,0,0,77,"ANBIMA"
"10/09/2015","1713,702331","273369795,85",0,0,0,0,0,77,"ANBIMA"
"11/09/2015","1713,7432976","273376330,84",0,0,0,0,0,77,"ANBIMA"
"14/09/2015","1713,7842281","273382860,07",0,0,0,0,0,77,"ANBIMA"
"15/09/2015","1713,8251515","273389388,18",0,0,0,0,0,77,"ANBIMA"
"16/09/2015","1713,8660872","273395918,23",0,0,0,0,0,77,"ANBIMA"
"17/09/2015","1713,9070253","273402448,68",0,0,0,0,0,77,"ANBIMA"
"18/09/2015","1713,9479726","273408980,6",0,0,0,0,0,77,"ANBIMA"
"21/09/2015","1713,9889543",273415518,0,0,0,0,0,77,"ANBIMA"
"22/09/2015","1714,0299663","273422060,23",0,0,0,0,0,77,"ANBIMA"
"23/09/2015","1714,0709295","273428594,69",0,0,0,0,0,77,"ANBIMA"
"24/09/2015","1714,1119589","273435139,7",0,0,0,0,0,77,"ANBIMA"
"25/09/2015","1383,7697818","220738955,61",0,0,0,0,0,77,"ANBIMA"
"28/09/2015","1383,8111707","220745557,96",0,0,0,0,0,77,"ANBIMA"
"29/09/2015","1383,8526488","220752174,54",0,0,0,0,0,77,"ANBIMA"
"30/09/2015","1383,4420904","220686682,26",0,0,0,0,0,77,"ANBIMA"
"01/10/2015","1383,5131955","220698024,95",0,0,0,0,0,77,"ANBIMA"
"02/10/2015","1383,584793","220709446,18",0,0,0,0,0,77,"ANBIMA"
"05/10/2015","1383,655787","220720771,15",0,0,0,0,0,77,"ANBIMA"
"06/10/2015","1383,7265536","220732059,84",0,0,0,0,0,77,"ANBIMA"
"07/10/2015","1383,7973157","220743347,81",0,0,0,0,0,77,"ANBIMA"
"08/10/2015","1383,8680927","220754638,16",0,0,0,0,0,77,"ANBIMA"
"09/10/2015","1383,9388479","220765925,02",0,0,0,0,0,77,"ANBIMA"
"13/10/2015","1384,0096057","220777212,3",0,0,0,0,0,77,"ANBIMA"
"14/10/2015","1384,0789751","220788278,12",0,0,0,0,0,77,"ANBIMA"
"15/10/2015","1384,1483299","220799341,59",0,0,0,0,0,77,"ANBIMA"
"19/10/2015","1384,2870633","220821472,35",0,0,0,0,0,77,"ANBIMA"
"20/10/2015","1384,3564411","220832539,5",0,0,0,0,0,77,"ANBIMA"
"21/10/2015","1384,4258147","220843605,97",0,0,0,0,0,77,"ANBIMA"
"22/10/2015","1384,4951958","220854673,65",0,0,0,0,0,77,"ANBIMA"
"23/10/2015","1384,5645645","220865739,34",0,0,0,0,0,77,"ANBIMA"
"26/10/2015","1384,633944","220876806,76",0,0,0,0,0,77,"ANBIMA"
"27/10/2015","1384,7033202","220887873,65",0,0,0,0,0,77,"ANBIMA"
"28/10/2015","1384,7726878","220898939,16",0,0,0,0,0,77,"ANBIMA"
"29/10/2015","1384,8420688","220910006,82",0,0,0,0,0,77,"ANBIMA"
"30/10/2015","1383,3390425","220670244,07",0,0,0,0,0,77,"ANBIMA"
"03/11/2015","1383,4500135","220687946,16",0,0,0,0,0,77,"ANBIMA"
"04/11/2015","1383,5609756","220705646,83",0,0,0,0,0,77,"ANBIMA"
"05/11/2015","1383,6719375","220723347,47",0,0,0,0,0,77,"ANBIMA"
"06/11/2015","1383,7826507","220741008,45",0,0,0,0,0,77,"ANBIMA"
"09/11/2015","1383,8933592","220758668,67",0,0,0,0,0,77,"ANBIMA"
"10/11/2015","1384,0040694","220776329,16",0,0,0,0,0,77,"ANBIMA"
"11/11/2015","1384,1147783","220793989,45",0,0,0,0,0,77,"ANBIMA"
"12/11/2015","1384,2254912","220811650,36",0,0,0,0,0,77,"ANBIMA"
"13/11/2015","1384,3362015","220829310,86",0,0,0,0,0,77,"ANBIMA"
"16/11/2015","1384,4469125","220846971,49",0,0,0,0,0,77,"ANBIMA"
"17/11/2015","1384,5571425","220864555,37",0,0,0,0,0,77,"ANBIMA"
"18/11/2015","1384,6673764","220882139,9",0,0,0,0,0,77,"ANBIMA"
"19/11/2015","1384,7776067","220899723,83",0,0,0,0,0,75,"ANBIMA"
"20/11/2015","1384,8878358","220917307,58",0,0,0,0,0,75,"ANBIMA"
"23/11/2015","1384,9980671","220934891,67",0,0,0,0,0,75,"ANBIMA"
"24/11/2015","1385,1082962","220952475,42",0,0,0,0,0,75,"ANBIMA"
"25/11/2015","1385,218529","220970059,75",0,0,0,0,0,73,"ANBIMA"
"26/11/2015","1385,3287581","220987643,51",0,0,0,0,0,73,"ANBIMA"
"27/11/2015","1385,4379908","221005068,3",0,0,0,0,0,73,"ANBIMA"
"30/11/2015","1384,0559941","220784612,18",0,0,0,0,0,73,"ANBIMA"
"01/12/2015","1384,0814195","220788668,04",0,0,0,0,0,73,"ANBIMA"
"02/12/2015","1384,1068428","220792723,57",0,0,0,0,0,73,"ANBIMA"
"03/12/2015","1384,1322641","220796778,77",0,0,0,0,0,73,"ANBIMA"
"04/12/2015","1384,1576867","220800834,19",0,0,0,0,0,73,"ANBIMA"
"07/12/2015","1384,1830918","220804886,81",0,0,0,0,0,73,"ANBIMA"
"08/12/2015","1384,2084969","220808939,44",0,0,0,0,0,73,"ANBIMA"
"09/12/2015","1384,233903","220812992,21",0,0,0,0,0,73,"ANBIMA"
"10/12/2015","1384,2593083","220817044,87",0,0,0,0,0,73,"ANBIMA"
"11/12/2015","1384,2847181","220821098,24",0,0,0,0,0,73,"ANBIMA"
"14/12/2015","1384,3101248","220825151,11",0,0,0,0,0,73,"ANBIMA"
"15/12/2015","1384,3350237","220829122,99",0,0,0,0,0,73,"ANBIMA"
"16/12/2015","1384,3604275","220833175,41",0,0,0,0,0,73,"ANBIMA"
"17/12/2015","1384,3858335","220837228,17",0,0,0,0,0,73,"ANBIMA"
"18/12/2015","1384,3932158","220838405,8",0,0,0,0,0,73,"ANBIMA"
"21/12/2015","1384,4186142","220842457,35",0,0,0,0,0,73,"ANBIMA"
"22/12/2015","1384,4440134","220846509,02",0,0,0,0,0,73,"ANBIMA"
"23/12/2015","1384,1106303","220999560,24",149000,149000,0,0,0,74,"ANBIMA"
"24/12/2015","1384,1363769","221003671,17",0,0,0,0,0,74,"ANBIMA"
"28/12/2015","1384,1621267","221007782,62",0,0,0,0,0,74,"ANBIMA"
"29/12/2015","1384,1878739","221011893,64",0,0,0,0,0,74,"ANBIMA"
"30/12/2015","1384,2132501","221015945,43",0,0,0,0,0,79,"ANBIMA"
"31/12/2015","1382,1086331","220679903,35",0,0,0,0,0,79,"ANBIMA"
"04/01/2016","1382,1217659","220682000,24",0,0,0,0,0,79,"ANBIMA"
"05/01/2016","1382,1346517","220684057,72",0,0,0,0,0,79,"ANBIMA"
"06/01/2016","1382,1475327","220686114,4",0,0,0,0,0,79,"ANBIMA"
"07/01/2016","1382,1601456","220688128,29",0,0,0,0,0,79,"ANBIMA"
"08/01/2016","1382,1728788","220690161,39",0,0,0,0,0,79,"ANBIMA"
"11/01/2016","1382,1855849","220692190,16",0,0,0,0,0,80,"ANBIMA"
"12/01/2016","1382,1982914","220694218,99",0,0,0,0,0,80,"ANBIMA"
"13/01/2016","1382,2109971","220696247,71",0,0,0,0,0,80,"ANBIMA"
"14/01/2016","1382,2237029","220698276,42",0,0,0,0,0,80,"ANBIMA"
"15/01/2016","1380,2099772","221551305,55",851000,851000,0,0,0,79,"ANBIMA"
"18/01/2016","1380,224774","221553680,72",0,0,0,0,0,79,"ANBIMA"
"19/01/2016","1380,2397042","221556077,33",0,0,0,0,0,79,"ANBIMA"
"20/01/2016","1380,2546599","221558478,02",0,0,0,0,0,79,"ANBIMA"
"21/01/2016","1380,2691182","221560798,86",0,0,0,0,0,79,"ANBIMA"
"22/01/2016","1380,2840518",221563196,0,0,0,0,0,79,"ANBIMA"
"25/01/2016","1380,2989956","221565594,78",0,0,0,0,0,79,"ANBIMA"
"26/01/2016","1380,3139473","221567994,83",0,0,0,0,0,101,"ANBIMA"
"27/01/2016","1380,3288405","221570385,49",0,0,0,0,0,101,"ANBIMA"
"28/01/2016","1380,3437902","221572785,21",0,0,0,0,0,101,"ANBIMA"
"29/01/2016","1378,9201149","221344256,85",0,0,0,0,0,101,"ANBIMA"
"01/02/2016","1378,9463386","221348466,29",0,0,0,0,0,101,"ANBIMA"
"02/02/2016","1378,9727087","221352699,2",0,0,0,0,0,101,"ANBIMA"
"03/02/2016","1378,9991472","221356943,12",0,0,0,0,0,101,"ANBIMA"
"04/02/2016","1379,0254799","221361170,05",0,0,0,0,0,101,"ANBIMA"
"05/02/2016","1379,0517417","221365385,58",0,0,0,0,0,101,"ANBIMA"
"10/02/2016","1379,0779469","221369592,04",0,0,0,0,0,101,"ANBIMA"
"11/02/2016","1379,1041404","221373796,63",0,0,0,0,0,101,"ANBIMA"
"12/02/2016","1379,1303646","221378006,14",0,0,0,0,0,101,"ANBIMA"
"15/02/2016","1376,8077667","222381990,48",1000000,1000000,0,0,0,101,"ANBIMA"
"16/02/2016","1376,836003","222386551,21",0,0,0,0,0,101,"ANBIMA"
"17/02/2016","1376,8643325","222391126,99",0,0,0,0,0,101,"ANBIMA"
"18/02/2016","1376,8927005",222395709,0,0,0,0,0,101,"ANBIMA"
"19/02/2016","1376,9212899","222400326,74",0,0,0,0,0,101,"ANBIMA"
"22/02/2016","1376,9495681","222404894,25",0,0,0,0,0,101,"ANBIMA"
"23/02/2016","1376,977952","222409478,81",0,0,0,0,0,101,"ANBIMA"
"24/02/2016","1377,0064466","222414081,26",0,0,0,0,0,101,"ANBIMA"
"25/02/2016","1377,0347364","222418650,63",0,0,0,0,0,101,"ANBIMA"
"26/02/2016","1377,0632979","222423263,88",0,0,0,0,0,101,"ANBIMA"
"29/02/2016","1376,0872942","222265619,77",0,0,0,0,0,101,"ANBIMA"
"01/03/2016","1376,1257119","222271824,99",0,0,0,0,0,101,"ANBIMA"
"02/03/2016","1376,1646442","222278113,34",0,0,0,0,0,101,"ANBIMA"
"03/03/2016","1376,20343","222284378,02",0,0,0,0,0,101,"ANBIMA"
"04/03/2016","1376,2422809","222290653,21",0,0,0,0,0,101,"ANBIMA"
"07/03/2016","1376,2811676","222296934,2",0,0,0,0,0,101,"ANBIMA"
"08/03/2016","1376,3199835","222303203,74",0,0,0,0,0,101,"ANBIMA"
"09/03/2016","1376,3587648","222309467,69",0,0,0,0,0,101,"ANBIMA"
"10/03/2016","1376,3975533","222315732,81",0,0,0,0,0,101,"ANBIMA"
"11/03/2016","1376,9022818","222397256,56",0,0,0,0,0,101,"ANBIMA"
"14/03/2016","1376,9410819","222403523,55",0,0,0,0,0,100,"ANBIMA"
"15/03/2016","1374,6606903","223409855,4",1000000,1000000,0,0,0,99,"ANBIMA"
"16/03/2016","1374,7025922","223416665,3",0,0,0,0,0,99,"ANBIMA"
"17/03/2016","1374,7442821","223423440,73",0,0,0,0,0,99,"ANBIMA"
"18/03/2016","1374,7862592","223430262,86",0,0,0,0,0,99,"ANBIMA"
"21/03/2016","1374,8278545","223437022,92",0,0,0,0,0,99,"ANBIMA"
"22/03/2016","1374,8696128","223443809,48",0,0,0,0,0,98,"ANBIMA"
"23/03/2016","1374,9111012","223450552,18",0,0,0,0,0,98,"ANBIMA"
"24/03/2016","1374,9531998","223457394,04",0,0,0,0,0,98,"ANBIMA"
"28/03/2016","1374,9950965","223464203,09",0,0,0,0,0,98,"ANBIMA"
"29/03/2016","1375,0365473","223470939,68",0,0,0,0,0,98,"ANBIMA"
"30/03/2016","1374,9707948","223460253,57",0,0,0,0,0,98,"ANBIMA"
"31/03/2016","1375,0125693","223467042,77",0,0,0,0,0,98,"ANBIMA"
"01/04/2016","1375,1194883","223484419,25",0,0,0,0,0,98,"ANBIMA"
"04/04/2016","1375,2259634","223501723,58",0,0,0,0,0,98,"ANBIMA"
"05/04/2016","1375,3325933","223519053,08",0,0,0,0,0,98,"ANBIMA"
"06/04/2016","1375,4386444","223536288,49",0,0,0,0,0,98,"ANBIMA"
"07/04/2016","1375,5446486","223553516,3",0,0,0,0,0,98,"ANBIMA"
"08/04/2016","1375,6507008","223570751,89",0,0,0,0,0,98,"ANBIMA"
"11/04/2016","1375,7565985","223587962,4",0,0,0,0,0,98,"ANBIMA"
"12/04/2016","1375,862518","223605176,43",0,0,0,0,0,98,"ANBIMA"
"13/04/2016","1375,9684715",223622396,0,0,0,0,0,98,"ANBIMA"
"14/04/2016","1376,0745725","223639639,53",0,0,0,0,0,98,"ANBIMA"
"15/04/2016","1373,8821001","224655827,14",999000,999000,0,0,0,98,"ANBIMA"
"18/04/2016","1373,9873425","224674410,25",1000,1000,0,0,0,98,"ANBIMA"
"19/04/2016","1374,0948446","224691988,99",0,0,0,0,0,98,"ANBIMA"
"20/04/2016","1374,2025036","224709593,39",0,0,0,0,0,98,"ANBIMA"
"22/04/2016","1374,3102575","224727213,31",0,0,0,0,0,98,"ANBIMA"
"25/04/2016","1374,4179273","224744819,48",0,0,0,0,0,98,"ANBIMA"
"26/04/2016","1374,5256224","224762429,78",0,0,0,0,0,98,"ANBIMA"
"27/04/2016","1374,6335538","224780078,73",0,0,0,0,0,98,"ANBIMA"
"28/04/2016","1374,740965","224797642,6",0,0,0,0,0,98,"ANBIMA"
"29/04/2016","1374,5703108","224769737,23",0,0,0,0,0,98,"ANBIMA"
"02/05/2016","1374,6564662","224783825,36",0,0,0,0,0,98,"ANBIMA"
"03/05/2016","1374,7427093","224797927,84",0,0,0,0,0,98,"ANBIMA"
"04/05/2016","1374,8288377","224812011,54",0,0,0,0,0,98,"ANBIMA"
"05/05/2016","1374,9148694","224826079,45",0,0,0,0,0,98,"ANBIMA"
"06/05/2016","1375,0003197","224840052,29",0,0,0,0,0,98,"ANBIMA"
"09/05/2016","1375,0858801","224854043,13",0,0,0,0,0,98,"ANBIMA"
"10/05/2016","1375,1715928","224868058,86",0,0,0,0,0,98,"ANBIMA"
"11/05/2016","1375,2571102","224882042,67",0,0,0,0,0,98,"ANBIMA"
"12/05/2016","1375,3427171","224896041,12",0,0,0,0,0,99,"ANBIMA"
"13/05/2016","1375,4283857","224910049,63",0,0,0,0,0,99,"ANBIMA"
"16/05/2016","1373,2315754","225924058,79",1000000,1000000,0,0,0,99,"ANBIMA"
"17/05/2016","1373,3191368","225938464,39",0,0,0,0,0,99,"ANBIMA"
"18/05/2016","1373,4068039","225952887,39",0,0,0,0,0,99,"ANBIMA"
"19/05/2016","1373,4945608","225967325,14",0,0,0,0,0,99,"ANBIMA"
"20/05/2016","1373,58162","225981648,13",0,0,0,0,0,99,"ANBIMA"
"23/05/2016","1373,6692031","225996057,31",0,0,0,0,0,99,"ANBIMA"
"24/05/2016","1373,7569566","226010494,5",0,0,0,0,0,99,"ANBIMA"
"25/05/2016","1373,4799131","225964915,31",0,0,0,0,0,99,"ANBIMA"
"27/05/2016","1373,567501","225979325,28",0,0,0,0,0,99,"ANBIMA"
"30/05/2016","1373,6550724","225993732,52",0,0,0,0,0,99,"ANBIMA"
"31/05/2016","1373,3469884","225943046,54",0,0,0,0,0,89,"ANBIMA"
"01/06/2016","1373,4593425","225961531,04",0,0,0,0,0,89,"ANBIMA"
"02/06/2016","1373,5716528","225980008,32",0,0,0,0,0,89,"ANBIMA"
"03/06/2016","1373,6840212","225998495,18",0,0,0,0,0,89,"ANBIMA"
"06/06/2016","1373,7962153","226016953,36",0,0,0,0,0,89,"ANBIMA"
"07/06/2016","1373,908516","226035429,06",0,0,0,0,0,84,"ANBIMA"
"08/06/2016","1374,0208156","226053904,6",0,0,0,0,0,84,"ANBIMA"
"09/06/2016","1374,1332282","226072398,71",0,0,0,0,0,79,"ANBIMA"
"10/06/2016","1374,2454223","226090856,88",0,0,0,0,0,79,"ANBIMA"
"13/06/2016","1374,3577874","226109343,19",0,0,0,0,0,79,"ANBIMA"
"14/06/2016","1374,4701263","226127825,19",0,0,0,0,0,79,"ANBIMA"
"15/06/2016","1372,3194092","227146308,62",1000000,1000000,0,0,0,79,"ANBIMA"
"16/06/2016","1372,4405428","227166358,65",0,0,0,0,0,79,"ANBIMA"
"17/06/2016","1372,5548121","227185272,5",0,0,0,0,0,101,"ANBIMA"
"20/06/2016","1372,6689862","227204170,61",0,0,0,0,0,101,"ANBIMA"
"21/06/2016","1372,7832216","227223078,84",0,0,0,0,0,101,"ANBIMA"
"22/06/2016","1372,8967473","227241869,63",0,0,0,0,0,101,"ANBIMA"
"23/06/2016","1373,0102025","227260648,73",0,0,0,0,0,77,"ANBIMA"
"24/06/2016","1373,125581","227279746,17",0,0,0,0,0,77,"ANBIMA"
"27/06/2016","1373,2398138","227298653,99",0,0,0,0,0,77,"ANBIMA"
"28/06/2016","1373,3538509","227317529,4",0,0,0,0,0,77,"ANBIMA"
"29/06/2016","1373,4651575","227335952,88",0,0,0,0,0,77,"ANBIMA"
"30/06/2016","1369,4484939","226671114,72",0,0,0,0,0,76,"ANBIMA"
"01/07/2016","1369,6069003","226697334,15",0,0,0,0,0,77,"ANBIMA"
"04/07/2016","1369,7650823","226723516,42",0,0,0,0,0,77,"ANBIMA"
"05/07/2016","1369,9242483","226749861,58",0,0,0,0,0,77,"ANBIMA"
"06/07/2016","1370,0830854","226776152,3",0,0,0,0,0,77,"ANBIMA"
"07/07/2016","1370,2419553","226802448,44",0,0,0,0,0,77,"ANBIMA"
"08/07/2016","1370,4009708","226828768,7",0,0,0,0,0,77,"ANBIMA"
"11/07/2016","1370,5597812",226855055,0,0,0,0,0,77,"ANBIMA"
"12/07/2016","1370,7188032","226881376,31",0,0,0,0,0,77,"ANBIMA"
"13/07/2016","1370,8807388","226908179,9",0,0,0,0,0,77,"ANBIMA"
"14/07/2016","1371,041975","226934867,72",0,0,0,0,0,77,"ANBIMA"
"15/07/2016","1368,9706716","227960996,25",1000000,1000000,0,0,0,77,"ANBIMA"
"18/07/2016","1369,1301037","227987544,88",0,0,0,0,0,77,"ANBIMA"
"19/07/2016","1369,2894424","228014077,96",0,0,0,0,0,102,"ANBIMA"
"20/07/2016","1369,4488946","228040629,94",0,0,0,0,0,102,"ANBIMA"
"21/07/2016","1369,6077349","228067080,03",0,0,0,0,0,75,"ANBIMA"
"22/07/2016","1369,766974","228093596,52",0,0,0,0,0,102,"ANBIMA"
"25/07/2016","1369,9260343","228120083,23",0,0,0,0,0,101,"ANBIMA"
"26/07/2016","1370,0847907","228146519,36",0,0,0,0,0,101,"ANBIMA"
"27/07/2016","1370,2435535","228172956,53",0,0,0,0,0,101,"ANBIMA"
"28/07/2016","1370,4111371","228200862,55",0,0,0,0,0,101,"ANBIMA"
"29/07/2016","1369,5818248","228062765,47",0,0,0,0,0,101,"ANBIMA"
"01/08/2016","1369,6801607","228079140,37",0,0,0,0,0,74,"ANBIMA"
"02/08/2016","1369,7785941","228095531,49",0,0,0,0,0,101,"ANBIMA"
"03/08/2016","1369,8753453","228111642,51",0,0,0,0,0,101,"ANBIMA"
"04/08/2016","1369,9718563","228127713,52",0,0,0,0,0,101,"ANBIMA"
"05/08/2016","1370,0681638","228143750,64",0,0,0,0,0,101,"ANBIMA"
"08/08/2016","1370,1662711","228160087,47",0,0,0,0,0,101,"ANBIMA"
"09/08/2016","1370,2628523","228176170,17",0,0,0,0,0,101,"ANBIMA"
"10/08/2016","1370,3591263","228192201,71",0,0,0,0,0,101,"ANBIMA"
"11/08/2016","1370,4556474","228208274,42",0,0,0,0,0,101,"ANBIMA"
"12/08/2016","1370,5623839","228226048,18",0,0,0,0,0,101,"ANBIMA"
"15/08/2016","1368,4472431","229242282,17",1000000,1000000,0,0,0,101,"ANBIMA"
"16/08/2016","1368,5455598","229258752,19",0,0,0,0,0,101,"ANBIMA"
"17/08/2016","1368,6442434","229275283,65",0,0,0,0,0,101,"ANBIMA"
"18/08/2016","1368,7428841","229291807,95",0,0,0,0,0,101,"ANBIMA"
"19/08/2016","1368,8415732","229308340,35",0,0,0,0,0,101,"ANBIMA"
"22/08/2016","1368,9399989","229324828,62",0,0,0,0,0,101,"ANBIMA"
"23/08/2016","1369,0387136","229341365,31",0,0,0,0,0,101,"ANBIMA"
"24/08/2016","1369,1372523","229357872,52",0,0,0,0,0,101,"ANBIMA"
"25/08/2016","1369,2353476","229374305,43",0,0,0,0,0,101,"ANBIMA"
"26/08/2016","1369,3337","229390781,44",0,0,0,0,0,101,"ANBIMA"
"29/08/2016","1369,4322799","229407295,53",0,0,0,0,0,101,"ANBIMA"
"30/08/2016","1369,5304071","229423733,8",0,0,0,0,0,101,"ANBIMA"
"31/08/2016","1367,1773128","229029543,44",0,0,0,0,0,101,"ANBIMA"
"01/09/2016","1367,2779689","229046405,35",0,0,0,0,0,101,"ANBIMA"
"02/09/2016","1367,3781229","229063183,16",0,0,0,0,0,101,"ANBIMA"
"05/09/2016","1367,4784391","229079988,13",0,0,0,0,0,101,"ANBIMA"
"06/09/2016","1367,5790467","229096841,91",0,0,0,0,0,101,"ANBIMA"
"08/09/2016","1367,6793901","229113651,43",0,0,0,0,0,101,"ANBIMA"
"09/09/2016","1367,7905256","229132268,86",0,0,0,0,0,77,"ANBIMA"
"12/09/2016","1367,8917182","229149220,64",0,0,0,0,0,77,"ANBIMA"
"13/09/2016","1367,9922093","229166054,9",0,0,0,0,0,74,"ANBIMA"
"14/09/2016","1368,093497","229183022,63",0,0,0,0,0,76,"ANBIMA"
"15/09/2016","1366,0091953","230199869,61",1000000,1000000,0,0,0,76,"ANBIMA"
"16/09/2016","1366,1164679","230217947,18",0,0,0,0,0,76,"ANBIMA"
"19/09/2016","1366,2194139","230235295,64",0,0,0,0,0,76,"ANBIMA"
"20/09/2016","1366,3219242","230252570,68",0,0,0,0,0,101,"ANBIMA"
"21/09/2016","1366,4248481","230269915,4",0,0,0,0,0,101,"ANBIMA"
"22/09/2016","1366,5274755","230287210,17",0,0,0,0,0,101,"ANBIMA"
"23/09/2016","1366,630147","230304512,38",0,0,0,0,0,102,"ANBIMA"
"26/09/2016","1366,7309776","230321504,35",0,0,0,0,0,101,"ANBIMA"
"27/09/2016","1366,8335042","230338782,14",0,0,0,0,0,101,"ANBIMA"
"28/09/2016","1366,9359361","230356043,96",0,0,0,0,0,101,"ANBIMA"
"29/09/2016","1366,9987696","230366632,66",0,0,0,0,0,101,"ANBIMA"
"30/09/2016","1365,9007903","230181601,19",0,0,0,0,0,101,"ANBIMA"
"03/10/2016","1366,0490076","230206578,76",0,0,0,0,0,101,"ANBIMA"
"04/10/2016","1366,1971114","230231537,22",0,0,0,0,0,101,"ANBIMA"
"05/10/2016","1366,3457857","230256591,81",0,0,0,0,0,101,"ANBIMA"
"06/10/2016","1366,4935123","230281486,7",0,0,0,0,0,101,"ANBIMA"
"07/10/2016","1366,641553","230306434,53",0,0,0,0,0,101,"ANBIMA"
"10/10/2016","1366,7897777","230331413,35",0,0,0,0,0,101,"ANBIMA"
"11/10/2016","1366,9469626","230357902,14",0,0,0,0,0,101,"ANBIMA"
"13/10/2016","1367,0954982","230382933,36",0,0,0,0,0,101,"ANBIMA"
"14/10/2016","1353,0023284","228007952,39",0,0,0,0,0,101,"ANBIMA"
"17/10/2016","1351,0706942","229033504,1",1000000,1000000,0,0,0,101,"ANBIMA"
"18/10/2016","1351,2177788","229058437,86",0,0,0,0,0,101,"ANBIMA"
"19/10/2016","1351,3677073","229083853,75",0,0,0,0,0,101,"ANBIMA"
"20/10/2016","1351,5174973","229109246,16",0,0,0,0,0,101,"ANBIMA"
"21/10/2016","1351,6675569","229134684,26",0,0,0,0,0,101,"ANBIMA"
"24/10/2016","1351,8176465","229160127,45",0,0,0,0,0,101,"ANBIMA"
"25/10/2016","1351,9661609","229185303,6",0,0,0,0,0,101,"ANBIMA"
"26/10/2016","1352,1160955","229210720,51",0,0,0,0,0,101,"ANBIMA"
"27/10/2016","1352,2659475","229236123,44",0,0,0,0,0,101,"ANBIMA"
"28/10/2016","1352,4163993","229261628,01",0,0,0,0,0,101,"ANBIMA"
"31/10/2016","1342,1031216","227513321,18",0,0,0,0,0,101,"ANBIMA"
"01/11/2016","1342,2790754","227543148,87",0,0,0,0,0,102,"ANBIMA"
"03/11/2016","1342,4492328","227571993,96",0,0,0,0,0,102,"ANBIMA"
"04/11/2016","1342,6225171","227601369,12",0,0,0,0,0,102,"ANBIMA"
"07/11/2016","1342,7950214","227630612,04",0,0,0,0,0,102,"ANBIMA"
"08/11/2016","1342,9675913","227659866,09",0,0,0,0,0,102,"ANBIMA"
"09/11/2016","1343,1399125","227689077,97",0,0,0,0,0,102,"ANBIMA"
"10/11/2016","1343,3138823","227718569,34",0,0,0,0,0,102,"ANBIMA"
"11/11/2016","1343,4979689","227749775,7",0,0,0,0,0,102,"ANBIMA"
"14/11/2016","1343,6717368","227779232,82",0,0,0,0,0,77,"ANBIMA"
"16/11/2016","1341,8297785","228808813,84",1000000,1000000,0,0,0,77,"ANBIMA"
"17/11/2016","1342,0022158","228838217,84",0,0,0,0,0,77,"ANBIMA"
