"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"11/04/2016","2348,259894","22620317,91",0,0,0,0,0,1,"ANBIMA"
"12/04/2016","2348,080481","22618589,66",0,0,0,0,0,1,"ANBIMA"
"13/04/2016","2347,90152","22616865,77",0,0,0,0,0,1,"ANBIMA"
"14/04/2016","2347,72257","22615141,98",0,0,0,0,0,1,"ANBIMA"
"15/04/2016","2347,543564","22613417,65",0,0,0,0,0,1,"ANBIMA"
"18/04/2016","2347,364561","22611693,35",0,0,0,0,0,1,"ANBIMA"
"19/04/2016","2347,185551","22609968,98",0,0,0,0,0,1,"ANBIMA"
"20/04/2016","2347,00721","22608251,06",0,0,0,0,0,1,"ANBIMA"
"22/04/2016","2346,776513","22606028,8",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","2346,597515","22604304,55",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","2346,418515","22602580,28",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","2346,239506","22600855,92",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","2346,06037","22599130,34",0,0,0,0,0,1,"ANBIMA"
"29/04/2016","2345,881294","22597405,33",0,0,0,0,0,1,"ANBIMA"
"02/05/2016","2345,710618","22595761,25",0,0,0,0,0,1,"ANBIMA"
"03/05/2016","2345,528659","22594008,47",0,0,0,0,0,1,"ANBIMA"
"04/05/2016","2345,356519","22592350,28",0,0,0,0,0,1,"ANBIMA"
"05/05/2016","2345,184389","22590692,19",0,0,0,0,0,1,"ANBIMA"
"06/05/2016","2345,012251","22589034,02",0,0,0,0,0,1,"ANBIMA"
"09/05/2016","2344,84015","22587376,2",0,0,0,0,0,1,"ANBIMA"
"10/05/2016","2344,668016","22585718,07",0,0,0,0,0,1,"ANBIMA"
"11/05/2016","2344,495601","22584057,23",0,0,0,0,0,1,"ANBIMA"
"12/05/2016","2344,323493","22582399,35",0,0,0,0,0,1,"ANBIMA"
"13/05/2016","2344,151398","22580741,59",0,0,0,0,0,1,"ANBIMA"
"16/05/2016","2343,979335","22579084,14",0,0,0,0,0,1,"ANBIMA"
"17/05/2016","2343,807191","22577425,91",0,0,0,0,0,1,"ANBIMA"
"18/05/2016","2343,63503","22575767,52",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","2343,462943","22574109,84",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","2343,290837","22572451,98",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","2343,118674","22570793,57",0,0,0,0,0,1,"ANBIMA"
"24/05/2016","2342,946604","22569136,05",0,0,0,0,0,1,"ANBIMA"
"25/05/2016","2342,774513","22567478,33",0,0,0,0,0,1,"ANBIMA"
"27/05/2016","2342,602454","22565820,92",0,0,0,0,0,1,"ANBIMA"
"30/05/2016","2342,430388","22564163,45",0,0,0,0,0,1,"ANBIMA"
"31/05/2016","2342,258208","22562504,87",0,0,0,0,0,1,"ANBIMA"
"01/06/2016","2342,094282","22560925,8",0,0,0,0,0,1,"ANBIMA"
"02/06/2016","2341,917754","22559225,35",0,0,0,0,0,1,"ANBIMA"
"03/06/2016","2341,751852","22557627,24",0,0,0,0,0,1,"ANBIMA"
"06/06/2016","2341,58596","22556029,24",0,0,0,0,0,1,"ANBIMA"
"07/06/2016","2341,420073","22554431,28",0,0,0,0,0,1,"ANBIMA"
"08/06/2016","2341,254203","22552833,49",0,0,0,0,0,1,"ANBIMA"
"09/06/2016","2341,088326","22551235,63",0,0,0,0,0,1,"ANBIMA"
"10/06/2016","2340,922443","22549637,71",0,0,0,0,0,1,"ANBIMA"
"13/06/2016","2340,75665","22548040,66",0,0,0,0,0,1,"ANBIMA"
"14/06/2016","2340,590754","22546442,62",0,0,0,0,0,1,"ANBIMA"
"15/06/2016","2340,424884","22544844,83",0,0,0,0,0,1,"ANBIMA"
"16/06/2016","2340,258969","22543246,6",0,0,0,0,0,1,"ANBIMA"
"17/06/2016","2340,093101","22541648,83",0,0,0,0,0,1,"ANBIMA"
"20/06/2016","2339,92721","22540050,83",0,0,0,0,0,1,"ANBIMA"
"21/06/2016","2339,623629","22537126,5",0,0,0,0,0,1,"ANBIMA"
"22/06/2016","2338,834823","22529528,09",0,0,0,0,0,1,"ANBIMA"
"23/06/2016","2338,668796","22527928,78",0,0,0,0,0,1,"ANBIMA"
"24/06/2016","2338,465502","22525970,49",0,0,0,0,0,1,"ANBIMA"
"27/06/2016","2338,303348","22524408,5",0,0,0,0,0,1,"ANBIMA"
"28/06/2016","2338,137439","22522810,33",0,0,0,0,0,1,"ANBIMA"
"29/06/2016","2337,971591","22521212,75",0,0,0,0,0,1,"ANBIMA"
"30/06/2016","2337,805706","22519614,81",0,0,0,0,0,1,"ANBIMA"
"01/07/2016","2337,632201","22517943,47",0,0,0,0,0,1,"ANBIMA"
"04/07/2016","2337,447458","22516163,88",0,0,0,0,0,1,"ANBIMA"
"05/07/2016","2337,225777","22514028,47",0,0,0,0,0,1,"ANBIMA"
"06/07/2016","2337,05092","22512344,11",0,0,0,0,0,1,"ANBIMA"
"07/07/2016","2336,875787","22510657,09",0,0,0,0,0,1,"ANBIMA"
"08/07/2016","2336,700914","22508972,57",0,0,0,0,0,1,"ANBIMA"
"11/07/2016","2336,496314","22507001,7",0,0,0,0,0,1,"ANBIMA"
"12/07/2016","2336,321317","22505315,99",0,0,0,0,0,1,"ANBIMA"
"13/07/2016","2336,14632","22503630,28",0,0,0,0,0,1,"ANBIMA"
"14/07/2016","2335,971322","22501944,56",0,0,0,0,0,1,"ANBIMA"
"15/07/2016","2335,9725749","22501956,62",0,0,0,0,0,1,"ANBIMA"
"18/07/2016","2335,8217413","22500503,67",0,0,0,0,0,1,"ANBIMA"
"19/07/2016","2335,6709077","22499050,72",0,0,0,0,0,1,"ANBIMA"
"20/07/2016","2335,5200741","22497597,77",0,0,0,0,0,1,"ANBIMA"
"21/07/2016","2335,3692405","22496144,82",0,0,0,0,0,1,"ANBIMA"
"22/07/2016","2335,2184069","22494691,87",0,0,0,0,0,1,"ANBIMA"
"25/07/2016","2335,0675733","22493238,92",0,0,0,0,0,1,"ANBIMA"
"26/07/2016","2334,9167397","22491785,97",0,0,0,0,0,1,"ANBIMA"
"27/07/2016","2334,7659061","22490333,02",0,0,0,0,0,1,"ANBIMA"
"28/07/2016","2334,6150725","22488880,07",0,0,0,0,0,1,"ANBIMA"
"29/07/2016","2334,4642305","22487427,04",0,0,0,0,0,1,"ANBIMA"
"01/08/2016","2334,326634","22520101,6",34000,34000,0,0,0,1,"ANBIMA"
"02/08/2016","2333,9031588","22516016,18",0,0,0,0,0,1,"ANBIMA"
"03/08/2016","2333,7660291","22514693,24",0,0,0,0,0,1,"ANBIMA"
"04/08/2016","2333,6288995","22513370,3",0,0,0,0,0,1,"ANBIMA"
"05/08/2016","2333,4917698","22512047,36",0,0,0,0,0,1,"ANBIMA"
"08/08/2016","2333,3546401","22510724,42",0,0,0,0,0,1,"ANBIMA"
"09/08/2016","2333,2175104","22509401,48",0,0,0,0,0,1,"ANBIMA"
"10/08/2016","2333,0803808","22508078,54",0,0,0,0,0,1,"ANBIMA"
"11/08/2016","2332,9387939","22506712,6",0,0,0,0,0,1,"ANBIMA"
"12/08/2016","2332,7611413","22504998,72",0,0,0,0,0,1,"ANBIMA"
"15/08/2016","2332,6240116","22503675,78",0,0,0,0,0,1,"ANBIMA"
"16/08/2016","2332,4868819","22502352,84",0,0,0,0,0,1,"ANBIMA"
"17/08/2016","2332,3497523","22501029,9",0,0,0,0,0,1,"ANBIMA"
"18/08/2016","2332,2126226","22499706,96",0,0,0,0,0,1,"ANBIMA"
"19/08/2016","2332,0754929","22498384,02",0,0,0,0,0,1,"ANBIMA"
"22/08/2016","2331,9383633","22497061,08",0,0,0,0,0,1,"ANBIMA"
"23/08/2016","2331,8012336","22495738,14",0,0,0,0,0,1,"ANBIMA"
"24/08/2016","2331,6641039","22494415,2",0,0,0,0,0,1,"ANBIMA"
"25/08/2016","2331,5269743","22493092,26",0,0,0,0,0,1,"ANBIMA"
"26/08/2016","2331,3898446","22491769,32",0,0,0,0,0,1,"ANBIMA"
"29/08/2016","2331,2527149","22490446,38",0,0,0,0,0,1,"ANBIMA"
"30/08/2016","2331,1155852","22489123,44",0,0,0,0,0,1,"ANBIMA"
"31/08/2016","2330,9784556","22487800,5",0,0,0,0,0,1,"ANBIMA"
"01/09/2016","2330,8112576","22486187,48",0,0,0,0,0,1,"ANBIMA"
"02/09/2016","2330,6440596","22484574,46",0,0,0,0,0,1,"ANBIMA"
"05/09/2016","2330,4768616","22482961,44",0,0,0,0,0,1,"ANBIMA"
"06/09/2016","2330,3096637","22481348,42",0,0,0,0,0,1,"ANBIMA"
"08/09/2016","2330,1424657","22479735,4",0,0,0,0,0,1,"ANBIMA"
"09/09/2016","2329,9708105","22478079,38",0,0,0,0,0,1,"ANBIMA"
"12/09/2016","2329,8036125","22476466,36",0,0,0,0,0,1,"ANBIMA"
"13/09/2016","2329,6364146","22474853,34",0,0,0,0,0,1,"ANBIMA"
"14/09/2016","2329,4692166","22473240,32",0,0,0,0,0,1,"ANBIMA"
"15/09/2016","2329,3020186","22471627,3",0,0,0,0,0,1,"ANBIMA"
"16/09/2016","2329,1348206","22470014,28",0,0,0,0,0,1,"ANBIMA"
"19/09/2016","2328,9676226","22468401,26",0,0,0,0,0,1,"ANBIMA"
"20/09/2016","2328,7818393","22466608,94",0,0,0,0,0,1,"ANBIMA"
"21/09/2016","2328,6146413","22464995,92",0,0,0,0,0,1,"ANBIMA"
"22/09/2016","2328,4474433","22463382,9",0,0,0,0,0,1,"ANBIMA"
"23/09/2016","2328,2802453","22461769,88",0,0,0,0,0,1,"ANBIMA"
"26/09/2016","2328,1130473","22460156,86",0,0,0,0,0,1,"ANBIMA"
"27/09/2016","2327,9458493","22458543,84",0,0,0,0,0,1,"ANBIMA"
"28/09/2016","2327,7786514","22456930,82",0,0,0,0,0,1,"ANBIMA"
"29/09/2016","2327,6114534","22455317,8",0,0,0,0,0,1,"ANBIMA"
"30/09/2016","2327,0039051","22449456,56",0,0,0,0,0,1,"ANBIMA"
"03/10/2016","2326,8284437","22447763,82",0,0,0,0,0,1,"ANBIMA"
"04/10/2016","2326,6529824","22446071,08",0,0,0,0,0,1,"ANBIMA"
"05/10/2016","2326,477521","22444378,34",0,0,0,0,0,1,"ANBIMA"
"06/10/2016","2326,3020596","22442685,6",0,0,0,0,0,1,"ANBIMA"
"07/10/2016","2326,1265982","22440992,86",0,0,0,0,0,1,"ANBIMA"
"10/10/2016","2325,9407983","22439200,38",0,0,0,0,0,1,"ANBIMA"
"11/10/2016","2325,7594555","22437450,9",0,0,0,0,0,1,"ANBIMA"
"13/10/2016","2325,5781127","22435701,42",0,0,0,0,0,1,"ANBIMA"
"14/10/2016","2325,3967699","22433951,94",0,0,0,0,0,1,"ANBIMA"
"17/10/2016","2325,2154272","22432202,46",0,0,0,0,0,1,"ANBIMA"
"18/10/2016","2325,0340844","22430452,98",0,0,0,0,0,1,"ANBIMA"
"19/10/2016","2324,8527416","22428703,5",0,0,0,0,0,1,"ANBIMA"
"20/10/2016","2324,6143885","22426404,02",0,0,0,0,0,1,"ANBIMA"
"21/10/2016","2324,4330457","22424654,54",0,0,0,0,0,1,"ANBIMA"
"24/10/2016","2324,2517029","22422905,06",0,0,0,0,0,1,"ANBIMA"
"25/10/2016","2324,0703601","22421155,58",0,0,0,0,0,1,"ANBIMA"
"26/10/2016","2323,1329788","22412112,32",0,0,0,0,0,1,"ANBIMA"
"27/10/2016","2322,5629289","22406612,84",0,0,0,0,0,1,"ANBIMA"
"28/10/2016","2321,9207939","22400417,93",0,0,0,0,0,1,"ANBIMA"
"31/10/2016","2320,9103916","22390670,21",0,0,0,0,0,1,"ANBIMA"
"01/11/2016","2320,7070315","22388708,32",0,0,0,0,0,1,"ANBIMA"
"03/11/2016","2320,371827","22385474,48",0,0,0,0,0,1,"ANBIMA"
"04/11/2016","2320,190686","22383726,95",0,0,0,0,0,2,"ANBIMA"
"07/11/2016","2320,009545","22381979,42",0,0,0,0,0,2,"ANBIMA"
"08/11/2016","2319,828405","22380231,89",0,0,0,0,0,2,"ANBIMA"
"09/11/2016","2319,59384","22377968,96",0,0,0,0,0,2,"ANBIMA"
"10/11/2016","2319,359275","22375706,03",0,0,0,0,0,2,"ANBIMA"
"11/11/2016","2319,124712","22373443,11",0,0,0,0,0,2,"ANBIMA"
"14/11/2016","2318,890147","22371180,18",0,0,0,0,0,2,"ANBIMA"
"16/11/2016","2318,655584","22368917,26",0,0,0,0,0,2,"ANBIMA"
"17/11/2016","2318,421018","22366654,32",0,0,0,0,0,2,"ANBIMA"
"18/11/2016","2318,186456","22364391,41",0,0,0,0,0,2,"ANBIMA"
"21/11/2016","2317,95189","22362128,47",0,0,0,0,0,2,"ANBIMA"
"22/11/2016","2317,717328","22359865,56",0,0,0,0,0,2,"ANBIMA"
"23/11/2016","2317,482762","22357602,62",0,0,0,0,0,2,"ANBIMA"
"24/11/2016","2317,243742","22355296,71",0,0,0,0,0,2,"ANBIMA"
"25/11/2016","2317,009177","22353033,77",0,0,0,0,0,2,"ANBIMA"
"28/11/2016","2316,772925","22350754,56",0,0,0,0,0,2,"ANBIMA"
"29/11/2016","2316,538359","22348491,62",0,0,0,0,0,2,"ANBIMA"
"30/11/2016","2316,303797","22346228,71",0,0,0,0,0,2,"ANBIMA"
"01/12/2016","2316,249456","22345704,47",0,0,0,0,0,2,"ANBIMA"
"02/12/2016","2316,057026","22343848,02",0,0,0,0,0,2,"ANBIMA"
"05/12/2016","2315,852811","22341877,89",0,0,0,0,0,2,"ANBIMA"
"06/12/2016","2315,660381","22340021,44",0,0,0,0,0,2,"ANBIMA"
"07/12/2016","2315,467949","22338164,98",0,0,0,0,0,2,"ANBIMA"
"08/12/2016","2315,275518","22336308,53",0,0,0,0,0,2,"ANBIMA"
"09/12/2016","2317,690433","22359606,1",0,0,0,0,0,2,"ANBIMA"
"12/12/2016","2317,498002","22357749,65",0,0,0,0,0,2,"ANBIMA"
"13/12/2016","2317,305571","22355893,19",0,0,0,0,0,2,"ANBIMA"
"14/12/2016","2317,11314","22354036,74",0,0,0,0,0,2,"ANBIMA"
"15/12/2016","2316,920708","22352180,28",0,0,0,0,0,2,"ANBIMA"
"16/12/2016","2316,728277","22350323,83",0,0,0,0,0,2,"ANBIMA"
"19/12/2016","2316,535844","22348467,36",0,0,0,0,0,2,"ANBIMA"
"20/12/2016","2316,343414","22346610,91",0,0,0,0,0,2,"ANBIMA"
"21/12/2016","2309,550197","22480487,72",0,0,0,0,0,2,"ANBIMA"
"22/12/2016","2309,288942","22477944,74",0,0,0,0,0,2,"ANBIMA"
"23/12/2016","2309,100464","22476110,15",0,0,0,0,0,2,"ANBIMA"
"26/12/2016","2308,732856","22472531,96",0,0,0,0,0,2,"ANBIMA"
"27/12/2016","2308,543906","22470692,78",0,0,0,0,0,2,"ANBIMA"
"28/12/2016","2308,354949","22468853,52",0,0,0,0,0,1,"ANBIMA"
"29/12/2016","2308,165988","22467014,23",0,0,0,0,0,1,"ANBIMA"
"30/12/2016","2307,977038","22465175,05",0,0,0,0,0,1,"ANBIMA"
"02/01/2017","2307,927754","22464695,33",0,0,0,0,0,1,"ANBIMA"
"03/01/2017","2309,033966","22475462,88",0,0,0,0,0,1,"ANBIMA"
"04/01/2017","2308,847458","22473647,46",0,0,0,0,0,1,"ANBIMA"
"05/01/2017","2308,658199","22486805,27",15000,15000,0,0,0,1,"ANBIMA"
"06/01/2017","2308,473174","22485003,09",0,0,0,0,0,1,"ANBIMA"
"09/01/2017","2308,286301","22483182,91",0,0,0,0,0,1,"ANBIMA"
"10/01/2017","2308,09943","22481362,74",0,0,0,0,0,1,"ANBIMA"
"11/01/2017","2307,912411","22479541,14",0,0,0,0,0,1,"ANBIMA"
"12/01/2017","2307,824421","22478684,1",0,0,0,0,0,1,"ANBIMA"
"13/01/2017","2307,62545","22476746,08",0,0,0,0,0,1,"ANBIMA"
"16/01/2017","2307,436564","22474906,29",0,0,0,0,0,1,"ANBIMA"
"17/01/2017","2307,248595","22473075,44",0,0,0,0,0,1,"ANBIMA"
"18/01/2017","2307,060627","22471244,59",0,0,0,0,0,1,"ANBIMA"
"19/01/2017","2306,872665","22469413,8",0,0,0,0,0,1,"ANBIMA"
"20/01/2017","2306,684702",22467583,0,0,0,0,0,1,"ANBIMA"
"23/01/2017","2306,496737","22465752,19",0,0,0,0,0,1,"ANBIMA"
"24/01/2017","2306,287309","22463712,31",0,0,0,0,0,1,"ANBIMA"
"25/01/2017","2306,099324","22461881,3",0,0,0,0,0,1,"ANBIMA"
"26/01/2017","2305,911337","22460050,27",0,0,0,0,0,1,"ANBIMA"
"27/01/2017","2305,723351","22458219,25",0,0,0,0,0,1,"ANBIMA"
"30/01/2017","2305,535365","22456388,22",0,0,0,0,0,1,"ANBIMA"
"31/01/2017","2305,347379","22454557,2",0,0,0,0,0,1,"ANBIMA"
"01/02/2017","2305,296192","22454058,63",0,0,0,0,0,1,"ANBIMA"
"02/02/2017","2305,065571","22451812,33",0,0,0,0,0,1,"ANBIMA"
"03/02/2017","2304,834951","22449566,05",0,0,0,0,0,1,"ANBIMA"
"06/02/2017","2304,604332","22447319,77",0,0,0,0,0,1,"ANBIMA"
"07/02/2017","2304,373711","22445073,48",0,0,0,0,0,1,"ANBIMA"
"08/02/2017","2304,143092","22442827,2",0,0,0,0,0,1,"ANBIMA"
"09/02/2017","2303,912474","22440580,93",0,0,0,0,0,1,"ANBIMA"
"10/02/2017","2303,681853","22438334,64",0,0,0,0,0,1,"ANBIMA"
"13/02/2017","2303,451233","22436088,35",0,0,0,0,0,1,"ANBIMA"
"14/02/2017","2303,219323","22433829,5",0,0,0,0,0,1,"ANBIMA"
"15/02/2017","2302,987388","22431570,4",0,0,0,0,0,1,"ANBIMA"
"16/02/2017","2302,755448","22429311,26",0,0,0,0,0,1,"ANBIMA"
"17/02/2017","2302,523505","22427052,09",0,0,0,0,0,1,"ANBIMA"
"20/02/2017","2302,291567","22424792,97",0,0,0,0,0,1,"ANBIMA"
"21/02/2017","2302,059628","22422533,83",0,0,0,0,0,1,"ANBIMA"
"22/02/2017","2301,816505","22420165,76",0,0,0,0,0,1,"ANBIMA"
"23/02/2017","2301,584561","22417906,58",0,0,0,0,0,1,"ANBIMA"
"24/02/2017","2301,352592","22415647,16",0,0,0,0,0,1,"ANBIMA"
"01/03/2017","2301,300282","22415137,65",0,0,0,0,0,1,"ANBIMA"
"02/03/2017","2301,119627","22413378,03",0,0,0,0,0,1,"ANBIMA"
"03/03/2017","2300,938975","22411618,44",0,0,0,0,0,1,"ANBIMA"
"06/03/2017","2300,758324","22409858,86",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","2300,577672","22408099,28",0,0,0,0,0,1,"ANBIMA"
"08/03/2017","2300,397019","22406339,68",0,0,0,0,0,3,"ANBIMA"
"09/03/2017","2300,216367","22404580,09",0,0,0,0,0,1,"ANBIMA"
"10/03/2017","2300,035714","22402820,49",0,0,0,0,0,1,"ANBIMA"
"13/03/2017","2299,855063","22401060,92",0,0,0,0,0,1,"ANBIMA"
"14/03/2017","2299,674412","22399301,34",0,0,0,0,0,1,"ANBIMA"
"15/03/2017","2299,49376","22397541,75",0,0,0,0,0,1,"ANBIMA"
"17/03/2017","2299,132449","22394022,51",0,0,0,0,0,1,"ANBIMA"
"20/03/2017","2298,951793","22392262,88",0,0,0,0,0,2,"ANBIMA"
"21/03/2017","2298,771138","22390503,26",0,0,0,0,0,1,"ANBIMA"
"22/03/2017","2298,590481","22388743,63",0,0,0,0,0,1,"ANBIMA"
"23/03/2017","2298,409826","22386984,01",0,0,0,0,0,1,"ANBIMA"
"24/03/2017","2298,229168","22385224,36",0,0,0,0,0,1,"ANBIMA"
"27/03/2017","2298,048516","22383464,78",0,0,0,0,0,2,"ANBIMA"
"28/03/2017","2297,48194","22377946,21",0,0,0,0,0,2,"ANBIMA"
"29/03/2017","2297,301128","22376185,06",0,0,0,0,0,2,"ANBIMA"
"30/03/2017","2297,120313","22374423,89",0,0,0,0,0,2,"ANBIMA"
"31/03/2017","2296,9395","22372662,73",0,0,0,0,0,2,"ANBIMA"
"03/04/2017","2296,887462","22372155,87",0,0,0,0,0,2,"ANBIMA"
"04/04/2017","2296,65511","22369892,72",0,0,0,0,0,2,"ANBIMA"
"05/04/2017","2296,422759","22367629,57",0,0,0,0,0,2,"ANBIMA"
"06/04/2017","2296,190408","22365366,42",0,0,0,0,0,2,"ANBIMA"
"07/04/2017","2295,958055","22363103,26",0,0,0,0,0,2,"ANBIMA"
"10/04/2017","2295,725704","22360840,11",0,0,0,0,0,2,"ANBIMA"
"11/04/2017","2295,566976","22359294,07",0,0,0,0,0,2,"ANBIMA"
"12/04/2017","2295,335882","22357043,16",0,0,0,0,0,1,"ANBIMA"
"13/04/2017","2295,104784","22354792,22",0,0,0,0,0,1,"ANBIMA"
"17/04/2017","2294,87301","22352534,7",0,0,0,0,0,2,"ANBIMA"
"18/04/2017","2294,602249","22349897,43",0,0,0,0,0,2,"ANBIMA"
"19/04/2017","2294,37174","22347652,22",0,0,0,0,0,2,"ANBIMA"
"20/04/2017","2294,141228","22345406,99",0,0,0,0,0,2,"ANBIMA"
"24/04/2017","2293,910719","22343161,78",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","2293,68","22340916,57",0,0,0,0,0,2,"ANBIMA"
"26/04/2017","2293,4497","22338671,36",0,0,0,0,0,2,"ANBIMA"
"27/04/2017","2293,219188","22336426,13",0,0,0,0,0,2,"ANBIMA"
"28/04/2017","2292,988681","22334180,94",0,0,0,0,0,2,"ANBIMA"
"02/05/2017","2292,938564","22333692,79",0,0,0,0,0,2,"ANBIMA"
"03/05/2017","2292,751646","22331872,17",0,0,0,0,0,2,"ANBIMA"
"04/05/2017","2292,564725","22330051,53",0,0,0,0,0,2,"ANBIMA"
"05/05/2017","2292,377807","22328230,91",0,0,0,0,0,2,"ANBIMA"
"08/05/2017","2292,190888","22326410,28",0,0,0,0,0,2,"ANBIMA"
"09/05/2017","2292,00397","22324589,66",0,0,0,0,0,2,"ANBIMA"
"10/05/2017","2291,817052","22322769,04",0,0,0,0,0,2,"ANBIMA"
"11/05/2017","2291,630134","22320948,42",0,0,0,0,0,2,"ANBIMA"
"12/05/2017","2291,443215","22319127,79",0,0,0,0,0,2,"ANBIMA"
"15/05/2017","2291,256297","22317307,16",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","2291,08053","22315595,16",0,0,0,0,0,2,"ANBIMA"
"17/05/2017","2290,893223","22313770,75",0,0,0,0,0,2,"ANBIMA"
"18/05/2017","2290,705915","22311946,33",0,0,0,0,0,2,"ANBIMA"
"19/05/2017","2290,518603","22310121,88",0,0,0,0,0,2,"ANBIMA"
"22/05/2017","2290,330526","22308289,97",0,0,0,0,0,2,"ANBIMA"
"23/05/2017","2290,143218","22306465,55",0,0,0,0,0,2,"ANBIMA"
"24/05/2017","2289,955912","22304641,15",0,0,0,0,0,2,"ANBIMA"
"25/05/2017","2289,768608","22302816,77",0,0,0,0,0,2,"ANBIMA"
"26/05/2017","2289,581305","22300992,4",0,0,0,0,0,1,"ANBIMA"
"29/05/2017","2289,393233","22299160,54",0,0,0,0,0,2,"ANBIMA"
"30/05/2017","2289,205931","22297336,18",0,0,0,0,0,2,"ANBIMA"
"31/05/2017","2289,018629","22295511,82",0,0,0,0,0,2,"ANBIMA"
"01/06/2017","2288,968206","22295020,69",0,0,0,0,0,2,"ANBIMA"
"02/06/2017","2288,771772","22293107,38",0,0,0,0,0,2,"ANBIMA"
"05/06/2017","2288,574568","22291186,58",0,0,0,0,0,2,"ANBIMA"
"06/06/2017","2288,378134","22289273,27",0,0,0,0,0,2,"ANBIMA"
"07/06/2017","2288,181702","22287359,98",0,0,0,0,0,2,"ANBIMA"
"08/06/2017","2287,985266","22285446,65",0,0,0,0,0,2,"ANBIMA"
"09/06/2017","2287,78883","22283533,33",0,0,0,0,0,2,"ANBIMA"
"12/06/2017","2287,591626","22281612,52",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","2287,395193","22279699,22",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","2287,198757","22277785,89",0,0,0,0,0,2,"ANBIMA"
"16/06/2017","2286,991441","22275766,59",0,0,0,0,0,2,"ANBIMA"
"19/06/2017","2286,795402","22273857,13",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","2286,599356","22271947,61",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","2286,403308","22270038,06",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","2286,207262","22268128,53",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","2286,011215","22266218,99",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","2285,81517","22264309,47",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","2285,61912","22262399,91",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","2285,423073","22260490,37",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","2285,227024","22258580,81",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","2285,030978","22256671,28",0,0,0,0,0,2,"ANBIMA"
"03/07/2017","2284,981051","22256184,98",0,0,0,0,0,2,"ANBIMA"
"04/07/2017","2284,785041","22254275,8",0,0,0,0,0,2,"ANBIMA"
"05/07/2017","2284,589031","22252366,63",0,0,0,0,0,2,"ANBIMA"
"06/07/2017","2284,393021","22250457,45",0,0,0,0,0,2,"ANBIMA"
"07/07/2017","2284,197011","22248548,27",0,0,0,0,0,2,"ANBIMA"
"10/07/2017","2284,001002","22246639,1",0,0,0,0,0,2,"ANBIMA"
"11/07/2017","2283,804138","22244721,61",0,0,0,0,0,2,"ANBIMA"
"12/07/2017","2283,608038","22242811,55",0,0,0,0,0,2,"ANBIMA"
"13/07/2017","2283,411938","22240901,5",0,0,0,0,0,2,"ANBIMA"
"14/07/2017","2283,21548","22238987,96",0,0,0,0,0,2,"ANBIMA"
"17/07/2017","2283,018303","22237067,41",0,0,0,0,0,2,"ANBIMA"
"18/07/2017","2282,82184","22235153,82",0,0,0,0,0,2,"ANBIMA"
"19/07/2017","2282,625381","22233240,27",0,0,0,0,0,2,"ANBIMA"
"20/07/2017","2282,428918","22231326,68",0,0,0,0,0,2,"ANBIMA"
"21/07/2017","2282,232458","22229413,12",0,0,0,0,0,2,"ANBIMA"
"24/07/2017","2282,035279","22227492,56",0,0,0,0,0,2,"ANBIMA"
"25/07/2017","2281,838819",22225579,0,0,0,0,0,2,"ANBIMA"
"26/07/2017","2281,642357","22223665,42",0,0,0,0,0,2,"ANBIMA"
"27/07/2017","2281,445896","22221751,85",0,0,0,0,0,2,"ANBIMA"
"28/07/2017","2281,249434","22219838,27",0,0,0,0,0,2,"ANBIMA"
"31/07/2017","2281,052258","22217917,73",0,0,0,0,0,2,"ANBIMA"
"01/08/2017","2281,001957","22217427,79",0,0,0,0,0,2,"ANBIMA"
"02/08/2017","2280,822895","22215683,69",0,0,0,0,0,2,"ANBIMA"
"03/08/2017","2280,643833","22213939,59",0,0,0,0,0,2,"ANBIMA"
"04/08/2017","2280,464768","22212195,46",0,0,0,0,0,2,"ANBIMA"
"07/08/2017","2280,28499","22210444,38",0,0,0,0,0,2,"ANBIMA"
"08/08/2017","2280,105926","22208700,26",0,0,0,0,0,2,"ANBIMA"
"09/08/2017","2279,926864","22206956,16",0,0,0,0,0,2,"ANBIMA"
"10/08/2017","2279,7478","22205212,04",0,0,0,0,0,2,"ANBIMA"
"11/08/2017","2279,568737","22203467,93",0,0,0,0,0,2,"ANBIMA"
"14/08/2017","2279,388957","22201716,84",0,0,0,0,0,2,"ANBIMA"
