"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"23/05/2014",1750,32762,"4062160,46","71,219933162","71,219933162","70,961473727","71,449674882","71,214189619"
"26/05/2014",1373,21458,"2666487,1","71,507110312","71,392239452","71,162497732","71,507110312","71,375008823"
"27/05/2014",1118,40537,"5030033,24","71,392239452","71,507110312","71,105062302","71,507110312","71,265881506"
"28/05/2014",2031,32750,"4069268,97","71,547315113","71,219933162","71,19695899","71,593263457","71,363521737"
"29/05/2014",1045,35695,"4435070,6","71,616237629","71,547315113","71,110805845","71,616237629","71,363521737"
"30/05/2014",2789,41793,"5196455,79","71,472649054","71,610494086","71,219933162","71,621981172","71,415213624"
"02/06/2014",971,20623,"2568188,93","71,765569747","71,225676705","71,225676705","71,77131329","71,524340941"
"03/06/2014",2226,34558,"4307722,48","71,621981172","71,765569747","71,334804022","71,794287462","71,593263457"
"04/06/2014",1516,23498,"2945919,24","72,368641762","71,788543919","71,524340941","72,546691595","72,006798553"
"05/06/2014",442,15868,"1992516,14","71,679416602","72,081464612","71,679416602","72,454794907","72,121669413"
"06/06/2014",2368,33027,"4151008,14","72,024029182","71,621981172","71,512853855","72,466281993","72,190591929"
"09/06/2014",833,29265,"3643298,61","72,024029182","72,024029182","71,809792581","72,24984614","72,081930966"
"10/06/2014",1069,29988,"3738577,15","72,666738985","72,087721144","72,006658647","72,747801483","72,186154177"
"11/06/2014",560,18382,"2299443,6","72,273006853","72,261426497","72,261426497","72,521984525","72,42934167"
"13/06/2014",714,16313,"2036295,04","72,145622928","72,203524712","72,145622928","72,498823811","72,278797032"
"16/06/2014",732,22041,"2746685,6","72,087721144","72,42934167","71,792422046","72,42934167","72,157203285"
"17/06/2014",226,10689,"1328276,21","71,508703304","72,087721144","71,508703304","72,261426497","71,954547041"
"18/06/2014",581,25138,"3096434,14","71,004957783","71,682408656","70,813881895","71,682408656","71,323417595"
"20/06/2014",925,30375,"3698984,36","70,176962271","70,645966721","70,176962271","71,537654196","70,512792618"
"23/06/2014",416,8535,"1041234,22","70,634386365","70,379618515","70,240654233","71,1612926","70,640176543"
"24/06/2014",1405,27726,"3410976,57","71,427640806","70,674917614","70,640176543","71,508703304","71,23077474"
"25/06/2014",811,17744,"2183425,2","71,45080152","71,219194384","70,947055998","71,526073839","71,248145276"
"26/06/2014",444,18156,"2246616,61","71,219194384","71,560814909","71,219194384","72,024029182","71,647667586"
"27/06/2014",648,23347,"2873962,71","71,213404205","71,508703304","70,640176543","71,971917576","71,277096168"
"30/06/2014",545,16575,"2033162,52","71,010747961","71,213404205","70,813881895","71,224984562","71,022328318"
"01/07/2014",437,8837,"1083747,59","70,871783679","71,022328318","70,871783679","71,219194384","71,010747961"
"02/07/2014",1215,38265,"4667448,5","70,466471191","71,45080152","70,119060487","71,45080152","70,628596186"
"03/07/2014",1458,35516,"4318737,37","70,200122984","70,518582797","70,003256919","70,958636355","70,408569407"
"04/07/2014",142,7546,"915756,99","70,269605125","70,234864055","70,188542627","70,570694402","70,269605125"
"07/07/2014",579,32532,"3979533,72","70,640176543","70,414359585","70,408569407","71,08602028","70,83125243"
"08/07/2014",349,17648,"2138480,51","70,937940739","70,815331952","70,58762992","71,14812723","70,745269789"
"10/07/2014",560,28163,"3406189,66","70,07384072","71,188996825","70,07384072","71,229866421","70,616822488"
"11/07/2014",444,15761,"1904868,14","70,552598838","70,354089375","70,178933966","70,996325875","70,564275866"
"14/07/2014",356,21477,"2607691,3","70,879555602","70,967133307","70,646015057","71,294090071","70,89123263"
"15/07/2014",781,24137,"2927101,58","70,640176543","70,967133307","70,359927888","71,294090071","70,803654925"
"16/07/2014",1177,20963,"2531776,54","70,120548829","70,65185357","70,120548829","71,171481285","70,511729243"
"17/07/2014",633,15031,"1815999,03","70,354089375","70,359927888","70,348250861","70,838686007","70,540921811"
"18/07/2014",182,8279,"1000845,59","70,58762992","70,646015057","70,412474511","70,76278533","70,581791407"
"21/07/2014",688,28816,"3481171,15","70,937940739","70,581791407","70,178933966","70,937940739","70,535083298"
"22/07/2014",1666,31231,"3796957,25","70,856201548","70,937940739","70,675207625","71,229866421","70,984648848"
"23/07/2014",700,31964,"3885687,51","70,821170466","71,101419121","70,821170466","71,305767098","70,972971821"
"24/07/2014",302,21799,"2651295,23","71,113096148","70,937940739","70,646015057","71,475083994","71,008002902"
"25/07/2014",737,16404,"1989829,31","70,646015057","71,054711012","70,646015057","71,393344803","70,821170466"
"28/07/2014",771,17539,"2126653,82","70,616822488","70,756946816","70,616822488","71,171481285","70,791977898"
"29/07/2014",1140,21595,"2615585,05","70,657692084","70,815331952","70,500052216","71,01967993","70,716077221"
"30/07/2014",2429,37568,"4532135,05","70,58762992","70,937940739","69,653467738","70,967133307","70,435828566"
"31/07/2014",776,39132,"4712832,94","70,301542752","70,58762992","69,770238011","70,756946816","70,313219779"
"01/08/2014",875,29792,"3604889,48","70,646015057","70,646015057","70,354089375","71,054711012","70,646015057"
"04/08/2014",639,22999,"2767937,17","70,237319102","70,646015057","70,062163693","70,646015057","70,26651167"
"05/08/2014",724,19176,"2302923,86","69,887008283","70,237319102","69,787753552","70,354089375","70,114710315"
"06/08/2014",935,41548,"4959310,12","69,466635301","70,07384072","69,466635301","70,342412347","69,68849882"
"07/08/2014",1524,23649,"2813831,09","69,75272247","69,484150842","69,040423805","69,992101529","69,466635301"
"08/08/2014",747,21006,"2489901,96","69,835158576","70,005919082","69,511302444","70,653631345","69,793940523"
"11/08/2014",824,22419,"2657325,91","69,493637564","70,064802015","69,487749271","70,418099613","69,793940523"
"12/08/2014",587,32449,"3823041,82","68,875366768","69,71739271","68,604505275","69,952924442","69,375871698"
"13/08/2014",1328,26849,"3141514,25","68,834148714","68,904808234","68,604505275","69,187446313","68,898919941"
"14/08/2014",744,16259,"1915721,84","69,193334606","68,904808234","68,898919941","69,599626844","69,381759992"
"15/08/2014",1090,24537,"2874384,44","68,845925301","69,740945883","68,31009061","69,740945883","68,975467754"
"18/08/2014",540,26089,"3083505,64","69,481860978","69,010797513","68,910696527","70,247339107","69,59373855"
"19/08/2014",303,15132,"1784796,23","69,187446313","69,481860978","68,910696527","69,817493696","69,452419511"
"20/08/2014",435,37629,"4414411,26","69,04023898","69,187446313","68,686941382","69,481860978","69,07556874"
"21/08/2014",509,27406,"3205722,81","68,893031647","69,034350687","68,598616982","69,175669726","68,875366768"
"22/08/2014",645,35555,"4131533,7","68,315978904","68,893031647","67,950904719","69,081457033","68,421968183"
"25/08/2014",760,38008,"4410269,71","68,304202317","68,304202317","68,215877917","68,598616982","68,32775549"
"26/08/2014",1344,20206,"2360752,22","68,722271142","68,233542797","68,233542797","69,175669726","68,792930661"
"27/08/2014",1231,29413,"3437392,1","68,757600901","68,893031647","68,480851116","69,09323362","68,816483834"
"28/08/2014",1176,18891,"2216353,73","69,475972684","68,893031647","68,598616982","69,475972684","69,081457033"
"29/08/2014",1269,24162,"2843340,97","69,470084391","69,475972684","68,893031647","69,776275643","69,293435592"
"01/09/2014",872,23325,"2755299,36","69,799828816","69,470084391","68,96957946","70,276780574","69,558408791"
"02/09/2014",1629,41418,"4946446,61","70,89505137","70,041248841","69,841046869","70,89505137","70,32388692"
"03/09/2014",2081,57354,"6936533,81","71,136471396","70,665407932","70,665407932","71,766518779","71,213019209"
"04/09/2014",1540,28064,"3382449,91","71,366114835","71,154136276","70,370993266","71,530987047","70,971599183"
"05/09/2014",2693,26847,"3235189,18","70,659519638","70,671296225","70,659519638","71,383779715","70,953934303"
"08/09/2014",2448,33496,"3946415,1","69,477803157","70,665457912","69,477803157","70,701087555","69,964741607"
"09/09/2014",1136,27303,"3200622,27","69,477803157","69,745025477","69,477803157","70,071630535","69,614383454"
"10/09/2014",1425,19415,"2269956,34","69,8756675","69,204642564","69,204642564","69,8756675","69,430296967"
"11/09/2014",1523,15985,"1874504,49","70,059753987","69,857852679","69,448111788","70,19039601","69,638136549"
"12/09/2014",1801,22138,"2598379,03","70,012247797","70,071630535","69,359037682","70,071630535","69,697519287"
"15/09/2014",327,23875,"2801976,4","69,804408215","70,071630535","69,299654944","70,220087379","69,691581013"
"16/09/2014",2970,36802,"4339490,04","69,774716846","69,816284762","69,774716846","70,101321904","70,018186071"
"17/09/2014",289,31873,"3752105,46","70,041939166","69,92317369","69,65595137","70,071630535","69,905358869"
"18/09/2014",2167,36941,"4362849,96","70,665457912","70,024124345","69,893482321","70,665457912","70,131013272"
"19/09/2014",613,53959,"6318747,63","69,032432624","70,077568808","69,032432624","70,588260353","69,537185895"
"22/09/2014",420,23187,"2719952,35","70,036000892","69,471864884","69,180889469","70,303223212","69,661889644"
"23/09/2014",366,16716,"1968605,64","69,893482321","70,036000892","69,596568633","70,101321904","69,935050238"
"24/09/2014",1447,29333,"3456854,83","69,893482321","69,946926786","69,756902025","70,243840474","69,982556428"
"25/09/2014",3281,39528,"4651855,45","69,958803333","70,131013272","69,65595137","70,131013272","69,887544048"
"26/09/2014",1324,15815,"1878419,58","71,25928529","70,053815713","69,78065512","71,25928529","70,528877615"
"29/09/2014",1348,17894,2122039,"70,119136725","71,104890171","70,071630535","71,253347016","70,421988687"
"30/09/2014",776,16169,"1918412,26","70,255717022","70,374482497","70,208210832","71,069260529","70,45761833"
"01/10/2014",462,23616,"2790675,39","69,715334108","70,309161486","69,715334108","70,600136901","70,172581189"
"02/10/2014",934,37221,"4365247,24","69,477803157","70,125074999","69,477803157","70,309161486","69,644074823"
"03/10/2014",703,20083,"2352586,06","69,477803157","69,566877264","69,364975956","69,887544048","69,56093899"
"06/10/2014",682,39138,"4589705,53","69,774716846","69,685642739","69,329346313","70,071630535","69,638136549"
"07/10/2014",792,21706,"2545606,81","69,596568633","69,774716846","69,483741431","70,006309523","69,644074823"
"08/10/2014",2625,34420,"3993506,95","69,213215471","70,057790406","69,183266005","70,057790406","69,494740449"
"09/10/2014",514,36562,"4218939,58","69,183266005","69,470780876","68,75798359","69,782255321","69,11737718"
"10/10/2014",252,15835,"1839460,35","69,602558526","69,482760663","69,267124509","69,890073398","69,578598953"
"13/10/2014",514,11168,"1301061,67","69,961952116","69,602558526","69,422861731","70,081749979","69,782255321"
"14/10/2014",357,22573,"2635410,85","69,93200265","69,782255321","69,548649487","70,195557949","69,93200265"
"15/10/2014",677,24127,"2809648,68","69,920022863","69,93200265","69,482760663","70,189568056","69,752305855"
"16/10/2014",419,20127,"2336376,94","69,189255898","69,93200265","69,189255898","69,93200265","69,530679808"
"17/10/2014",161,8559,"994983,26","69,842154252","69,482760663","69,482760663","69,872103718","69,632507992"
"20/10/2014",514,25041,"2905726,74","69,183266005","69,680427137","69,183266005","69,872103718","69,506720235"
"21/10/2014",488,25978,"2991787,89","68,883771347","69,47677077","68,763973483","69,482760663","68,98559953"
"22/10/2014",755,32252,"3696021,54","68,314731496","68,883771347","68,314731496","69,105397394","68,64417562"
"23/10/2014",588,26211,"2988541,68","67,901428868","68,572296902","67,901428868","68,572296902","68,296761817"
"24/10/2014",716,29552,"3352483,92","68,584276689","67,901428868","67,691782608","68,883771347","67,949348013"
"27/10/2014",1503,29763,"3362634,24","67,536045386","68,284782031","67,410257629","68,284782031","67,673812928"
"28/10/2014",1736,52696,"5962878,75","67,985287372","67,685792714","67,386298056","68,626205941","67,781631005"
"29/10/2014",472,27839,"3148892,35","67,60193421","68,218893206","67,60193421","68,224883099","67,751681539"
"30/10/2014",416,11791,"1335727,52","67,685792714","67,625893783","67,625893783","68,224883099","67,853509723"
"31/10/2014",342,22131,"2515556,41","67,691782608","67,985287372","67,565994851","68,883771347","68,087115556"
"03/11/2014",413,14233,"1605604,19","67,39228795","67,691782608","67,386298056","67,697772501","67,571984745"
"04/11/2014",430,23840,"2684824,13","67,386298056","67,536045386","67,104773078","67,865489509","67,458176774"
"05/11/2014",1224,32077,"3585450,77","66,571672587","67,805590578","66,499793869","67,805590578","66,955025749"
"06/11/2014",1318,33894,"3801160,49","66,847207672","66,637561411","66,57766248","67,589954424","67,176651796"
"07/11/2014",1354,17387,"1942157,43","66,733399702","67,086803398","66,637561411","67,565994851","66,907106604"
"10/11/2014",807,32565,"3572207,1","65,57886353","67,289511366","65,143645706","68,607254223","66,30422657"
"11/11/2014",1130,43800,"4683937,66","63,771500621","65,887142822","63,535757633","65,91132159","64,641936269"
"12/11/2014",1197,48270,"5046549,23","64,073735221","64,055601145","62,574651605","64,466640201","63,197254881"
"13/11/2014",1258,46177,"4839171,26","63,179120805","63,650606781","62,870841513","64,285299441","63,348372181"
"14/11/2014",1508,37620,"3925217,67","62,864796821","63,227478341","62,864796821","63,408819101","63,070316349"
"17/11/2014",988,36099,"3749097,8","62,399355537","63,136807961","62,266372313","63,167031421","62,780171133"
"18/11/2014",753,28812,"2980755,73","62,701590137","62,387266153","62,381221461","62,864796821","62,538383453"
"19/11/2014",1096,49526,"5133345,59","62,876886205","62,864796821","62,248238237","63,034048197","62,653232601"
"21/11/2014",1981,36793,"3811964,31","62,381221461","62,925243741","62,320774541","62,961511893","62,629053833"
"24/11/2014",722,34767,"3605121,3","62,864796821","62,568606913","62,284506389","62,961511893","62,677411369"
"25/11/2014",400,22341,"2326011,04","62,931288433","62,925243741","62,629053833","63,167031421","62,931288433"
"26/11/2014",439,18444,"1922920,33","62,937333125","63,227478341","62,937333125","63,227478341","63,021958813"
"27/11/2014",1158,74294,"7878386,05","63,850081617","64,110003373","63,813813465","64,672159729","64,097913989"
"28/11/2014",453,23640,"2518889,46","64,255075981","64,073735221","64,073735221","64,744696033","64,406193281"
"01/12/2014",536,24775,"2614922,54","63,620383321","64,950215561","63,481355405","64,950215561","63,801724081"
"02/12/2014",1044,53694,"5651863,85","63,457176637","63,777545313","63,457176637","64,061645837","63,626428013"
"03/12/2014",1396,35312,"3683379,09","62,870841513","63,052182273","62,870841513","63,596204553","63,052182273"
"04/12/2014",1157,51095,"5286483,34","63,432997869","63,167031421","62,296595773","63,432997869","62,538383453"
"05/12/2014",1577,75775,"7910941,9","63,475310713","62,870841513","62,483981225","63,596204553","63,106584501"
"08/12/2014",1777,65585,"6801059,02","62,816144025","63,548551456","62,70628291","63,780480476","63,292208855"
"09/12/2014",1140,32715,"3386531,77","62,565904819","63,475310713","62,565904819","63,743860104","63,18234774"
"10/12/2014",777,27653,"2845981,69","62,871074582","62,858867792","62,639145562","63,457000527","62,816144025"
"11/12/2014",589,54579,"5681795,89","63,780480476","63,408173365","62,999245883","63,963582334","63,536344666"
"12/12/2014",360,25620,"2671791,59","63,231174903","63,957478939","63,231174903","63,963582334","63,652309176"
"15/12/2014",844,38500,"4031139,14","64,085650239","63,292208855","63,249485088","64,085650239","63,902548381"
"16/12/2014",736,66354,"6884461,09","63,17014095","63,963582334","62,93821193","64,146684192","63,322725831"
"17/12/2014",1046,36252,"3757416,67","64,085650239","63,231174903","62,932108535","64,085650239","63,261691879"
"18/12/2014",4843,71503,"7608640,01","65,611499054","64,079546844","63,481414108","66,514801553","64,946228971"
"19/12/2014",1789,65900,"7135837,44","66,508698158","65,611499054","65,062193481","66,508698158","66,087563885"
"22/12/2014",1251,31433,"3405133,12","65,611499054","66,160804628","65,605395659","66,826074711","66,118080861"
"23/12/2014",234,18294,"1986105,53","65,97770277","65,654222821","65,489431149","66,527008343","66,264562347"
"26/12/2014",191,10168,"1100788,26","66,099770675","66,032633327","65,611499054","66,819971316","66,075357094"
"29/12/2014",229,10593,"1149811,46","66,527008343","66,215735185","65,623705845","66,642972853","66,246252161"
"30/12/2014",181,14990,"1643151,83","66,588042296","66,588042296","66,404940438","67,375380285","66,90541885"
"02/01/2015",250,10878,"1195018,7","67,137347869","66,832178106","66,832178106","67,259415775","67,051900336"
"05/01/2015",286,18866,"2082407,93","67,412000656","67,357070099","66,832178106","68,32140655","67,369276889"
"06/01/2015",227,13028,"1428344,64","66,893212059","67,442517633","66,533111739","67,680550048","66,91762564"
"07/01/2015",192,19775,"2166781,68","67,430310842","67,137347869","66,533111739","67,601205909","66,874901873"
"08/01/2015",201,14804,"1624891,36","67,015279964","67,045796941","66,667386434","67,436414237","66,990866383"
"09/01/2015",286,14734,"1612908,87","67,452644141","67,686726376","66,87975867","67,754487023","67,434163964"
"12/01/2015",272,21199,"2335932,3","68,130250612","67,514244729","67,200081729","68,992658847","67,8776882"
"13/01/2015",377,22568,"2506497,36","68,684655906","67,853047965","67,766807141","70,779075907","68,413613318"
"14/01/2015",259,22492,"2511478,67","68,992658847","69,547064142","68,074810082","69,602504671","68,783216847"
"15/01/2015",358,26899,"3038624,11","69,584024495","69,023459141","69,023459141","69,910507612","69,584024495"
"16/01/2015",346,16224,"1834932,25","69,306821847","69,602504671","69,306821847","69,916667671","69,670265318"
"19/01/2015",361,19581,"2200634,69","69,300661789","69,60866473","68,376652965","70,033708789","69,232901142"
"20/01/2015",377,26506,"2962425,76","68,623055318","69,479303495","68,376652965","70,156909965","68,844817435"
"21/01/2015",482,20774,"2318842,19","68,986498788","68,623055318","68,2965722","69,584024495","68,758576612"
"22/01/2015",543,22853,"2562637,73","69,559384259","68,98033873","68,308892318","69,559384259","69,078899671"
"23/01/2015",149,10664,"1194511,37","68,992658847","69,485463553","68,567614788","69,485463553","68,998818906"
"26/01/2015",204,10572,"1180520,01","68,684655906","68,7154562","68,499854141","68,992658847","68,783216847"
"27/01/2015",313,23854,"2644529,48","67,828407729","68,690815965","67,828407729","69,29450173","68,290412141"
"28/01/2015",396,35427,"3877735,35","67,083040611","67,890008318","66,534795376","68,56145473","67,428003906"
"29/01/2015",368,23270,"2525702,89","67,120000964","66,959839435","65,931109611","67,760647082","66,861278494"
"30/01/2015",256,14346,"1555653,96","66,288393023","67,120000964","66,288393023","67,267842376","66,799677905"
"02/02/2015",186,10055,"1089680,77","66,836638258","66,534795376","66,528635317","67,1446412","66,756557494"
"03/02/2015",168,9861,"1075171,46","67,2493622","66,8304782","66,8304782","67,440324023","67,163121376"
"04/02/2015",394,27957,"3064267,13","67,575845317","67,2493622","67,1446412","68,1918512","67,520404788"
"05/02/2015",525,36518,"4016122,54","67,582005376","67,631285847","67,452644141","68,333532553","67,748326965"
"06/02/2015",273,19923,"2185925,71","67,82224767","67,828407729","67,267842376","68,315052376","67,588165435"
"09/02/2015",303,25986,"2835899,7","67,579781114","67,828464762","67,579781114","68,139319321","67,847116035"
"10/02/2015",518,36942,"3967351,29","65,434884658","67,747642576","64,65774826","68,139319321","66,76534217"
"11/02/2015",445,29578,"3122045,98","65,838995584","65,894949405","64,968602819","66,485573067","65,621397393"
"12/02/2015",824,57472,"6111214,5","66,522875614","65,901166496","65,590311937","66,522875614","66,106330505"
"13/02/2015",648,37609,"4053228,98","67,069979638","66,522875614","66,243106511","67,76629385","67,001591635"
"18/02/2015",355,14208,"1533809,69","67,014025817","67,069979638","66,833730173","67,722774212","67,113499276"
"19/02/2015",462,24737,"2661249,24","66,833730173","66,902118176","66,460704702","67,641952026","66,883466902"
"20/02/2015",3110,32241,"3462461,34","66,212021055","67,144584732","66,212021055","67,573564023","66,76534217"
"23/02/2015",765,28209,"3035821,93","66,833730173","66,39853379","66,218238146","67,436788017","66,908335267"
"24/02/2015",860,25465,"2756790,8","67,635734935","66,839947264","66,696954167","67,735208394","67,306229103"
"25/02/2015",846,39900,"4317187,55","67,169453097","67,219189826","67,144584732","67,76629385","67,268926556"
"26/02/2015",1231,60138,"6544706,58","68,201490232","67,492741838","67,169453097","68,941324083","67,6606033"
"27/02/2015",1882,66829,"7186850,4","66,535309796","68,201490232","66,249323602","68,381785877","66,858598538"
"02/03/2015",1334,92898,"9749782,65","64,726136263","66,703171258","64,533406437","67,138367641","65,248371922"
"03/03/2015",1010,75526,7833206,"63,973868231","64,956168637","63,115909648","65,217286467","64,483669707"
"04/03/2015",945,75065,"7675458,52","64,346893701","64,334459519","62,792620907","64,346893701","63,569757304"
"05/03/2015",836,38881,"4018550,97","64,65774826","64,309591154","64,036039143","65,242154831","64,259854425"
"06/03/2015",1000,36762,"3813135,61","64,713702081","64,359327884","64,036039143","65,279457378","64,483669707"
"09/03/2015",733,36812,"3822143,44","64,977378399","64,851818248","64,111013354","65,843743445","65,184552649"
"10/03/2015",644,56970,"5833765,62","64,035677263","64,914598323","64,035677263","65,479619005","64,286797566"
"11/03/2015",442,22578,"2309379,79","64,770204149","64,537917869","63,859893051","64,814150202","64,211461475"
"12/03/2015",757,24771,"2549711,17","64,38096768","64,751370126","64,24912952","64,977378399","64,619531967"
"13/03/2015",1504,57065,"5856915,92","64,676034036","64,537917869","64,035677263","64,82042821","64,437469748"
"16/03/2015",3231,41754,"4297098,23","64,349577642","64,669756028","64,349577642","65,228498702","64,606975952"
"17/03/2015",819,35808,"3662452,03","64,286797566","64,412357717","63,78455696","64,650922005","64,211461475"
"18/03/2015",1639,133605,"13602809,2","63,583660718","64,286797566","63,414154513","64,286797566","63,916395119"
"19/03/2015",1588,55864,"5669175,1","63,483212596","63,941507149","63,451822558","64,154959407","63,709220869"
"20/03/2015",2272,96124,"9517704,13","60,714611256","63,571104702","60,714611256","63,715498877","62,158552998"
"23/03/2015",2675,92635,"9140923,25","61,775594536","61,794428559","61,449138142","62,77379774","61,951378748"
"24/03/2015",1724,65858,"6545101,32","62,767519733","62,302947172","61,775594536","62,937025937","62,390839278"
"25/03/2015",1283,51199,"5126831,33","62,780075748","62,660793604","62,660793604","63,093976127","62,867967854"
"26/03/2015",1349,70588,"7087115,9","63,093976127","63,024918043","62,717295672","63,709220869","63,031196051"
"27/03/2015",546,22265,"2238012,2","62,974693983","63,338818422","62,911913907","63,621328763","63,106532142"
"30/03/2015",1808,37143,"3764244,85","64,060789293","63,338818422","62,95585996","64,274241551","63,621328763"
"31/03/2015",820,34537,"3562843,21","64,782760164","64,255407528","63,721776884","65,278722763","64,763926142"
"01/04/2015",2733,30376,"3123819,05","64,412357717","64,66347802","64,111013354","64,908320316","64,563029899"
"02/04/2015",1032,37725,"3890849,66","64,914598323","64,443747755","64,443747755","64,945988361","64,751370126"
"06/04/2015",520,20452,"2119468,79","65,291278778","64,908320316","64,707424073","65,724461301","65,058992498"
"07/04/2015",346,23757,"2463165,08","65,278722763","65,404282914","64,751370126","65,479619005","65,090382536"
"08/04/2015",1531,59486,"6219950,07","66,716386497","64,826706217","64,424913733","67,17468105","65,642847202"
"09/04/2015",1810,24970,"2596211,03","66,107914798","66,16495902","65,328310434","66,481871363","65,898752652"
"10/04/2015",1932,45026,"4708283,92","65,981149861","66,107914798","65,600855049","66,805121954","66,279047464"
"13/04/2015",1687,43125,"4524802,4","66,672018769","65,987488108","65,607193296","66,931886891","66,500886104"
"14/04/2015",614,29280,"3045918,17","65,607193296","66,234679736","65,600855049","66,418488895","65,936782133"
"15/04/2015",769,25986,"2700919,95","66,272709217","65,670575765","65,613531543","66,481871363","65,879737911"
"16/04/2015",942,40439,"4227296,87","66,551592079","66,272709217","65,797340702","66,551592079","66,260032723"
"17/04/2015",572,29363,"3073139,55","65,867061418","66,557930326","65,867061418","66,805121954","66,336091686"
"20/04/2015",1362,16979,"1785028,55","66,241017983","65,968473367","65,968473367","67,153725531","66,633989288"
"22/04/2015",241,14329,"1511029,73","66,919210397","66,551592079","66,26637097","67,23612274","66,836813188"
"23/04/2015",600,19432,"2061011,66","66,900195657","67,179078519","66,640327535","67,648108787","67,223446247"
"24/04/2015",422,22438,"2371947,52","67,185416765","67,001607606","66,621312794","67,464299627","67,001607606"
"27/04/2015",372,22039,"2332106,51","67,172740272","66,874842669","66,614974548","67,495990862","67,071328322"
"28/04/2015",327,24138,"2554164,74","67,179078519","67,185416765","66,614974548","67,432608393","67,071328322"
"29/04/2015",171,12456,"1318426,21","67,122034297","66,868504422","66,868504422","67,299505209","67,090343062"
"30/04/2015",276,23843,"2534608,08","67,375564171","67,185416765","67,122034297","67,812903205","67,375564171"
"04/05/2015",1223,21394,"2293666,18","68,136153795","67,381902418","67,381902418","68,453066138","67,952344636"
"05/05/2015",390,47030,"5045277,02","67,711491255","68,205874511","67,711491255","68,769978482","67,996712364"
"06/05/2015",464,30741,"3287508,27","67,819241452","67,76219723","67,508667356","68,319962954","67,781211971"
"07/05/2015",796,43293,"4608901,99","67,185416765","67,812903205","67,128372544","68,072771327","67,476976121"
"08/05/2015",381,24187,"2565423,83","67,312181703","67,43894664","67,058651828","67,755858983","67,229784493"
"11/05/2015",410,31586,"3341802,78","67,318580807","67,952092167","67,318580807","68,06727605","67,702527086"
"12/05/2015",234,18381,"1947209,46","67,676930667","67,388970958","67,382571854","68,035280527","67,792114551"
"13/05/2015",864,16248,"1719596,19","67,510553946","67,830509178","67,459361109","67,952092167","67,7217244"
"14/05/2015",228,16716,"1767299,49","67,926495748","67,593742307","67,324979912","67,926495748","67,657733353"
"15/05/2015",444,19957,"2109911,62","67,740921714","68,009684108","67,254589761","68,009684108","67,651334248"
"18/05/2015",850,25869,"2739234,68","67,651334248","67,830509178","67,318580807","67,958491271","67,760119027"
"19/05/2015",316,33911,"3591603,09","67,798513655","67,875302911","67,638536039","67,913697539","67,772917237"
"20/05/2015",196,15240,"1611160,38","67,472159319","67,945693062","67,472159319","67,945693062","67,651334248"
"21/05/2015",564,38589,"4075879,14","67,260988866","67,683329772","67,260988866","67,830509178","67,587343202"
"22/05/2015",522,32009,"3372650,57","67,4465629","67,516953051","67,260988866","67,798513655","67,427365586"
"25/05/2015",336,17463,"1834302,05","67,18419961","67,702527086","66,569885565","67,702527086","67,216195133"
"26/05/2015",289,16058,"1680251,67","67,190598715","67,196997819","66,614679297","67,324979912","66,960230947"
"27/05/2015",166,14459,"1522373,64","67,4465629","67,196997819","67,190598715","67,696127981","67,376172749"
"28/05/2015",210,14409,"1518892,66","67,209796028","67,676930667","67,18419961","67,676930667","67,452962005"
"29/05/2015",286,20550,"2152786,34","67,190598715","67,574544993","66,614679297","67,638536039","67,037020203"
"01/06/2015",229,14023,"1469283,4","67,177800505","67,190598715","66,870643483","67,190598715","67,049818412"
"02/06/2015",2117,38800,"4046767,61","66,74266139","67,120208564","66,56348646","67,120208564","66,74266139"
"03/06/2015",6251,31740,"3325041,15","67,024221994","66,870643483","66,74266139","67,273787075","67,037020203"
"05/06/2015",1695,16564,"1733796,33","66,998625575","66,902639006","66,749060494","67,18419961","66,979428261"
"08/06/2015",532,25505,"2683075,89","67,696127981","66,806652436","66,806652436","67,792114551","67,318580807"
"09/06/2015",2965,25375,"2658085,24","67,612137748","67,741353492","66,804539352","67,948098681","67,67674562"
"10/06/2015",1965,136212,"14355234,95","68,161304658","67,773657428","67,5862946","68,284059614","68,090235999"
"11/06/2015",3678,36982,3893436,"67,644441684","68,161304658","67,644441684","69,104579585","68,01916734"
"12/06/2015",2726,27189,"2868382,61","67,838265299","67,644441684","67,644441684","68,710471568","68,161304658"
"15/06/2015",2675,50302,"5354435,38","68,800922588","68,484344017","67,902873171","69,427618944","68,775079439"
"16/06/2015",1312,50694,"5413440,98","69,136883521","68,645863696","68,439118506","69,59559941","68,994746203"
"17/06/2015",1606,35471,"3814558,23","69,711893579","69,608520984","69,130422734","69,770040664","69,479305241"
"18/06/2015",7221,33732,"3657473,44","70,416119381","69,711893579","69,466383667","70,655168506","70,054315299"
"19/06/2015",3963,103715,"11291927,27","69,776501451","70,409658594","69,776501451","71,197874628","70,338589935"
"22/06/2015",1247,39500,"4271199,17","69,770040664","69,782962238","69,169187457","70,609942996","69,860491684"
"23/06/2015",11705,49497,"5333089,92","69,453462092","69,757119089","69,130422734","70,416119381","69,614981772"
"24/06/2015",309,24585,"2653560,63","69,524530751","69,711893579","69,466383667","70,409658594","69,731275941"
"25/06/2015",324,23660,"2544892,83","69,421158156","70,028472151","69,130422734","70,028472151","69,492226815"
