"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"26/05/2017",23,2038,"203766,95","96,914146171","96,885071927","96,807540611","96,914146171","96,894763342"
"29/05/2017",54,7017,"698773,45","96,381118367","96,885071927","96,381118367","96,904454757","96,507106757"
"30/05/2017",54,4052,"403980,33","96,710626464","96,894763342","96,274512807","96,894763342","96,623403733"
"31/05/2017",44,1679,"167382,01","96,419884026","96,894763342","96,090375929","96,894763342","96,613712318"
"01/06/2017",45,2877,"284521,53","96,527244966","96,771247102","95,160833005","96,771247102","96,527244966"
"02/06/2017",10,222,"21731,79","95,551236422","95,268193944","95,268193944","95,648837276","95,541476337"
"05/06/2017",23,1110,"108899,19","95,648837276","95,94163984","94,682588818","96,605325649","95,756198216"
"06/06/2017",30,3358,"331865,67","96,62484582","96,429644111","96,419884026","96,634605906","96,458924368"
"07/06/2017",18,984,"97556,63","95,648837276","97,005489152","95,648837276","97,112850092","96,761487016"
"08/06/2017",25,621,"60959,06","95,258433859","96,127081463","95,258433859","96,62484582","95,804998643"
"09/06/2017",20,386,"38151,98","96,781007187","96,62484582","96,136841548","96,790767272","96,468684453"
"12/06/2017",4,13,"1287,87","96,478444538","96,790767272","96,478444538","96,790767272","96,693166418"
"13/06/2017",8,180,"17712,65","95,892839412","96,332043257","95,892839412","96,332043257","96,039240694"
"14/06/2017",29,666,"65678,91","96,039240694","95,892839412","95,844038985","96,615085735","96,253962573"
"16/06/2017",22,485,"47661,18","95,648837276","96,51748488","95,648837276","96,51748488","95,912359583"
"19/06/2017",34,1746,"170061,54","95,648837276","96,136841548","94,672828733","96,371083599","95,06323215"
"20/06/2017",37,1160,"112429,69","95,648837276","95,648837276","94,16530429","95,648837276","94,594748049"
"21/06/2017",13,442,"43313,3","95,502435995","95,648837276","95,502435995","95,697637704","95,639077191"
"22/06/2017",9,531,"52053,48","95,648837276","96,41012394","95,648837276","96,41012394","95,678117533"
"23/06/2017",14,536,"52751,74","96,136841548","95,648837276","95,648837276","96,136841548","96,058760865"
"26/06/2017",44,1800,"173062,25","95,648837276","96,127081463","92,720811646","96,127081463","93,843221471"
"27/06/2017",16,557,"54350,72","95,307234286","95,648837276","93,813941214","95,648837276","95,238913688"
"28/06/2017",4,40,"3898,81","95,112032577","94,292185401","94,292185401","95,229153603","95,131552748"
"29/06/2017",24,546,"53096,55","94,624028306","95,600036849","94,282425315","95,600036849","94,916830869"
"30/06/2017",37,1425,"137964,59","93,843221471","94,672828733","93,843221471","94,672828733","94,497147195"
"03/07/2017",9,68,"6593,8","95,959245867","94,099112793","94,099112793","95,959245867","95,437621248"
"04/07/2017",13,360,"35149,41","95,644302701","95,959245867","95,46714717","96,441502589","96,097033502"
"05/07/2017",19,777,"75337,27","96,352924824","94,689631229","94,689631229","96,431660616","95,427779274"
"06/07/2017",31,807,"77794,74","94,482949776","94,975048473","94,482949776","95,457305196","94,876628734"
"07/07/2017",2,22,"2114,86","94,630579385","94,59121149","94,59121149","94,630579385","94,610895438"
"10/07/2017",26,2027,"194913,74","95,457305196","94,630579385","94,404213985","95,457305196","94,640421359"
"11/07/2017",21,388,"37544,36","95,4179373","95,457305196","94,975048473","95,457305196","95,230939795"
"12/07/2017",16,822,"79822,89","95,959245867","95,408095326","95,043942291","95,959245867","95,575408883"
"13/07/2017",16,726,"70892,68","96,352924824","95,230939795","95,221097822","96,352924824","96,106875476"
"14/07/2017",47,1555,"152009,52","96,677709964","95,240781769","95,221097822","96,677709964","96,215137189"
"17/07/2017",19,282,"27573,61","96,303714954","96,156085345","96,156085345","96,441502589","96,234821137"
"18/07/2017",10,366,"35949,64","96,638342068","96,697393912","96,638342068","96,697393912","96,66786799"
"19/07/2017",10,471,"46028,84","95,978929815","96,638342068","95,969087841","96,638342068","96,185611267"
"20/07/2017",6,77,7541,"96,451344563","96,254505085","96,254505085","96,500554433","96,39229272"
"21/07/2017",4,42,"4111,96","96,372608772","96,352924824","96,352924824","96,372608772","96,352924824"
"24/07/2017",7,79,"7738,34","96,431660616","96,451344563","96,352924824","96,451344563","96,402134694"
"25/07/2017",10,202,"19822,97","96,638342068","96,421818642","96,421818642","96,638342068","96,579290225"
"26/07/2017",11,432,"42430,93","96,71707786","96,628500094","96,628500094","96,89423339","96,66786799"
"27/07/2017",8,329,"32405,55","96,94344326","96,89423339","96,89423339","96,94344326","96,94344326"
"28/07/2017",6,812,"79959,2","96,94344326","96,94344326","96,648184042","96,94344326","96,913917338"
"31/07/2017",25,1082,"106547,23","96,933601286","96,94344326","95,959245867","96,94344326","96,913917338"
"01/08/2017",22,617,"60623,63","97,31085209","97,767524116","97,300924437","97,777451769","97,549115756"
"02/08/2017",18,828,"81491,44","97,787379421","97,777451769","97,598754019","97,787379421","97,707958199"
"03/08/2017",4,53,"5219,88","97,787379421","97,787379421","97,767524116","97,787379421","97,777451769"
"04/08/2017",9,538,"52743,1","97,290996785","97,469694534","97,281069132","97,469694534","97,330707396"
"07/08/2017",25,747,"73550,25","97,787379421","97,777451769","97,300924437","97,787379421","97,74766881"
"08/08/2017",14,905,"89138,43","97,787379421","97,777451769","97,688102894","97,787379421","97,787379421"
"09/08/2017",26,1337,"131669,75","97,787379421","97,698030547","97,648392283","97,787379421","97,767524116"
"10/08/2017",6,85,"8357,51","97,787379421","97,410128617","97,410128617","97,787379421","97,608681672"
"11/08/2017",27,994,"97871,04","97,787379421","97,767524116","97,300924437","97,787379421","97,74766881"
"14/08/2017",41,2230,"219281,53","97,688102894","97,787379421","97,290996785","97,787379421","97,618609325"
"15/08/2017",22,658,"64599,59","97,578898714","97,290996785","97,022950161","97,588826367","97,469694534"
"16/08/2017",36,3355,"330396,26","97,787379421","97,300924437","97,290996785","97,787379421","97,767524116"
"17/08/2017",15,1805,"177788,79","97,787379421","97,588826367","97,588826367","97,787379421","97,787379421"
"18/08/2017",24,722,"71742,31","99,197106109","98,273834405","98,095136656","99,256672026","98,651085209"
"21/08/2017",20,184,"18259,11","99,177250804","98,095136656","98,095136656","99,197106109","98,512098071"
"22/08/2017",10,658,"65769,35","99,197106109","99,167323151","99,167323151","99,246744373","99,226889068"
"23/08/2017",29,1979,"196536,04","99,028336013","99,048191318","98,303617363","99,048191318","98,591519293"
"24/08/2017",18,1966,194694,"98,283762058","99,058118971","98,283762058","99,058118971","98,313545016"
"25/08/2017",10,918,"91588,86","99,048191318","99,048191318","99,048191318","99,048191318","99,048191318"
"28/08/2017",55,2322,"231343,03","98,780144695","98,780144695","98,313545016","99,077974277","98,90920418"
"29/08/2017",11,105,"10450,67","99,077974277","98,780144695","98,58159164","99,077974277","98,809927653"
"30/08/2017",17,1386,"138313,18","99,068046624","99,068046624","98,978697749","99,077974277","99,068046624"
"31/08/2017",19,2602,"259492,84","98,8","99,077974277","98,8","99,077974277","98,998553055"
"01/09/2017",8,140,13845,"98,8","98,9","98,8","98,9","98,89"
"04/09/2017",15,811,"80470,17","99,45","99,49","99,1","99,49","99,22"
"05/09/2017",28,1101,"109145,18","98,3","99,39","98,11","99,65","99,13"
"06/09/2017",19,492,"48576,68","99,2","98,99","98,3","99,49","98,73"
"08/09/2017",27,763,"75731,39","99,5","99,48","98,9","99,5","99,25"
"11/09/2017",13,869,"86516,3","99,65","99,49","99,08","99,65","99,55"
