"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"01/11/2016","14036,39223","14036392,23",0,0,0,0,0,1,"ANBIMA"
"03/11/2016","14117,86876","14117868,76",0,0,0,0,0,1,"ANBIMA"
"04/11/2016","14199,34489","14199344,89",0,0,0,0,0,1,"ANBIMA"
"07/11/2016","14319,25949","14319259,49",0,0,0,0,0,1,"ANBIMA"
"08/11/2016","13420,25425","13420254,25",0,0,0,0,0,1,"ANBIMA"
"09/11/2016","13488,28968","13488289,68",0,0,0,0,0,1,"ANBIMA"
"10/11/2016","13556,07385","13556073,85",0,0,0,0,0,1,"ANBIMA"
"11/11/2016","13623,86728","13623867,28",0,0,0,0,0,1,"ANBIMA"
"14/11/2016","13691,66343","13691663,43",0,0,0,0,0,1,"ANBIMA"
"16/11/2016","13538,42431","13538424,31",0,0,0,0,0,1,"ANBIMA"
"17/11/2016","13606,22503","13606225,03",0,0,0,0,0,1,"ANBIMA"
"18/11/2016","13674,27469","13674274,69",0,0,0,0,0,1,"ANBIMA"
"21/11/2016","13742,1511","13742151,1",0,0,0,0,0,1,"ANBIMA"
"22/11/2016","13810,00484","13810004,84",0,0,0,0,0,1,"ANBIMA"
"23/11/2016","13877,85893","13877858,93",0,0,0,0,0,1,"ANBIMA"
"24/11/2016","13945,71271","13945712,71",0,0,0,0,0,1,"ANBIMA"
"25/11/2016","14013,56361","14013563,61",0,0,0,0,0,1,"ANBIMA"
"28/11/2016","14081,40576","14081405,76",0,0,0,0,0,1,"ANBIMA"
"29/11/2016","14149,26262","14149262,62",0,0,0,0,0,1,"ANBIMA"
"30/11/2016","14217,11",14217110,0,0,0,0,0,1,"ANBIMA"
"01/12/2016","14278,82901","14278829,01",0,0,0,0,0,1,"ANBIMA"
"02/12/2016","14340,53602","14340536,02",0,0,0,0,0,1,"ANBIMA"
"05/12/2016","14402,24448","14402244,48",0,0,0,0,0,1,"ANBIMA"
"06/12/2016","13592,95302","13592953,02",0,0,0,0,0,1,"ANBIMA"
"07/12/2016","13654,6471","13654647,1",0,0,0,0,0,1,"ANBIMA"
"08/12/2016","13716,33774","13716337,74",0,0,0,0,0,1,"ANBIMA"
"09/12/2016","13778,062",13778062,0,0,0,0,0,1,"ANBIMA"
"12/12/2016","13839,69622","13839696,22",0,0,0,0,0,1,"ANBIMA"
"13/12/2016","13901,40346","13901403,46",0,0,0,0,0,1,"ANBIMA"
"14/12/2016","13963,07174","13963071,74",0,0,0,0,0,1,"ANBIMA"
"15/12/2016","14024,75311","14024753,11",0,0,0,0,0,1,"ANBIMA"
"16/12/2016","13789,32972","13789329,72",0,0,0,0,0,1,"ANBIMA"
"19/12/2016","13851,09259","13851092,59",0,0,0,0,0,1,"ANBIMA"
"20/12/2016","13912,81797","13912817,97",0,0,0,0,0,1,"ANBIMA"
"21/12/2016","13974,53847","13974538,47",0,0,0,0,0,1,"ANBIMA"
"22/12/2016","14036,26683","14036266,83",0,0,0,0,0,1,"ANBIMA"
"23/12/2016","14097,99452","14097994,52",0,0,0,0,0,1,"ANBIMA"
"26/12/2016","14159,71758","14159717,58",0,0,0,0,0,1,"ANBIMA"
"27/12/2016","14221,44715","14221447,15",0,0,0,0,0,1,"ANBIMA"
"28/12/2016","14283,1712","14283171,2",0,0,0,0,0,1,"ANBIMA"
"29/12/2016","14344,89754","14344897,54",0,0,0,0,0,1,"ANBIMA"
"30/12/2016","14406,62753","14406627,53",0,0,0,0,0,1,"ANBIMA"
"02/01/2017","14468,44585","14468445,85",0,0,0,0,0,1,"ANBIMA"
"03/01/2017","14530,26121","14530261,21",0,0,0,0,0,1,"ANBIMA"
"04/01/2017","14592,07269","14592072,69",0,0,0,0,0,1,"ANBIMA"
"05/01/2017","14653,89144","14653891,44",0,0,0,0,0,1,"ANBIMA"
"06/01/2017","13790,56662","13790566,62",0,0,0,0,0,1,"ANBIMA"
"09/01/2017","13849,73269","13849732,69",0,0,0,0,0,1,"ANBIMA"
"10/01/2017","13443,1813","13443181,3",0,0,0,0,0,1,"ANBIMA"
"11/01/2017","13509,33987","13509339,87",0,0,0,0,0,1,"ANBIMA"
"12/01/2017","13570,91423","13570914,23",0,0,0,0,0,1,"ANBIMA"
"13/01/2017","13632,46961","13632469,61",0,0,0,0,0,1,"ANBIMA"
"16/01/2017","13328,64433","13328644,33",0,0,0,0,0,1,"ANBIMA"
"17/01/2017","13388,57739","13388577,39",0,0,0,0,0,1,"ANBIMA"
"18/01/2017","13450,14194","13450141,94",0,0,0,0,0,1,"ANBIMA"
"19/01/2017","13511,71075","13511710,75",0,0,0,0,0,1,"ANBIMA"
"20/01/2017","13573,27753","13573277,53",0,0,0,0,0,1,"ANBIMA"
"23/01/2017","13634,9763","13634976,3",0,0,0,0,0,1,"ANBIMA"
"24/01/2017","13696,5411","13696541,1",0,0,0,0,0,1,"ANBIMA"
"25/01/2017","13758,10552","13758105,52",0,0,0,0,0,1,"ANBIMA"
"26/01/2017","13819,66738","13819667,38",0,0,0,0,0,1,"ANBIMA"
"27/01/2017","13881,22961","13881229,61",0,0,0,0,0,1,"ANBIMA"
"30/01/2017","13942,79012","13942790,12",0,0,0,0,0,1,"ANBIMA"
"31/01/2017","14004,35077","14004350,77",0,0,0,0,0,1,"ANBIMA"
"01/02/2017","14079,54772","14079547,72",0,0,0,0,0,1,"ANBIMA"
"02/02/2017","14154,74569","14154745,69",0,0,0,0,0,1,"ANBIMA"
"03/02/2017","14229,94318","14229943,18",0,0,0,0,0,1,"ANBIMA"
"06/02/2017","13532,19387","13532193,87",0,0,0,0,0,1,"ANBIMA"
"07/02/2017","13609,10396","13609103,96",0,0,0,0,0,1,"ANBIMA"
"08/02/2017","13684,29905","13684299,05",0,0,0,0,0,1,"ANBIMA"
"09/02/2017","13759,49465","13759494,65",0,0,0,0,0,1,"ANBIMA"
"10/02/2017","13834,65482","13834654,82",0,0,0,0,0,1,"ANBIMA"
"13/02/2017","13908,02545","13908025,45",0,0,0,0,0,1,"ANBIMA"
"14/02/2017","13983,43091","13983430,91",0,0,0,0,0,1,"ANBIMA"
"15/02/2017","14058,60401","14058604,01",0,0,0,0,0,1,"ANBIMA"
"16/02/2017","13781,13975","13781139,75",0,0,0,0,0,1,"ANBIMA"
"17/02/2017","13856,3247","13856324,7",0,0,0,0,0,1,"ANBIMA"
"20/02/2017","13931,66917","13931669,17",0,0,0,0,0,1,"ANBIMA"
"21/02/2017","14006,90674","14006906,74",0,0,0,0,0,1,"ANBIMA"
"22/02/2017","14082,14431","14082144,31",0,0,0,0,0,1,"ANBIMA"
"23/02/2017","14157,38065","14157380,65",0,0,0,0,0,1,"ANBIMA"
"24/02/2017","14232,59002","14232590,02",0,0,0,0,0,1,"ANBIMA"
"01/03/2017","14291,6427","14291642,7",0,0,0,0,0,1,"ANBIMA"
"02/03/2017","14350,55228","14350552,28",0,0,0,0,0,1,"ANBIMA"
"03/03/2017","14409,46144","14409461,44",0,0,0,0,0,1,"ANBIMA"
"06/03/2017","13812,54482","13812544,82",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","13870,25796","13870257,96",0,0,0,0,0,1,"ANBIMA"
"08/03/2017","13928,94401","13928944,01",0,0,0,0,0,1,"ANBIMA"
"09/03/2017","13987,84987","13987849,87",0,0,0,0,0,1,"ANBIMA"
"10/03/2017","14038,25505","14038255,05",0,0,0,0,0,1,"ANBIMA"
"13/03/2017","14097,15836","14097158,36",0,0,0,0,0,1,"ANBIMA"
"14/03/2017","14156,06305","14156063,05",0,0,0,0,0,1,"ANBIMA"
"15/03/2017","14214,96464","14214964,64",0,0,0,0,0,1,"ANBIMA"
"16/03/2017","13900,4121","13900412,1",0,0,0,0,0,1,"ANBIMA"
"17/03/2017","13959,31901","13959319,01",0,0,0,0,0,1,"ANBIMA"
"20/03/2017","14018,43165","14018431,65",0,0,0,0,0,1,"ANBIMA"
"21/03/2017","14166,84612","14166846,12",0,0,0,0,0,1,"ANBIMA"
"22/03/2017","14225,85896","14225858,96",0,0,0,0,0,1,"ANBIMA"
"23/03/2017","14284,76473","14284764,73",0,0,0,0,0,1,"ANBIMA"
"24/03/2017","14343,71286","14343712,86",0,0,0,0,0,1,"ANBIMA"
"27/03/2017","14402,66128","14402661,28",0,0,0,0,0,1,"ANBIMA"
"28/03/2017","14461,60797","14461607,97",0,0,0,0,0,1,"ANBIMA"
"29/03/2017","14520,55571","14520555,71",0,0,0,0,0,1,"ANBIMA"
"30/03/2017","14579,50251","14579502,51",0,0,0,0,0,1,"ANBIMA"
"31/03/2017","14638,44823","14638448,23",0,0,0,0,0,1,"ANBIMA"
"03/04/2017","14713,74353","14713743,53",0,0,0,0,0,1,"ANBIMA"
"04/04/2017","14789,03731","14789037,31",0,0,0,0,0,1,"ANBIMA"
"05/04/2017","14864,32497","14864324,97",0,0,0,0,0,1,"ANBIMA"
"06/04/2017","14154,42",14154420,0,0,0,0,0,1,"ANBIMA"
"07/04/2017","14229,73923","14229739,23",0,0,0,0,0,1,"ANBIMA"
"10/04/2017","14305,35468","14305354,68",0,0,0,0,0,1,"ANBIMA"
"11/04/2017","14378,65213","14378652,13",0,0,0,0,0,1,"ANBIMA"
"12/04/2017","14453,90042","14453900,42",0,0,0,0,0,1,"ANBIMA"
"13/04/2017","14529,14885","14529148,85",0,0,0,0,0,1,"ANBIMA"
"17/04/2017","14153,21101","14153211,01",0,0,0,0,0,1,"ANBIMA"
"18/04/2017","14276,28318","14276283,18",0,0,0,0,0,1,"ANBIMA"
"19/04/2017","14494,41313","14494413,13",0,0,0,0,0,1,"ANBIMA"
"20/04/2017","14519,3467","14519346,7",0,0,0,0,0,1,"ANBIMA"
"24/04/2017","14594,60731","14594607,31",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","14669,86836","14669868,36",0,0,0,0,0,1,"ANBIMA"
"26/04/2017","14745,12712","14745127,12",0,0,0,0,0,1,"ANBIMA"
"27/04/2017","14820,38548","14820385,48",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","14895,64358","14895643,58",0,0,0,0,0,1,"ANBIMA"
"02/05/2017","14957,26521","14957265,21",0,0,0,0,0,1,"ANBIMA"
"03/05/2017","15018,88595","15018885,95",0,0,0,0,0,1,"ANBIMA"
"04/05/2017","15080,50575","15080505,75",0,0,0,0,0,1,"ANBIMA"
"05/05/2017","15142,12524","15142125,24",0,0,0,0,0,1,"ANBIMA"
"08/05/2017","14560,67493","14560674,93",0,0,0,0,0,1,"ANBIMA"
"09/05/2017","14622,29395","14622293,95",0,0,0,0,0,1,"ANBIMA"
"10/05/2017","14571,58069","14571580,69",0,0,0,0,0,1,"ANBIMA"
"11/05/2017","14633,11879","14633118,79",0,0,0,0,0,1,"ANBIMA"
"12/05/2017","14694,64326","14694643,26",0,0,0,0,0,1,"ANBIMA"
"15/05/2017","14754,82914","14754829,14",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","14629,38389","14629383,89",0,0,0,0,0,1,"ANBIMA"
"17/05/2017","14689,2302","14689230,2",0,0,0,0,0,1,"ANBIMA"
"18/05/2017","14749,46232","14749462,32",0,0,0,0,0,1,"ANBIMA"
"19/05/2017","14809,83772","14809837,72",0,0,0,0,0,1,"ANBIMA"
"22/05/2017","14870,34498","14870344,98",0,0,0,0,0,1,"ANBIMA"
"23/05/2017","14930,36654","14930366,54",0,0,0,0,0,1,"ANBIMA"
"24/05/2017","14991,94814","14991948,14",0,0,0,0,0,1,"ANBIMA"
"25/05/2017","15053,53601","15053536,01",0,0,0,0,0,1,"ANBIMA"
"26/05/2017","15115,13404","15115134,04",0,0,0,0,0,1,"ANBIMA"
"29/05/2017","15176,72503","15176725,03",0,0,0,0,0,1,"ANBIMA"
"30/05/2017","15238,32788","15238327,88",0,0,0,0,0,1,"ANBIMA"
"31/05/2017","15309,12522","15309125,22",0,0,0,0,0,1,"ANBIMA"
"01/06/2017","15373,67015","15373670,15",0,0,0,0,0,1,"ANBIMA"
"02/06/2017","15438,16321","15438163,21",0,0,0,0,0,1,"ANBIMA"
"05/06/2017","15493,45771","15493457,71",0,0,0,0,0,1,"ANBIMA"
"06/06/2017","14746,69111","14746691,11",0,0,0,0,0,1,"ANBIMA"
"07/06/2017","14813,12593","14813125,93",0,0,0,0,0,1,"ANBIMA"
"08/06/2017","14886,82681","14886826,81",0,0,0,0,0,1,"ANBIMA"
"09/06/2017","14951,3273","14951327,3",0,0,0,0,0,1,"ANBIMA"
"12/06/2017","15015,81957","15015819,57",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","15080,31395","15080313,95",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","15144,80747","15144807,47",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","14864,60277","14864602,77",0,0,0,0,0,1,"ANBIMA"
"19/06/2017","14929,18329","14929183,29",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","14993,66841","14993668,41",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","15058,14417","15058144,17",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","15122,60711","15122607,11",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","15187,10288","15187102,88",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","15251,58156","15251581,56",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","15316,06029","15316060,29",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","15378,49998","15378499,98",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","15440,9396","15440939,6",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","15503,39282","15503392,82",0,0,0,0,0,1,"ANBIMA"
"03/07/2017","15699,27049","15699270,49",0,0,0,0,0,1,"ANBIMA"
"04/07/2017","15764,87671","15764876,71",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","15830,24242","15830242,42",0,0,0,0,0,1,"ANBIMA"
"06/07/2017","15098,64636","15098646,36",0,0,0,0,0,1,"ANBIMA"
"07/07/2017","15162,10737","15162107,37",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","15227,44508","15227445,08",0,0,0,0,0,1,"ANBIMA"
"11/07/2017","15292,77647","15292776,47",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","27861,77857","27861778,57",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","27926,95423","27926954,23",0,0,0,0,0,1,"ANBIMA"
"14/07/2017","27534,91948","27534919,48",0,0,0,0,0,1,"ANBIMA"
"17/07/2017","27388,5867","27388586,7",0,0,0,0,0,1,"ANBIMA"
"18/07/2017","27453,65969","27453659,69",0,0,0,0,0,1,"ANBIMA"
"19/07/2017","27518,73039","27518730,39",0,0,0,0,0,1,"ANBIMA"
"20/07/2017","27625,53936","27625539,36",0,0,0,0,0,1,"ANBIMA"
"21/07/2017","27690,61961","27690619,61",0,0,0,0,0,1,"ANBIMA"
"24/07/2017","27755,70031","27755700,31",0,0,0,0,0,1,"ANBIMA"
"25/07/2017","27820,7818","27820781,8",0,0,0,0,0,1,"ANBIMA"
"26/07/2017","27885,86005","27885860,05",0,0,0,0,0,1,"ANBIMA"
"27/07/2017","27950,93764","27950937,64",0,0,0,0,0,1,"ANBIMA"
"28/07/2017","28015,97446","28015974,46",0,0,0,0,0,1,"ANBIMA"
"31/07/2017","28081,01085","28081010,85",0,0,0,0,0,1,"ANBIMA"
"01/08/2017","28140,39335","28140393,35",0,0,0,0,0,1,"ANBIMA"
"02/08/2017","28199,7775","28199777,5",0,0,0,0,0,1,"ANBIMA"
"03/08/2017","28259,16052","28259160,52",0,0,0,0,0,1,"ANBIMA"
"04/08/2017","28318,5412","28318541,2",0,0,0,0,0,1,"ANBIMA"
"07/08/2017","27587,27212","27587272,12",0,0,0,0,0,1,"ANBIMA"
"08/08/2017","27642,06944","27642069,44",0,0,0,0,0,1,"ANBIMA"
"09/08/2017","27701,44762","27701447,62",0,0,0,0,0,1,"ANBIMA"
"10/08/2017","27760,82597","27760825,97",0,0,0,0,0,1,"ANBIMA"
"11/08/2017","27820,20351","27820203,51",0,0,0,0,0,1,"ANBIMA"
"14/08/2017","27879,58124","27879581,24",0,0,0,0,0,1,"ANBIMA"
"15/08/2017","27938,93964","27938939,64",0,0,0,0,0,1,"ANBIMA"
"16/08/2017","27782,89623","27782896,23",0,0,0,0,0,1,"ANBIMA"
"17/08/2017","27842,29608","27842296,08",0,0,0,0,0,1,"ANBIMA"
"18/08/2017","27901,69404","27901694,04",0,0,0,0,0,1,"ANBIMA"
"21/08/2017","27961,2678","27961267,8",0,0,0,0,0,1,"ANBIMA"
"22/08/2017","28020,66143","28020661,43",0,0,0,0,0,1,"ANBIMA"
"23/08/2017","28121,60229","28121602,29",0,0,0,0,0,1,"ANBIMA"
"24/08/2017","28181,00299","28181002,99",0,0,0,0,0,1,"ANBIMA"
"25/08/2017","28240,40614","28240406,14",0,0,0,0,0,1,"ANBIMA"
"28/08/2017","28299,81327","28299813,27",0,0,0,0,0,1,"ANBIMA"
"29/08/2017","28359,21954","28359219,54",0,0,0,0,0,1,"ANBIMA"
"30/08/2017","28418,62566","28418625,66",0,0,0,0,0,1,"ANBIMA"
"31/08/2017","28478,03368","28478033,68",0,0,0,0,0,1,"ANBIMA"
"01/09/2017","28546,35041","28546350,41",0,0,0,0,0,1,"ANBIMA"
"04/09/2017","28614,66752","28614667,52",0,0,0,0,0,1,"ANBIMA"
"05/09/2017","28682,98484","28682984,84",0,0,0,0,0,1,"ANBIMA"
"06/09/2017","27992,48035","27992480,35",0,0,0,0,0,1,"ANBIMA"
