"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"10/02/2012",4,32,"33592,8","649,49397211","652,27619283","647,94829392","652,27619283","649,04881679"
"13/02/2012",3,9,9460,"652,27619283","647,94829392","647,94829392","660,93199065","649,87111758"
"14/02/2012",7,102,"107800,8","652,89446411","655,3675492","652,89446411","655,3675492","653,43236011"
"15/02/2012",5,187,198154,"655,3675492","652,89446411","652,89446411","655,3675492","655,15115425"
"16/02/2012",1,10,10563,"658,23404223","658,23404223","658,23404223","658,23404223","658,23404223"
"17/02/2012",3,70,"72900,15","648,08291798","654,30819308","648,08291798","654,30819308","648,96779192"
"22/02/2012",3,105,"111077,8","660,53969968","658,23404223","658,23404223","660,53969968","659,21862028"
"24/02/2012",2,5,5230,"651,19243977","654,30819308","651,19243977","654,30819308","651,81559043"
"27/02/2012",12,429,453934,"656,80079572","660,53969968","656,80079572","660,53969968","659,36817643"
"28/02/2012",5,18,19066,"660,53969968","659,29339836","659,29339836","660,53969968","660,05364216"
"01/03/2012",1,6,6360,"660,53969968","660,53969968","660,53969968","660,53969968","660,53969968"
"02/03/2012",2,22,23320,"660,53969968","660,53969968","660,53969968","660,53969968","660,53969968"
"06/03/2012",23,906,"935040,2","673,00271288","641,84517987","641,84517987","673,00271288","643,12263873"
"07/03/2012",12,502,"522134,75","648,07668647","666,77120628","648,07668647","666,77120628","648,14523305"
"08/03/2012",5,43,"46082,6","663,65545298","669,57538425","663,65545298","669,87449656","667,82433089"
"09/03/2012",6,54,57580,"660,53969968","669,88695958","660,53969968","669,88695958","664,46554883"
"13/03/2012",3,17,18338,"672,37956222","672,06798689","672,06798689","672,37956222","672,19884853"
"14/03/2012",14,116,124156,"666,77120628","672,37956222","663,65545298","672,37956222","666,96438298"
"15/03/2012",9,100,"107000,2","666,77120628","666,77743778","666,77120628","666,77743778","666,77120628"
"16/03/2012",7,209,223675,"669,88695958","666,77120628","666,77120628","669,88695958","666,90829942"
"19/03/2012",2,110,118580,"676,98335279","676,98335279","676,98335279","676,98335279","676,98335279"
"20/03/2012",5,187,"200835,27","667,41892194","676,92055285","667,41892194","676,92055285","674,4650752"
"21/03/2012",2,18,19125,"667,2493621","667,2493621","667,2493621","667,2493621","667,2493621"
"22/03/2012",7,180,"191205,8","666,9353624","667,2493621","666,9353624","667,2493621","667,09236225"
"23/03/2012",4,128,135730,"665,6793636","671,9593576","665,6793636","671,9593576","665,92428337"
"26/03/2012",3,11,"11711,92","668,1913612","668,8130806","668,1913612","668,8130806","668,64352077"
"27/03/2012",5,120,"127291,9","668,12856126","665,6793636","665,6793636","668,1913612","666,16292314"
"28/03/2012",6,100,"104722,05","653,74737501","662,5456466","653,18217555","662,5456466","657,65353127"
"30/03/2012",9,163,"173740,04","671,9593576","664,98856426","664,98856426","671,9593576","669,37828006"
"02/04/2012",2,74,78900,"659,3993696","671,9593576","659,3993696","671,9593576","669,58551987"
"03/04/2012",2,15,15910,"671,9593576","665,6793636","665,6793636","671,9593576","666,1001232"
"09/04/2012",2,2,"2139,98","671,9530776","671,9530776","671,9530776","671,9530776","671,9530776"
"10/04/2012",9,193,"205829,42","671,9530776","665,6793636","665,6793636","671,9530776","669,74251972"
"11/04/2012",8,182,"194900,84","675,09935459","671,9530776","671,9530776","675,09935459","672,51199707"
"12/04/2012",3,91,"97825,2","675,09935459","675,10563459","675,09935459","675,10563459","675,09935459"
"16/04/2012",3,18,"19245,7","665,74216354","675,09935459","665,74216354","675,09935459","671,46323807"
"18/04/2012",1,50,53100,"666,9353624","666,9353624","666,9353624","666,9353624","666,9353624"
"19/04/2012",1,1,1045,"661,42873086","661,42873086","661,42873086","661,42873086","661,42873086"
"20/04/2012",1,3,3210,"677,25238471","677,25238471","677,25238471","677,25238471","677,25238471"
"23/04/2012",6,118,126037,"680,41711548","674,08765394","674,08765394","680,41711548","676,05611648"
"24/04/2012",4,224,240800,"680,41711548","680,41711548","680,41711548","680,41711548","680,41711548"
"25/04/2012",5,89,95611,"680,41711548","680,41711548","679,15122317","680,41711548","679,96139425"
"26/04/2012",4,450,483500,"677,25238471","680,41711548","677,25238471","680,41711548","680,06266563"
"27/04/2012",2,484,517877,"676,61943855","677,25238471","676,61943855","677,25238471","677,24605525"
"30/04/2012",1,10,10900,"689,91130779","689,91130779","689,91130779","689,91130779","689,91130779"
"02/05/2012",4,96,102033,"670,92292317","678,51827702","670,92292317","678,51827702","672,72049025"
"03/05/2012",10,167,"178720,02","677,25238471","689,91130779","677,25238471","689,91130779","677,36631502"
"04/05/2012",20,388,"412378,45","674,08765394","677,25238471","664,59346163","677,25238471","672,71416078"
"07/05/2012",3,24,25560,"674,08765394","674,08765394","674,08765394","674,08765394","674,08765394"
"08/05/2012",2,15,16040,"677,25238471","674,08765394","674,08765394","677,25238471","676,82831078"
"09/05/2012",6,61,65217,"675,9864924","677,25238471","672,18881548","677,25238471","676,70172155"
"10/05/2012",7,106,112210,"667,7581924","670,92292317","667,7581924","670,92292317","670,02413963"
"11/05/2012",7,70,"74009,7","667,75186294","670,28997701","667,75186294","670,28997701","669,20130963"
"14/05/2012",11,177,"185955,19","662,70095263","667,75186294","662,70095263","667,75186294","664,96689986"
"15/05/2012",5,135,142430,"667,7581924","667,7581924","667,7581924","668,39113855","667,78351024"
"16/05/2012",2,66,69596,"668,39113855","665,22640778","665,22640778","668,39113855","667,4290604"
"17/05/2012",2,3,3260,"668,39113855","697,50666163","668,39113855","697,50666163","687,80359709"
"21/05/2012",5,58,61768,"669,22048711","688,99726032","669,22048711","688,99726032","679,40871511"
"22/05/2012",5,100,105968,"688,99726032","674,96213094","674,96213094","688,99726032","676,03390446"
"23/05/2012",8,158,172285,"701,75646884","690,27318117","690,27318117","701,75646884","695,63842836"
"25/05/2012",7,77,"83993,27","701,11850842","698,56028711","695,37686458","701,11850842","695,89999213"
"28/05/2012",6,199,218070,"698,56666671","701,75646884","695,37686458","701,75646884","699,09617387"
"29/05/2012",3,29,31755,"698,56666671","698,56666671","698,56666671","698,56666671","698,56666671"
"30/05/2012",8,166,181343,"695,37686458","696,65278543","695,37686458","708,13607311","696,92710842"
"31/05/2012",4,37,40350,"695,37686458","695,37686458","695,37686458","696,65278543","695,72136321"
"01/06/2012",7,249,"271394,18","696,65278543","701,75646884","692,82502288","701,75646884","695,33858696"
"05/06/2012",12,208,"226656,52","692,83140248","696,65278543","692,83140248","696,65278543","695,17909685"
"06/06/2012",6,26,28586,"701,75646884","701,11850842","701,11850842","701,75646884","701,41197021"
"11/06/2012",2,5,"5481,97","696,01482501","701,75008924","696,01482501","701,75008924","699,45343171"
"13/06/2012",9,220,"241100,07","708,13607311","701,75646884","697,29074586","708,13607311","699,1472107"
"14/06/2012",2,18,19980,"708,13607311","708,13607311","708,13607311","708,13607311","708,13607311"
"15/06/2012",5,174,"192403,25","701,75646884","714,51567737","701,75646884","714,51567737","705,4375005"
"18/06/2012",13,326,"359141,15","698,88564693","701,76284845","698,88564693","717,7054795","702,81548315"
"19/06/2012",9,185,"203643,62","703,90615548","707,11388118","703,90615548","713,54218919","707,6152892"
"20/06/2012",19,365,399936,"700,04274237","707,11388118","700,04274237","707,11388118","704,36256535"
"22/06/2012",6,35,"38538,6","707,11388118","707,11388118","707,11388118","711,61369679","707,82099506"
"25/06/2012",8,100,"110638,2","712,89935839","710,32803519","710,32803519","713,54218919","711,21514169"
"26/06/2012",3,76,"84207,4","711,61369679","713,47790611","711,61369679","713,47790611","712,25009928"
"27/06/2012",1,62,68510,"710,32803519","710,32803519","710,32803519","710,32803519","710,32803519"
"28/06/2012",7,241,267378,"713,54218919","711,61369679","711,61369679","713,54218919","713,18863225"
"29/06/2012",11,301,334110,"713,54218919","713,54218919","713,54218919","713,54218919","713,54218919"
"02/07/2012",1,8,9160,"736,04126723","736,04126723","736,04126723","736,04126723","736,04126723"
"03/07/2012",7,39,"44121,8","738,54830735","719,9704972","713,54218919","738,54830735","727,25377018"
"04/07/2012",10,72,80648,"723,18465121","720,613328","716,7563432","726,39880521","720,04120859"
"05/07/2012",9,139,"157745,2","726,39880521","719,9704972","719,9704972","738,54830735","729,5229629"
"06/07/2012",5,21,23920,"729,61295922","732,82711322","729,61295922","732,82711322","732,21642396"
"10/07/2012",5,63,72385,"739,25542123","738,54830735","738,54830735","739,25542123","738,59330551"
"11/07/2012",6,31,35358,"731,54145162","739,25542123","728,97012842","739,25542123","733,19995509"
"13/07/2012",4,18,20844,"744,39806764","744,39806764","744,39806764","744,39806764","744,39806764"
"16/07/2012",5,61,"70255,4","745,04089844","739,89825203","739,26184954","745,04089844","740,36751852"
"17/07/2012",5,129,150978,"752,11203726","757,89751446","752,11203726","757,89751446","752,34988465"
"18/07/2012",14,170,"197835,5","752,11203726","757,57609906","743,11240604","757,57609906","748,08791644"
"19/07/2012",6,250,"290079,6","756,19080616","751,01141708","751,00494284","756,19080616","751,21859264"
"20/07/2012",6,108,126072,"754,24853525","751,01141708","751,01141708","758,7805007","755,75703232"
"23/07/2012",1,600,699600,"754,89595889","754,89595889","754,89595889","754,89595889","754,89595889"
"24/07/2012",1,8,9480,"767,19700796","767,19700796","767,19700796","767,19700796","767,19700796"
"25/07/2012",10,44,"52202,95","768,81556705","770,43412614","754,89595889","770,43412614","768,12282376"
"26/07/2012",10,136,162038,"769,13927887","769,13927887","769,13927887","773,67124431","771,37936465"
"27/07/2012",9,59,70320,"776,90836249","767,19700796","766,54958433","776,90836249","771,6383341"
"30/07/2012",5,34,40900,"763,95988978","809,27954426","763,95988978","809,27954426","778,81178798"
"31/07/2012",2,20,23500,"760,72277161","760,72277161","760,72277161","760,72277161","760,72277161"
"01/08/2012",4,82,97260,"770,43412614","767,19700796","767,19700796","773,67124431","767,90917396"
"02/08/2012",8,174,"202770,95","767,19053372","757,48565343","751,65884071","767,19700796","754,47513352"
"03/08/2012",8,78,"92619,9","773,67124431","767,19053372","767,19053372","773,67124431","768,77024739"
"06/08/2012",8,298,"356352,5","776,90836249","776,90836249","773,67771855","776,90836249","774,19565746"
"07/08/2012",3,47,57265,"789,8568352","786,61971702","786,61971702","789,8568352","788,82095738"
"08/08/2012",5,57,70021,"796,33107155","790,50425884","790,50425884","796,33107155","795,32109068"
"09/08/2012",4,126,156158,"800,21561337","809,27954426","800,21561337","809,27954426","802,38448254"
"10/08/2012",2,6,7560,"815,75378062","815,75378062","815,75378062","815,75378062","815,75378062"
"13/08/2012",1,6,7800,"841,65072603","841,65072603","841,65072603","841,65072603","841,65072603"
"14/08/2012",8,119,152456,"835,17648968","828,70225332","828,70225332","835,17648968","829,44031627"
"15/08/2012",3,5,6492,"841,0033024","840,35587876","840,35587876","841,0033024","840,61484822"
"16/08/2012",6,62,79580,"822,22801697","835,17648968","822,22801697","835,17648968","831,00060723"
"17/08/2012",5,26,32924,"819,63832243","822,22801697","819,63832243","822,22801697","819,83902376"
"20/08/2012",6,34,"42840,1","821,13722371","821,13722371","821,13722371","821,14374067","821,13722371"
"21/08/2012",3,8,10366,"845,90167966","843,94659104","843,94659104","845,90167966","844,43536319"
"22/08/2012",3,10,12630,"823,09231234","823,09231234","823,09231234","823,09231234","823,09231234"
"23/08/2012",10,559,726515,"837,42962894","846,55337587","837,42962894","847,20507208","846,99001233"
"24/08/2012",4,11,"13984,06","827,66070276","828,30588201","827,66070276","834,1711479","828,48835695"
"27/08/2012",3,157,203315,"843,94659104","843,94659104","843,94659104","843,94659104","843,94659104"
"28/08/2012",5,136,176194,"834,1711479","845,24998345","834,1711479","845,24998345","844,29850699"
"29/08/2012",2,27,34560,"834,1711479","834,1711479","834,1711479","834,1711479","834,1711479"
"30/08/2012",1,7,9065,"843,94659104","843,94659104","843,94659104","843,94659104","843,94659104"
"31/08/2012",6,498,637638,"830,91266685","834,8228441","830,91266685","837,42962894","834,43182638"
"03/09/2012",2,9,"11430,09","827,66070276","827,66070276","827,66070276","827,66070276","827,66070276"
"04/09/2012",2,12,15240,"827,6541858","827,6541858","827,6541858","827,6541858","827,6541858"
"05/09/2012",5,62,78766,"827,6541858","827,6541858","827,6541858","844,59828724","827,92789821"
"06/09/2012",5,430,552050,"836,77793273","835,47454031","835,47454031","837,42962894","836,67366134"
"10/09/2012",6,32,"40560,01","824,39570476","837,42962894","824,39570476","837,42962894","826,02494528"
"11/09/2012",4,199,254919,"834,8228441","834,8228441","834,8228441","834,8228441","834,8228441"
"12/09/2012",4,48,61410,"834,8228441","830,91266685","830,91266685","834,8228441","833,76709625"
"13/09/2012",6,103,"131368,5","830,91266685","834,8228441","830,91266685","834,8228441","831,18637926"
"14/09/2012",7,38,48510,"835,47454031","835,47454031","827,6541858","835,47454031","831,94234686"
"17/09/2012",13,281,358274,"814,62026162","834,8228441","814,62026162","835,47454031","830,91266685"
"18/09/2012",19,334,"425885,66","835,47454031","833,51945169","814,62026162","835,47454031","830,98435343"
"20/09/2012",12,369,464793,"819,92869231","827,1440648","819,92869231","827,80000775","826,22574466"
"21/09/2012",17,419,"513605,85","799,59446074","819,92869231","787,13154462","819,92869231","804,0483134"
"24/09/2012",9,384,462746,"816,38660036","796,97068892","787,13154462","816,38660036","790,45717539"
"25/09/2012",11,211,"264238,6","839,60698092","819,27274935","790,41125938","839,60698092","821,45047996"
"26/09/2012",2,60,76800,"839,60698092","839,60698092","839,60698092","839,60698092","839,60698092"
"27/09/2012",7,82,102790,"819,92869231","813,36926277","813,36926277","836,32726615","822,25073036"
"28/09/2012",4,39,47635,"800,25040369","803,53011846","800,25040369","803,53011846","801,17528326"
"01/10/2012",2,5,6170,"806,80983323","813,36926277","806,80983323","813,36926277","809,43360505"
"02/10/2012",6,91,"109851,8","781,29365233","806,80983323","781,29365233","806,80983323","791,82809617"
"03/10/2012",19,336,"405367,09","801,5622896","793,69097415","780,57211508","801,5622896","791,36237667"
"04/10/2012",2,60,72250,"803,53011846","787,13154462","787,13154462","803,53011846","789,86682673"
"05/10/2012",7,55,67375,"803,53011846","803,53011846","803,53011846","803,53011846","803,53011846"
"08/10/2012",7,154,"185139,4","787,13154462","803,53011846","780,63770937","803,53011846","788,57461911"
"09/10/2012",6,59,72518,"806,80983323","787,13154462","787,13154462","806,80983323","806,23260343"
"10/10/2012",4,56,"68879,89","806,8032738","806,80983323","806,8032738","806,80983323","806,80983323"
"11/10/2012",1,4,4940,"810,089548","810,089548","810,089548","810,089548","810,089548"
"15/10/2012",7,22,"26597,11","787,794047","812,05737686","787,794047","812,05737686","793,00879348"
"16/10/2012",1,2,2412,"791,06720234","791,06720234","791,06720234","791,06720234","791,06720234"
"18/10/2012",2,25,31000,"813,36926277","813,36926277","813,36926277","813,36926277","813,36926277"
"19/10/2012",3,9,11070,"812,24664546","812,24664546","812,24664546","812,24664546","812,24664546"
"23/10/2012",9,53,"65274,82","808,94482982","812,24664546","808,94482982","815,54846109","813,30322646"
"24/10/2012",6,29,35500,"805,64301419","815,54846109","805,64301419","815,54846109","808,37691753"
"25/10/2012",6,27,"32569,99","792,43575166","802,34119856","786,49248353","802,34119856","796,59603936"
"26/10/2012",9,417,"499905,9","785,8321204","792,44235529","785,8321204","792,44235529","791,65652317"
"29/10/2012",4,57,"68379,56","795,66492735","789,79429916","789,79429916","795,66492735","792,19802094"
"30/10/2012",4,6,"7226,45","793,75647792","795,66492735","793,75647792","795,66492735","795,34795305"
"31/10/2012",11,301,"361208,99","792,43575166","794,41684104","792,42914803","794,41684104","792,45556256"
"01/11/2012",3,67,80374,"787,15284665","792,43575166","787,15284665","792,43575166","792,17821004"
"05/11/2012",3,61,"72601,58","791,77538854","786,49248353","785,83872403","791,77538854","785,95758939"
"06/11/2012",4,194,232768,"793,09611479","791,77538854","791,77538854","793,09611479","792,33009356"
"07/11/2012",9,83,"99523,76","793,09611479","789,13393603","789,13393603","795,66492735","791,82821759"
"08/11/2012",6,69,"82975,59","794,41684104","792,43575166","792,43575166","795,66492735","794,113074"
"09/11/2012",18,125,150686,"799,03938293","794,41684104","794,41684104","799,03938293","796,06114523"
"12/11/2012",12,91,"109743,8","799,03938293","799,03938293","792,56782429","799,03938293","796,38472316"
"13/11/2012",3,4,4834,"795,07720417","799,03938293","795,07720417","799,03938293","798,04883824"
"14/11/2012",16,481,"579288,48","798,3790198","795,7375673","792,6338606","798,3790198","795,30172763"
"16/11/2012",7,37,44815,"801,23821009","824,51068923","801,23821009","824,51068923","805,3740621"
"19/11/2012",3,33,39791,"802,56806604","801,23821009","801,23821009","802,56806604","801,76350319"
"21/11/2012",23,185,"222132,94","797,91357022","799,90835414","797,91357022","801,23821009","798,39231836"
"22/11/2012",5,209,"249348,5","797,91357022","791,33743254","791,33743254","800,57328212","793,29897007"
"23/11/2012",16,89,"106443,06","794,58893034","797,9202195","791,33078326","797,9202195","795,24720904"
"26/11/2012",3,22,26488,"800,57328212","800,57328212","800,57328212","800,57328212","800,57328212"
"27/11/2012",15,90,"108760,5","811,21212972","800,57328212","799,90835414","811,21212972","803,53221161"
"28/11/2012",5,37,45540,"824,51068923","811,21212972","811,21212972","824,51068923","818,40000113"
"29/11/2012",5,32,39530,"814,5367696","824,51068923","814,5367696","824,51068923","821,39217702"
"30/11/2012",10,51,"62475,76","814,5367696","814,55006816","814,5367696","814,55006816","814,54341888"
"03/12/2012",9,73,"89805,01","821,18604935","814,54341888","814,5367696","824,51068923","818,00104435"
"04/12/2012",5,75,92720,"824,51068923","821,18604935","821,18604935","824,51068923","822,03050788"
"05/12/2012",35,289,"350189,87","797,91357022","824,50403995","794,58893034","824,50403995","805,71317537"
"06/12/2012",17,297,"361474,5","817,86140947","817,86140947","791,26429047","817,86140947","809,27718931"
"07/12/2012",10,49,"60146,6","816,86401751","817,1964815","814,5367696","817,2629743","816,18579098"
"10/12/2012",10,45,"54455,07","817,1964815","793,26572367","793,25907439","817,1964815","804,63599205"
"11/12/2012",12,175,212781,"807,22256187","811,21212972","807,22256187","815,86662555","808,47927574"
"12/12/2012",15,87,"104551,54","797,91357022","801,23821009","797,91357022","801,23821009","799,07054489"
"13/12/2012",13,77,94330,"816,53155352","811,21212972","811,21212972","816,53155352","814,57666528"
"14/12/2012",4,51,61996,"807,88748985","816,19908954","807,88748985","816,19908954","808,29309591"
"17/12/2012",6,8,9634,"806,74933725","805,41033421","805,41033421","806,74933725","806,24721111"
"18/12/2012",6,44,52944,"804,07133116","806,74933725","804,07133116","806,74933725","805,59109962"
"19/12/2012",1,2,"2402,04","804,08472119","804,08472119","804,08472119","804,08472119","804,08472119"
"20/12/2012",7,77,"92740,5","811,77059869","803,40182963","803,40182963","812,77485098","806,36102637"
"21/12/2012",13,225,"272419,62","806,74933725","810,10353989","806,74933725","816,79186013","810,59897102"
"26/12/2012",3,21,25458,"809,42734335","815,45285708","809,42734335","815,45285708","811,63000337"
"27/12/2012",31,117,"141186,86","815,45285708","810,09684488","803,40182963","815,45285708","807,90757489"
"28/12/2012",4,28,33753,"807,41883878","806,74933725","806,74933725","807,41883878","807,05730796"
"02/01/2013",3,14,17014,"816,79186013","809,42734335","809,42734335","816,79186013","813,63850794"
"03/01/2013",5,71,86560,"810,09684488","816,79186013","810,09684488","816,79186013","816,22278383"
"04/01/2013",13,92,111695,"816,79186013","813,4443525","810,09684488","816,79186013","812,8284111"
"07/01/2013",26,394,"475828,56","806,74933725","815,45285708","803,40182963","816,79186013","808,55029636"
"08/01/2013",5,72,86475,"810,09684488","803,40182963","803,40182963","810,09684488","804,09811122"
"09/01/2013",10,143,"171843,2","803,40182963","816,79186013","803,40182963","816,79186013","804,53998222"
"10/01/2013",2,8,9628,"806,74933725","804,07133116","804,07133116","806,74933725","805,74508497"
"11/01/2013",19,319,"387293,49","816,1223586","809,42734335","803,40182963","816,1223586","812,83510611"
"14/01/2013",7,42,51054,"815,45285708","817,46136165","810,7663464","817,46136165","813,82596837"
"15/01/2013",7,198,"241224,6","813,4443525","819,46986622","813,4443525","819,46986622","815,66040255"
"16/01/2013",9,53,"64752,8","816,85881028","819,46986622","816,85881028","819,46986622","817,96348779"
"17/01/2013",8,177,"215590,2","813,4443525","816,79186013","813,4443525","816,85881028","815,46624711"
"18/01/2013",11,40,"48428,01","816,34301059","815,66890406","815,66890406","821,06175632","816,14077863"
"21/01/2013",17,144,"174742,8","819,03943672","821,06175632","815,66890406","821,06175632","818,02153586"
"22/01/2013",56,218,"264057,55","815,66890406","819,03943672","815,66890406","820,38764978","816,52501935"
"23/01/2013",7,51,62574,"829,1510347","825,10639551","825,10639551","829,1510347","827,08826871"
"24/01/2013",3,33,40391,"825,78050204","823,75818245","821,06175632","825,78050204","825,08617231"
"28/01/2013",2,42,"51350,4","823,76492351","832,52156737","823,76492351","832,52156737","824,18286956"
"29/01/2013",4,29,35784,"833,1956739","827,12871511","827,12871511","833,1956739","831,80027338"
"30/01/2013",5,34,42210,"842,63316535","838,58852616","835,89210003","842,63316535","836,88303663"
"31/01/2013",7,95,121184,"872,9679593","842,63316535","842,63316535","872,9679593","859,90377471"
"01/02/2013",2,9,"11295,09","846,01043908","846,01043908","846,01043908","846,01043908","846,01043908"
"04/02/2013",1,15,19020,"854,76708293","854,76708293","854,76708293","854,76708293","854,76708293"
"05/02/2013",11,177,223859,"830,49924777","856,115296","830,49924777","872,9679593","852,56949564"
"06/02/2013",9,70,"87149,93","849,36748961","832,52156737","832,52156737","849,37423067","839,26263269"
"08/02/2013",3,22,"27719,99","849,36748961","849,37423067","849,36748961","849,37423067","849,37423067"
"13/02/2013",3,11,"13814,99","849,37423067","849,36748961","846,00369801","849,37423067","846,61713495"
"14/02/2013",6,35,43868,"835,89210003","849,37423067","835,89210003","849,37423067","844,90490436"
"15/02/2013",1,40,50000,"842,63316535","842,63316535","842,63316535","842,63316535","842,63316535"
"18/02/2013",2,56,70000,"842,63316535","842,63316535","842,63316535","842,63316535","842,63316535"
"19/02/2013",5,67,"83184,3","842,63316535","841,47952407","841,47952407","842,63316535","842,5381596"
"20/02/2013",12,196,"244659,7","848,26564926","842,63316535","842,63316535","848,26564926","847,08486348"
"21/02/2013",6,219,"273763,5","851,3194056","848,26564926","848,26564926","851,3194056","848,30636601"
"22/02/2013",1,3,3762,"850,98009934","850,98009934","850,98009934","850,98009934","850,98009934"
"25/02/2013",16,119,"147338,07","827,9140598","850,98009934","815,01363581","850,98009934","840,21730478"
"26/02/2013",8,117,"145812,88","841,47952407","838,08646147","835,37201139","850,98009934","845,72763844"
"27/02/2013",3,26,32240,"841,47952407","841,47952407","841,47952407","841,47952407","841,47952407"
"28/02/2013",4,10,12426,"841,47952407","848,26564926","831,9789488","848,26564926","843,24391662"
"01/03/2013",3,3,3692,"841,47952407","831,9789488","831,9789488","841,47952407","835,14806926"
"04/03/2013",3,86,107891,"851,65871186","850,98009934","850,98009934","851,65871186","851,35333622"
"05/03/2013",6,32,"40160,08","851,65871186","851,66549798","851,65871186","851,66549798","851,65871186"
"06/03/2013",5,59,74816,"861,83789965","858,44483705","858,44483705","861,83789965","860,52817749"
"07/03/2013",2,2,2482,"851,65871186","832,65756131","832,65756131","851,65871186","842,15813659"
"08/03/2013",3,5,6275,"851,65871186","851,65871186","851,65871186","851,65871186","851,65871186"
"11/03/2013",4,11,13701,"853,0159369","843,51536162","843,51536162","853,0159369","845,24582355"
"12/03/2013",4,39,48410,"841,47952407","843,51536162","841,47952407","843,51536162","842,34814809"
"13/03/2013",1,8,9928,"842,15813659","842,15813659","842,15813659","842,15813659","842,15813659"
"14/03/2013",3,23,"28290,16","834,69339887","834,70697112","834,69339887","834,70697112","834,700185"
"15/03/2013",8,29,35678,"842,15813659","833,33617383","833,33617383","842,15813659","834,88341038"
"18/03/2013",2,51,63291,"842,15813659","842,15813659","842,15813659","842,15813659","842,15813659"
"19/03/2013",1,6,"7439,4","847,07704515","847,07704515","847,07704515","847,07704515","847,07704515"
"20/03/2013",2,5,6100,"833,48172843","833,48172843","833,48172843","833,48172843","833,48172843"
"21/03/2013",15,111,"136204,21","847,14536332","836,21445541","821,19128884","847,14536332","838,30499155"
"22/03/2013",7,146,183205,"857,39308949","856,70990775","856,70990775","857,39308949","857,27694859"
"26/03/2013",5,17,20955,"853,97718077","857,39308949","840,31354588","857,39308949","842,1239775"
"28/03/2013",3,39,"47658,3","834,84809192","834,85492374","834,84809192","834,85492374","834,85492374"
"01/04/2013",7,176,"216076,8","833,48172843","834,91641009","833,48172843","840,31354588","838,74905968"
"02/04/2013",5,22,"26738,01","826,6567428","827,33309273","826,64991098","834,16491017","830,31176513"
"03/04/2013",7,88,107146,"830,06581971","833,48172843","830,06581971","834,16491017","831,82159679"
"04/04/2013",10,136,"164166,96","823,24766589","830,06581971","823,24083408","830,74900145","824,67551574"
"05/04/2013",12,212,"256511,84","821,18445703","830,74900145","821,18445703","834,84809192","826,62258371"
"09/04/2013",5,31,37423,"819,81809354","826,64991098","819,81809354","826,64991098","824,73017028"
"10/04/2013",8,119,141588,"822,55082051","826,64991098","799,3226412","826,64991098","812,86330338"
"11/04/2013",13,78,94317,"826,64991098","824,60036575","824,60036575","826,64991098","826,09653377"
"12/04/2013",3,159,193680,"833,48172843","826,64991098","826,64991098","833,48172843","832,19051493"
"15/04/2013",8,92,"110935,04","821,86763877","827,33309273","821,86763877","830,06581971","823,79421129"
"16/04/2013",4,64,77440,"826,64991098","826,64991098","826,64991098","826,64991098","826,64991098"
"17/04/2013",19,586,703326,"819,81809354","826,64991098","817,7685483","826,64991098","819,96839352"
"18/04/2013",18,311,"377769,89","840,31354588","819,81809354","819,81809354","840,31354588","829,85403336"
"19/04/2013",2,21,25722,"841,89553913","842,51457996","841,89553913","842,51457996","842,48706704"
"22/04/2013",4,38,46542,"842,58336228","841,89553913","841,89553913","842,58336228","842,43891942"
"23/04/2013",3,44,"53238,5","832,26601499","832,26601499","831,23428026","832,26601499","832,24538029"
"24/04/2013",1,10,12100,"832,26601499","832,26601499","832,26601499","832,26601499","832,26601499"
"25/04/2013",5,50,"60957,5","839,14424651","833,64166129","832,26601499","839,14424651","838,55959683"
"26/04/2013",5,54,65650,"835,70513075","835,70513075","835,70513075","838,45642336","836,21411988"
"29/04/2013",4,44,53420,"828,82689922","835,70513075","828,82689922","835,70513075","835,07921168"
"30/04/2013",5,24,"28955,3","825,45656577","832,26601499","825,45656577","832,26601499","829,83799926"
"02/05/2013",15,338,"405240,24","825,38778346","825,45656577","811,70010271","826,07560661","824,65869091"
"03/05/2013",6,159,190890,"832,26601499","832,26601499","825,38778346","832,26601499","825,77984265"
"06/05/2013",14,38,"45426,51","811,6313204","832,26601499","811,6313204","832,26601499","822,24443165"
"07/05/2013",11,135,"159336,73","811,6313204","813,07574902","811,6313204","813,07574902","811,81703265"
"08/05/2013",6,92,108635,"811,6313204","815,07043616","811,6313204","815,07043616","812,19533538"
"09/05/2013",8,38,45020,"811,6313204","811,6313204","811,6313204","818,50955193","814,89160214"
"10/05/2013",2,20,24000,"825,38778346","825,38778346","825,38778346","825,38778346","825,38778346"
"13/05/2013",5,216,257133,"818,50955193","825,38778346","812,31914355","825,38778346","818,80531588"
"14/05/2013",10,372,"446381,9","826,76342976","824,6999603","824,6999603","826,76342976","825,3533923"
"15/05/2013",6,167,"201037,96","832,25913675","827,45125292","826,07560661","832,26601499","828,0152679"
"16/05/2013",14,781,"938204,99","825,38778346","832,25913675","825,38778346","832,26601499","826,27507532"
"17/05/2013",4,120,"146294,89","839,14424651","832,26601499","832,26601499","839,14424651","838,53896214"
"20/05/2013",5,70,84000,"831,041591","831,041591","831,041591","831,041591","831,041591"
"21/05/2013",7,138,"166728,02","837,96693759","836,58186828","832,42666032","837,96693759","836,69959917"
"22/05/2013",5,21,"25325,02","841,42961089","834,5042643","834,5042643","841,42961089","835,16217222"
