"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"06/06/2017","100,87854419","200281603,42",0,0,0,0,0,2,"ANBIMA"
"07/06/2017","100,89511009","200314492,93",0,0,0,0,0,2,"ANBIMA"
"08/06/2017","100,94008956","200403793,98",0,0,0,0,0,2,"ANBIMA"
"09/06/2017","100,97082969","200464824,63",0,0,0,0,0,2,"ANBIMA"
"12/06/2017","101,01654523","200555587,06",0,0,0,0,0,2,"ANBIMA"
"13/06/2017","101,04525149","200612579,71",0,0,0,0,0,2,"ANBIMA"
"14/06/2017","101,08010967","200681786,21",0,0,0,0,0,2,"ANBIMA"
"16/06/2017","101,11512633","200751307,38",0,0,0,0,0,2,"ANBIMA"
"19/06/2017","101,1501219","200820786,66",0,0,0,0,0,2,"ANBIMA"
"20/06/2017","101,18583574","200891691,97",0,0,0,0,0,2,"ANBIMA"
"21/06/2017","101,22000546","200959531,63",0,0,0,0,0,2,"ANBIMA"
"22/06/2017","101,25634429","201031677,78",0,0,0,0,0,2,"ANBIMA"
"23/06/2017","101,29695037","201112296,04",0,0,0,0,0,2,"ANBIMA"
"26/06/2017","101,33203699","201181956,09",0,0,0,0,0,2,"ANBIMA"
"27/06/2017","101,36714514","201251658,87",0,0,0,0,0,2,"ANBIMA"
"28/06/2017","101,40214537","201321147,42",0,0,0,0,0,2,"ANBIMA"
"29/06/2017","101,43723401","201390811,48",0,0,0,0,0,2,"ANBIMA"
"30/06/2017","101,47087018","201457591,83",0,0,0,0,0,2,"ANBIMA"
"03/07/2017","101,52052053","201556166,33",0,0,0,0,0,2,"ANBIMA"
"04/07/2017","101,55347152","201621586,37",0,0,0,0,0,2,"ANBIMA"
"05/07/2017","101,59332818","201700716,73",0,0,0,0,0,2,"ANBIMA"
"06/07/2017","101,6331742","201779825,96",0,0,0,0,0,2,"ANBIMA"
"07/07/2017","101,67183145","201856575,05",0,0,0,0,0,2,"ANBIMA"
"10/07/2017","101,71625731","201944776,99",0,0,0,0,0,2,"ANBIMA"
