"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"21/02/2017","15,562598","167063,64",0,0,0,0,0,2,"ANBIMA"
"22/02/2017","19,890795","213526,59",0,0,0,0,0,2,"ANBIMA"
"23/02/2017","19,607408","210484,45",0,0,0,0,0,2,"ANBIMA"
"24/02/2017","19,32386","207440,58",0,0,0,0,0,2,"ANBIMA"
"01/03/2017","19,149342","205567,14",0,0,0,0,0,2,"ANBIMA"
"02/03/2017","19,392559","208178,06",0,0,0,0,0,2,"ANBIMA"
"03/03/2017","18,703573","200781,83",0,0,0,0,0,2,"ANBIMA"
"06/03/2017","18,48033","198385,33",0,0,0,0,0,2,"ANBIMA"
"07/03/2017","18,366938","351168,07",154000,154000,0,0,0,2,"ANBIMA"
"08/03/2017","18,241597","348771,61",0,0,0,0,0,2,"ANBIMA"
"09/03/2017","17,852402","341330,36",0,0,0,0,0,2,"ANBIMA"
"10/03/2017","17,72706","338933,89",0,0,0,0,0,2,"ANBIMA"
"13/03/2017","17,601717","336537,37",0,0,0,0,0,2,"ANBIMA"
"14/03/2017","17,476376","334140,91",0,0,0,0,0,2,"ANBIMA"
"15/03/2017","17,351033","331744,41",0,0,0,0,0,2,"ANBIMA"
"16/03/2017","17,487206","334347,97",0,0,0,0,0,2,"ANBIMA"
"17/03/2017","17,361861","331951,43",0,0,0,0,0,2,"ANBIMA"
"20/03/2017","17,237418","329572,12",0,0,0,0,0,2,"ANBIMA"
"21/03/2017","17,112972","327192,77",0,0,0,0,0,2,"ANBIMA"
"22/03/2017","16,988543","324813,74",0,0,0,0,0,2,"ANBIMA"
"23/03/2017","16,864115","322434,73",0,0,0,0,0,2,"ANBIMA"
"24/03/2017","16,803626","321278,21",0,0,0,0,0,2,"ANBIMA"
"27/03/2017","16,692334","319150,35",0,0,0,0,0,2,"ANBIMA"
"28/03/2017","16,583445","317068,44",0,0,0,0,0,2,"ANBIMA"
"29/03/2017","18,973946","362773,81",0,0,0,0,0,2,"ANBIMA"
"30/03/2017","18,84854","360376,1",0,0,0,0,0,2,"ANBIMA"
"31/03/2017","18,711789","357761,49",0,0,0,0,0,2,"ANBIMA"
"03/04/2017","18,587275","355380,82",0,0,0,0,0,2,"ANBIMA"
"04/04/2017","18,426471","352306,33",0,0,0,0,0,2,"ANBIMA"
"05/04/2017","18,004157","344231,86",0,0,0,0,0,2,"ANBIMA"
"06/04/2017","17,843257","341155,52",0,0,0,0,0,2,"ANBIMA"
"07/04/2017","17,872475","341714,15",0,0,0,0,0,2,"ANBIMA"
"10/04/2017","17,583383","346186,83",10000,10000,0,0,0,2,"ANBIMA"
"11/04/2017","17,426918","343106,31",0,0,0,0,0,2,"ANBIMA"
"12/04/2017","17,270677","340030,2",0,0,0,0,0,2,"ANBIMA"
"13/04/2017","17,114437","336954,09",0,0,0,0,0,2,"ANBIMA"
"17/04/2017","16,958111","333876,3",0,0,0,0,0,2,"ANBIMA"
"18/04/2017","16,801945","330801,66",0,0,0,0,0,2,"ANBIMA"
"19/04/2017","16,645779","327727,01",0,0,0,0,0,2,"ANBIMA"
"20/04/2017","16,489612","369652,35",45000,45000,0,0,0,2,"ANBIMA"
"24/04/2017","18,805121","421559,79",0,0,0,0,0,2,"ANBIMA"
"25/04/2017","18,667966","418485,14",0,0,0,0,0,2,"ANBIMA"
"26/04/2017","18,531829","415433,32",0,0,0,0,0,2,"ANBIMA"
"27/04/2017","18,395694","457381,54",45000,45000,0,0,0,2,"ANBIMA"
"28/04/2017","57,657551","1433569,13",0,0,0,0,0,2,"ANBIMA"
"02/05/2017","57,56992","1531390,3",100000,100000,0,0,0,2,"ANBIMA"
"03/05/2017","57,475836","1528887,64",0,0,0,0,0,2,"ANBIMA"
"04/05/2017","57,381754",1526385,0,0,0,0,0,2,"ANBIMA"
"05/05/2017","57,286999","1523864,46",0,0,0,0,0,2,"ANBIMA"
"08/05/2017","57,237247","1522541,04",0,0,0,0,0,2,"ANBIMA"
"09/05/2017","57,143165","1520038,41",0,0,0,0,0,2,"ANBIMA"
"10/05/2017","57,049086","1517535,86",0,0,0,0,0,2,"ANBIMA"
"11/05/2017","56,955002","1515033,17",0,0,0,0,0,2,"ANBIMA"
"12/05/2017","56,860919","1512530,51",0,0,0,0,0,2,"ANBIMA"
"15/05/2017","56,751338","1509615,6",0,0,0,0,0,2,"ANBIMA"
"16/05/2017","56,657845","1507128,64",0,0,0,0,0,2,"ANBIMA"
"17/05/2017","56,564363","1504641,96",0,0,0,0,0,2,"ANBIMA"
"18/05/2017","55,395314","1473544,64",0,0,0,0,0,2,"ANBIMA"
"19/05/2017","55,301835","1471058,04",0,0,0,0,0,2,"ANBIMA"
"22/05/2017","55,208351","1468571,32",0,0,0,0,0,2,"ANBIMA"
"23/05/2017","55,114868","1466084,63",0,0,0,0,0,2,"ANBIMA"
"24/05/2017","55,021377","1463597,73",0,0,0,0,0,2,"ANBIMA"
"25/05/2017","55,546853","1477575,67",0,0,0,0,0,2,"ANBIMA"
"26/05/2017","55,45341","1475090,02",0,0,0,0,0,2,"ANBIMA"
"29/05/2017","55,359948","1472603,88",0,0,0,0,0,2,"ANBIMA"
"30/05/2017","55,250867","1469702,28",0,0,0,0,0,2,"ANBIMA"
"31/05/2017","55,157404","1467216,12",0,0,0,0,0,2,"ANBIMA"
"01/06/2017","55,086515","1465330,44",0,0,0,0,0,2,"ANBIMA"
"02/06/2017","55,579971","1478456,62",0,0,0,0,0,2,"ANBIMA"
"05/06/2017","55,300138","1471012,92",0,0,0,0,0,2,"ANBIMA"
"06/06/2017","55,228985","1469120,21",0,0,0,0,0,2,"ANBIMA"
"07/06/2017","55,181699","1467862,38",0,0,0,0,0,2,"ANBIMA"
"08/06/2017","55,084276","1465270,88",0,0,0,0,0,2,"ANBIMA"
"09/06/2017","54,986899","1462680,6",0,0,0,0,0,2,"ANBIMA"
"12/06/2017","54,889502","1460089,78",0,0,0,0,0,2,"ANBIMA"
"13/06/2017","54,79211","1457499,09",0,0,0,0,0,2,"ANBIMA"
"14/06/2017","54,669478","1454237,02",0,0,0,0,0,2,"ANBIMA"
"16/06/2017","54,572128","1451647,47",0,0,0,0,0,2,"ANBIMA"
"19/06/2017","53,942346","1434894,94",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","53,844627","1432295,56",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","53,697198","1428373,87",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","53,599461","1425774,01",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","53,501754","1423174,94",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","53,404616","1420591,03",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","52,03143","1384063,54",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","51,933853","1381467,96",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","51,836281","1378872,49",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","51,738741","1376277,87",0,0,0,0,0,2,"ANBIMA"
"03/07/2017","51,468811","1369097,6",0,0,0,0,0,2,"ANBIMA"
"04/07/2017","51,372166","1366526,77",0,0,0,0,0,2,"ANBIMA"
"05/07/2017","51,275803","1363963,47",0,0,0,0,0,2,"ANBIMA"
"06/07/2017","51,179442","1361400,22",0,0,0,0,0,2,"ANBIMA"
"07/07/2017","51,080833","1358777,18",0,0,0,0,0,2,"ANBIMA"
"10/07/2017","50,984427","1356212,73",0,0,0,0,0,2,"ANBIMA"
"11/07/2017","50,896871","1353883,69",0,0,0,0,0,2,"ANBIMA"
"12/07/2017","50,800328","1351315,59",0,0,0,0,0,2,"ANBIMA"
"13/07/2017","50,703786","1348747,52",0,0,0,0,0,2,"ANBIMA"
"14/07/2017","50,179261","1354794,89",20000,20000,0,0,0,2,"ANBIMA"
"17/07/2017","50,084087","1352225,26",0,0,0,0,0,2,"ANBIMA"
"18/07/2017","50,28892117","1357755,59",0,0,0,0,0,2,"ANBIMA"
"19/07/2017","50,19375133","1355186,09",0,0,0,0,0,2,"ANBIMA"
"20/07/2017","50,09858149","1352616,59",0,0,0,0,0,2,"ANBIMA"
"21/07/2017","50,00341165","1350047,09",0,0,0,0,0,2,"ANBIMA"
"24/07/2017","49,90824181","1361589,95",0,0,0,0,0,2,"ANBIMA"
"25/07/2017","49,90824169","1361589,95",0,0,0,0,0,2,"ANBIMA"
"28/07/2017","404,8179329","11044188,5",0,0,0,0,0,2,"ANBIMA"
"31/07/2017","404,8158469","11044131,59",0,0,0,0,0,2,"ANBIMA"
"01/08/2017","405,5780612","11064926,22",0,0,0,0,0,2,"ANBIMA"
"02/08/2017","406,2738798","11083909,45",0,0,0,0,0,2,"ANBIMA"
"03/08/2017","406,8136996","11098636,74",0,0,0,0,0,2,"ANBIMA"
"04/08/2017","407,9616783","11129955,74",0,0,0,0,0,2,"ANBIMA"
"07/08/2017","408,43447179","11142854,43",0,0,0,0,0,2,"ANBIMA"
"08/08/2017","409,88092895","11182316,48",0,0,0,0,0,2,"ANBIMA"
"09/08/2017","411,65670633",11230763,0,0,0,0,0,2,"ANBIMA"
"10/08/2017","413,46644619","11280136,08",0,0,0,0,0,2,"ANBIMA"
"11/08/2017","414,33074229","11303715,69",0,0,0,0,0,2,"ANBIMA"
"14/08/2017","414,36354833","11304610,7",0,0,0,0,0,2,"ANBIMA"
"15/08/2017","415,43517445","11333846,66",0,0,0,0,0,2,"ANBIMA"
"16/08/2017","416,59088683","11365376,65",0,0,0,0,0,2,"ANBIMA"
"17/08/2017","418,82956106","11426451,86",0,0,0,0,0,2,"ANBIMA"
"18/08/2017","419,19083071","11436307,97",0,0,0,0,0,2,"ANBIMA"
"21/08/2017","419,78526879","11452525,35",0,0,0,0,0,2,"ANBIMA"
"22/08/2017","420,632227","11475631,95",0,0,0,0,0,2,"ANBIMA"
"23/08/2017","421,30685864","11494037,16",0,0,0,0,0,2,"ANBIMA"
"24/08/2017","421,9622537","11511917,56",0,0,0,0,0,2,"ANBIMA"
"25/08/2017","423,24623663","11546947,01",0,0,0,0,0,2,"ANBIMA"
"28/08/2017","423,20014265","11545689,48",0,0,0,0,0,2,"ANBIMA"
"29/08/2017","424,39604179","11578315,84",0,0,0,0,0,2,"ANBIMA"
"30/08/2017","425,48552703","11608039,03",0,0,0,0,0,2,"ANBIMA"
"31/08/2017","426,03956392","11623154,19",0,0,0,0,0,2,"ANBIMA"
"01/09/2017","427,63090266","11666568,88",0,0,0,0,0,2,"ANBIMA"
"04/09/2017","427,76192779","11730143,49",60000,60000,0,0,0,2,"ANBIMA"
"05/09/2017","428,21526273","11742574,9",0,0,0,0,0,2,"ANBIMA"
"06/09/2017","428,83941154","11759690,39",0,0,0,0,0,2,"ANBIMA"
