"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"21/01/2015","1077,3694546","511177367,92",0,0,0,0,0,1,"ANBIMA"
"22/01/2015","1077,7849256","511374495,64",0,0,0,0,0,1,"ANBIMA"
"23/01/2015","1078,209262","511575829,71",0,0,0,0,0,1,"ANBIMA"
"26/01/2015","1078,6336785","511777201,79",0,0,0,0,0,1,"ANBIMA"
"27/01/2015","1079,0581345","511978592,56",0,0,0,0,0,1,"ANBIMA"
"28/01/2015","1079,4827484","512180058,31",0,0,0,0,0,1,"ANBIMA"
"29/01/2015","1079,0817671","511989805,48",0,0,0,0,0,1,"ANBIMA"
"30/01/2015","1072,5243899","508878539,64",0,0,0,0,0,1,"ANBIMA"
"02/02/2015","1072,9414647","509076428,27",0,0,0,0,0,1,"ANBIMA"
"03/02/2015","1073,3901093","509289295,8",0,0,0,0,0,1,"ANBIMA"
"04/02/2015","1073,8340005","509499907,98",0,0,0,0,0,1,"ANBIMA"
"05/02/2015","1074,2778845","509710516,77",0,0,0,0,0,1,"ANBIMA"
"06/02/2015","1074,2166053","509681441,72",0,0,0,0,0,1,"ANBIMA"
"09/02/2015","1074,6621373","509892832,42",0,0,0,0,0,1,"ANBIMA"
"10/02/2015","1075,1074528","510104120,4",0,0,0,0,0,1,"ANBIMA"
"11/02/2015","1075,5527889","510315418,15",0,0,0,0,0,1,"ANBIMA"
"12/02/2015","1076,0027366","510528903,95",0,0,0,0,0,1,"ANBIMA"
"13/02/2015","1076,4489254","510740606,25",0,0,0,0,0,1,"ANBIMA"
"18/02/2015","1076,8510325","510931393,23",0,0,0,0,0,1,"ANBIMA"
"19/02/2015","1077,220532","511106708,92",0,0,0,0,0,1,"ANBIMA"
"20/02/2015","1077,649424","511310204,48",0,0,0,0,0,1,"ANBIMA"
"23/02/2015","1078,1027828","511525308,75",0,0,0,0,0,1,"ANBIMA"
"24/02/2015","1078,5569319","511740787,98",0,0,0,0,0,1,"ANBIMA"
"25/02/2015","1079,0113215","511956381,3",0,0,0,0,0,1,"ANBIMA"
"26/02/2015","1079,465187","512171725,99",0,0,0,0,0,1,"ANBIMA"
"27/02/2015","1072,6494256","508937865,08",0,0,0,0,0,1,"ANBIMA"
"02/03/2015","1073,0302405","509118549,55",0,0,0,0,0,1,"ANBIMA"
"03/03/2015","1073,4573079","509321179,4",0,0,0,0,0,1,"ANBIMA"
"04/03/2015","1073,8846332","509523931,57",0,0,0,0,0,1,"ANBIMA"
"05/03/2015","1074,3027124","509722296,82",0,0,0,0,0,1,"ANBIMA"
"06/03/2015","1074,7401404","509929842,42",0,0,0,0,0,1,"ANBIMA"
"09/03/2015","1074,7748382","509946305,4",0,0,0,0,0,1,"ANBIMA"
"10/03/2015","1075,2129474","510154174,22",0,0,0,0,0,1,"ANBIMA"
"11/03/2015","1075,6509664","510362000,24",0,0,0,0,0,1,"ANBIMA"
"12/03/2015","1076,0891258","510569892,83",0,0,0,0,0,1,"ANBIMA"
"13/03/2015","1076,5276446","510777956,03",0,0,0,0,0,1,"ANBIMA"
"16/03/2015","1076,9608676","510983506,47",0,0,0,0,0,1,"ANBIMA"
"17/03/2015","1077,3968091","511190346,79",0,0,0,0,0,1,"ANBIMA"
"18/03/2015","1077,8323095","511396977,82",0,0,0,0,0,1,"ANBIMA"
"19/03/2015","1078,2678814","511603642,75",0,0,0,0,0,1,"ANBIMA"
"20/03/2015","1078,709362","511813111,19",0,0,0,0,0,1,"ANBIMA"
"23/03/2015","1079,1405308",512017687,0,0,0,0,0,1,"ANBIMA"
"24/03/2015","1079,5764726","512224527,46",0,0,0,0,0,1,"ANBIMA"
"25/03/2015","1080,0127768","512431539,85",0,0,0,0,0,1,"ANBIMA"
"26/03/2015","1080,449124","512638572,61",0,0,0,0,0,1,"ANBIMA"
"27/03/2015","1080,8860184","512845865,06",0,0,0,0,0,1,"ANBIMA"
"30/03/2015","1080,3212596","512577905,07",0,0,0,0,0,1,"ANBIMA"
"31/03/2015","1087,072948","515781365,41","-3181580,18",0,"3181580,18","3181580,18",0,1,"ANBIMA"
"01/04/2015","1087,5162594","515991702,46",0,0,0,0,0,1,"ANBIMA"
"02/04/2015","1087,9637116","516204004,26",0,0,0,0,0,1,"ANBIMA"
"06/04/2015","1088,4120141","516416709,47",0,0,0,0,0,1,"ANBIMA"
"07/04/2015","1088,8621441","516630281,74",0,0,0,0,0,1,"ANBIMA"
"08/04/2015","1089,3904466","516880944,41",0,0,0,0,0,1,"ANBIMA"
"09/04/2015","1089,8633074","517105301,74",0,0,0,0,0,1,"ANBIMA"
"10/04/2015","1090,3183745","517321216,53",0,0,0,0,0,1,"ANBIMA"
"13/04/2015","1090,7719348","517536416,37",0,0,0,0,0,1,"ANBIMA"
"14/04/2015","1091,2266994","517752187,66",0,0,0,0,0,1,"ANBIMA"
"15/04/2015","1091,6771574","517965915,59",0,0,0,0,0,1,"ANBIMA"
"16/04/2015","1092,1280151","518179833,15",0,0,0,0,0,1,"ANBIMA"
"17/04/2015","1092,5805619","518394552,11",0,0,0,0,0,1,"ANBIMA"
"20/04/2015","1093,0339692","518609679,38",0,0,0,0,0,1,"ANBIMA"
"22/04/2015","1093,4876503","518824936,59",0,0,0,0,0,1,"ANBIMA"
"23/04/2015","1093,9396993","519039419,36",0,0,0,0,0,1,"ANBIMA"
"24/04/2015","1094,383746","519250105,34",0,0,0,0,0,1,"ANBIMA"
"27/04/2015","1094,8026468","519448860,41",0,0,0,0,0,1,"ANBIMA"
"28/04/2015","1095,2533215","519662691,13",0,0,0,0,0,1,"ANBIMA"
"29/04/2015","1095,7064595","519877690,6",0,0,0,0,0,1,"ANBIMA"
"30/04/2015","1087,8220095","516136771,13",0,0,0,0,0,1,"ANBIMA"
"04/05/2015","1088,2863924","516357105,99",0,0,0,0,0,1,"ANBIMA"
"05/05/2015","1088,748602","516576409,64",0,0,0,0,0,1,"ANBIMA"
"06/05/2015","1089,2089528","516794831,38",0,0,0,0,0,1,"ANBIMA"
"07/05/2015","1089,6674226","517012360,66",0,0,0,0,0,1,"ANBIMA"
"08/05/2015","1090,1276201","517230709,67",0,0,0,0,0,1,"ANBIMA"
"11/05/2015","1090,5852288","517447830,34",0,0,0,0,0,1,"ANBIMA"
"12/05/2015","1091,044906","517665932,5",0,0,0,0,0,1,"ANBIMA"
"13/05/2015","1091,5044318","517883962,78",0,0,0,0,0,1,"ANBIMA"
"14/05/2015","1091,9632146","518101640,56",0,0,0,0,0,1,"ANBIMA"
"15/05/2015","1092,4217163","518319184,98",0,0,0,0,0,1,"ANBIMA"
"18/05/2015","1092,8770232","518535213,56",0,0,0,0,0,1,"ANBIMA"
"19/05/2015","1093,3314402","518750819,86",0,0,0,0,0,1,"ANBIMA"
"20/05/2015","1093,7880647","518967473,6",0,0,0,0,0,1,"ANBIMA"
"21/05/2015","1094,24326","519183449,21",0,0,0,0,0,1,"ANBIMA"
"22/05/2015","1094,7007381","519400507,98",0,0,0,0,0,1,"ANBIMA"
"25/05/2015","1095,156821","519616904,72",0,0,0,0,0,1,"ANBIMA"
"26/05/2015","1095,614588","519834100,51",0,0,0,0,0,1,"ANBIMA"
"27/05/2015","1096,070013","520050185,12",0,0,0,0,0,1,"ANBIMA"
"28/05/2015","1095,5811378","519818229,47",0,0,0,0,0,1,"ANBIMA"
"29/05/2015","1088,8146068","516607726,82","-3186655,3",0,"3186655,3","3186655,3",0,1,"ANBIMA"
"01/06/2015","1089,2660236","516821909,65",0,0,0,0,0,1,"ANBIMA"
"02/06/2015","1089,7183688","517036533,01",0,0,0,0,0,1,"ANBIMA"
"03/06/2015","1090,1716806","517251614,95",0,0,0,0,0,1,"ANBIMA"
"05/06/2015","1090,6244426","517466436,07",0,0,0,0,0,1,"ANBIMA"
"08/06/2015","1091,0869334","517685873,13",0,0,0,0,0,1,"ANBIMA"
"09/06/2015","1091,5474591","517904377,86",0,0,0,0,0,1,"ANBIMA"
"10/06/2015","1092,0094483","518123576,97",0,0,0,0,0,1,"ANBIMA"
"11/06/2015","1092,4740742","518344027,13",0,0,0,0,0,1,"ANBIMA"
"12/06/2015","1092,9380101","518564149,88",0,0,0,0,0,1,"ANBIMA"
"15/06/2015","1093,4000527","518783374,34",0,0,0,0,0,1,"ANBIMA"
"16/06/2015","1093,8614562","519002295,52",0,0,0,0,0,1,"ANBIMA"
"17/06/2015","1094,3197484","519219740,55",0,0,0,0,0,1,"ANBIMA"
"18/06/2015","1094,7746206","519435562,85",0,0,0,0,0,1,"ANBIMA"
"19/06/2015","1095,2351254","519654057,68",0,0,0,0,0,1,"ANBIMA"
"22/06/2015","1095,6959008","519872680,86",0,0,0,0,0,1,"ANBIMA"
"23/06/2015","1096,154201","520090129,67",0,0,0,0,0,1,"ANBIMA"
"24/06/2015","1096,613178","520307899,55",0,0,0,0,0,1,"ANBIMA"
"25/06/2015","1097,0747571","520526904,08",0,0,0,0,0,1,"ANBIMA"
"26/06/2015","613,9918436","291319503,47",0,0,0,0,0,1,"ANBIMA"
"29/06/2015","613,1712784","290930171,51",-229427000,0,229427000,229427000,0,1,"ANBIMA"
"30/06/2015","605,7549312","287411351,82","-3362608,59",0,"3362608,59","3362608,59",0,1,"ANBIMA"
"01/07/2015","605,9630702","287510107,12",0,0,0,0,0,1,"ANBIMA"
"02/07/2015","606,1712258","287608870,29",0,0,0,0,0,1,"ANBIMA"
"03/07/2015","606,3801127","287707980,47",0,0,0,0,0,1,"ANBIMA"
"06/07/2015","606,588839","287807014,4",0,0,0,0,0,1,"ANBIMA"
"07/07/2015","606,7982003","287906349,67",0,0,0,0,0,1,"ANBIMA"
"08/07/2015","607,0080195","288005902,15",0,0,0,0,0,1,"ANBIMA"
"09/07/2015","607,2177086","288105392,95","-","-","-","-","-","-","ANBIMA"
"10/07/2015","607,4274018","288204885,67",0,0,0,0,0,1,"ANBIMA"
"13/07/2015","607,6370149","288304340,4",0,0,0,0,0,1,"ANBIMA"
"14/07/2015","607,8467099","288403833,93",0,0,0,0,0,1,"ANBIMA"
"15/07/2015","608,0528428","288501637,43",0,0,0,0,0,1,"ANBIMA"
"16/07/2015","608,2555403","288597810,89",0,0,0,0,0,1,"ANBIMA"
"17/07/2015","608,4580149","288693878,65",0,0,0,0,0,1,"ANBIMA"
"20/07/2015","608,6646","288791896,65",0,0,0,0,0,1,"ANBIMA"
"21/07/2015","608,8711834","288889913,89",0,0,0,0,0,1,"ANBIMA"
"22/07/2015","609,0777729",288987934,0,0,0,0,0,1,"ANBIMA"
"23/07/2015","609,284365","289085955,35",0,0,0,0,0,1,"ANBIMA"
"24/07/2015","609,4909599","289183978,01",0,0,0,0,0,1,"ANBIMA"
"27/07/2015","609,6975574","289282001,93",0,0,0,0,0,1,"ANBIMA"
"28/07/2015","609,9042929","289380091,33",0,0,0,0,0,1,"ANBIMA"
"29/07/2015","610,1108953","289478117,57",0,0,0,0,0,1,"ANBIMA"
"30/07/2015","610,3176573","289576219,49",0,0,0,0,0,1,"ANBIMA"
"31/07/2015","606,5040136","287766767,47","-1888145,87",0,"1888145,87","1888145,87",0,1,"ANBIMA"
"03/08/2015","606,7220335","287870210,94",0,0,0,0,0,1,"ANBIMA"
"04/08/2015","606,9400563","287973655,8",0,0,0,0,0,1,"ANBIMA"
"05/08/2015","607,1588381","288077460,79",0,0,0,0,0,1,"ANBIMA"
"06/08/2015","607,4770107","288228423,51",0,0,0,0,0,1,"ANBIMA"
"07/08/2015","607,1507881","288073641,3",0,0,0,0,0,1,"ANBIMA"
"10/08/2015","607,3701989","288177744,71",0,0,0,0,0,1,"ANBIMA"
"11/08/2015","607,5938336","288283852,24",0,0,0,0,0,1,"ANBIMA"
"12/08/2015","607,8174723","288389961,63",0,0,0,0,0,1,"ANBIMA"
"13/08/2015","608,0411143","288496072,64",0,0,0,0,0,1,"ANBIMA"
"14/08/2015","608,2646975","288602155,73",0,0,0,0,0,1,"ANBIMA"
"17/08/2015","608,4862575","288707278,85",0,0,0,0,0,1,"ANBIMA"
"18/08/2015","608,708288","288812625,21",0,0,0,0,0,1,"ANBIMA"
"19/08/2015","608,9303217","288917973,12",0,0,0,0,0,1,"ANBIMA"
"20/08/2015","609,1523583","289023322,38",0,0,0,0,0,1,"ANBIMA"
"21/08/2015","609,3743966","289128672,47",0,0,0,0,0,1,"ANBIMA"
"24/08/2015","609,596438","289234023,99",0,0,0,0,0,1,"ANBIMA"
"25/08/2015","609,8184821","289339376,84",0,0,0,0,0,1,"ANBIMA"
"26/08/2015","610,0415436","289445212,4",0,0,0,0,0,1,"ANBIMA"
"27/08/2015","610,2635937","289550568,04",0,0,0,0,0,1,"ANBIMA"
"28/08/2015","610,4504754","289639237,47",0,0,0,0,0,1,"ANBIMA"
"31/08/2015","606,1499128","287598757,99","-1868373,41",0,"1868373,41","1868373,41",0,1,"ANBIMA"
"01/09/2015","606,3703683","287703357,04",0,0,0,0,0,1,"ANBIMA"
"02/09/2015","606,5908291","287807958,66",0,0,0,0,0,1,"ANBIMA"
"03/09/2015","606,8112914","287912560,95",0,0,0,0,0,1,"ANBIMA"
"04/09/2015","607,0325108","288017522,53",0,0,0,0,0,1,"ANBIMA"
"08/09/2015","607,2535619","288122404,19",0,0,0,0,0,1,"ANBIMA"
"09/09/2015","607,4758728","288227883,6",0,0,0,0,0,1,"ANBIMA"
"10/09/2015","607,6979753","288333264,14",0,0,0,0,0,1,"ANBIMA"
"11/09/2015","607,9200766","288438644,11",0,0,0,0,0,1,"ANBIMA"
"14/09/2015","608,1421799","288544025,04",0,0,0,0,0,1,"ANBIMA"
"15/09/2015","608,3642852","288649406,91",0,0,0,0,0,1,"ANBIMA"
"16/09/2015","608,5843242","288753808,37",0,0,0,0,0,1,"ANBIMA"
"17/09/2015","608,8048295","288858431,06",0,0,0,0,0,1,"ANBIMA"
"18/09/2015","609,0253361","288963054,42",0,0,0,0,0,1,"ANBIMA"
"21/09/2015","609,2458357","289067674,4",0,0,0,0,0,1,"ANBIMA"
"22/09/2015","609,4663464","289172299,68",0,0,0,0,0,1,"ANBIMA"
"23/09/2015","609,6868555","289276924,24",0,0,0,0,0,1,"ANBIMA"
"24/09/2015","609,907366","289381549,41",0,0,0,0,0,1,"ANBIMA"
"25/09/2015","610,1278779","289486175,25",0,0,0,0,0,1,"ANBIMA"
"28/09/2015","610,3492993","289591232,63",0,0,0,0,0,1,"ANBIMA"
"29/09/2015","610,5698137","289695859,67",0,0,0,0,0,1,"ANBIMA"
"30/09/2015","606,2616558","287651776,44","-1871634,05",0,"1871634,05","1871634,05",0,1,"ANBIMA"
"01/10/2015","606,4819887","287756317,37",0,0,0,0,0,1,"ANBIMA"
"02/10/2015","606,7023229","287860858,92",0,0,0,0,0,1,"ANBIMA"
"05/10/2015","606,9234145","287965759,81",0,0,0,0,0,1,"ANBIMA"
"06/10/2015","607,1450481","288070917,86",0,0,0,0,0,1,"ANBIMA"
"07/10/2015","607,3665238",288176001,0,0,0,0,0,1,"ANBIMA"
"08/10/2015","607,754873","288360260,27",0,0,0,0,0,1,"ANBIMA"
"09/10/2015","607,9830213","288468509,36",0,0,0,0,0,1,"ANBIMA"
"13/10/2015","608,211156","288576751,99",0,0,0,0,0,1,"ANBIMA"
"14/10/2015","608,4392962","288684997,2",0,0,0,0,0,1,"ANBIMA"
"15/10/2015","608,6674383","288793243,35",0,0,0,0,0,1,"ANBIMA"
"16/10/2015","608,8935097","288900507,02","-","-","-","-","-","-","ANBIMA"
"19/10/2015","609,1200484","289007992,37",0,0,0,0,0,1,"ANBIMA"
"20/10/2015","609,3465885","289115478,41",0,0,0,0,0,1,"ANBIMA"
"21/10/2015","609,5731287","289222964,51",0,0,0,0,0,1,"ANBIMA"
"22/10/2015","609,7996707","289330451,42",0,0,0,0,0,1,"ANBIMA"
"23/10/2015","610,0262139","289437938,95",0,0,0,0,0,1,"ANBIMA"
"26/10/2015","610,2527585","289545427,09",0,0,0,0,0,1,"ANBIMA"
"27/10/2015","610,47932","289652923,31",0,0,0,0,0,1,"ANBIMA"
"28/10/2015","610,7058672","289760412,7",0,0,0,0,0,1,"ANBIMA"
"29/10/2015","610,9324157","289867902,71",0,0,0,0,0,1,"ANBIMA"
"30/10/2015","606,6139846","287818945,19","-1878476,4",0,"1878476,4","1878476,4",0,1,"ANBIMA"
"03/11/2015","606,8472064","287929601,47",0,0,0,0,0,1,"ANBIMA"
"04/11/2015","607,0804294","288040258,36",0,0,0,0,0,1,"ANBIMA"
"05/11/2015","607,3136538","288150915,87",0,0,0,0,0,1,"ANBIMA"
"06/11/2015","607,5837394","288279062,85",0,0,0,0,0,1,"ANBIMA"
"09/11/2015","607,8195794","288390961,42",0,0,0,0,0,1,"ANBIMA"
"10/11/2015","608,056017","288503143,48",0,0,0,0,0,1,"ANBIMA"
"11/11/2015","608,2923852","288615292,63",0,0,0,0,0,1,"ANBIMA"
"12/11/2015","608,5287524","288727441,3",0,0,0,0,0,1,"ANBIMA"
"13/11/2015","608,7651214","288839590,85",0,0,0,0,0,1,"ANBIMA"
"16/11/2015","609,0014925","288951741,38",0,0,0,0,0,1,"ANBIMA"
"17/11/2015","609,235786","289062906,16",0,0,0,0,0,1,"ANBIMA"
"18/11/2015","609,4705483","289174293,35",0,0,0,0,0,1,"ANBIMA"
"19/11/2015","609,705312","289285681,23",0,0,0,0,0,1,"ANBIMA"
"20/11/2015","609,940077","289397069,75",0,0,0,0,0,1,"ANBIMA"
"23/11/2015","610,1748415","289508457,97",0,0,0,0,0,1,"ANBIMA"
"24/11/2015","610,4096083","289619847,34",0,0,0,0,0,1,"ANBIMA"
"25/11/2015","610,6443765","289731237,32",0,0,0,0,0,1,"ANBIMA"
"26/11/2015","610,8791534","289842631,44",0,0,0,0,0,1,"ANBIMA"
"27/11/2015","611,1139241","289954022,66",0,0,0,0,0,1,"ANBIMA"
"30/11/2015","606,7475564","287882320,74","-1899248,91",0,"1899248,91","1899248,91",0,1,"ANBIMA"
"01/12/2015","606,9695482","287987648,78",0,0,0,0,0,1,"ANBIMA"
"02/12/2015","607,1915415","288092977,48",0,0,0,0,0,1,"ANBIMA"
"03/12/2015","607,4135362","288198306,88",0,0,0,0,0,1,"ANBIMA"
"04/12/2015","607,6355324","288303636,97",0,0,0,0,0,1,"ANBIMA"
"07/12/2015","607,8575299","288408967,69",0,0,0,0,0,1,"ANBIMA"
"08/12/2015","607,9760193","288465187,11",0,0,0,0,0,1,"ANBIMA"
"09/12/2015","608,199597","288571267,58",0,0,0,0,0,1,"ANBIMA"
"10/12/2015","608,4231767","288677349,01",0,0,0,0,0,1,"ANBIMA"
"11/12/2015","608,6467584","288783431,41",0,0,0,0,0,1,"ANBIMA"
"14/12/2015","608,8703422","288889514,75",0,0,0,0,0,1,"ANBIMA"
"15/12/2015","609,0918268","288994602,1",0,0,0,0,0,1,"ANBIMA"
"16/12/2015","609,3137831","289099913,31",0,0,0,0,0,1,"ANBIMA"
"17/12/2015","609,5357415","289205225,44",0,0,0,0,0,1,"ANBIMA"
"18/12/2015","609,7577012","289310538,24",0,0,0,0,0,1,"ANBIMA"
"21/12/2015","609,9796623","289415851,7",0,0,0,0,0,1,"ANBIMA"
"22/12/2015","610,2016374","289521171,78",0,0,0,0,0,1,"ANBIMA"
"23/12/2015","610,423611","289626491,16",0,0,0,0,0,1,"ANBIMA"
"24/12/2015","610,6455861","289731811,23",0,0,0,0,0,1,"ANBIMA"
"28/12/2015","610,8675627","289837132,03",0,0,0,0,0,1,"ANBIMA"
"29/12/2015","611,08955","289942457,93",0,0,0,0,0,1,"ANBIMA"
"30/12/2015","611,3115293","290047779,99",0,0,0,0,0,1,"ANBIMA"
"31/12/2015","599,6216361","284501299,33","-1825049,74",0,"1825049,74","1825049,74",0,1,"ANBIMA"
"04/01/2016","599,8568736","284612912,02",0,0,0,0,0,1,"ANBIMA"
"05/01/2016","600,0921126","284724525,42",0,0,0,0,0,1,"ANBIMA"
"06/01/2016","600,3288211","284836836,04",0,0,0,0,0,1,"ANBIMA"
"07/01/2016","600,5652013","284948990,9",0,0,0,0,0,1,"ANBIMA"
"08/01/2016","600,8015265","285061119,62",0,0,0,0,0,1,"ANBIMA"
"11/01/2016","601,0376317","285173143,98",0,0,0,0,0,1,"ANBIMA"
"12/01/2016","601,2738012","285285198,86",0,0,0,0,0,1,"ANBIMA"
"13/01/2016","601,5099725","285397254,59",0,0,0,0,0,1,"ANBIMA"
"14/01/2016","601,7461454","285509311,1",0,0,0,0,0,1,"ANBIMA"
"15/01/2016","601,9823201","285621368,47",0,0,0,0,0,1,"ANBIMA"
"18/01/2016","602,2164761",285732468,0,0,0,0,0,1,"ANBIMA"
"19/01/2016","602,4046954","285821772,01",0,0,0,0,0,1,"ANBIMA"
"20/01/2016","602,6392893","285933079,33",0,0,0,0,0,1,"ANBIMA"
"21/01/2016","602,8738823","286044386,21",0,0,0,0,0,1,"ANBIMA"
"22/01/2016","603,1084775","286155694,13",0,0,0,0,0,1,"ANBIMA"
"25/01/2016","603,3070278","286249899,89",0,0,0,0,0,1,"ANBIMA"
"26/01/2016","603,5371114","286359067,21",0,0,0,0,0,1,"ANBIMA"
"27/01/2016","603,7714463","286470251,64",0,0,0,0,0,1,"ANBIMA"
"28/01/2016","604,0057209","286581407,43",0,0,0,0,0,1,"ANBIMA"
"29/01/2016","599,7378488","284556438,56",0,0,0,0,0,1,"ANBIMA"
"01/02/2016","599,9803559","284671500,45",0,0,0,0,0,1,"ANBIMA"
"02/02/2016","600,2228645",284786563,0,0,0,0,0,1,"ANBIMA"
"03/02/2016","600,4653743","284901626,14",0,0,0,0,0,1,"ANBIMA"
"04/02/2016","600,7078855","285016689,96",0,0,0,0,0,1,"ANBIMA"
"05/02/2016","600,9503095","285131712,39",0,0,0,0,0,1,"ANBIMA"
"10/02/2016","601,1943527","285247503,09",0,0,0,0,0,1,"ANBIMA"
"11/02/2016","601,4380538","285363131,51",0,0,0,0,0,1,"ANBIMA"
"12/02/2016","601,6817569","285478760,8",0,0,0,0,0,1,"ANBIMA"
"15/02/2016","601,9254617","285594390,96",0,0,0,0,0,1,"ANBIMA"
"16/02/2016","602,2243717","285736214,19",0,0,0,0,0,1,"ANBIMA"
"17/02/2016","602,4660213","285850869,19",0,0,0,0,0,1,"ANBIMA"
"18/02/2016","602,7081343","285965744,1",0,0,0,0,0,1,"ANBIMA"
"19/02/2016","602,9502487","286080619,63",0,0,0,0,0,1,"ANBIMA"
"22/02/2016","603,1923644","286195495,77",0,0,0,0,0,1,"ANBIMA"
"23/02/2016","603,4337474","286310024,33",0,0,0,0,0,1,"ANBIMA"
"24/02/2016","603,6758642","286424901,01",0,0,0,0,0,1,"ANBIMA"
"25/02/2016","603,9179958","286539784,71",0,0,0,0,0,1,"ANBIMA"
"26/02/2016","604,1600988","286654654,83",0,0,0,0,0,1,"ANBIMA"
"29/02/2016","600,8696684","285093450,8",0,0,0,0,0,1,"ANBIMA"
"01/03/2016","601,0915591","285198730,83",0,0,0,0,0,1,"ANBIMA"
"02/03/2016","601,313394","285303984,4",0,0,0,0,0,1,"ANBIMA"
"03/03/2016","601,5352873","285409265,66",0,0,0,0,0,1,"ANBIMA"
"04/03/2016","601,7571818","285514547,54",0,0,0,0,0,1,"ANBIMA"
"07/03/2016","601,9790778","285619830,06",0,0,0,0,0,1,"ANBIMA"
"08/03/2016","602,2017487","285725480,31",0,0,0,0,0,1,"ANBIMA"
"09/03/2016","602,4250033","285831407,46",0,0,0,0,0,1,"ANBIMA"
"10/03/2016","602,6487181","285937553,01",0,0,0,0,0,1,"ANBIMA"
"11/03/2016","602,8722937","286043632,47",0,0,0,0,0,1,"ANBIMA"
"14/03/2016","603,0958713","286149712,89",0,0,0,0,0,1,"ANBIMA"
"15/03/2016","603,3188647","286255516,14",0,0,0,0,0,1,"ANBIMA"
"16/03/2016","603,5412088","286361011,32",0,0,0,0,0,1,"ANBIMA"
"17/03/2016","603,7635543","286466507,15",0,0,0,0,0,1,"ANBIMA"
"18/03/2016","603,9859013","286572003,69",0,0,0,0,0,1,"ANBIMA"
"21/03/2016","604,2082499","286677500,97",0,0,0,0,0,1,"ANBIMA"
"22/03/2016","604,4298678","286782651,62",0,0,0,0,0,1,"ANBIMA"
"23/03/2016","604,6522183","286888149,81",0,0,0,0,0,1,"ANBIMA"
"24/03/2016","604,8745702","286993648,66",0,0,0,0,0,1,"ANBIMA"
"28/03/2016","605,0969237","287099148,3",0,0,0,0,0,1,"ANBIMA"
"29/03/2016","605,3192946","287204656,2",0,0,0,0,0,1,"ANBIMA"
"30/03/2016","605,541651","287310157,19",0,0,0,0,0,1,"ANBIMA"
"31/03/2016","601,2426315","285270409,84",0,0,0,0,0,1,"ANBIMA"
"01/04/2016","601,47785","285382013,52",0,0,0,0,0,1,"ANBIMA"
"04/04/2016","601,713069","285493617,42",0,0,0,0,0,1,"ANBIMA"
"05/04/2016","601,9482905","285605222,47",0,0,0,0,0,1,"ANBIMA"
"06/04/2016","602,1879961","285718955,16",0,0,0,0,0,1,"ANBIMA"
"07/04/2016","602,4244418","285831141,04",0,0,0,0,0,1,"ANBIMA"
"08/04/2016","602,5561839","285893648,5",0,0,0,0,0,1,"ANBIMA"
"11/04/2016","602,7923426","286005698,23",0,0,0,0,0,1,"ANBIMA"
"12/04/2016","603,028518","286117755,91",0,0,0,0,0,1,"ANBIMA"
"13/04/2016","603,2660038","286230435,34",0,0,0,0,0,1,"ANBIMA"
"14/04/2016","603,5023283","286342563,75",0,0,0,0,0,1,"ANBIMA"
"15/04/2016","603,9869375","286572495,35",0,0,0,0,0,1,"ANBIMA"
"18/04/2016","604,229733","286687694,04",0,0,0,0,0,1,"ANBIMA"
"19/04/2016","604,4725301","286802893,48",0,0,0,0,0,1,"ANBIMA"
"20/04/2016","604,7153283","286918093,49",0,0,0,0,0,1,"ANBIMA"
"22/04/2016","604,9588822","287033652,01",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","605,2022443","287149119,54",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","605,4456313","287264598,89",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","605,6890196","287380078,88",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","605,9324093","287495559,49",0,0,0,0,0,1,"ANBIMA"
"29/04/2016","601,7584914","285515168,89","-1824838,45",0,"1824838,45","1824838,45",0,1,"ANBIMA"
"02/05/2016","601,9948751","285627325,39",0,0,0,0,0,1,"ANBIMA"
"03/05/2016","602,2312602","285739482,58",0,0,0,0,0,1,"ANBIMA"
"04/05/2016","602,4676468","285851640,46",0,0,0,0,0,1,"ANBIMA"
"05/05/2016","602,70405","285963806,22",0,0,0,0,0,1,"ANBIMA"
"06/05/2016","602,9411635",286076309,0,0,0,0,0,1,"ANBIMA"
"09/05/2016","603,177725","286188549,88",0,0,0,0,0,1,"ANBIMA"
"10/05/2016","603,4144354","286300861,39",0,0,0,0,0,1,"ANBIMA"
"11/05/2016","603,6511474","286413173,66",0,0,0,0,0,1,"ANBIMA"
"12/05/2016","603,8879952","286525550,37",0,0,0,0,0,1,"ANBIMA"
"13/05/2016","604,1253622","286638173,4",0,0,0,0,0,1,"ANBIMA"
"16/05/2016","604,3605159","286749746,35",0,0,0,0,0,1,"ANBIMA"
"17/05/2016","604,5682103","286848290,7",0,0,0,0,0,1,"ANBIMA"
"18/05/2016","604,8038989","286960117,4",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","605,0395887","287071944,69",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","605,2752798","287183772,56",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","605,5109706","287295600,3",0,0,0,0,0,1,"ANBIMA"
"24/05/2016","605,7466629","287407428,79",0,0,0,0,0,1,"ANBIMA"
