"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"08/06/2017","1099212,7057","18049404,59",0,0,0,0,0,1,"ANBIMA"
"09/06/2017","1103565,3784","18120876,79",0,0,0,0,0,1,"ANBIMA"
"12/06/2017","1107045,4295","18178020,28",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","1109534,4239","18218890,32",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","1112995,359","18275719,92",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","1116470,398","18332781,11",0,0,0,0,0,1,"ANBIMA"
"19/06/2017","1119934,215","18389658,03",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","1128075,927","18523347,4",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","1131341,1489","18576963,33",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","1150083,6075","18884720,16",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","1151124,43","18901810,78",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","1153174,267","18935469,72",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","1155119,6032","18967412,73",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","1157004,9162","18998370,14",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","1160191,407","19050693,28",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","1162601,999","19090275,93",0,0,0,0,0,1,"ANBIMA"
"03/07/2017","1165018,5161","19129955,87",0,0,0,0,0,1,"ANBIMA"
"04/07/2017","1167432,8937","19169600,68",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","1169842,4213","19209165,85",0,0,0,0,0,1,"ANBIMA"
"06/07/2017","1171259,0243","19232426,9",0,0,0,0,0,1,"ANBIMA"
"07/07/2017","1173904,6267","19275868,49",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","1176352,8034","19316068,29",0,0,0,0,0,1,"ANBIMA"
"11/07/2017","1178801,4989","19356276,61",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","1181250,7852","19396494,63",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","1183701,868","19436742,15",0,0,0,0,0,1,"ANBIMA"
"14/07/2017","1186148,6701","19476919,38",0,0,0,0,0,1,"ANBIMA"
"17/07/2017","1188803,4331","19520511,39",0,0,0,0,0,1,"ANBIMA"
"18/07/2017","1191298,2551","19561477,12",0,0,0,0,0,1,"ANBIMA"
"19/07/2017","1193795,7469","19602486,69",0,0,0,0,0,1,"ANBIMA"
"20/07/2017","1194015,3994","19606093,45",0,0,0,0,0,1,"ANBIMA"
"21/07/2017","1196230,4299","19642464,92",0,0,0,0,0,1,"ANBIMA"
"24/07/2017","1198356,1082","19677369,2",0,0,0,0,0,1,"ANBIMA"
"25/07/2017","1200442,6325","19711630,56",0,0,0,0,0,1,"ANBIMA"
"26/07/2017","1201290,3435","19725550,23",0,0,0,0,0,1,"ANBIMA"
"27/07/2017","1203394,6111","19760102,94",0,0,0,0,0,1,"ANBIMA"
"28/07/2017","1207564,8554","19828579,61",0,0,0,0,0,1,"ANBIMA"
"31/07/2017","1210046,4778","19869328,6",0,0,0,0,0,1,"ANBIMA"
"01/08/2017","1212315,0902","19906579,9",0,0,0,0,0,1,"ANBIMA"
"02/08/2017","1214582,884","19943817,76",0,0,0,0,0,1,"ANBIMA"
"03/08/2017","1210802,5997","19881744,35",0,0,0,0,0,1,"ANBIMA"
"04/08/2017","1213063,8188","19918874,25",0,0,0,0,0,1,"ANBIMA"
"07/08/2017","1215327,5768","19956045,84",0,0,0,0,0,1,"ANBIMA"
"08/08/2017","1217590,4767","19993203,34",0,0,0,0,0,1,"ANBIMA"
"09/08/2017","1219179,8933","20019302,04",0,0,0,0,0,1,"ANBIMA"
"10/08/2017","1221344,3309","20054842,76",0,0,0,0,0,1,"ANBIMA"
"11/08/2017","1223510,2168","20090407,26",0,0,0,0,0,1,"ANBIMA"
"14/08/2017","1225676,6331","20125980,47",0,0,0,0,0,1,"ANBIMA"
"15/08/2017","1227841,9264","20161535,24",0,0,0,0,0,1,"ANBIMA"
"16/08/2017","1229010,6601","20180726,2",0,0,0,0,0,1,"ANBIMA"
"17/08/2017","1231173,2573","20216236,7",0,0,0,0,0,1,"ANBIMA"
"18/08/2017","1232840,8424","20243618,95",0,0,0,0,0,1,"ANBIMA"
"21/08/2017","1246371,6404","20465798,74",0,0,0,0,0,1,"ANBIMA"
"22/08/2017","1245424,494","20450246,31",0,0,0,0,0,1,"ANBIMA"
"23/08/2017","1244447,9931","20434211,87",0,0,0,0,0,1,"ANBIMA"
"24/08/2017","1243331,4674","20415878,18",0,0,0,0,0,1,"ANBIMA"
"25/08/2017","1242359,3013","20399914,92",0,0,0,0,0,1,"ANBIMA"
"28/08/2017","1241177,8754","20380515,55",0,0,0,0,0,1,"ANBIMA"
"29/08/2017","1240105,8196","20362912,07",0,0,0,0,0,1,"ANBIMA"
"30/08/2017","1215995,4689","19967012,83",0,0,0,0,0,1,"ANBIMA"
"31/08/2017","1214818,9053","19947693,3",0,0,0,0,0,1,"ANBIMA"
"01/09/2017","1213637,8423","19928299,89",0,0,0,0,0,1,"ANBIMA"
"04/09/2017","1212447,1219","19908747,9",0,0,0,0,0,1,"ANBIMA"
"05/09/2017","1211419,6706","19891876,84",0,0,0,0,0,1,"ANBIMA"
"06/09/2017","1211036,4505","19885584,25",0,0,0,0,0,1,"ANBIMA"
