"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"21/02/2017",3,78,8112,"98,565765766","98,565765766","98,565765766","98,565765766","98,565765766"
"22/02/2017",4,171,"17976,58","100,43282882","99,532468468","99,532468468","100,43282882","99,636720721"
"23/02/2017",2,110,11638,"100,27171171","100,27171171","100,27171171","100,27171171","100,27171171"
"24/02/2017",6,500,"52161,1","99,987387387","99,513513513","98,281441441","99,987387387","98,869045045"
"01/03/2017",9,10492,"1101883,98","99,97790991","99,987387387","99,522990991","99,987387387","99,532468468"
"03/03/2017",5,156,"16472,6","100,08216216","99,987387387","99,987387387","100,08216216","100,07268468"
"06/03/2017",3,13,"1373,37","100,16745945","99,97790991","99,97790991","100,16745945","100,12007207"
"07/03/2017",5,120,"12683,9","100,17693693","100,17693693","100,16745945","100,17693693","100,17693693"
"08/03/2017",1,6,"631,8","99,797837838","99,797837838","99,797837838","99,797837838","99,797837838"
"09/03/2017",3,80,8424,"99,797837838","99,797837838","99,797837838","99,797837838","99,797837838"
"10/03/2017",2,11,"1169,3","100,74558558","100,74558558","100,74558558","100,74558558","100,74558558"
"13/03/2017",7,64,"6780,08","100,08216216","100,74558558","99,797837838","100,74558558","100,40439639"
"14/03/2017",5,51,"5406,86","100,41387387","100,7361081","100,41387387","100,7361081","100,48021621"
"16/03/2017",8,2903,"307572,83","100,41387387","100,42335135","100,39491891","100,42335135","100,41387387"
"17/03/2017",3,50,"5289,9","100,27171171","100,26223423","100,26223423","100,27171171","100,27171171"
"20/03/2017",2,4,"425,16","100,7361081","100,7361081","100,7361081","100,7361081","100,7361081"
"21/03/2017",12,792,"84480,2","101,10572973","100,74558558","100,7361081","101,10572973","101,09625225"
"23/03/2017",3,12,"1273,65","99,816792793","100,74558558","99,816792793","100,74558558","100,59394594"
"24/03/2017",9,253,"26657,17","99,797837838","99,816792793","99,797837838","100,92565765","99,854702703"
"27/03/2017",7,80,"8485,5","100,93513513","99,854702703","99,845225225","100,93513513","100,5276036"
"28/03/2017",3,20,"2129,9","100,93513513","100,92565765","100,92565765","100,93513513","100,93513513"
"29/03/2017",5,35,"3727,5","100,93513513","100,93513513","100,93513513","100,93513513","100,93513513"
"30/03/2017",2,70,"7378,1","99,892612613","99,90209009","99,892612613","99,90209009","99,892612613"
"31/03/2017",2,30,"3194,9","100,93513513","100,92565765","100,92565765","100,93513513","100,93513513"
"03/04/2017",3,20,"2129,9","100,93513513","100,92565765","100,92565765","100,93513513","100,93513513"
"04/04/2017",7,336,35775,"100,69819819","100,93513513","100,69819819","100,93513513","100,9067027"
"05/04/2017",6,81,"8549,3","99,987387387","100,93513513","99,987387387","100,93513513","100,03477477"
"06/04/2017",3,60,"6330,1","99,987387387","99,996864865","99,987387387","99,996864865","99,987387387"
"07/04/2017",1,3,"318,9","100,74558558","100,74558558","100,74558558","100,74558558","100,74558558"
"10/04/2017",2,18,"1912,68","100,67924324","100,7361081","100,67924324","100,7361081","100,70767567"
"11/04/2017",1,1,105,"99,513513513","99,513513513","99,513513513","99,513513513","99,513513513"
"12/04/2017",1,7,"745,5","100,93513513","100,93513513","100,93513513","100,93513513","100,93513513"
"13/04/2017",3,600,63810,"100,79297297","100,79297297","100,79297297","100,79297297","100,79297297"
"17/04/2017",3,4,"424,7","100,46126126","100,79297297","100,46126126","100,79297297","100,63185585"
"18/04/2017",9,329,"34902,75","100,79297297","100,92565765","100,46126126","100,93513513","100,54655855"
"19/04/2017",4,36,"3816,5","100,46126126","100,93513513","100,46126126","100,93513513","100,47073873"
"20/04/2017",1,11,"1169,85","100,79297297","100,79297297","100,79297297","100,79297297","100,79297297"
"24/04/2017",6,171,"17961,32","99,845225225","99,522990991","99,513513513","99,845225225","99,551423423"
"25/04/2017",3,12,1260,"99,513513513","99,513513513","99,513513513","99,513513513","99,513513513"
"26/04/2017",1,7,"737,45","99,845225225","99,845225225","99,845225225","99,845225225","99,845225225"
"28/04/2017",15,710,"75543,9","100,84036036","100,83088288","100,83088288","100,84036036","100,84036036"
"02/05/2017",4,73,"7669,25","99,560900901","99,608288288","99,560900901","99,608288288","99,570378378"
"03/05/2017",3,1595,"168272,7","99,987387387","99,996864865","99,987387387","99,996864865","99,987387387"
"04/05/2017",1,12,"1266,84","100,05372973","100,05372973","100,05372973","100,05372973","100,05372973"
"05/05/2017",1,20,2110,"99,987387387","99,987387387","99,987387387","99,987387387","99,987387387"
"08/05/2017",3,24,"2535,6","100,12954955","100,12954955","100,12954955","100,12954955","100,12954955"
"09/05/2017",1,10,"1056,5","100,12954955","100,12954955","100,12954955","100,12954955","100,12954955"
"10/05/2017",2,40,"4220,1","99,987387387","99,996864865","99,987387387","99,996864865","99,987387387"
"11/05/2017",4,34,"3590,65","100,12954955","99,996864865","99,996864865","100,12954955","100,09163964"
"12/05/2017",5,135,14310,"100,46126126","100,46126126","100,46126126","100,46126126","100,46126126"
"16/05/2017",23,939,"99913,4","100,93513513","100,46126126","100,08216216","100,93513513","100,84036036"
"17/05/2017",28,3210,"344435,8","101,409009","100,92565765","100,46126126","108,04324324","101,69333333"
"18/05/2017",13,1135,"119800,5","107,09549549","99,987387387","99,987387387","107,09549549","100,03477477"
"19/05/2017",4,51,"5555,26","102,9254054","103,3898018","102,9254054","103,3898018","103,23816216"
"22/05/2017",1,28,"3040,8","102,9254054","102,9254054","102,9254054","102,9254054","102,9254054"
"25/05/2017",4,93,"10093,98","102,35675675","104,24277477","102,35675675","104,25225225","102,86854054"
"29/05/2017",1,1,"108,1","102,45153153","102,45153153","102,45153153","102,45153153","102,45153153"
"31/05/2017",3,45,"4860,9","102,35675675","102,45153153","102,35675675","102,45153153","102,37571171"
"01/06/2017",1,150,16200,"102,35675675","102,35675675","102,35675675","102,35675675","102,35675675"
"02/06/2017",1,10,1090,"103,3045045","103,3045045","103,3045045","103,3045045","103,3045045"
"05/06/2017",2,76,8360,"104,25225225","104,25225225","104,25225225","104,25225225","104,25225225"
"06/06/2017",7,270,29700,"104,25225225","104,25225225","104,25225225","104,25225225","104,25225225"
"07/06/2017",1,1,110,"104,25225225","104,25225225","104,25225225","104,25225225","104,25225225"
"08/06/2017",2,95,10447,"103,3045045","104,25225225","103,3045045","104,25225225","104,22381982"
"09/06/2017",2,67,"7369,6","104,24277477","104,25225225","104,24277477","104,25225225","104,24277477"
"12/06/2017",6,120,"13199,46","104,24277477","104,25225225","104,24277477","104,25225225","104,25225225"
"13/06/2017",19,962,"105830,64","104,25225225","104,25225225","104,24277477","105,2","104,26172973"
"14/06/2017",11,669,73590,"104,25225225","104,25225225","104,25225225","104,25225225","104,25225225"
"16/06/2017",10,358,39380,"104,25225225","104,25225225","104,25225225","104,25225225","104,25225225"
"19/06/2017",5,135,"14844,3","103,58882882","104,25225225","103,3045045","104,25225225","104,21434234"
"20/06/2017",1,20,2200,"104,25225225","104,25225225","104,25225225","104,25225225","104,25225225"
"21/06/2017",3,20,"2196,7","104,25225225","104,25225225","103,62673873","104,25225225","104,10061261"
"22/06/2017",50,6557,"721270,59","104,25225225","104,25225225","104,25225225","104,71664864","104,25225225"
"23/06/2017",21,4035,"445184,39","104,25225225","104,24277477","104,24277477","104,72612612","104,565009"
"26/06/2017",17,1140,"125396,5","104,25225225","103,96792792","103,96792792","104,25225225","104,25225225"
"27/06/2017",44,3802,418220,"104,25225225","104,25225225","104,25225225","104,25225225","104,25225225"
"28/06/2017",7,5173,569030,"104,25225225","104,25225225","104,25225225","104,25225225","104,25225225"
"30/06/2017",7,124,"13655,97","105,2","104,25225225","104,25225225","105,2","104,37545945"
"03/07/2017",4,63,"6675,75","105,94","105,99","105,94","105,99","105,96"
"04/07/2017",5,47,"4921,93",104,106,104,106,"104,72"
"05/07/2017",3,120,12360,103,103,103,103,103
"10/07/2017",2,6,"635,91","105,99","105,98","105,98","105,99","105,99"
"11/07/2017",3,192,"20348,5",106,"105,95","105,95",106,"105,98"
"12/07/2017",5,44,4669,"106,5",106,104,"106,5","106,11"
"13/07/2017",1,200,21300,"106,5","106,5","106,5","106,5","106,5"
"14/07/2017",23,1448,"150081,75","103,2","106,01","103,1","106,01","103,65"
"17/07/2017",4,67,"6909,4","103,2","103,2","103,1","103,2","103,13"
"18/07/2017",10,123,"12692,85","103,2","103,2","103,1","103,2","103,19"
"19/07/2017",5,142,"14654,4","103,2","103,2","103,2","103,2","103,2"
"20/07/2017",26,1368,"141423,2","103,4","103,2","103,2","103,4","103,38"
"21/07/2017",4,21,"2171,1","103,4","103,1","103,1","103,4","103,39"
"24/07/2017",6,23,"2382,54","104,55","103,39","103,37","104,55","103,59"
"26/07/2017",4,82,"8572,7","104,54","104,55","104,54","104,55","104,55"
"27/07/2017",4,527,"54714,94","103,82",104,"103,82",104,"103,82"
"28/07/2017",34,50493,"5263314,32","104,24","104,55","103,4","104,55","104,24"
"31/07/2017",7,23713,"2471840,72",104,"104,24",104,"104,24","104,24"
"01/08/2017",7,34,"3534,1","103,4",104,"103,4",104,"103,94"
"02/08/2017",1,41,"4239,4","103,4","103,4","103,4","103,4","103,4"
"03/08/2017",8,252,"26063,8","103,4","103,59","103,4","103,6","103,43"
"04/08/2017",11,107,"11035,19","102,99","103,39","102,99","103,4","103,13"
"07/08/2017",7,317,"31908,84","102,98","100,57","100,56","102,98","100,66"
"08/08/2017",11,67,"6803,67","101,97","102,5","100,01","102,5","101,55"
"09/08/2017",11,101,"10312,1","102,22","101,01",101,"102,25","102,1"
"10/08/2017",8,22,"2235,37","102,67","101,11","101,1","102,99","101,61"
"11/08/2017",3,32,"3293,41","101,1","103,04","101,1","103,04","102,92"
"14/08/2017",15,331,"33326,73",100,"103,6",100,"103,6","100,68"
"15/08/2017",2,30,"3003,3","100,11","100,11","100,11","100,11","100,11"
"16/08/2017",17,78,"7871,6","99,97","101,49","99,97","102,5","100,92"
"17/08/2017",6,6,"611,53","101,52","103,52","100,5","103,52","101,92"
"21/08/2017",2,3,"307,4","102,7",102,102,"102,7","102,47"
"22/08/2017",14,982,"102263,46",102,102,102,"104,36","104,14"
"24/08/2017",5,12,"1223,99","102,5","102,49","101,01","102,5","101,99"
"28/08/2017",15,205,"20767,07","99,52","102,98","99,5","103,8","101,3"
"29/08/2017",8,138,"13800,88",100,"100,03",100,"100,03",100
"31/08/2017",5,24,"2400,16",100,"100,02",100,"100,02",100
"01/09/2017",2,3,"302,99","102,99",100,100,"102,99","100,99"
"04/09/2017",3,15,"1544,8","102,99","102,98","102,98","102,99","102,98"
"05/09/2017",5,40,"4091,82","102,99","102,98","101,02","102,99","102,29"
"06/09/2017",9,62,"6250,58","100,02",101,"100,01","102,99","100,81"
"08/09/2017",2,10,1030,103,103,103,103,103
"11/09/2017",2,2,"205,97","102,99","102,98","102,98","102,99","102,98"
