"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"15/04/2016","4579,920537","123709608,83",0,0,0,0,0,1,"ANBIMA"
"18/04/2016","4580,969073","123737931,17",0,0,0,0,0,1,"ANBIMA"
"19/04/2016","4582,017581","123766252,73",0,0,0,0,0,1,"ANBIMA"
"20/04/2016","4583,067268","123794606,14",0,0,0,0,0,1,"ANBIMA"
"22/04/2016","4584,115674","123822924,96",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","4585,164131","123851245,14",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","4591,998383","124035847,16",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","4593,04131","124064017,99",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","4571,878724","123492389,01",0,0,0,0,0,1,"ANBIMA"
"29/04/2016","4572,920681","123520533,62",0,0,0,0,0,1,"ANBIMA"
"02/05/2016","4573,908541","123547217,01",0,0,0,0,0,1,"ANBIMA"
"03/05/2016","4574,896417","123573900,82",0,0,0,0,0,1,"ANBIMA"
"04/05/2016","4575,445783","123588739,93",0,0,0,0,0,1,"ANBIMA"
"05/05/2016","4576,433412","123615417,05",0,0,0,0,0,1,"ANBIMA"
"06/05/2016","4577,420926","123642091,1",0,0,0,0,0,1,"ANBIMA"
"09/05/2016","4578,40778","123668747,32",0,0,0,0,0,1,"ANBIMA"
"10/05/2016","4579,364201","123694581,48",0,0,0,0,0,1,"ANBIMA"
"11/05/2016","4580,350964","123721235,24",0,0,0,0,0,1,"ANBIMA"
"12/05/2016","4581,337759","123747889,86",0,0,0,0,0,1,"ANBIMA"
"13/05/2016","4582,332145","123774749,52",0,0,0,0,0,1,"ANBIMA"
"16/05/2016","4583,326601","123801611,07",0,0,0,0,0,1,"ANBIMA"
"17/05/2016","4584,320822","123828466,26",0,0,0,0,0,1,"ANBIMA"
"18/05/2016","4585,314975","123855319,63",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","4586,309318","123882178,13",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","4587,106018","123903698,04",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","4567,368061","123370550,14",0,0,0,0,0,1,"ANBIMA"
"24/05/2016","4568,355879","123397232,4",0,0,0,0,0,1,"ANBIMA"
"25/05/2016","4569,34367","123423913,92",0,0,0,0,0,1,"ANBIMA"
"27/05/2016","4570,331455","123450595,26",0,0,0,0,0,1,"ANBIMA"
"30/05/2016","4571,319218","123477276,04",0,0,0,0,0,1,"ANBIMA"
"31/05/2016","4572,306912","123503954,94",0,0,0,0,0,1,"ANBIMA"
"01/06/2016","4572,21339","123501428,77",0,0,0,0,0,1,"ANBIMA"
"02/06/2016","4574,17992","123554547,3",0,0,0,0,0,1,"ANBIMA"
"03/06/2016","4575,118434","123579897,8",0,0,0,0,0,1,"ANBIMA"
"06/06/2016","4576,05694","123605248,06",0,0,0,0,0,1,"ANBIMA"
"07/06/2016","4576,9953369","123630595,37",0,0,0,0,0,1,"ANBIMA"
"08/06/2016","4577,932384","123655906,23",0,0,0,0,0,1,"ANBIMA"
"09/06/2016","4578,8700604","123681234,09",0,0,0,0,0,1,"ANBIMA"
"10/06/2016","4579,8077165","123706561,4",0,0,0,0,0,1,"ANBIMA"
"13/06/2016","4580,7453789","123731888,88",0,0,0,0,0,1,"ANBIMA"
"14/06/2016","4581,6829946","123757215,1",0,0,0,0,0,1,"ANBIMA"
"15/06/2016","4582,2057632","123771335,76",0,0,0,0,0,1,"ANBIMA"
"16/06/2016","4583,1505626","123796856,02",0,0,0,0,0,1,"ANBIMA"
"17/06/2016","4584,095564","123822381,74",0,0,0,0,0,1,"ANBIMA"
"20/06/2016","4585,040433","123847903,89",0,0,0,0,0,1,"ANBIMA"
"21/06/2016","4585,985385","123873428,27",0,0,0,0,0,1,"ANBIMA"
"22/06/2016","4586,932195","123899002,84",0,0,0,0,0,1,"ANBIMA"
"23/06/2016","4587,87839","123924560,79",0,0,0,0,0,1,"ANBIMA"
"24/06/2016","4588,82523","123950136,17",0,0,0,0,0,1,"ANBIMA"
"27/06/2016","4589,772042","123975710,8",0,0,0,0,0,1,"ANBIMA"
"28/06/2016","4590,71873","124001282,06",0,0,0,0,0,1,"ANBIMA"
"29/06/2016","4591,665621","127126858,83",3100000,3100000,0,0,0,1,"ANBIMA"
"30/06/2016","4590,434762","127092780,71",0,0,0,0,0,1,"ANBIMA"
"01/07/2016","4591,40562","127119660,31",0,0,0,0,0,1,"ANBIMA"
"04/07/2016","4592,376441","127146538,88",0,0,0,0,0,1,"ANBIMA"
"05/07/2016","4593,327999","127172884,14",0,0,0,0,0,1,"ANBIMA"
"06/07/2016","4594,266954","127198880,45",0,0,0,0,0,1,"ANBIMA"
"07/07/2016","4595,23655","127225725,11",0,0,0,0,0,1,"ANBIMA"
"08/07/2016","4595,869399","127243246,46",0,0,0,0,0,1,"ANBIMA"
"11/07/2016","4596,839339","127270100,64",0,0,0,0,0,1,"ANBIMA"
"12/07/2016","4597,809296","127296955,28",0,0,0,0,0,1,"ANBIMA"
"13/07/2016","4598,785586","127323985,28",0,0,0,0,0,1,"ANBIMA"
"14/07/2016","4599,763111","127351049,45",0,0,0,0,0,1,"ANBIMA"
"15/07/2016","4600,740413","127378107,46",0,0,0,0,0,1,"ANBIMA"
"18/07/2016","4601,717453","127405158,23",0,0,0,0,0,1,"ANBIMA"
"19/07/2016","4602,694578","127432211,35",0,0,0,0,0,1,"ANBIMA"
"20/07/2016","4604,44669","127480721,07",0,0,0,0,0,1,"ANBIMA"
"21/07/2016","4605,423807","127507773,97",0,0,0,0,0,1,"ANBIMA"
"22/07/2016","4606,837628","127546917,62",0,0,0,0,0,1,"ANBIMA"
"25/07/2016","4607,816851","127574028,82",0,0,0,0,0,1,"ANBIMA"
"26/07/2016","4608,796056","127601139,52",0,0,0,0,0,1,"ANBIMA"
"27/07/2016","4609,346891","127616390,19",0,0,0,0,0,1,"ANBIMA"
"28/07/2016","4610,326259","127643505,39",0,0,0,0,0,1,"ANBIMA"
"29/07/2016","4611,30583","127670626,22",0,0,0,0,0,1,"ANBIMA"
"01/08/2016","4612,192677","127695179,85",0,0,0,0,0,1,"ANBIMA"
"02/08/2016","4613,08025","127719753,58",0,0,0,0,0,1,"ANBIMA"
"03/08/2016","4613,963596","127744210,28",0,0,0,0,0,1,"ANBIMA"
"04/08/2016","4614,850895","127768776,44",0,0,0,0,0,1,"ANBIMA"
"05/08/2016","4615,737763","127793330,65",0,0,0,0,0,1,"ANBIMA"
"08/08/2016","4616,62418","127817872,39",0,0,0,0,0,1,"ANBIMA"
"09/08/2016","4617,507417","127842326,06",0,0,0,0,0,1,"ANBIMA"
"10/08/2016","4618,342716","128755452,52",890000,890000,0,0,0,1,"ANBIMA"
"11/08/2016","4619,232183","128780250,09",0,0,0,0,0,1,"ANBIMA"
"12/08/2016","4620,1209826","128805029,07",0,0,0,0,0,1,"ANBIMA"
"15/08/2016","4620,9834796","128829074,75",0,0,0,0,0,1,"ANBIMA"
"16/08/2016","4621,8468328","128853144,3",0,0,0,0,0,1,"ANBIMA"
"17/08/2016","4622,710078","128877210,84",0,0,0,0,0,1,"ANBIMA"
"18/08/2016","4623,550427","128900639,04",0,0,0,0,0,1,"ANBIMA"
"19/08/2016","4624,413801","128924709,17",0,0,0,0,0,1,"ANBIMA"
"22/08/2016","4625,277088","128948776,9",0,0,0,0,0,1,"ANBIMA"
"23/08/2016","4626,1417","128972881,53",0,0,0,0,0,1,"ANBIMA"
"24/08/2016","4627,006326","128996986,58",0,0,0,0,0,1,"ANBIMA"
"25/08/2016","4627,842741","129020305,1",0,0,0,0,0,1,"ANBIMA"
"26/08/2016","4628,707312","129044408,6",0,0,0,0,0,1,"ANBIMA"
"29/08/2016","4623,832847","128908512,68",0,0,0,0,0,1,"ANBIMA"
"30/08/2016","4623,850265","128908998,28",0,0,0,0,0,1,"ANBIMA"
"31/08/2016","4624,712176","128933027,63",0,0,0,0,0,1,"ANBIMA"
"01/09/2016","4624,617226","128930380,49",0,0,0,0,0,1,"ANBIMA"
"02/09/2016","4624,522237","128927732,28",0,0,0,0,0,1,"ANBIMA"
"05/09/2016","4624,427362","128925087,25",0,0,0,0,0,1,"ANBIMA"
"06/09/2016","4628,52459","129039314,47",0,0,0,0,0,1,"ANBIMA"
"08/09/2016","4629,477541","129065881,92",0,0,0,0,0,1,"ANBIMA"
"09/09/2016","4630,477488","129093759,61",0,0,0,0,0,1,"ANBIMA"
"12/09/2016","4631,429611","129120303,98",0,0,0,0,0,1,"ANBIMA"
"13/09/2016","4632,389187","129147056,14",0,0,0,0,0,1,"ANBIMA"
"14/09/2016","4633,3485842","129173803,31",0,0,0,0,0,1,"ANBIMA"
"15/09/2016","4634,3080228","129200551,64",0,0,0,0,0,1,"ANBIMA"
"16/09/2016","4635,2633691","129227185,88",0,0,0,0,0,1,"ANBIMA"
"19/09/2016","4636,222769","129253933,13",0,0,0,0,0,1,"ANBIMA"
"20/09/2016","4637,4802454","129288990,5",0,0,0,0,0,1,"ANBIMA"
"21/09/2016","4618,503701","128759940,63",0,0,0,0,0,1,"ANBIMA"
"22/09/2016","4619,4574","128786528,94",0,0,0,0,0,1,"ANBIMA"
"23/09/2016","4620,407063","128813004,74",0,0,0,0,0,1,"ANBIMA"
"26/09/2016","4621,360706","128839591,51",0,0,0,0,0,1,"ANBIMA"
"27/09/2016","4621,805157","128851982,42",0,0,0,0,0,1,"ANBIMA"
"28/09/2016","4622,7585131","128878561,17",0,0,0,0,0,1,"ANBIMA"
"29/09/2016","4623,711682","128905134,71",0,0,0,0,0,1,"ANBIMA"
"30/09/2016","4624,6664216","128931752,03",0,0,0,0,0,1,"ANBIMA"
"03/10/2016","4625,527818","128955767,02",0,0,0,0,0,1,"ANBIMA"
"04/10/2016","4626,533303","128983799,09",0,0,0,0,0,1,"ANBIMA"
"05/10/2016","4627,534837",129011721,0,0,0,0,0,1,"ANBIMA"
"06/10/2016","4628,54019","129039749,39",0,0,0,0,0,1,"ANBIMA"
"07/10/2016","4629,545507","129067776,76",0,0,0,0,0,1,"ANBIMA"
"10/10/2016","4630,549954","129095779,88",0,0,0,0,0,1,"ANBIMA"
"11/10/2016","4631,554367","129123782,06",0,0,0,0,0,1,"ANBIMA"
"13/10/2016","4632,558715","129151782,44",0,0,0,0,0,1,"ANBIMA"
"14/10/2016","4633,570396","129179987,24",0,0,0,0,0,1,"ANBIMA"
"17/10/2016","4634,582091","129208192,43",0,0,0,0,0,1,"ANBIMA"
"18/10/2016","4635,5937422","129236396,4",0,0,0,0,0,1,"ANBIMA"
"19/10/2016","4636,5760097","129263781,18",0,0,0,0,0,1,"ANBIMA"
"20/10/2016","4637,587575","129291982,75",0,0,0,0,0,1,"ANBIMA"
"21/10/2016","4638,599132","129320184,09",0,0,0,0,0,1,"ANBIMA"
"24/10/2016","4639,6120195","129348422,54",0,0,0,0,0,1,"ANBIMA"
"25/10/2016","4619,508348","128787949,34",0,0,0,0,0,1,"ANBIMA"
"26/10/2016","4620,513138","128815962,02",0,0,0,0,0,1,"ANBIMA"
"27/10/2016","4621,518005","128843976,85",0,0,0,0,0,1,"ANBIMA"
"28/10/2016","4622,522841","128871990,83",0,0,0,0,0,1,"ANBIMA"
"31/10/2016","4623,527656","128900004,22",0,0,0,0,0,1,"ANBIMA"
"01/11/2016","4624,532462","128928017,34",0,0,0,0,0,1,"ANBIMA"
"03/11/2016","4625,537247","128956029,91",0,0,0,0,0,1,"ANBIMA"
"04/11/2016","4626,538074","128983932,09",0,0,0,0,0,1,"ANBIMA"
"07/11/2016","4627,542822","129011943,63",0,0,0,0,0,1,"ANBIMA"
"08/11/2016","4628,547549","129039954,55",0,0,0,0,0,1,"ANBIMA"
"09/11/2016","4629,344202","129062164,56",0,0,0,0,0,1,"ANBIMA"
"10/11/2016","4630,348341","129090159,08",0,0,0,0,0,1,"ANBIMA"
"11/11/2016","4631,323087","129117334,18",0,0,0,0,0,1,"ANBIMA"
"14/11/2016","4632,327277","129145330,14",0,0,0,0,0,1,"ANBIMA"
"16/11/2016","4633,338547","129173523,48",0,0,0,0,0,1,"ANBIMA"
"17/11/2016","4634,349707","129201713,76",0,0,0,0,0,1,"ANBIMA"
"18/11/2016","4635,360725","129229900,08",0,0,0,0,0,1,"ANBIMA"
"21/11/2016","4636,371682","129258084,71",0,0,0,0,0,1,"ANBIMA"
"22/11/2016","4637,382771",129286273,0,0,0,0,0,1,"ANBIMA"
"23/11/2016","4638,394993","129314492,88",0,0,0,0,0,1,"ANBIMA"
"24/11/2016","4623,266277","128892717,2",0,0,0,0,0,1,"ANBIMA"
"25/11/2016","4624,03511","128914151,6",0,0,0,0,0,1,"ANBIMA"
"28/11/2016","4624,000428","128913184,69",0,0,0,0,0,1,"ANBIMA"
"29/11/2016","4625,005998","128941219,12",0,0,0,0,0,1,"ANBIMA"
"30/11/2016","4626,011546","128969252,95",0,0,0,0,0,1,"ANBIMA"
"01/12/2016","4626,917086","128994498,62",0,0,0,0,0,1,"ANBIMA"
"02/12/2016","4627,822601","129019743,63",0,0,0,0,0,1,"ANBIMA"
"05/12/2016","4628,725825","129044924,73",0,0,0,0,0,1,"ANBIMA"
"06/12/2016","4629,627268","129070056,19",0,0,0,0,0,1,"ANBIMA"
"07/12/2016","4630,532646","129095297,35",0,0,0,0,0,1,"ANBIMA"
"08/12/2016","4631,437165","129120514,57",0,0,0,0,0,1,"ANBIMA"
"09/12/2016","4632,341752","129145733,7",0,0,0,0,0,1,"ANBIMA"
"12/12/2016","4633,246318","129170952,22",0,0,0,0,0,1,"ANBIMA"
"13/12/2016","4634,157072","129196343,26",0,0,0,0,0,1,"ANBIMA"
"14/12/2016","4635,055315","129221385,52",0,0,0,0,0,1,"ANBIMA"
"15/12/2016","4635,95335","129246421,95",0,0,0,0,0,1,"ANBIMA"
"16/12/2016","4636,851482","129271461,11",0,0,0,0,0,1,"ANBIMA"
"19/12/2016","4637,749328","129296492,28",0,0,0,0,0,1,"ANBIMA"
"20/12/2016","4638,647414","129321530,15",0,0,0,0,0,1,"ANBIMA"
"21/12/2016","4639,545423","129346565,89",0,0,0,0,0,1,"ANBIMA"
"22/12/2016","4639,233916","129337881,35",0,0,0,0,0,1,"ANBIMA"
"23/12/2016","4640,132371","129362929,5",0,0,0,0,0,1,"ANBIMA"
"26/12/2016","4625,409209","128952460,31",0,0,0,0,0,1,"ANBIMA"
"27/12/2016","4626,067071","128970800,93",0,0,0,0,0,1,"ANBIMA"
"28/12/2016","4626,959956","128995693,82",0,0,0,0,0,1,"ANBIMA"
"29/12/2016","4627,852605","129020580,09",0,0,0,0,0,1,"ANBIMA"
"30/12/2016","4628,745149","129045463,46",0,0,0,0,0,1,"ANBIMA"
"02/01/2017","4629,633931","129070241,96",0,0,0,0,0,1,"ANBIMA"
"03/01/2017","4630,522761","129095021,76",0,0,0,0,0,1,"ANBIMA"
"04/01/2017","4631,407634","129119691,27",0,0,0,0,0,1,"ANBIMA"
"05/01/2017","4631,489376","129121970,18",0,0,0,0,0,1,"ANBIMA"
"06/01/2017","4632,377994","129146744,09",0,0,0,0,0,1,"ANBIMA"
"09/01/2017","4633,265881","129171497,61",0,0,0,0,0,1,"ANBIMA"
"10/01/2017","4634,15374","129196250,36",0,0,0,0,0,1,"ANBIMA"
"11/01/2017","4635,041491","129221000,1",0,0,0,0,0,1,"ANBIMA"
"12/01/2017","4635,929231","129245749,55",0,0,0,0,0,1,"ANBIMA"
"13/01/2017","4636,821943","129270637,58",0,0,0,0,0,1,"ANBIMA"
"16/01/2017","4637,714723","129295527,53",0,0,0,0,0,1,"ANBIMA"
"17/01/2017","4624,259839","128920416,86",0,0,0,0,0,1,"ANBIMA"
"18/01/2017","4639,500527","129345314,22",0,0,0,0,0,1,"ANBIMA"
"19/01/2017","4640,393275","129370203,29",0,0,0,0,0,1,"ANBIMA"
"20/01/2017","4110,586973","114599655,83",0,0,0,0,0,1,"ANBIMA"
"23/01/2017","4067,351679","113394292,75",0,0,0,0,0,1,"ANBIMA"
"24/01/2017","4070,731144","113488509,35",0,0,0,0,0,1,"ANBIMA"
"25/01/2017","4071,636007","113513736,17",0,0,0,0,0,1,"ANBIMA"
"26/01/2017","4072,332983","113533167,25",0,0,0,0,0,1,"ANBIMA"
"27/01/2017","4060,683935","113208401,75",0,0,0,0,0,1,"ANBIMA"
"30/01/2017","4061,584363","113233504,9",0,0,0,0,0,1,"ANBIMA"
"31/01/2017","4062,484775","113258607,63",0,0,0,0,0,1,"ANBIMA"
"01/02/2017","4063,607458","113289907,06",0,0,0,0,0,1,"ANBIMA"
"02/02/2017","4064,728755","113321167,86",0,0,0,0,0,1,"ANBIMA"
"03/02/2017","4053,592932","113010710,63",0,0,0,0,0,1,"ANBIMA"
"06/02/2017","4054,715765","113042014,26",0,0,0,0,0,1,"ANBIMA"
"07/02/2017","4055,838498","113073315,1",0,0,0,0,0,1,"ANBIMA"
"08/02/2017","4056,960447","113104594,08",0,0,0,0,0,1,"ANBIMA"
"09/02/2017","4058,082464","113135874,96",0,0,0,0,0,1,"ANBIMA"
"10/02/2017","4059,204449","113167154,94",0,0,0,0,0,1,"ANBIMA"
"13/02/2017","4060,326413","113198434,33",0,0,0,0,0,1,"ANBIMA"
"14/02/2017","4061,448358","113229713,19",0,0,0,0,0,1,"ANBIMA"
"15/02/2017","4062,575977","113261150,27",0,0,0,0,0,1,"ANBIMA"
"16/02/2017","4063,703652","113292588,86",0,0,0,0,0,1,"ANBIMA"
"17/02/2017","4064,831436","113324030,52",0,0,0,0,0,1,"ANBIMA"
"20/02/2017","4065,959087","113355468,49",0,0,0,0,0,1,"ANBIMA"
"21/02/2017","4067,086763","113386907,12",0,0,0,0,0,1,"ANBIMA"
"22/02/2017","4068,214381","113418344,15",0,0,0,0,0,1,"ANBIMA"
"23/02/2017","4068,36925","113422661,77",0,0,0,0,0,1,"ANBIMA"
"24/02/2017","4054,431763","113034096,53",0,0,0,0,0,1,"ANBIMA"
"01/03/2017","4055,369006","113060226,06",0,0,0,0,0,1,"ANBIMA"
"02/03/2017","4056,141351","113081758,37",0,0,0,0,0,1,"ANBIMA"
"03/03/2017","4056,760231","113099012,22",0,0,0,0,0,1,"ANBIMA"
"06/03/2017","4057,616391","113122881,23",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","4058,779003","113155293,85",0,0,0,0,0,1,"ANBIMA"
"08/03/2017","4059,638358","113179251,94",0,0,0,0,0,1,"ANBIMA"
"09/03/2017","4060,497776","113203211,8",0,0,0,0,0,1,"ANBIMA"
"10/03/2017","4061,35718","113227171,23",0,0,0,0,0,1,"ANBIMA"
"13/03/2017","4062,216571","113251130,33",0,0,0,0,0,1,"ANBIMA"
"14/03/2017","4063,07594","113275088,8",0,0,0,0,0,1,"ANBIMA"
"15/03/2017","4063,941836","113299229,24",0,0,0,0,0,1,"ANBIMA"
"16/03/2017","4064,807774","113323370,86",0,0,0,0,0,1,"ANBIMA"
"17/03/2017","4065,673418","113347504,28",0,0,0,0,0,1,"ANBIMA"
"20/03/2017","4049,322124","112891644,15",0,0,0,0,0,1,"ANBIMA"
"21/03/2017","4050,181991","112915616,51",0,0,0,0,0,1,"ANBIMA"
"22/03/2017","4050,834752","112933814,93",0,0,0,0,0,1,"ANBIMA"
"23/03/2017","4051,695234","112957804,42",0,0,0,0,0,1,"ANBIMA"
"24/03/2017","4051,468556","112951484,83",0,0,0,0,0,1,"ANBIMA"
"27/03/2017","4052,328636","112975463,15",0,0,0,0,0,1,"ANBIMA"
"28/03/2017","4053,188807","112999443,98",0,0,0,0,0,1,"ANBIMA"
"29/03/2017","4054,048892","113023422,42",0,0,0,0,0,1,"ANBIMA"
"30/03/2017","4054,893492","113046969,14",0,0,0,0,0,1,"ANBIMA"
"31/03/2017","4055,760674","113071145,43",0,0,0,0,0,1,"ANBIMA"
"03/04/2017","4056,893731","113102734,08",0,0,0,0,0,1,"ANBIMA"
"04/04/2017","4058,022073","113134191,29",0,0,0,0,0,1,"ANBIMA"
"05/04/2017","4059,154944","113165774,78",0,0,0,0,0,1,"ANBIMA"
"06/04/2017","4060,287733","113197355,98",0,0,0,0,0,1,"ANBIMA"
"07/04/2017","4061,478924","113230565,36",0,0,0,0,0,1,"ANBIMA"
"10/04/2017","4062,611828","113262149,76",0,0,0,0,0,1,"ANBIMA"
"11/04/2017","4063,744723","113293733,91",0,0,0,0,0,1,"ANBIMA"
"12/04/2017","4064,877587","113325317,17",0,0,0,0,0,1,"ANBIMA"
"13/04/2017","4066,010418","113356899,55",0,0,0,0,0,1,"ANBIMA"
"17/04/2017","4067,149009","113388642,49",0,0,0,0,0,1,"ANBIMA"
"18/04/2017","4068,287744","113420389,45",0,0,0,0,0,1,"ANBIMA"
"19/04/2017","4069,426718","113452143,08",0,0,0,0,0,1,"ANBIMA"
"20/04/2017","4059,230014","113167867,67",0,0,0,0,0,1,"ANBIMA"
"24/04/2017","4062,896287","113270080,22",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","4062,806071","113267565,07",0,0,0,0,0,1,"ANBIMA"
"26/04/2017","4063,917767","113298558,21",0,0,0,0,0,1,"ANBIMA"
"27/04/2017","4049,606176","112899563,29",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","4050,713428","112930432,53",0,0,0,0,0,1,"ANBIMA"
"02/05/2017","4051,6033129","112955241,75",0,0,0,0,0,1,"ANBIMA"
"03/05/2017","4052,4930263","112980046,2",0,0,0,0,0,1,"ANBIMA"
"04/05/2017","4053,3782945","113004726,72",0,0,0,0,0,1,"ANBIMA"
"05/05/2017","4054,2680541","113029532,46",0,0,0,0,0,1,"ANBIMA"
"08/05/2017","4055,1421885","113053902,58",0,0,0,0,0,1,"ANBIMA"
"09/05/2017","4056,0313086","113078690,49",0,0,0,0,0,1,"ANBIMA"
"10/05/2017","4056,9205711","113103482,37",0,0,0,0,0,1,"ANBIMA"
"11/05/2017","4057,8097813","113128272,79",0,0,0,0,0,1,"ANBIMA"
"12/05/2017","4058,6989764","113153062,79",0,0,0,0,0,1,"ANBIMA"
"15/05/2017","4059,588153","113177852,27",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","4060,482803","113202794,36",0,0,0,0,0,1,"ANBIMA"
"17/05/2017","4061,377308","113227732,4",0,0,0,0,0,1,"ANBIMA"
"18/05/2017","4062,271498","113252661,65",0,0,0,0,0,1,"ANBIMA"
"19/05/2017","4063,164409","113277555,23",0,0,0,0,0,1,"ANBIMA"
"22/05/2017","4064,058085","113302470,17",0,0,0,0,0,1,"ANBIMA"
"23/05/2017","4064,951895","113327388,82",0,0,0,0,0,1,"ANBIMA"
"24/05/2017","4064,735897","113321366,98",0,0,0,0,0,1,"ANBIMA"
"25/05/2017","4065,630459","113346306,62",0,0,0,0,0,1,"ANBIMA"
"26/05/2017","4066,417729","113368255,02",0,0,0,0,0,1,"ANBIMA"
"29/05/2017","4051,171176","112943194,14",0,0,0,0,0,1,"ANBIMA"
"30/05/2017","4052,06053","112967988,58",0,0,0,0,0,1,"ANBIMA"
"31/05/2017","4052,949804","112992780,78",0,0,0,0,0,1,"ANBIMA"
"01/06/2017","4053,885836","113018876,55",0,0,0,0,0,1,"ANBIMA"
"02/06/2017","4054,821606","113044965,01",0,0,0,0,0,1,"ANBIMA"
"05/06/2017","4055,752887","113070928,34",0,0,0,0,0,1,"ANBIMA"
"06/06/2017","4056,68873","113097018,85",0,0,0,0,0,1,"ANBIMA"
"07/06/2017","4057,624495","113123107,16",0,0,0,0,0,1,"ANBIMA"
"08/06/2017","4058,55964","113149178,2",0,0,0,0,0,1,"ANBIMA"
"09/06/2017","4059,494767","113175248,75",0,0,0,0,0,1,"ANBIMA"
"12/06/2017","4060,429963","113201321,22",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","4061,365164","113227393,82",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","4062,300242","113253462,99",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","4063,242037","113279719,45",0,0,0,0,0,1,"ANBIMA"
"19/06/2017","4064,182953","113305951,38",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","4065,124588","113332203,37",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","4066,065817","113358444,03",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","4067,039885","113385600,2",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","4067,05115","113385914,26",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","4068,613318","113429466,2",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","4050,6901863","112929784,56",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","4050,5896287","112926981,1",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","4050,5964159","112927170,32",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","4050,6030771","112927356,03",0,0,0,0,0,1,"ANBIMA"
"03/07/2017","4051,5395481","112953464,04",0,0,0,0,0,1,"ANBIMA"
"04/07/2017","4052,476116","112979574,75",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","4053,408168","113005559,56",0,0,0,0,0,1,"ANBIMA"
"06/07/2017","4054,344724","113031669,94",0,0,0,0,0,1,"ANBIMA"
"07/07/2017","4055,281207","113057778,29",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","4056,217093","113083870,01",0,0,0,0,0,1,"ANBIMA"
"11/07/2017","4057,152996","113109962,17",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","4058,088888","113136054,04",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","4059,030885","113162316,11",0,0,0,0,0,1,"ANBIMA"
"14/07/2017","4059,972546","113188568,81",0,0,0,0,0,1,"ANBIMA"
"17/07/2017","4060,914117","113214819,01",0,0,0,0,0,1,"ANBIMA"
"18/07/2017","4061,855804","113241072,46",0,0,0,0,0,1,"ANBIMA"
"19/07/2017","4062,797669","113267330,85",0,0,0,0,0,1,"ANBIMA"
"20/07/2017","4063,783201","113294806,64",0,0,0,0,0,1,"ANBIMA"
"21/07/2017","4064,725426","113321075,06",0,0,0,0,0,1,"ANBIMA"
"24/07/2017","4045,581107","112787347,8",0,0,0,0,0,1,"ANBIMA"
"25/07/2017","4045,412318","112782642,09",0,0,0,0,0,1,"ANBIMA"
"26/07/2017","4046,348562","112808743,79",0,0,0,0,0,1,"ANBIMA"
"27/07/2017","4047,284859","112834846,94",0,0,0,0,0,1,"ANBIMA"
"28/07/2017","4048,22098","112860945,19",0,0,0,0,0,1,"ANBIMA"
"31/07/2017","4049,157048","112887041,98",0,0,0,0,0,1,"ANBIMA"
"01/08/2017","4050,004036","112910655,27",0,0,0,0,0,1,"ANBIMA"
"02/08/2017","4050,851023","112934268,54",0,0,0,0,0,1,"ANBIMA"
"03/08/2017","4051,693412","112957753,64",0,0,0,0,0,1,"ANBIMA"
"04/08/2017","4052,540304","112981364,26",0,0,0,0,0,1,"ANBIMA"
"07/08/2017","4053,410931","113005636,59",0,0,0,0,0,1,"ANBIMA"
"08/08/2017","4054,120892","113025429,7",0,0,0,0,0,1,"ANBIMA"
"09/08/2017","4054,957982","113048767,06",0,0,0,0,0,1,"ANBIMA"
"10/08/2017","4055,795009","113072102,65",0,0,0,0,0,1,"ANBIMA"
"11/08/2017","4056,632061","113095438,94",0,0,0,0,0,1,"ANBIMA"
"14/08/2017","4057,4691113","113118775,2",0,0,0,0,0,1,"ANBIMA"
"15/08/2017","4058,3061369","113142110,76",0,0,0,0,0,1,"ANBIMA"
"16/08/2017","4059,14826","113165588,43",0,0,0,0,0,1,"ANBIMA"
"17/08/2017","4059,99042","113189067,13",0,0,0,0,0,1,"ANBIMA"
"18/08/2017","4060,83228","113212537,46",0,0,0,0,0,1,"ANBIMA"
